,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
7724,1689,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7725,1691,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7726,1692,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7727,1693,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7728,1697,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7729,1698,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7730,1699,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7731,1704,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7732,1705,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7733,1708,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7734,1709,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7735,1712,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7736,1713,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7737,1714,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7738,1715,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7739,1719,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7740,1720,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7741,1721,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7742,1723,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7743,1724,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7744,1726,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7745,1730,Somatosensory,SSp-bfd1,,,,,,,0.0,effect_15-20
7746,1733,Somatosensory,SSp-bfd1,,,,,,,0.0,effect_15-20
7747,1736,Other,int,,,,,,,0.0,effect_15-20
7748,1752,Other,int,,,,,,,0.0,effect_15-20
7749,1753,Other,int,,,,,,,0.0,effect_15-20
7750,1757,STR,CP,,,,,,,0.0,effect_15-20
7751,1758,STR,CP,,,,,,,0.0,effect_15-20
7752,1759,STR,CP,,,,,,,0.0,effect_15-20
7753,1761,STR,CP,,,,,,,0.0,effect_15-20
7754,1763,STR,CP,,,,,,,0.0,effect_15-20
7755,1764,STR,CP,,,,,,,0.0,effect_15-20
7756,1765,STR,CP,,,,,,,0.0,effect_15-20
7757,1767,STR,CP,,,,,,,0.0,effect_15-20
7758,1769,STR,CP,,,,,,,0.0,effect_15-20
7759,1770,STR,CP,,,,,,,0.0,effect_15-20
7760,1773,STR,CP,,,,,,,0.0,effect_15-20
7761,1776,STR,CP,,,,,,,0.0,effect_15-20
7762,1778,STR,CP,,,,,,,0.0,effect_15-20
7763,1782,STR,CP,,,,,,,0.0,effect_15-20
7764,1784,Other,ccb,,,,,,,0.0,effect_15-20
7765,1789,Somatosensory,SSp-bfd6b,,,,,,,0.0,effect_15-20
7766,1790,Somatosensory,SSp-bfd6b,,,,,,,0.0,effect_15-20
7767,1791,Somatosensory,SSp-bfd6b,,,,,,,0.0,effect_15-20
7768,1792,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7769,1795,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7770,1796,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7771,1797,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7772,1798,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7773,1799,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7774,1800,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7775,1804,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7776,1807,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7777,1810,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7778,1811,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7779,1813,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7780,1814,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7781,1815,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7782,1816,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7783,1817,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7784,1818,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7785,1821,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7786,1823,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7787,1824,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7788,1828,Somatosensory,SSp-bfd4,,,,,,,0.0,effect_15-20
7789,1831,Somatosensory,SSp-bfd4,,,,,,,0.0,effect_15-20
7790,1837,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7791,1838,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7792,1841,Somatosensory,SSp-bfd4,,,,,,,0.0,effect_15-20
7793,1842,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7794,1843,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7795,1844,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7796,1846,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7797,1847,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7798,1849,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7799,1852,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7800,1855,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7801,1856,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7802,1857,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7803,1858,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7804,1870,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7805,1872,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7806,1874,Somatosensory,SSp-bfd4,,,,,,,0.0,effect_15-20
7807,1876,Somatosensory,SSp-bfd4,,,,,,,0.0,effect_15-20
7808,1877,Somatosensory,SSp-bfd4,,,,,,,0.0,effect_15-20
7809,1878,Somatosensory,SSp-bfd4,,,,,,,0.0,effect_15-20
7810,1880,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7811,1881,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7812,1882,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7813,1883,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7814,1896,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7815,1900,Somatosensory,SSp-bfd6a,,,,,,,0.0,effect_15-20
7816,1901,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7817,1902,Somatosensory,SSp-bfd5,,,,,,,0.0,effect_15-20
7818,1903,Somatosensory,SSp-bfd4,,,,,,,0.0,effect_15-20
7819,1904,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7820,1906,Other,int,,,,,,,0.0,effect_15-20
7821,1907,Somatosensory,SSp-bfd2/3,,,,,,,0.0,effect_15-20
7822,1910,Other,AON,,,,,,,0.0,effect_15-20
7823,1911,Other,AON,,,,,,,0.0,effect_15-20
7824,1912,Other,AON,,,,,,,0.0,effect_15-20
7825,1914,Other,AON,,,,,,,0.0,effect_15-20
7826,1915,Other,AON,,,,,,,0.0,effect_15-20
7827,1916,Other,AON,,,,,,,0.0,effect_15-20
7828,1921,Other,AON,,,,,,,0.0,effect_15-20
7829,1923,Other,AON,,,,,,,0.0,effect_15-20
7830,1925,Other,AON,,,,,,,0.0,effect_15-20
7831,1931,Other,AON,,,,,,,0.0,effect_15-20
7832,1933,Other,AON,,,,,,,0.0,effect_15-20
7833,1936,Other,AON,,,,,,,0.0,effect_15-20
7834,1942,Other,ORBm1,,,,,,,0.0,effect_15-20
7835,1943,Other,ORBm1,,,,,,,0.0,effect_15-20
7836,1945,Other,ORBm1,,,,,,,0.0,effect_15-20
7837,1946,Other,ORBm1,,,,,,,0.0,effect_15-20
7838,1947,Other,ORBm1,,,,,,,0.0,effect_15-20
7839,1948,Other,ORBm1,,,,,,,0.0,effect_15-20
7840,1951,Other,ORBm1,,,,,,,0.0,effect_15-20
7841,1953,Other,ORBm1,,,,,,,0.0,effect_15-20
7842,1955,Other,ORBm1,,,,,,,0.0,effect_15-20
7843,1959,Other,ORBm1,,,,,,,0.0,effect_15-20
7844,1964,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7845,1966,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7846,1969,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7847,1971,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7848,1972,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7849,1973,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7850,1974,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7851,1977,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7852,1980,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7853,1983,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7854,1984,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7855,1985,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7856,1986,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7857,1987,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7858,1988,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7859,1989,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7860,1990,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7861,1992,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7862,1993,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7863,1994,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7864,1998,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7865,2000,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7866,2003,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7867,2004,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7868,2005,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7869,2009,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7870,2011,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7871,2012,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7872,2014,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7873,2016,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7874,2017,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7875,2020,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7876,2021,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7877,2023,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7878,2024,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7879,2027,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7880,2028,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7881,2029,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7882,2030,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7883,2032,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7884,2035,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7885,2036,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7886,2037,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7887,2038,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7888,2039,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7889,2040,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7890,2044,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7891,2046,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7892,2049,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7893,2051,Other,ORBm2/3,,,,,,,0.0,effect_15-20
7894,2052,Other,ORBm5,,,,,,,0.0,effect_15-20
7895,2053,Other,ORBm5,,,,,,,0.0,effect_15-20
7896,2054,Other,ORBm5,,,,,,,0.0,effect_15-20
7897,2058,Other,ORBm5,,,,,,,0.0,effect_15-20
7898,2062,Other,ORBm5,,,,,,,0.0,effect_15-20
7899,2063,Other,ORBm5,,,,,,,0.0,effect_15-20
7900,2064,Other,ORBm5,,,,,,,0.0,effect_15-20
7901,2066,Other,ORBm5,,,,,,,0.0,effect_15-20
7902,2067,Other,ORBm5,,,,,,,0.0,effect_15-20
7903,2068,Other,ORBm5,,,,,,,0.0,effect_15-20
7904,2069,Other,ORBm5,,,,,,,0.0,effect_15-20
7905,2070,Other,ORBm5,,,,,,,0.0,effect_15-20
7906,2071,Other,ORBm5,,,,,,,0.0,effect_15-20
7907,2072,Other,ORBm5,,,,,,,0.0,effect_15-20
7908,2075,Other,ORBm5,,,,,,,0.0,effect_15-20
7909,2076,Other,ORBm5,,,,,,,0.0,effect_15-20
7910,2078,Other,ORBm5,,,,,,,0.0,effect_15-20
7911,2079,Other,ORBm5,,,,,,,0.0,effect_15-20
7912,2080,Other,ORBm5,,,,,,,0.0,effect_15-20
7913,2081,Other,ORBm5,,,,,,,0.0,effect_15-20
7914,2082,Other,ORBm5,,,,,,,0.0,effect_15-20
7915,2083,Other,ORBm5,,,,,,,0.0,effect_15-20
7916,2085,Other,ORBm5,,,,,,,0.0,effect_15-20
7917,2086,Other,ORBm5,,,,,,,0.0,effect_15-20
7918,2087,Other,ORBm5,,,,,,,0.0,effect_15-20
7919,2088,Other,ORBm5,,,,,,,0.0,effect_15-20
7920,2089,Other,ORBm5,,,,,,,0.0,effect_15-20
7921,2090,Other,ORBm5,,,,,,,0.0,effect_15-20
7922,2091,Other,ORBm5,,,,,,,0.0,effect_15-20
7923,2093,Other,ORBm5,,,,,,,0.0,effect_15-20
7924,2095,Other,ORBm5,,,,,,,0.0,effect_15-20
7925,2096,Other,ORBm5,,,,,,,0.0,effect_15-20
7926,2097,Other,ORBm5,,,,,,,0.0,effect_15-20
7927,2098,Other,ORBm5,,,,,,,0.0,effect_15-20
7928,2099,Other,ORBm5,,,,,,,0.0,effect_15-20
7929,2100,Other,ORBm5,,,,,,,0.0,effect_15-20
7930,2101,Other,ORBm5,,,,,,,0.0,effect_15-20
7931,2102,Other,ORBm5,,,,,,,0.0,effect_15-20
7932,2104,Other,ORBm5,,,,,,,0.0,effect_15-20
7933,2105,Other,ORBm5,,,,,,,0.0,effect_15-20
7934,2107,Other,ORBm5,,,,,,,0.0,effect_15-20
7935,2108,Other,ORBm5,,,,,,,0.0,effect_15-20
7936,2109,Other,ORBm5,,,,,,,0.0,effect_15-20
7937,2111,Other,ORBm5,,,,,,,0.0,effect_15-20
7938,2114,Other,ORBm5,,,,,,,0.0,effect_15-20
7939,2115,Other,ORBm5,,,,,,,0.0,effect_15-20
7940,2116,Other,ORBm5,,,,,,,0.0,effect_15-20
7941,2117,Other,ORBm5,,,,,,,0.0,effect_15-20
7942,2118,Other,ORBm5,,,,,,,0.0,effect_15-20
7943,2119,Other,ORBm5,,,,,,,0.0,effect_15-20
7944,2121,Other,ORBm5,,,,,,,0.0,effect_15-20
7945,2122,Other,ORBm5,,,,,,,0.0,effect_15-20
7946,2123,Other,ORBm5,,,,,,,0.0,effect_15-20
7947,2124,Other,ORBm5,,,,,,,0.0,effect_15-20
7948,2126,Other,ORBm5,,,,,,,0.0,effect_15-20
7949,2127,Other,ORBm5,,,,,,,0.0,effect_15-20
7950,2128,Other,ORBm5,,,,,,,0.0,effect_15-20
7951,2130,Other,ORBm5,,,,,,,0.0,effect_15-20
7952,2131,Other,ORBm5,,,,,,,0.0,effect_15-20
7953,2132,Other,ORBm5,,,,,,,0.0,effect_15-20
7954,2133,Other,ORBm5,,,,,,,0.0,effect_15-20
7955,2134,Other,ORBm5,,,,,,,0.0,effect_15-20
7956,2138,Other,ORBm5,,,,,,,0.0,effect_15-20
7957,2140,Other,ORBm5,,,,,,,0.0,effect_15-20
7958,2141,Other,ORBm5,,,,,,,0.0,effect_15-20
7959,2143,Other,ORBm5,,,,,,,0.0,effect_15-20
7960,2144,Other,ORBm5,,,,,,,0.0,effect_15-20
7961,2145,Other,ORBm5,,,,,,,0.0,effect_15-20
7962,2148,Other,ORBm5,,,,,,,0.0,effect_15-20
7963,2149,Other,ORBm5,,,,,,,0.0,effect_15-20
7964,2150,Other,ORBm5,,,,,,,0.0,effect_15-20
7965,2151,Other,ORBm5,,,,,,,0.0,effect_15-20
7966,2152,Other,ORBm5,,,,,,,0.0,effect_15-20
7967,2153,Other,ORBm5,,,,,,,0.0,effect_15-20
7968,2155,Other,ORBm5,,,,,,,0.0,effect_15-20
7969,2156,Other,ORBm5,,,,,,,0.0,effect_15-20
7970,2158,Other,ORBm5,,,,,,,0.0,effect_15-20
7971,2160,Other,ORBm5,,,,,,,0.0,effect_15-20
7972,2162,Other,ORBm5,,,,,,,0.0,effect_15-20
7973,2163,Other,ORBm5,,,,,,,0.0,effect_15-20
7974,2167,Other,ORBm5,,,,,,,0.0,effect_15-20
7975,2168,Other,ORBm5,,,,,,,0.0,effect_15-20
7976,2169,Other,ORBm5,,,,,,,0.0,effect_15-20
7977,2170,Other,ORBm5,,,,,,,0.0,effect_15-20
7978,2171,Other,ORBm5,,,,,,,0.0,effect_15-20
7979,2172,Other,ORBm5,,,,,,,0.0,effect_15-20
7980,2173,Other,ORBm5,,,,,,,0.0,effect_15-20
7981,2176,Other,ORBm5,,,,,,,0.0,effect_15-20
7982,2178,Other,ORBm5,,,,,,,0.0,effect_15-20
7983,2179,Other,ORBm5,,,,,,,0.0,effect_15-20
7984,2181,Other,ORBm5,,,,,,,0.0,effect_15-20
7985,2182,Other,ORBm5,,,,,,,0.0,effect_15-20
7986,2183,Other,ORBm5,,,,,,,0.0,effect_15-20
7987,2184,Other,ORBm5,,,,,,,0.0,effect_15-20
7988,2186,Other,ORBm5,,,,,,,0.0,effect_15-20
7989,2187,Other,ORBm5,,,,,,,0.0,effect_15-20
7990,2188,Other,ORBm5,,,,,,,0.0,effect_15-20
7991,2190,Other,ORBm5,,,,,,,0.0,effect_15-20
7992,2192,Other,ORBm5,,,,,,,0.0,effect_15-20
7993,2193,Other,ORBm5,,,,,,,0.0,effect_15-20
7994,2195,Other,ORBm5,,,,,,,0.0,effect_15-20
7995,2196,Other,ORBm5,,,,,,,0.0,effect_15-20
7996,2197,Other,ORBm5,,,,,,,0.0,effect_15-20
7997,2198,Other,ORBm5,,,,,,,0.0,effect_15-20
7998,2200,Other,ORBm5,,,,,,,0.0,effect_15-20
7999,2201,Other,ORBm5,,,,,,,0.0,effect_15-20
8000,2202,Other,ORBm5,,,,,,,0.0,effect_15-20
8001,2205,Other,ORBm5,,,,,,,0.0,effect_15-20
8002,2206,Other,ORBm5,,,,,,,0.0,effect_15-20
8003,2207,Other,ORBm5,,,,,,,0.0,effect_15-20
8004,2208,Other,ORBm5,,,,,,,0.0,effect_15-20
8005,2209,Other,ORBm5,,,,,,,0.0,effect_15-20
8006,2210,Other,ORBm5,,,,,,,0.0,effect_15-20
8007,2213,Other,ORBm5,,,,,,,0.0,effect_15-20
8008,2214,Other,ORBm5,,,,,,,0.0,effect_15-20
8009,2215,Other,ORBm5,,,,,,,0.0,effect_15-20
8010,2217,Other,ORBm5,,,,,,,0.0,effect_15-20
8011,2219,Other,ORBm5,,,,,,,0.0,effect_15-20
8012,2221,Other,ORBm5,,,,,,,0.0,effect_15-20
8013,2222,Other,ORBm5,,,,,,,0.0,effect_15-20
8014,2224,Other,ORBm5,,,,,,,0.0,effect_15-20
8015,2225,Other,ORBm5,,,,,,,0.0,effect_15-20
8016,2227,Other,ORBm5,,,,,,,0.0,effect_15-20
8017,2228,Other,ORBm5,,,,,,,0.0,effect_15-20
8018,2229,Other,ORBm5,,,,,,,0.0,effect_15-20
8019,2230,Other,ORBm5,,,,,,,0.0,effect_15-20
8020,2232,Other,ORBm5,,,,,,,0.0,effect_15-20
8021,2233,Other,ORBm5,,,,,,,0.0,effect_15-20
8022,2234,Other,ORBm5,,,,,,,0.0,effect_15-20
8023,2239,Other,ORBm5,,,,,,,0.0,effect_15-20
8024,2240,Other,ORBm5,,,,,,,0.0,effect_15-20
8025,2241,Other,ORBm5,,,,,,,0.0,effect_15-20
8026,2242,Other,ORBm5,,,,,,,0.0,effect_15-20
8027,2245,Other,ORBm5,,,,,,,0.0,effect_15-20
8028,2247,Other,ORBm5,,,,,,,0.0,effect_15-20
8029,2248,Other,ORBm5,,,,,,,0.0,effect_15-20
8030,2250,Other,ORBm5,,,,,,,0.0,effect_15-20
8031,2251,Other,ORBm5,,,,,,,0.0,effect_15-20
8032,2254,Other,ORBm5,,,,,,,0.0,effect_15-20
8033,2257,Other,ORBm5,,,,,,,0.0,effect_15-20
8034,2258,Other,ORBm5,,,,,,,0.0,effect_15-20
8035,2260,Other,ORBm5,,,,,,,0.0,effect_15-20
8036,2261,Other,ORBm5,,,,,,,0.0,effect_15-20
8037,2263,Other,ORBm5,,,,,,,0.0,effect_15-20
8038,2264,Other,ORBm5,,,,,,,0.0,effect_15-20
8039,2265,Other,ORBm5,,,,,,,0.0,effect_15-20
8040,2266,Other,ORBm5,,,,,,,0.0,effect_15-20
8041,2268,Other,ORBm5,,,,,,,0.0,effect_15-20
8042,2269,Other,ORBm5,,,,,,,0.0,effect_15-20
8043,2270,Other,ORBm5,,,,,,,0.0,effect_15-20
8044,2271,Other,ORBm5,,,,,,,0.0,effect_15-20
8045,2274,Other,ORBm5,,,,,,,0.0,effect_15-20
8046,2275,Other,ORBm5,,,,,,,0.0,effect_15-20
8047,2278,Other,ORBm5,,,,,,,0.0,effect_15-20
8048,2279,Other,ORBm5,,,,,,,0.0,effect_15-20
8049,2280,Other,ORBm5,,,,,,,0.0,effect_15-20
8050,2282,Other,ORBm5,,,,,,,0.0,effect_15-20
8051,2283,Other,ORBm5,,,,,,,0.0,effect_15-20
8052,2284,Other,ORBm5,,,,,,,0.0,effect_15-20
8053,2285,Other,ORBm5,,,,,,,0.0,effect_15-20
8054,2286,Other,ORBm5,,,,,,,0.0,effect_15-20
8055,2287,Other,ORBm5,,,,,,,0.0,effect_15-20
8056,2288,Other,ORBm5,,,,,,,0.0,effect_15-20
8057,2289,Other,ORBm5,,,,,,,0.0,effect_15-20
8058,2290,Other,ORBm5,,,,,,,0.0,effect_15-20
8059,2293,Other,ORBm5,,,,,,,0.0,effect_15-20
8060,2295,Other,ORBm5,,,,,,,0.0,effect_15-20
8061,2296,Other,ORBm5,,,,,,,0.0,effect_15-20
8062,2297,Other,PL5,,,,,,,0.0,effect_15-20
8063,2299,Other,PL5,,,,,,,0.0,effect_15-20
8064,2300,Other,PL5,,,,,,,0.0,effect_15-20
8065,2301,Other,PL5,,,,,,,0.0,effect_15-20
8066,2302,Other,PL5,,,,,,,0.0,effect_15-20
8067,2303,Other,PL5,,,,,,,0.0,effect_15-20
8068,2308,Other,PL5,,,,,,,0.0,effect_15-20
8069,2309,Other,PL5,,,,,,,0.0,effect_15-20
8070,2311,Other,PL5,,,,,,,0.0,effect_15-20
8071,2312,Other,PL5,,,,,,,0.0,effect_15-20
8072,2313,Other,PL5,,,,,,,0.0,effect_15-20
8073,2316,Other,PL5,,,,,,,0.0,effect_15-20
8074,2317,Other,PL5,,,,,,,0.0,effect_15-20
8075,2319,Other,PL5,,,,,,,0.0,effect_15-20
8076,2320,Other,PL5,,,,,,,0.0,effect_15-20
8077,2322,Other,PL5,,,,,,,0.0,effect_15-20
8078,2323,Other,PL5,,,,,,,0.0,effect_15-20
8079,2324,Other,PL5,,,,,,,0.0,effect_15-20
8080,2325,Other,PL5,,,,,,,0.0,effect_15-20
8081,2329,Other,PL5,,,,,,,0.0,effect_15-20
8082,2331,Other,PL5,,,,,,,0.0,effect_15-20
8083,2332,Other,PL5,,,,,,,0.0,effect_15-20
8084,2333,Other,PL5,,,,,,,0.0,effect_15-20
8085,2335,Other,PL5,,,,,,,0.0,effect_15-20
8086,2338,Other,PL5,,,,,,,0.0,effect_15-20
8087,2345,Other,PL5,,,,,,,0.0,effect_15-20
8088,2346,Other,PL5,,,,,,,0.0,effect_15-20
8089,2348,Other,PL5,,,,,,,0.0,effect_15-20
8090,2349,Other,PL5,,,,,,,0.0,effect_15-20
8091,2350,Other,PL5,,,,,,,0.0,effect_15-20
8092,2353,Other,PL5,,,,,,,0.0,effect_15-20
8093,2355,Other,PL5,,,,,,,0.0,effect_15-20
8094,2356,Other,PL5,,,,,,,0.0,effect_15-20
8095,2358,Other,PL5,,,,,,,0.0,effect_15-20
8096,2359,Other,PL5,,,,,,,0.0,effect_15-20
8097,2361,Other,PL5,,,,,,,0.0,effect_15-20
8098,2364,Other,PL5,,,,,,,0.0,effect_15-20
8099,2366,Other,PL5,,,,,,,0.0,effect_15-20
8100,2367,Other,PL5,,,,,,,0.0,effect_15-20
8101,2368,Other,PL5,,,,,,,0.0,effect_15-20
8102,2370,Other,PL5,,,,,,,0.0,effect_15-20
8103,2372,Other,PL5,,,,,,,0.0,effect_15-20
8104,2375,Other,PL5,,,,,,,0.0,effect_15-20
8105,2377,Other,PL5,,,,,,,0.0,effect_15-20
8106,2378,Other,PL5,,,,,,,0.0,effect_15-20
8107,2380,Other,PL5,,,,,,,0.0,effect_15-20
8108,2381,Other,PL5,,,,,,,0.0,effect_15-20
8109,2382,Other,PL5,,,,,,,0.0,effect_15-20
8110,2385,Other,PL5,,,,,,,0.0,effect_15-20
8111,2387,Other,PL5,,,,,,,0.0,effect_15-20
8112,2389,Other,PL5,,,,,,,0.0,effect_15-20
8113,2391,Other,PL5,,,,,,,0.0,effect_15-20
8114,2392,Other,PL5,,,,,,,0.0,effect_15-20
8115,2394,Other,PL5,,,,,,,0.0,effect_15-20
8116,2395,Other,PL5,,,,,,,0.0,effect_15-20
8117,2397,Other,PL5,,,,,,,0.0,effect_15-20
8118,2398,Other,PL5,,,,,,,0.0,effect_15-20
8119,2399,Other,PL5,,,,,,,0.0,effect_15-20
8120,2400,Other,PL5,,,,,,,0.0,effect_15-20
8121,2401,Other,PL5,,,,,,,0.0,effect_15-20
8122,2404,Other,PL5,,,,,,,0.0,effect_15-20
8123,2405,Other,PL5,,,,,,,0.0,effect_15-20
8124,2406,Other,PL5,,,,,,,0.0,effect_15-20
8125,2407,Other,PL5,,,,,,,0.0,effect_15-20
8126,2408,Other,PL5,,,,,,,0.0,effect_15-20
8127,2410,Other,PL5,,,,,,,0.0,effect_15-20
8128,2411,Other,PL5,,,,,,,0.0,effect_15-20
8129,2413,Other,PL5,,,,,,,0.0,effect_15-20
8130,2416,Other,PL5,,,,,,,0.0,effect_15-20
8131,2417,Other,PL5,,,,,,,0.0,effect_15-20
8132,2418,Other,PL5,,,,,,,0.0,effect_15-20
8133,2419,Other,PL5,,,,,,,0.0,effect_15-20
8134,2420,Other,PL5,,,,,,,0.0,effect_15-20
8135,2422,Other,PL5,,,,,,,0.0,effect_15-20
8136,2423,Motor,MOs5,,,,,,,0.0,effect_15-20
8137,2424,Motor,MOs5,,,,,,,0.0,effect_15-20
8138,2425,Motor,MOs5,,,,,,,0.0,effect_15-20
8139,2427,Motor,MOs5,,,,,,,0.0,effect_15-20
8140,2428,Motor,MOs5,,,,,,,0.0,effect_15-20
8141,2430,Motor,MOs5,,,,,,,0.0,effect_15-20
8142,2431,Motor,MOs5,,,,,,,0.0,effect_15-20
