,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
5327,695,Other,VISp4,796,4.884949017947859,162.94949999998062,effect_30-35
5328,696,Other,VISp4,479,2.939561029644503,162.94949999998062,effect_30-35
5329,699,Other,DG-po,328,2.012893565184545,162.94949999998062,effect_30-35
5330,700,Other,VISp5,332,2.0374410476867957,162.94949999998062,effect_30-35
5331,701,Other,DG-po,305,1.8717455407966044,162.94949999998062,effect_30-35
5332,710,Somatosensory,SSs6b,36,0.22092734252025495,162.94949999998062,effect_30-35
5333,712,Somatosensory,SSs6b,43,0.2638854368991934,162.94949999998062,effect_30-35
5334,721,Somatosensory,SSs6a,92,0.5645920975517627,162.94949999998062,effect_30-35
5335,725,Somatosensory,SSs6a,442,2.712496816498686,162.94949999998062,effect_30-35
5336,727,Somatosensory,SSs6a,32,0.1963798600180044,162.94949999998062,effect_30-35
5337,728,Somatosensory,SSs6a,43,0.2638854368991934,162.94949999998062,effect_30-35
5338,729,Somatosensory,SSs5,292,1.79196622266429,162.94949999998062,effect_30-35
5339,733,Somatosensory,SSs5,151,0.9266674644599582,162.94949999998062,effect_30-35
5340,736,Somatosensory,SSs5,26,0.15955863626462857,162.94949999998062,effect_30-35
5341,737,Somatosensory,SSs5,86,0.5277708737983868,162.94949999998062,effect_30-35
5342,738,Somatosensory,SSs5,442,2.712496816498686,162.94949999998062,effect_30-35
5343,739,Somatosensory,SSs5,604,3.7066698578398327,162.94949999998062,effect_30-35
5344,740,Somatosensory,SSs5,185,1.135321065729088,162.94949999998062,effect_30-35
5345,743,Somatosensory,SSs5,248,1.521943915139534,162.94949999998062,effect_30-35
5346,745,Somatosensory,SSs5,462,2.8352342290099384,162.94949999998062,effect_30-35
5347,748,Somatosensory,SSs5,24,0.14728489501350328,162.94949999998062,effect_30-35
5348,750,Somatosensory,SSs5,362,2.2215471664536746,162.94949999998062,effect_30-35
5349,755,Other,VISal5,208,1.2764690901170286,162.94949999998062,effect_30-35
5350,756,Other,VISal5,85,0.5216340031728242,162.94949999998062,effect_30-35
5351,758,Other,VISal5,153,0.9389412057110835,162.94949999998062,effect_30-35
5352,760,Other,VISal5,245,1.5035333032628462,162.94949999998062,effect_30-35
5353,761,Other,VISal5,115,0.7057401219397033,162.94949999998062,effect_30-35
5354,771,Other,VISal4,28,0.17183237751575384,162.94949999998062,effect_30-35
5355,776,Other,VISal4,13,0.07977931813231429,162.94949999998062,effect_30-35
5356,779,Other,VISal4,5,0.030684353127813185,162.94949999998062,effect_30-35
5357,783,Other,VISal4,49,0.30070666065256924,162.94949999998062,effect_30-35
5358,784,Other,VISal4,294,1.8042399639154154,162.94949999998062,effect_30-35
5359,788,Other,VISal4,2,0.012273741251125275,162.94949999998062,effect_30-35
5360,793,Somatosensory,SSs6a,0,0.0,162.94949999998062,effect_30-35
5361,794,Somatosensory,SSs6a,31,0.19024298939244175,162.94949999998062,effect_30-35
5362,797,Somatosensory,SSs6a,49,0.30070666065256924,162.94949999998062,effect_30-35
5363,799,Somatosensory,SSs5,20,0.12273741251125274,162.94949999998062,effect_30-35
5364,800,Somatosensory,SSs5,115,0.7057401219397033,162.94949999998062,effect_30-35
5365,805,Other,VISal5,110,0.6750557688118901,162.94949999998062,effect_30-35
5366,809,Other,VISal4,55,0.33752788440594506,162.94949999998062,effect_30-35
5367,810,Other,VISal4,4,0.02454748250225055,162.94949999998062,effect_30-35
5368,814,Other,VISal4,0,0.0,162.94949999998062,effect_30-35
5369,818,Other,VISal4,24,0.14728489501350328,162.94949999998062,effect_30-35
5370,819,Other,VISal5,0,0.0,162.94949999998062,effect_30-35
5371,822,Other,VISal4,45,0.27615917815031865,162.94949999998062,effect_30-35
5372,823,Other,VISal4,7,0.04295809437893846,162.94949999998062,effect_30-35
5373,824,Somatosensory,SSs6a,8,0.0490949650045011,162.94949999998062,effect_30-35
5374,825,Other,VISal4,14,0.08591618875787692,162.94949999998062,effect_30-35
5375,826,STR,LSr,398,2.4424745089739295,162.94949999998062,effect_30-35
5376,828,STR,LSr,545,3.3445944909316374,162.94949999998062,effect_30-35
5377,831,STR,LSr,1034,6.345524226831767,162.94949999998062,effect_30-35
5378,833,STR,LSr,892,5.474088598001872,162.94949999998062,effect_30-35
5379,834,STR,LSr,473,2.9027398058911276,162.94949999998062,effect_30-35
5380,836,STR,LSr,734,4.504463039162975,162.94949999998062,effect_30-35
5381,837,STR,LSr,224,1.3746590201260307,162.94949999998062,effect_30-35
5382,840,STR,LSr,340,2.0865360126912966,162.94949999998062,effect_30-35
5383,841,STR,LSr,306,1.877882411422167,162.94949999998062,effect_30-35
5384,842,STR,LSr,641,3.9337340709856505,162.94949999998062,effect_30-35
5385,843,STR,LSr,27,0.1656955068901912,162.94949999998062,effect_30-35
5386,844,STR,LSr,475,2.9150135471422525,162.94949999998062,effect_30-35
5387,845,STR,LSr,643,3.946007812236776,162.94949999998062,effect_30-35
5388,847,STR,LSr,683,4.1914826372592815,162.94949999998062,effect_30-35
5389,850,STR,LSr,1568,9.622613140882216,162.94949999998062,effect_30-35
5390,853,STR,LSr,610,3.7434910815932088,162.94949999998062,effect_30-35
5391,854,STR,LSr,768,4.713116640432105,162.94949999998062,effect_30-35
5392,855,STR,LSr,574,3.522563739072954,162.94949999998062,effect_30-35
5393,856,STR,LSr,1078,6.615546534356523,162.94949999998062,effect_30-35
5394,857,STR,LSr,118,0.7241507338163912,162.94949999998062,effect_30-35
5395,858,STR,LSr,237,1.454438338258345,162.94949999998062,effect_30-35
5396,861,STR,LSr,624,3.8294072703510857,162.94949999998062,effect_30-35
5397,863,STR,LSr,2023,12.414889275513215,162.94949999998062,effect_30-35
5398,864,STR,LSr,979,6.007996342425822,162.94949999998062,effect_30-35
5399,865,STR,LSr,17,0.10432680063456483,162.94949999998062,effect_30-35
5400,867,STR,LSr,1159,7.112633055027096,162.94949999998062,effect_30-35
5401,868,STR,LSr,968,5.940490765544633,162.94949999998062,effect_30-35
5402,869,STR,LSr,701,4.301946308519408,162.94949999998062,effect_30-35
5403,871,STR,LSr,526,3.2279939490459473,162.94949999998062,effect_30-35
5404,872,STR,LSr,739,4.535147392290789,162.94949999998062,effect_30-35
5405,873,STR,LSr,4009,24.602714337880613,162.94949999998062,effect_30-35
5406,874,STR,LSr,910,5.584552269262,162.94949999998062,effect_30-35
5407,878,STR,LSr,362,2.2215471664536746,162.94949999998062,effect_30-35
5408,879,STR,LSr,175,1.0739523594734615,162.94949999998062,effect_30-35
5409,880,STR,LSr,384,2.3565583202160525,162.94949999998062,effect_30-35
5410,881,STR,LSr,798,4.897222759198985,162.94949999998062,effect_30-35
5411,883,STR,LSr,1000,6.136870625562637,162.94949999998062,effect_30-35
5412,888,STR,LSr,2560,15.71038880144035,162.94949999998062,effect_30-35
5413,889,STR,LSr,2070,12.703322194914659,162.94949999998062,effect_30-35
5414,890,STR,LSr,399,2.4486113795994924,162.94949999998062,effect_30-35
5415,892,STR,LSr,245,1.5035333032628462,162.94949999998062,effect_30-35
5416,894,STR,LSr,716,4.393999367902849,162.94949999998062,effect_30-35
5417,895,STR,LSr,274,1.6815025514041626,162.94949999998062,effect_30-35
5418,898,STR,LSr,580,3.5593849628263294,162.94949999998062,effect_30-35
5419,899,STR,LSr,2082,12.77696464242141,162.94949999998062,effect_30-35
5420,900,STR,LSr,1632,10.015372860918223,162.94949999998062,effect_30-35
5421,902,STR,LSr,139,0.8530250169532065,162.94949999998062,effect_30-35
5422,903,STR,LSr,673,4.130113931003655,162.94949999998062,effect_30-35
5423,907,STR,LSr,226,1.386932761377156,162.94949999998062,effect_30-35
5424,910,STR,LSr,940,5.768658388028879,162.94949999998062,effect_30-35
5425,911,STR,LSr,985,6.044817566179198,162.94949999998062,effect_30-35
5426,913,STR,LSr,943,5.787068999905567,162.94949999998062,effect_30-35
5427,914,STR,LSr,1450,8.898462407065823,162.94949999998062,effect_30-35
5428,915,STR,LSr,2512,15.415819011413344,162.94949999998062,effect_30-35
5429,916,STR,LSr,77,0.47253903816832304,162.94949999998062,effect_30-35
5430,919,STR,LSr,4460,27.370442990009362,162.94949999998062,effect_30-35
5431,920,STR,LSr,1472,9.033473560828202,162.94949999998062,effect_30-35
5432,923,STR,LSr,1475,9.05188417270489,162.94949999998062,effect_30-35
5433,926,STR,LSr,133,0.8162037931998307,162.94949999998062,effect_30-35
5434,927,STR,LSr,2508,15.391271528911094,162.94949999998062,effect_30-35
5435,928,STR,LSr,288,1.7674187401620396,162.94949999998062,effect_30-35
5436,932,STR,LSr,714,4.381725626651723,162.94949999998062,effect_30-35
5437,933,STR,LSr,27,0.1656955068901912,162.94949999998062,effect_30-35
5438,934,STR,LSr,654,4.013513389117965,162.94949999998062,effect_30-35
5439,935,STR,LSr,592,3.633027410333081,162.94949999998062,effect_30-35
5440,936,STR,LSr,379,2.3258739670882393,162.94949999998062,effect_30-35
5441,937,STR,LSr,104,0.6382345450585143,162.94949999998062,effect_30-35
5442,938,STR,LSr,168,1.030994265094523,162.94949999998062,effect_30-35
5443,941,STR,LSr,1823,11.187515150400687,162.94949999998062,effect_30-35
5444,945,STR,LSr,1078,6.615546534356523,162.94949999998062,effect_30-35
5445,946,STR,LSr,1841,11.297978821660815,162.94949999998062,effect_30-35
5446,947,STR,LSr,872,5.3513511854906195,162.94949999998062,effect_30-35
5447,948,STR,LSr,655,4.0196502597435275,162.94949999998062,effect_30-35
5448,950,STR,LSr,1848,11.340936916039754,162.94949999998062,effect_30-35
5449,952,STR,LSr,269,1.6508181982763495,162.94949999998062,effect_30-35
5450,953,STR,LSr,108,0.6627820275607648,162.94949999998062,effect_30-35
5451,954,STR,LSr,634,3.890775976606712,162.94949999998062,effect_30-35
5452,955,STR,LSr,55,0.33752788440594506,162.94949999998062,effect_30-35
5453,961,STR,LSr,782,4.799032829189982,162.94949999998062,effect_30-35
5454,962,STR,LSr,1843,11.310252562911941,162.94949999998062,effect_30-35
5455,963,STR,LSr,582,3.571658704077455,162.94949999998062,effect_30-35
5456,964,STR,LSr,309,1.8962930232988549,162.94949999998062,effect_30-35
5457,965,STR,LSr,280,1.7183237751575384,162.94949999998062,effect_30-35
5458,967,STR,LSr,2076,12.740143418668035,162.94949999998062,effect_30-35
5459,969,STR,LSr,183,1.1230473244779626,162.94949999998062,effect_30-35
5460,970,STR,LSr,452,2.773865522754312,162.94949999998062,effect_30-35
5461,972,STR,LSr,72,0.4418546850405099,162.94949999998062,effect_30-35
5462,973,STR,LSr,53,0.32525414315481976,162.94949999998062,effect_30-35
5463,977,STR,CP,58,0.35593849628263297,162.94949999998062,effect_30-35
5464,990,Other,fa,1002,6.149144366813762,162.94949999998062,effect_30-35
5465,1001,Other,fa,572,3.5102899978218285,162.94949999998062,effect_30-35
5466,1009,Other,ccg,550,3.3752788440594506,162.94949999998062,effect_30-35
5467,1010,Other,ccg,275,1.6876394220297253,162.94949999998062,effect_30-35
5468,1012,Other,ccg,1003,6.1552812374393255,162.94949999998062,effect_30-35
5469,1014,Other,ccg,791,4.854264664820046,162.94949999998062,effect_30-35
5470,1015,Other,ccg,1668,10.236300203438478,162.94949999998062,effect_30-35
5471,1016,Other,ccg,690,4.2344407316382195,162.94949999998062,effect_30-35
5472,1019,Other,ccg,367,2.2522315195814877,162.94949999998062,effect_30-35
5473,1020,Other,ccg,1206,7.4010659744285405,162.94949999998062,effect_30-35
5474,1021,Other,ccg,524,3.215720207794822,162.94949999998062,effect_30-35
5475,1025,Other,ccg,1063,6.523493474973083,162.94949999998062,effect_30-35
5476,1026,Other,ccg,348,2.1356309776957976,162.94949999998062,effect_30-35
5477,1027,Other,ccg,858,5.2654349967327425,162.94949999998062,effect_30-35
5478,1030,Other,cing,895,5.49249920987856,162.94949999998062,effect_30-35
5479,1031,Other,cing,788,4.8358540529433585,162.94949999998062,effect_30-35
5480,1032,Other,cing,578,3.547111221575204,162.94949999998062,effect_30-35
5481,1035,Other,cing,0,0.0,162.94949999998062,effect_30-35
5482,1036,Other,cing,0,0.0,162.94949999998062,effect_30-35
5483,1037,Other,cing,91,0.5584552269262,162.94949999998062,effect_30-35
5484,1038,Other,cing,8,0.0490949650045011,162.94949999998062,effect_30-35
5485,1039,Other,cing,14,0.08591618875787692,162.94949999998062,effect_30-35
5486,1040,Motor,MOs6b,1929,11.838023436710326,162.94949999998062,effect_30-35
5487,1041,Motor,MOs6a,3146,19.306594988020056,162.94949999998062,effect_30-35
5488,1042,Motor,MOs6a,239,1.4667120795094704,162.94949999998062,effect_30-35
5489,1045,Motor,MOs6a,34,0.20865360126912966,162.94949999998062,effect_30-35
5490,1049,Motor,MOs6a,98,0.6014133213051385,162.94949999998062,effect_30-35
5491,1051,Motor,MOs6a,63,0.38662284941044617,162.94949999998062,effect_30-35
5492,1052,Motor,MOs6a,85,0.5216340031728242,162.94949999998062,effect_30-35
5493,1053,Motor,MOs6a,1381,8.475018333902002,162.94949999998062,effect_30-35
5494,1056,Motor,MOs6a,598,3.669848634086457,162.94949999998062,effect_30-35
5495,1058,Motor,MOs6a,237,1.454438338258345,162.94949999998062,effect_30-35
5496,1059,Motor,MOs6a,36,0.22092734252025495,162.94949999998062,effect_30-35
5497,1060,Motor,MOs6a,87,0.5339077444239494,162.94949999998062,effect_30-35
5498,1061,Motor,MOs6a,23,0.14114802438794066,162.94949999998062,effect_30-35
5499,1062,Motor,MOs6a,110,0.6750557688118901,162.94949999998062,effect_30-35
5500,1066,Motor,MOs6a,38,0.2332010837713802,162.94949999998062,effect_30-35
5501,1069,Motor,MOs6a,282,1.7305975164086638,162.94949999998062,effect_30-35
5502,1071,Motor,MOs6a,682,4.185345766633718,162.94949999998062,effect_30-35
5503,1074,Motor,MOs6a,20,0.12273741251125274,162.94949999998062,effect_30-35
5504,1075,Motor,MOs6a,336,2.061988530189046,162.94949999998062,effect_30-35
5505,1076,Motor,MOs6a,128,0.7855194400720176,162.94949999998062,effect_30-35
5506,1078,Motor,MOs6a,834,5.118150101719239,162.94949999998062,effect_30-35
5507,1080,Motor,MOs6a,358,2.1969996839514243,162.94949999998062,effect_30-35
5508,1082,Motor,MOs6a,2327,14.280497945684257,162.94949999998062,effect_30-35
5509,1085,Motor,MOs6a,247,1.5158070445139713,162.94949999998062,effect_30-35
5510,1086,Motor,MOs6a,87,0.5339077444239494,162.94949999998062,effect_30-35
5511,1087,Motor,MOs6a,1268,7.781551953213424,162.94949999998062,effect_30-35
5512,1088,Motor,MOs6a,806,4.946317724203485,162.94949999998062,effect_30-35
5513,1089,Motor,MOs6a,196,1.202826642610277,162.94949999998062,effect_30-35
5514,1090,Motor,MOs6a,56,0.3436647550315077,162.94949999998062,effect_30-35
5515,1093,Motor,MOs6a,18,0.11046367126012747,162.94949999998062,effect_30-35
5516,1094,Motor,MOs6a,2,0.012273741251125275,162.94949999998062,effect_30-35
5517,1096,Motor,MOs6a,235,1.4421645970072197,162.94949999998062,effect_30-35
5518,1097,Motor,MOs6a,18,0.11046367126012747,162.94949999998062,effect_30-35
5519,1098,Motor,MOs6a,1925,11.813475954208077,162.94949999998062,effect_30-35
5520,1100,Motor,MOs6a,76,0.4664021675427604,162.94949999998062,effect_30-35
5521,1102,Motor,MOs6a,382,2.3442845789649276,162.94949999998062,effect_30-35
5522,1103,Motor,MOs6a,219,1.3439746669982175,162.94949999998062,effect_30-35
5523,1104,Motor,MOs6a,1160,7.118769925652659,162.94949999998062,effect_30-35
5524,1105,Motor,MOs6a,254,1.5587651388929098,162.94949999998062,effect_30-35
5525,1107,Motor,MOs6a,1263,7.750867600085611,162.94949999998062,effect_30-35
5526,1108,Motor,MOs6a,712,4.369451885400598,162.94949999998062,effect_30-35
5527,1109,Motor,MOs6a,241,1.4789858207605955,162.94949999998062,effect_30-35
5528,1111,Motor,MOs5,415,2.5468013096084943,162.94949999998062,effect_30-35
5529,1112,Motor,MOs6a,344,2.1110834951935473,162.94949999998062,effect_30-35
5530,1114,Motor,MOs5,183,1.1230473244779626,162.94949999998062,effect_30-35
5531,1115,Motor,MOs5,2226,13.660674012502431,162.94949999998062,effect_30-35
5532,1117,Motor,MOs5,267,1.638544457025224,162.94949999998062,effect_30-35
5533,1118,Motor,MOs5,1944,11.930076496093767,162.94949999998062,effect_30-35
5534,1123,Motor,MOs5,939,5.762521517403316,162.94949999998062,effect_30-35
5535,1124,Motor,MOs5,812,4.983138947956862,162.94949999998062,effect_30-35
5536,1125,Motor,MOs5,942,5.780932129280004,162.94949999998062,effect_30-35
5537,1126,Motor,MOs5,2422,14.863500655112707,162.94949999998062,effect_30-35
5538,1127,Motor,MOs5,1660,10.187205238433977,162.94949999998062,effect_30-35
5539,1128,Motor,MOs5,51,0.31298040190369447,162.94949999998062,effect_30-35
5540,1129,Motor,MOs5,1263,7.750867600085611,162.94949999998062,effect_30-35
5541,1131,Motor,MOs5,403,2.4731588621017426,162.94949999998062,effect_30-35
5542,1132,Motor,MOs5,1095,6.719873334991088,162.94949999998062,effect_30-35
5543,1135,Motor,MOs5,686,4.209893249135969,162.94949999998062,effect_30-35
5544,1136,Motor,MOs5,412,2.5283906977318065,162.94949999998062,effect_30-35
5545,1137,Motor,MOs5,1124,6.897842583132404,162.94949999998062,effect_30-35
5546,1138,Motor,MOs5,343,2.1049466245679844,162.94949999998062,effect_30-35
5547,1139,Motor,MOs5,716,4.393999367902849,162.94949999998062,effect_30-35
5548,1140,Motor,MOs5,202,1.2396478663636528,162.94949999998062,effect_30-35
5549,1141,Motor,MOs5,909,5.578415398636437,162.94949999998062,effect_30-35
5550,1142,Motor,MOs5,1057,6.486672251219708,162.94949999998062,effect_30-35
5551,1143,Motor,MOs5,200,1.2273741251125274,162.94949999998062,effect_30-35
5552,1144,Motor,MOs5,582,3.571658704077455,162.94949999998062,effect_30-35
5553,1145,Motor,MOs5,381,2.3381477083393647,162.94949999998062,effect_30-35
5554,1146,Motor,MOs5,463,2.841371099635501,162.94949999998062,effect_30-35
5555,1147,Motor,MOs5,381,2.3381477083393647,162.94949999998062,effect_30-35
5556,1148,Motor,MOs5,74,0.45412842629163513,162.94949999998062,effect_30-35
5557,1150,Motor,MOs5,664,4.074882095373591,162.94949999998062,effect_30-35
5558,1153,Motor,MOs5,277,1.6999131632808504,162.94949999998062,effect_30-35
5559,1156,Motor,MOs5,398,2.4424745089739295,162.94949999998062,effect_30-35
5560,1157,Motor,MOs5,847,5.197929419851554,162.94949999998062,effect_30-35
5561,1159,Motor,MOs5,4,0.02454748250225055,162.94949999998062,effect_30-35
5562,1160,Motor,MOs5,167,1.0248573944689605,162.94949999998062,effect_30-35
5563,1164,Motor,MOs5,125,0.7671088281953297,162.94949999998062,effect_30-35
5564,1167,Motor,MOs5,82,0.5032233912961362,162.94949999998062,effect_30-35
5565,1168,Motor,MOs5,354,2.1724522014491736,162.94949999998062,effect_30-35
5566,1169,Motor,MOs5,233,1.4298908557560945,162.94949999998062,effect_30-35
5567,1173,Motor,MOs5,310,1.9024298939244175,162.94949999998062,effect_30-35
5568,1175,Motor,MOs5,28,0.17183237751575384,162.94949999998062,effect_30-35
5569,1176,Motor,MOs5,165,1.0125836532178352,162.94949999998062,effect_30-35
5570,1177,Motor,MOs5,333,2.043577918312358,162.94949999998062,effect_30-35
5571,1178,Motor,MOs5,265,1.6262707157740988,162.94949999998062,effect_30-35
5572,1180,Motor,MOs5,138,0.846888146327644,162.94949999998062,effect_30-35
5573,1181,Motor,MOs5,127,0.7793825694464549,162.94949999998062,effect_30-35
5574,1183,Motor,MOs2/3,196,1.202826642610277,162.94949999998062,effect_30-35
5575,1184,Motor,MOs2/3,219,1.3439746669982175,162.94949999998062,effect_30-35
5576,1186,Motor,MOs2/3,284,1.742871257659789,162.94949999998062,effect_30-35
5577,1187,Motor,MOs2/3,188,1.1537316776057758,162.94949999998062,effect_30-35
5578,1189,Motor,MOs2/3,302,1.8533349289199164,162.94949999998062,effect_30-35
5579,1190,Motor,MOs2/3,980,6.014133213051385,162.94949999998062,effect_30-35
5580,1193,Motor,MOs2/3,262,1.607860103897411,162.94949999998062,effect_30-35
5581,1196,STR,LSr,615,3.774175434721022,162.94949999998062,effect_30-35
5582,1198,STR,LSr,600,3.6821223753375825,162.94949999998062,effect_30-35
5583,1199,STR,LSr,45,0.27615917815031865,162.94949999998062,effect_30-35
5584,1200,STR,LSr,153,0.9389412057110835,162.94949999998062,effect_30-35
5585,1202,STR,LSr,1479,9.07643165520714,162.94949999998062,effect_30-35
5586,1203,STR,LSr,1210,7.425613456930791,162.94949999998062,effect_30-35
5587,1204,STR,LSr,1139,6.989895642515844,162.94949999998062,effect_30-35
5588,1205,STR,LSr,144,0.8837093700810198,162.94949999998062,effect_30-35
5589,1206,STR,LSr,169,1.0371311357200856,162.94949999998062,effect_30-35
5590,1212,STR,LSr,181,1.1107735832268373,162.94949999998062,effect_30-35
5591,1213,STR,LSr,77,0.47253903816832304,162.94949999998062,effect_30-35
5592,1214,STR,LSr,152,0.9328043350855209,162.94949999998062,effect_30-35
5593,1215,STR,LSr,149,0.9143937232088329,162.94949999998062,effect_30-35
5594,1216,STR,LSr,356,2.184725942700299,162.94949999998062,effect_30-35
5595,1217,STR,LSr,867,5.320666832362806,162.94949999998062,effect_30-35
5596,1220,Other,cing,178,1.0923629713501495,162.94949999998062,effect_30-35
5597,1222,Other,cing,769,4.719253511057668,162.94949999998062,effect_30-35
5598,1223,Other,cing,9,0.05523183563006374,162.94949999998062,effect_30-35
5599,1231,Motor,MOs6a,69,0.423444073163822,162.94949999998062,effect_30-35
5600,1234,Motor,MOs6a,24,0.14728489501350328,162.94949999998062,effect_30-35
5601,1235,Motor,MOs6a,283,1.7367343870342262,162.94949999998062,effect_30-35
5602,1237,Motor,MOs6a,954,5.854574576786756,162.94949999998062,effect_30-35
5603,1238,Motor,MOs6a,22,0.13501115376237802,162.94949999998062,effect_30-35
5604,1239,Motor,MOs6a,97,0.5952764506795758,162.94949999998062,effect_30-35
5605,1242,Motor,MOs6a,30,0.18410611876687913,162.94949999998062,effect_30-35
5606,1245,Motor,MOs5,423,2.5958962746129957,162.94949999998062,effect_30-35
5607,1246,Motor,MOs5,1133,6.953074418762468,162.94949999998062,effect_30-35
5608,1248,Motor,MOs5,362,2.2215471664536746,162.94949999998062,effect_30-35
5609,1251,Motor,MOs5,0,0.0,162.94949999998062,effect_30-35
5610,1252,Motor,MOs5,178,1.0923629713501495,162.94949999998062,effect_30-35
5611,1253,Motor,MOs5,42,0.25774856627363074,162.94949999998062,effect_30-35
5612,1255,Motor,MOs5,750,4.602652969171978,162.94949999998062,effect_30-35
5613,1257,Motor,MOs5,11,0.06750557688118901,162.94949999998062,effect_30-35
5614,1258,Motor,MOs5,168,1.030994265094523,162.94949999998062,effect_30-35
5615,1259,Motor,MOs5,289,1.773555610787602,162.94949999998062,effect_30-35
5616,1263,Motor,MOs5,188,1.1537316776057758,162.94949999998062,effect_30-35
5617,1264,Motor,MOs5,121,0.7425613456930791,162.94949999998062,effect_30-35
5618,1267,Motor,MOs2/3,124,0.760971957569767,162.94949999998062,effect_30-35
5619,1268,Motor,MOs2/3,86,0.5277708737983868,162.94949999998062,effect_30-35
5620,1271,STR,LSr,1,0.006136870625562637,162.94949999998062,effect_30-35
5621,1275,Other,cing,54,0.3313910137803824,162.94949999998062,effect_30-35
5622,1279,Motor,MOs5,1690,10.371311357200858,162.94949999998062,effect_30-35
5623,1280,Motor,MOs5,298,1.8287874464176659,162.94949999998062,effect_30-35
5624,1283,Motor,MOs5,2,0.012273741251125275,162.94949999998062,effect_30-35
5625,1284,Motor,MOs5,1107,6.793515782497839,162.94949999998062,effect_30-35
5626,1285,Motor,MOs5,62,0.3804859787848835,162.94949999998062,effect_30-35
5627,1286,Motor,MOs5,1032,6.333250485580642,162.94949999998062,effect_30-35
5628,1287,Motor,MOs2/3,90,0.5523183563006373,162.94949999998062,effect_30-35
5629,1295,Motor,MOs5,2206,13.537936599991177,162.94949999998062,effect_30-35
5630,1296,Motor,MOs5,7,0.04295809437893846,162.94949999998062,effect_30-35
5631,1297,Motor,MOs5,3,0.01841061187668791,162.94949999998062,effect_30-35
5632,1299,STR,LSr,99,0.607550191930701,162.94949999998062,effect_30-35
5633,1300,STR,LSr,12,0.07364244750675164,162.94949999998062,effect_30-35
5634,0,Thalamus,VAL,544,2.952592224001434,184.24487999997382,effect_35-40
5635,1,Thalamus,VAL,91,0.49390789041200456,184.24487999997382,effect_35-40
5636,5,Thalamus,VAL,254,1.3786000457653753,184.24487999997382,effect_35-40
5637,7,Thalamus,VAL,1293,7.0178340912387025,184.24487999997382,effect_35-40
5638,10,Thalamus,VAL,256,1.389455164235969,184.24487999997382,effect_35-40
5639,14,Thalamus,VAL,94,0.5101905681178949,184.24487999997382,effect_35-40
5640,17,Thalamus,VAL,3209,17.41703758606728,184.24487999997382,effect_35-40
5641,18,Thalamus,VAL,459,2.4912496890012097,184.24487999997382,effect_35-40
5642,20,Thalamus,VAL,153,0.8304165630004032,184.24487999997382,effect_35-40
5643,21,Thalamus,VAL,4605,24.99391027854155,184.24487999997382,effect_35-40
5644,22,Thalamus,VAL,478,2.594373314471848,184.24487999997382,effect_35-40
5645,23,Thalamus,VAL,5686,30.86110181189734,184.24487999997382,effect_35-40
5646,24,Thalamus,VAL,2419,13.129265790182847,184.24487999997382,effect_35-40
5647,28,Thalamus,VAL,1205,6.540208878532588,184.24487999997382,effect_35-40
5648,32,Thalamus,VAL,684,3.7124505169429796,184.24487999997382,effect_35-40
5649,39,Thalamus,VAL,4587,24.89621421230621,184.24487999997382,effect_35-40
5650,40,Thalamus,VAL,3019,16.3858013313609,184.24487999997382,effect_35-40
5651,43,Thalamus,VAL,1192,6.46965060847373,184.24487999997382,effect_35-40
5652,44,Thalamus,VAL,2714,14.73039576459539,184.24487999997382,effect_35-40
5653,48,Thalamus,VAL,1530,8.304165630004032,184.24487999997382,effect_35-40
5654,49,Thalamus,VAL,1976,10.724857048946385,184.24487999997382,effect_35-40
5655,50,Thalamus,VAL,5,0.027137796176483767,184.24487999997382,effect_35-40
5656,53,Thalamus,VAL,1914,10.388348376357985,184.24487999997382,effect_35-40
5657,54,Thalamus,VAL,688,3.7341607538841664,184.24487999997382,effect_35-40
5658,55,Thalamus,VAL,305,1.6554055667655099,184.24487999997382,effect_35-40
5659,56,Thalamus,VAL,2525,13.704587069124303,184.24487999997382,effect_35-40
5660,57,Thalamus,VAL,2072,11.245902735534873,184.24487999997382,effect_35-40
5661,60,Thalamus,VAL,334,1.8128047845891158,184.24487999997382,effect_35-40
5662,61,Thalamus,VAL,635,3.4465001144134386,184.24487999997382,effect_35-40
5663,63,Thalamus,VAL,780,4.233496203531468,184.24487999997382,effect_35-40
5664,66,Thalamus,VAL,807,4.38004030288448,184.24487999997382,effect_35-40
5665,68,Thalamus,VAL,2519,13.672021713712521,184.24487999997382,effect_35-40
5666,71,Thalamus,VAL,2095,11.3707365979467,184.24487999997382,effect_35-40
5667,72,Thalamus,VAL,991,5.378711202179082,184.24487999997382,effect_35-40
5668,73,Thalamus,VAL,268,1.45458587505953,184.24487999997382,effect_35-40
5669,77,Thalamus,VAL,4660,25.292426036482873,184.24487999997382,effect_35-40
5670,78,Thalamus,VAL,1045,5.671799400885107,184.24487999997382,effect_35-40
5671,79,Thalamus,VAL,1695,9.199712903827997,184.24487999997382,effect_35-40
5672,80,Thalamus,VAL,486,2.637793788354222,184.24487999997382,effect_35-40
5673,81,Thalamus,VAL,2721,14.768388679242467,184.24487999997382,effect_35-40
5674,82,Thalamus,VAL,3109,16.874281662537605,184.24487999997382,effect_35-40
5675,83,Thalamus,VAL,2684,14.567568987536486,184.24487999997382,effect_35-40
5676,85,Thalamus,VAL,1822,9.889012926710684,184.24487999997382,effect_35-40
