,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
1680,510,Other,fa,952,3.793282065585469,250.9700000000039,effect_10-15
1681,513,Other,fa,26,0.10359803960632584,250.9700000000039,effect_10-15
1682,514,Other,fa,8,0.03187631987886949,250.9700000000039,effect_10-15
1683,515,Motor,MOs6b,40,0.15938159939434746,250.9700000000039,effect_10-15
1684,517,Motor,MOs6b,1968,7.841574690201894,250.9700000000039,effect_10-15
1685,518,Motor,MOs6b,1216,4.8452006215881624,250.9700000000039,effect_10-15
1686,520,Motor,MOs6a,86,0.342670438697847,250.9700000000039,effect_10-15
1687,521,Motor,MOs6a,90,0.3586085986372818,250.9700000000039,effect_10-15
1688,522,Motor,MOs6a,1,0.003984539984858686,250.9700000000039,effect_10-15
1689,523,Motor,MOs6a,52,0.20719607921265168,250.9700000000039,effect_10-15
1690,530,Motor,MOs6a,569,2.2672032513845926,250.9700000000039,effect_10-15
1691,533,Motor,MOs6a,0,0.0,250.9700000000039,effect_10-15
1692,534,Motor,MOs6a,568,2.263218711399734,250.9700000000039,effect_10-15
1693,535,Motor,MOs6a,53,0.21118061919751038,250.9700000000039,effect_10-15
1694,536,Motor,MOs6a,1419,5.654062238514475,250.9700000000039,effect_10-15
1695,538,Motor,MOs6a,1073,4.27541140375337,250.9700000000039,effect_10-15
1696,541,Motor,MOs6a,4,0.015938159939434746,250.9700000000039,effect_10-15
1697,542,Motor,MOs6a,661,2.6337809299915915,250.9700000000039,effect_10-15
1698,544,Motor,MOs6a,1118,4.4547157030720115,250.9700000000039,effect_10-15
1699,549,Motor,MOs6a,2172,8.654420847113066,250.9700000000039,effect_10-15
1700,550,Motor,MOs6a,731,2.9126987289316997,250.9700000000039,effect_10-15
1701,551,Motor,MOs6a,607,2.4186157708092226,250.9700000000039,effect_10-15
1702,555,Motor,MOs6a,2671,10.64270629955755,250.9700000000039,effect_10-15
1703,557,Motor,MOs6a,397,1.5818623739888984,250.9700000000039,effect_10-15
1704,560,Motor,MOs6a,87,0.34665497868270573,250.9700000000039,effect_10-15
1705,568,Motor,MOs6a,1163,4.634020002390652,250.9700000000039,effect_10-15
1706,573,Motor,MOs5,269,1.0718412559269865,250.9700000000039,effect_10-15
1707,575,Motor,MOs5,2314,9.220225524963,250.9700000000039,effect_10-15
1708,576,Motor,MOs5,106,0.42236123839502077,250.9700000000039,effect_10-15
1709,578,Motor,MOs5,1991,7.933219109853645,250.9700000000039,effect_10-15
1710,579,Motor,MOs5,869,3.4625652468421984,250.9700000000039,effect_10-15
1711,580,Motor,MOs5,1434,5.713830338287356,250.9700000000039,effect_10-15
1712,582,Motor,MOs5,1131,4.506514722875174,250.9700000000039,effect_10-15
1713,585,Motor,MOs5,526,2.095868032035669,250.9700000000039,effect_10-15
1714,586,Motor,MOs5,1248,4.97270590110364,250.9700000000039,effect_10-15
1715,587,Motor,MOs5,1470,5.857273777742269,250.9700000000039,effect_10-15
1716,588,Motor,MOs5,849,3.3828744471450247,250.9700000000039,effect_10-15
1717,589,Motor,MOs5,174,0.6933099573654115,250.9700000000039,effect_10-15
1718,590,Motor,MOs5,330,1.3148981950033665,250.9700000000039,effect_10-15
1719,591,Motor,MOs5,529,2.107821651990245,250.9700000000039,effect_10-15
1720,593,Motor,MOs5,2179,8.682312627007077,250.9700000000039,effect_10-15
1721,594,Motor,MOs5,505,2.0121926923536364,250.9700000000039,effect_10-15
1722,595,Motor,MOs5,588,2.3429095110969076,250.9700000000039,effect_10-15
1723,597,Motor,MOs5,512,2.0400844722476474,250.9700000000039,effect_10-15
1724,599,Motor,MOs5,67,0.266964178985532,250.9700000000039,effect_10-15
1725,601,Motor,MOs5,304,1.2113001553970406,250.9700000000039,effect_10-15
1726,602,Motor,MOs5,471,1.8767183328684411,250.9700000000039,effect_10-15
1727,603,Motor,MOs5,626,2.4943220305215377,250.9700000000039,effect_10-15
1728,605,Motor,MOs5,1096,4.36705582340512,250.9700000000039,effect_10-15
1729,606,Motor,MOs5,147,0.5857273777742269,250.9700000000039,effect_10-15
1730,609,Motor,MOs5,476,1.8966410327927345,250.9700000000039,effect_10-15
1731,610,Motor,MOs5,93,0.37056221859185784,250.9700000000039,effect_10-15
1732,611,Motor,MOs5,623,2.4823684105669614,250.9700000000039,effect_10-15
1733,612,Motor,MOs5,1033,4.116029804359023,250.9700000000039,effect_10-15
1734,613,Motor,MOs5,326,1.2989600350639317,250.9700000000039,effect_10-15
1735,614,Motor,MOs5,1529,6.092361636848931,250.9700000000039,effect_10-15
1736,615,Motor,MOs5,170,0.6773717974259766,250.9700000000039,effect_10-15
1737,617,Motor,MOs5,650,2.589950990158146,250.9700000000039,effect_10-15
1738,618,Motor,MOs5,559,2.2273578515360057,250.9700000000039,effect_10-15
1739,620,Motor,MOs5,483,1.9245328126867454,250.9700000000039,effect_10-15
1740,622,Motor,MOs5,231,0.9204287365023566,250.9700000000039,effect_10-15
1741,624,Motor,MOs5,96,0.3825158385464339,250.9700000000039,effect_10-15
1742,625,Motor,MOs5,350,1.39458899470054,250.9700000000039,effect_10-15
1743,628,Motor,MOs5,400,1.5938159939434744,250.9700000000039,effect_10-15
1744,630,Motor,MOs5,635,2.530182890385266,250.9700000000039,effect_10-15
1745,631,Motor,MOs5,331,1.318882734988225,250.9700000000039,effect_10-15
1746,632,Motor,MOs5,1174,4.677849942224098,250.9700000000039,effect_10-15
1747,635,Motor,MOs5,574,2.287125951308886,250.9700000000039,effect_10-15
1748,637,Motor,MOs5,0,0.0,250.9700000000039,effect_10-15
1749,638,Motor,MOs5,820,3.267322787584123,250.9700000000039,effect_10-15
1750,639,Motor,MOs5,537,2.1396979718691145,250.9700000000039,effect_10-15
1751,651,Motor,MOs5,57,0.22711877913694511,250.9700000000039,effect_10-15
1752,653,Motor,MOs5,0,0.0,250.9700000000039,effect_10-15
1753,664,Motor,MOs2/3,4,0.015938159939434746,250.9700000000039,effect_10-15
1754,680,STR,LSr,188,0.749093517153433,250.9700000000039,effect_10-15
1755,681,STR,LSr,60,0.23907239909152117,250.9700000000039,effect_10-15
1756,683,STR,LSr,733,2.920667808901417,250.9700000000039,effect_10-15
1757,686,STR,LSr,1321,5.2635773199983245,250.9700000000039,effect_10-15
1758,688,STR,LSr,244,0.9722277563055195,250.9700000000039,effect_10-15
1759,691,STR,LSr,691,2.7533171295373524,250.9700000000039,effect_10-15
1760,692,STR,LSr,985,3.9247718850858058,250.9700000000039,effect_10-15
1761,693,STR,LSr,864,3.442642546917905,250.9700000000039,effect_10-15
1762,694,STR,LSr,318,1.2670837151850622,250.9700000000039,effect_10-15
1763,698,STR,LSr,555,2.211419691596571,250.9700000000039,effect_10-15
1764,699,STR,LSr,210,0.8367533968203241,250.9700000000039,effect_10-15
1765,700,STR,LSr,175,0.69729449735027,250.9700000000039,effect_10-15
1766,701,STR,LSr,1149,4.5782364426026305,250.9700000000039,effect_10-15
1767,703,STR,LSr,1032,4.1120452643741645,250.9700000000039,effect_10-15
1768,706,STR,LSr,68,0.2709487189703907,250.9700000000039,effect_10-15
1769,707,STR,LSr,2142,8.534884647567306,250.9700000000039,effect_10-15
1770,708,STR,LSr,25,0.09961349962146715,250.9700000000039,effect_10-15
1771,709,STR,STR,171,0.6813563374108353,250.9700000000039,effect_10-15
1772,711,STR,STR,631,2.514244730445831,250.9700000000039,effect_10-15
1773,712,Other,OLF,67,0.266964178985532,250.9700000000039,effect_10-15
1774,713,Other,OLF,381,1.5181097342311594,250.9700000000039,effect_10-15
1775,714,Other,OLF,372,1.4822488743674314,250.9700000000039,effect_10-15
1776,715,Other,OLF,1151,4.586205522572348,250.9700000000039,effect_10-15
1777,716,Other,OLF,22,0.0876598796668911,250.9700000000039,effect_10-15
1778,717,Other,OLF,712,2.8369924692193846,250.9700000000039,effect_10-15
1779,718,Other,OLF,18,0.07172171972745635,250.9700000000039,effect_10-15
1780,719,Other,OLF,534,2.1277443519145383,250.9700000000039,effect_10-15
1781,722,Other,OLF,30,0.11953619954576059,250.9700000000039,effect_10-15
1782,726,Other,fa,165,0.6574490975016832,250.9700000000039,effect_10-15
1783,731,Other,fa,913,3.6378850061759804,250.9700000000039,effect_10-15
1784,732,Other,fa,1211,4.8252779216638695,250.9700000000039,effect_10-15
1785,733,Other,fa,304,1.2113001553970406,250.9700000000039,effect_10-15
1786,735,Other,fa,25,0.09961349962146715,250.9700000000039,effect_10-15
1787,737,Motor,MOs6a,17,0.06773717974259767,250.9700000000039,effect_10-15
1788,738,Motor,MOs6a,358,1.4264653145794097,250.9700000000039,effect_10-15
1789,739,Motor,MOs6a,9,0.035860859863728174,250.9700000000039,effect_10-15
1790,741,Motor,MOs6a,111,0.4422839383193142,250.9700000000039,effect_10-15
1791,743,Motor,MOs6a,10,0.039845399848586864,250.9700000000039,effect_10-15
1792,745,Motor,MOs6a,31,0.12352073953061928,250.9700000000039,effect_10-15
1793,747,Motor,MOs6a,34,0.13547435948519534,250.9700000000039,effect_10-15
1794,748,Motor,MOs6a,813,3.239431007690112,250.9700000000039,effect_10-15
1795,750,Motor,MOs6a,606,2.414631230824364,250.9700000000039,effect_10-15
1796,755,Motor,MOs6a,771,3.072080328326047,250.9700000000039,effect_10-15
1797,757,Motor,MOs6a,31,0.12352073953061928,250.9700000000039,effect_10-15
1798,761,Motor,MOs5,155,0.6176036976530964,250.9700000000039,effect_10-15
1799,762,Motor,MOs5,117,0.4661911782284663,250.9700000000039,effect_10-15
1800,763,Motor,MOs5,716,2.8529306291588195,250.9700000000039,effect_10-15
1801,764,Motor,MOs5,276,1.0997330358209974,250.9700000000039,effect_10-15
1802,766,Motor,MOs5,25,0.09961349962146715,250.9700000000039,effect_10-15
1803,767,Motor,MOs5,0,0.0,250.9700000000039,effect_10-15
1804,768,Motor,MOs5,395,1.573893294019181,250.9700000000039,effect_10-15
1805,770,Motor,MOs5,230,0.9164441965174979,250.9700000000039,effect_10-15
1806,774,Motor,MOs5,716,2.8529306291588195,250.9700000000039,effect_10-15
1807,775,Motor,MOs5,178,0.7092481173048462,250.9700000000039,effect_10-15
1808,776,Motor,MOs5,214,0.8526915567597588,250.9700000000039,effect_10-15
1809,779,Motor,MOs5,236,0.94035143642665,250.9700000000039,effect_10-15
1810,780,Motor,MOs5,203,0.8088616169263133,250.9700000000039,effect_10-15
1811,781,Motor,MOs5,0,0.0,250.9700000000039,effect_10-15
1812,787,Motor,MOs5,0,0.0,250.9700000000039,effect_10-15
1813,789,Motor,MOs5,60,0.23907239909152117,250.9700000000039,effect_10-15
1814,790,Motor,MOs5,66,0.2629796390006733,250.9700000000039,effect_10-15
1815,794,Motor,MOs2/3,2,0.007969079969717373,250.9700000000039,effect_10-15
1816,818,STR,LSr,78,0.3107941188189775,250.9700000000039,effect_10-15
1817,821,STR,LSr,57,0.22711877913694511,250.9700000000039,effect_10-15
1818,823,Other,OLF,1635,6.514722875243952,250.9700000000039,effect_10-15
1819,826,Motor,MOs6a,58,0.2311033191218038,250.9700000000039,effect_10-15
1820,828,Motor,MOs6a,293,1.167470215563595,250.9700000000039,effect_10-15
1821,829,Motor,MOs6a,42,0.16735067936406484,250.9700000000039,effect_10-15
1822,830,Motor,MOs5,5,0.019922699924293432,250.9700000000039,effect_10-15
1823,831,Motor,MOs5,654,2.605889150097581,250.9700000000039,effect_10-15
1824,836,Motor,MOs5,148,0.5897119177590856,250.9700000000039,effect_10-15
1825,837,Motor,MOs5,470,1.8727337928835825,250.9700000000039,effect_10-15
1826,843,STR,LSr,74,0.2948559588795428,250.9700000000039,effect_10-15
1827,844,Motor,MOs6a,0,0.0,250.9700000000039,effect_10-15
1828,846,Motor,MOs5,126,0.5020520380921945,250.9700000000039,effect_10-15
1829,850,STR,LSr,590,2.350878591066625,250.9700000000039,effect_10-15
1830,854,Motor,MOs6a,14,0.05578355978802161,250.9700000000039,effect_10-15
1831,857,Motor,MOs5,821,3.2713073275689815,250.9700000000039,effect_10-15
1832,861,Other,fa,0,0.0,250.9700000000039,effect_10-15
1833,862,Motor,MOs5,291,1.1595011355938778,250.9700000000039,effect_10-15
1834,864,Other,fa,37,0.1474279794397714,250.9700000000039,effect_10-15
1835,0,Thalamus,MD,1443,5.852056127828364,246.58000000001402,effect_15-20
1836,1,Thalamus,MD,1469,5.957498580582028,246.58000000001402,effect_15-20
1837,5,Thalamus,MD,5038,20.431502960498474,246.58000000001402,effect_15-20
1838,6,Thalamus,MD,118,0.47854651634355294,246.58000000001402,effect_15-20
1839,8,Thalamus,MD,6928,28.096358179899447,246.58000000001402,effect_15-20
1840,10,Thalamus,MD,20444,82.91021169599658,246.58000000001402,effect_15-20
1841,15,Thalamus,MD,768,3.1146078351851583,246.58000000001402,effect_15-20
1842,16,Thalamus,MD,93,0.3771595425419528,246.58000000001402,effect_15-20
1843,21,Thalamus,MD,2208,8.95449752615733,246.58000000001402,effect_15-20
1844,22,Thalamus,MD,3194,12.953199772892441,246.58000000001402,effect_15-20
1845,23,Thalamus,MD,421,1.7073566388189474,246.58000000001402,effect_15-20
1846,24,Thalamus,MD,338,1.3707518857976349,246.58000000001402,effect_15-20
1847,26,Thalamus,MD,1084,4.396139184037385,246.58000000001402,effect_15-20
1848,28,Thalamus,MD,6519,26.43766728850527,246.58000000001402,effect_15-20
1849,29,Thalamus,MD,3177,12.884256630707354,246.58000000001402,effect_15-20
1850,30,Thalamus,MD,1900,7.705410008921615,246.58000000001402,effect_15-20
1851,38,Thalamus,MD,226,0.9165382431664658,246.58000000001402,effect_15-20
1852,39,Thalamus,MD,618,2.506285992375557,246.58000000001402,effect_15-20
1853,41,Thalamus,MD,17,0.06894314218508814,246.58000000001402,effect_15-20
1854,44,Thalamus,MD,263,1.0665909643928342,246.58000000001402,effect_15-20
1855,45,Thalamus,MD,3500,14.194176332224028,246.58000000001402,effect_15-20
1856,46,Thalamus,MD,1489,6.038608159623308,246.58000000001402,effect_15-20
1857,47,Thalamus,MD,2008,8.14340173574453,246.58000000001402,effect_15-20
1858,48,Thalamus,MD,1179,4.7814096844834655,246.58000000001402,effect_15-20
1859,50,Thalamus,MD,1599,6.484710844350349,246.58000000001402,effect_15-20
1860,51,Thalamus,MD,361,1.464027901695107,246.58000000001402,effect_15-20
1861,52,Thalamus,MD,1518,6.156217049233164,246.58000000001402,effect_15-20
1862,53,Thalamus,MD,2105,8.536783194094737,246.58000000001402,effect_15-20
1863,54,Thalamus,MD,203,0.8232622272689937,246.58000000001402,effect_15-20
1864,58,Thalamus,MD,4617,18.724146321679527,246.58000000001402,effect_15-20
1865,59,Thalamus,MD,1660,6.7320950604262535,246.58000000001402,effect_15-20
1866,60,Thalamus,MD,823,3.337659177548679,246.58000000001402,effect_15-20
1867,61,Thalamus,MD,3067,12.438153945980313,246.58000000001402,effect_15-20
1868,64,Thalamus,MD,278,1.1274231486737942,246.58000000001402,effect_15-20
1869,65,Thalamus,MD,575,2.331900397436805,246.58000000001402,effect_15-20
1870,67,Thalamus,MD,2141,8.682780436369042,246.58000000001402,effect_15-20
1871,69,Thalamus,MD,850,3.447157109254407,246.58000000001402,effect_15-20
1872,71,Thalamus,MD,740,3.001054424527366,246.58000000001402,effect_15-20
1873,73,Thalamus,MD,1367,5.543839727471499,246.58000000001402,effect_15-20
1874,74,Thalamus,MD,753,3.053775650904198,246.58000000001402,effect_15-20
1875,76,Thalamus,MD,808,3.2768269932677185,246.58000000001402,effect_15-20
1876,79,Thalamus,MD,341,1.3829183226538269,246.58000000001402,effect_15-20
1877,80,Thalamus,MD,1594,6.464433449590029,246.58000000001402,effect_15-20
1878,81,Thalamus,MD,1540,6.245437586178572,246.58000000001402,effect_15-20
1879,82,Thalamus,MD,562,2.2791791710599725,246.58000000001402,effect_15-20
1880,83,Thalamus,MD,2768,11.225565739313174,246.58000000001402,effect_15-20
1881,84,Thalamus,MD,2976,12.069105361342489,246.58000000001402,effect_15-20
1882,86,Thalamus,MD,1425,5.7790575066912115,246.58000000001402,effect_15-20
1883,100,Thalamus,LP,245,0.993592343255682,246.58000000001402,effect_15-20
1884,102,Thalamus,LP,594,2.408954497526021,246.58000000001402,effect_15-20
1885,104,Thalamus,LP,985,3.994646767783048,246.58000000001402,effect_15-20
1886,105,Thalamus,LP,1806,7.324194987427599,246.58000000001402,effect_15-20
1887,106,Thalamus,LP,753,3.053775650904198,246.58000000001402,effect_15-20
1888,110,Thalamus,LP,777,3.1511071457537345,246.58000000001402,effect_15-20
1889,111,Thalamus,LP,666,2.7009489820746295,246.58000000001402,effect_15-20
1890,112,Thalamus,LP,1643,6.663151918241165,246.58000000001402,effect_15-20
1891,114,Thalamus,LP,129,0.523156784816257,246.58000000001402,effect_15-20
1892,117,Other,DG-mo,2334,9.465487874117395,246.58000000001402,effect_15-20
1893,118,Other,DG-mo,220,0.8922053694540818,246.58000000001402,effect_15-20
1894,120,Other,DG-mo,969,3.929759104550024,246.58000000001402,effect_15-20
1895,121,Other,DG-mo,5353,21.708978830398635,246.58000000001402,effect_15-20
1896,122,Other,DG-mo,1976,8.01362640927848,246.58000000001402,effect_15-20
1897,123,Other,DG-mo,353,1.431584070078595,246.58000000001402,effect_15-20
1898,139,Other,DG-mo,3,0.012166436856192024,246.58000000001402,effect_15-20
1899,145,Other,DG-sg,324,1.3139751804687387,246.58000000001402,effect_15-20
1900,160,Other,DG-mo,276,1.1193121907696661,246.58000000001402,effect_15-20
1901,162,Other,DG-mo,2382,9.660150863816467,246.58000000001402,effect_15-20
1902,164,Other,DG-mo,2038,8.265066104306449,246.58000000001402,effect_15-20
1903,166,Other,DG-mo,1271,5.154513748073354,246.58000000001402,effect_15-20
1904,167,Other,DG-mo,848,3.439046151350279,246.58000000001402,effect_15-20
1905,172,Other,DG-mo,3088,12.523319003973658,246.58000000001402,effect_15-20
1906,174,Other,DG-mo,2481,10.061643280070804,246.58000000001402,effect_15-20
1907,179,Other,DG-mo,2850,11.558115013382423,246.58000000001402,effect_15-20
1908,180,Other,CA1,229,0.9287046800226578,246.58000000001402,effect_15-20
1909,183,Other,CA1,3212,13.026198394029594,246.58000000001402,effect_15-20
1910,190,Other,CA1,1459,5.916943791061388,246.58000000001402,effect_15-20
1911,192,Other,CA1,872,3.536377646199815,246.58000000001402,effect_15-20
1912,193,Other,CA1,2435,9.87509124827586,246.58000000001402,effect_15-20
1913,209,Other,CA1,177,0.7178197745153294,246.58000000001402,effect_15-20
1914,210,Other,CA1,488,1.979073728607236,246.58000000001402,effect_15-20
1915,211,Other,CA1,22,0.08922053694540819,246.58000000001402,effect_15-20
1916,212,Other,CA1,278,1.1274231486737942,246.58000000001402,effect_15-20
1917,217,Other,CA1,716,2.90372292967783,246.58000000001402,effect_15-20
1918,221,Other,CA1,7,0.028388352664448058,246.58000000001402,effect_15-20
1919,226,Thalamus,MD,143,0.5799334901451532,246.58000000001402,effect_15-20
1920,227,Thalamus,MD,105,0.42582528996672087,246.58000000001402,effect_15-20
1921,228,Thalamus,MD,440,1.7844107389081636,246.58000000001402,effect_15-20
1922,230,Thalamus,MD,1160,4.704355584394249,246.58000000001402,effect_15-20
1923,231,Thalamus,MD,89,0.3609376267336967,246.58000000001402,effect_15-20
1924,239,Other,DG-mo,11,0.04461026847270409,246.58000000001402,effect_15-20
1925,242,Other,DG-mo,491,1.991240165463428,246.58000000001402,effect_15-20
1926,243,Other,DG-sg,15,0.06083218428096012,246.58000000001402,effect_15-20
1927,247,Other,DG-sg,47,0.19060751074700838,246.58000000001402,effect_15-20
1928,249,Other,DG-mo,1443,5.852056127828364,246.58000000001402,effect_15-20
1929,253,Other,CA1,0,0.0,246.58000000001402,effect_15-20
1930,254,Thalamus,MD,458,1.8574093600453156,246.58000000001402,effect_15-20
1931,256,Other,DG-mo,43,0.17438559493875236,246.58000000001402,effect_15-20
1932,260,Other,DG-sg,0,0.0,246.58000000001402,effect_15-20
1933,272,Other,scwm,8436,34.212020439611976,246.58000000001402,effect_15-20
1934,276,Somatosensory,SSp-tr6a,2290,9.287046800226578,246.58000000001402,effect_15-20
1935,277,Somatosensory,SSp-tr6a,327,1.3261416173249307,246.58000000001402,effect_15-20
1936,279,Somatosensory,SSp-tr6a,291,1.1801443750506264,246.58000000001402,effect_15-20
1937,280,Somatosensory,SSp-tr6a,819,3.3214372617404226,246.58000000001402,effect_15-20
1938,281,Somatosensory,SSp-tr6a,2053,8.325898288587409,246.58000000001402,effect_15-20
1939,284,Somatosensory,SSp-tr6a,4376,17.7467758942321,246.58000000001402,effect_15-20
1940,285,Somatosensory,SSp-tr6a,122,0.494768432151809,246.58000000001402,effect_15-20
1941,287,Somatosensory,SSp-tr6a,2703,10.961959607429014,246.58000000001402,effect_15-20
1942,288,Somatosensory,SSp-tr6a,2959,12.0001622191574,246.58000000001402,effect_15-20
1943,290,Somatosensory,SSp-tr6a,1789,7.25525184524251,246.58000000001402,effect_15-20
1944,291,Somatosensory,SSp-tr6a,795,3.2241057668908866,246.58000000001402,effect_15-20
1945,292,Somatosensory,SSp-tr6a,934,3.787817341227784,246.58000000001402,effect_15-20
1946,300,Somatosensory,SSp-tr5,1344,5.450563711574027,246.58000000001402,effect_15-20
1947,310,Somatosensory,SSp-tr5,1831,7.425581961229199,246.58000000001402,effect_15-20
1948,318,Somatosensory,SSp-tr4,434,1.7600778651957796,246.58000000001402,effect_15-20
1949,321,Somatosensory,SSp-tr6a,4309,17.47505880444381,246.58000000001402,effect_15-20
1950,325,Somatosensory,SSp-tr4,3,0.012166436856192024,246.58000000001402,effect_15-20
1951,326,STR,LSr,9,0.036499310568576075,246.58000000001402,effect_15-20
1952,327,STR,LSr,134,0.5434341795765771,246.58000000001402,effect_15-20
1953,329,STR,LSr,798,3.2362722037470784,246.58000000001402,effect_15-20
1954,330,STR,LSr,753,3.053775650904198,246.58000000001402,effect_15-20
1955,331,STR,LSr,999,4.051423473111944,246.58000000001402,effect_15-20
1956,332,STR,LSr,407,1.6505799334900513,246.58000000001402,effect_15-20
1957,335,STR,LSr,5018,20.35039338145719,246.58000000001402,effect_15-20
1958,338,STR,LSr,211,0.8557060588855057,246.58000000001402,effect_15-20
1959,339,STR,LSr,2042,8.281288020114705,246.58000000001402,effect_15-20
1960,342,STR,LSr,3011,12.211047124664729,246.58000000001402,effect_15-20
1961,343,STR,LSr,95,0.3852705004460808,246.58000000001402,effect_15-20
1962,344,STR,LSr,1982,8.037959282990863,246.58000000001402,effect_15-20
1963,348,STR,LSr,312,1.2653094330439705,246.58000000001402,effect_15-20
1964,349,STR,LSr,667,2.7050044610266935,246.58000000001402,effect_15-20
1965,350,STR,LSr,1174,4.761132289723146,246.58000000001402,effect_15-20
1966,351,STR,LSr,106,0.42988076891878485,246.58000000001402,effect_15-20
1967,353,STR,LSr,778,3.1551626247057984,246.58000000001402,effect_15-20
1968,354,STR,LSr,310,1.2571984751398426,246.58000000001402,effect_15-20
1969,355,STR,LSr,785,3.1835509773702464,246.58000000001402,effect_15-20
1970,358,STR,LSr,371,1.504582691215747,246.58000000001402,effect_15-20
1971,359,STR,LSr,2560,10.38202611728386,246.58000000001402,effect_15-20
1972,360,STR,LSr,23,0.09327601589747218,246.58000000001402,effect_15-20
1973,363,STR,LSr,2466,10.000811095789844,246.58000000001402,effect_15-20
1974,365,STR,LSr,1525,6.184605401897612,246.58000000001402,effect_15-20
1975,366,STR,LSr,55,0.22305134236352045,246.58000000001402,effect_15-20
1976,367,STR,LSr,1347,5.462730148430219,246.58000000001402,effect_15-20
1977,370,STR,LSr,3916,15.881255576282657,246.58000000001402,effect_15-20
1978,371,STR,LSr,715,2.8996674507257656,246.58000000001402,effect_15-20
1979,373,STR,LSr,0,0.0,246.58000000001402,effect_15-20
1980,374,STR,LSr,1751,7.101143645064078,246.58000000001402,effect_15-20
1981,376,STR,LSr,1905,7.725687403681936,246.58000000001402,effect_15-20
1982,377,STR,LSr,264,1.0706464433448981,246.58000000001402,effect_15-20
1983,378,STR,LSr,1489,6.038608159623308,246.58000000001402,effect_15-20
1984,379,STR,LSr,442,1.7925216968122917,246.58000000001402,effect_15-20
1985,381,STR,LSr,45,0.18249655284288036,246.58000000001402,effect_15-20
1986,382,STR,LSr,489,1.9831292075593,246.58000000001402,effect_15-20
1987,383,STR,LSr,1823,7.393138129612687,246.58000000001402,effect_15-20
1988,384,STR,LSr,2319,9.404655689836435,246.58000000001402,effect_15-20
1989,387,STR,LSr,2975,12.065049882390424,246.58000000001402,effect_15-20
1990,388,STR,STR,604,2.449509287046661,246.58000000001402,effect_15-20
1991,390,STR,STR,21,0.08516505799334417,246.58000000001402,effect_15-20
1992,392,STR,STR,3121,12.65714980939177,246.58000000001402,effect_15-20
1993,393,STR,STR,680,2.7577256874035254,246.58000000001402,effect_15-20
1994,394,STR,STR,108,0.4379917268229129,246.58000000001402,effect_15-20
1995,395,STR,STR,94,0.38121502149401676,246.58000000001402,effect_15-20
1996,396,STR,STR,3295,13.362803147050906,246.58000000001402,effect_15-20
1997,397,STR,STR,0,0.0,246.58000000001402,effect_15-20
1998,398,STR,STR,46,0.18655203179494437,246.58000000001402,effect_15-20
1999,399,STR,STR,925,3.7513180306592075,246.58000000001402,effect_15-20
2000,400,Other,OLF,907,3.6783194095220555,246.58000000001402,effect_15-20
2001,401,STR,STR,51,0.2068294265552644,246.58000000001402,effect_15-20
2002,402,Other,OLF,1230,4.98823911103873,246.58000000001402,effect_15-20
2003,403,Other,OLF,921,3.7350961148509514,246.58000000001402,effect_15-20
2004,405,Other,OLF,4898,19.863735907209513,246.58000000001402,effect_15-20
2005,407,Other,OLF,2816,11.420228729012248,246.58000000001402,effect_15-20
2006,408,Other,OLF,1249,5.065293211127946,246.58000000001402,effect_15-20
2007,409,Other,OLF,165,0.6691540270905614,246.58000000001402,effect_15-20
2008,412,Other,OLF,225,0.9124827642144018,246.58000000001402,effect_15-20
2009,413,Other,OLF,1684,6.82942655527579,246.58000000001402,effect_15-20
2010,415,Other,OLF,783,3.1754400194661185,246.58000000001402,effect_15-20
2011,419,Other,OLF,3363,13.638575715791259,246.58000000001402,effect_15-20
2012,420,Other,OLF,3650,14.80249817503363,246.58000000001402,effect_15-20
2013,423,Other,OLF,3219,13.054586746694042,246.58000000001402,effect_15-20
2014,426,Other,OLF,140,0.5677670532889612,246.58000000001402,effect_15-20
2015,428,Other,OLF,2139,8.674669478464914,246.58000000001402,effect_15-20
2016,430,Other,OLF,94,0.38121502149401676,246.58000000001402,effect_15-20
2017,432,Other,OLF,2421,9.818314542946963,246.58000000001402,effect_15-20
2018,433,Other,OLF,82,0.33254927406924867,246.58000000001402,effect_15-20
2019,435,Other,OLF,1502,6.09132938600014,246.58000000001402,effect_15-20
2020,436,Other,OLF,1319,5.349176737772427,246.58000000001402,effect_15-20
2021,437,Other,OLF,14,0.056776705328896115,246.58000000001402,effect_15-20
2022,439,Other,OLF,193,0.7827074377483536,246.58000000001402,effect_15-20
2023,441,Other,OLF,133,0.5393787006245131,246.58000000001402,effect_15-20
2024,443,Other,fa,2433,9.866980290371732,246.58000000001402,effect_15-20
2025,452,Other,fa,1319,5.349176737772427,246.58000000001402,effect_15-20
2026,456,Other,fa,5,0.02027739476032004,246.58000000001402,effect_15-20
2027,458,Other,fa,129,0.523156784816257,246.58000000001402,effect_15-20
2028,463,Other,fa,3,0.012166436856192024,246.58000000001402,effect_15-20
2029,464,Other,fa,2745,11.132289723415703,246.58000000001402,effect_15-20
2030,469,Other,fa,62,0.2514396950279685,246.58000000001402,effect_15-20
2031,470,Other,fa,1540,6.245437586178572,246.58000000001402,effect_15-20
2032,471,Other,fa,1622,6.5779868602478215,246.58000000001402,effect_15-20
2033,473,Other,fa,239,0.9692594695432979,246.58000000001402,effect_15-20
2034,474,Other,fa,314,1.2734203909480986,246.58000000001402,effect_15-20
