,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
10328,1952,Other,PL6a,219,0.9689349714557554,226.02136000000928,effect_30-35
10329,1953,Other,PL6a,389,1.7210762734990357,226.02136000000928,effect_30-35
10330,1954,Other,PL6a,1087,4.80927997247674,226.02136000000928,effect_30-35
10331,1955,Other,PL6a,292,1.2919132952743404,226.02136000000928,effect_30-35
10332,1956,Other,PL6a,298,1.318459458875868,226.02136000000928,effect_30-35
10333,1959,Other,PL6a,422,1.8670801733074374,226.02136000000928,effect_30-35
10334,1960,Other,PL6a,224,0.9910567744570283,226.02136000000928,effect_30-35
10335,1961,Other,PL6a,221,0.9777836926562645,226.02136000000928,effect_30-35
10336,1962,Other,PL6a,718,3.176690910982796,226.02136000000928,effect_30-35
10337,1963,Other,PL6a,13,0.05751668780330968,226.02136000000928,effect_30-35
10338,1964,Other,PL6a,263,1.1636068378669573,226.02136000000928,effect_30-35
10339,1965,Other,PL6a,13,0.05751668780330968,226.02136000000928,effect_30-35
10340,1966,Other,PL6a,448,1.9821135489140567,226.02136000000928,effect_30-35
10341,1967,Other,PL6a,694,3.070506256576686,226.02136000000928,effect_30-35
10342,1968,Other,PL6a,478,2.1148443669216945,226.02136000000928,effect_30-35
10343,1969,Other,PL6a,11,0.0486679666028005,226.02136000000928,effect_30-35
10344,1972,Other,PL6a,455,2.013084073115839,226.02136000000928,effect_30-35
10345,1974,Other,PL6a,2350,10.397247410598288,226.02136000000928,effect_30-35
10346,1975,Other,PL6a,1067,4.720792760471649,226.02136000000928,effect_30-35
10347,1976,Other,PL6a,251,1.1105145106639023,226.02136000000928,effect_30-35
10348,1977,Other,PL6a,686,3.0351113717746494,226.02136000000928,effect_30-35
10349,1980,Other,PL6a,1095,4.844674857278777,226.02136000000928,effect_30-35
10350,1982,Other,PL6a,995,4.402238797253318,226.02136000000928,effect_30-35
10351,1984,Other,PL6a,225,0.9954811350572829,226.02136000000928,effect_30-35
10352,1986,Other,PL6a,91,0.40261681462316773,226.02136000000928,effect_30-35
10353,1987,Other,PL6a,2303,10.189302462386323,226.02136000000928,effect_30-35
10354,1988,Other,PL6a,803,3.552761562004436,226.02136000000928,effect_30-35
10355,1991,Other,PL6a,466,2.0617520397186393,226.02136000000928,effect_30-35
10356,1994,Other,PL6a,360,1.5927698160916526,226.02136000000928,effect_30-35
10357,1995,Other,PL6a,909,4.021743785631423,226.02136000000928,effect_30-35
10358,1996,Other,PL6a,6326,27.98850515721054,226.02136000000928,effect_30-35
10359,1997,Other,PL6a,659,2.915653635567775,226.02136000000928,effect_30-35
10360,2001,Other,PL6a,102,0.45128478122596827,226.02136000000928,effect_30-35
10361,2002,Other,PL6a,329,1.4556146374837604,226.02136000000928,effect_30-35
10362,2003,Other,PL6a,811,3.5881564468064733,226.02136000000928,effect_30-35
10363,2007,Other,PL6a,137,0.6061374022348789,226.02136000000928,effect_30-35
10364,2008,Other,PL6a,63,0.2787347178160392,226.02136000000928,effect_30-35
10365,2009,Other,PL6a,979,4.331449027649244,226.02136000000928,effect_30-35
10366,2010,Other,PL6a,217,0.9600862502552462,226.02136000000928,effect_30-35
10367,2011,Other,PL6a,99,0.43801169942520446,226.02136000000928,effect_30-35
10368,2015,Other,PL6a,79,0.34952448742011266,226.02136000000928,effect_30-35
10369,2016,Other,PL6a,1952,8.636351891696961,226.02136000000928,effect_30-35
10370,2017,Other,PL6a,114,0.5043771084290234,226.02136000000928,effect_30-35
10371,2019,Other,PL6a,70,0.30970524201782135,226.02136000000928,effect_30-35
10372,2021,Other,PL6a,1356,5.999432973945225,226.02136000000928,effect_30-35
10373,2022,Other,PL6a,237,1.048573462260338,226.02136000000928,effect_30-35
10374,2024,Other,PL6a,556,2.459944493741552,226.02136000000928,effect_30-35
10375,2025,Other,PL6a,1760,7.78687465644808,226.02136000000928,effect_30-35
10376,2026,Other,PL6a,467,2.066176400318894,226.02136000000928,effect_30-35
10377,2027,Other,PL6a,307,1.3582787042781594,226.02136000000928,effect_30-35
10378,2030,Other,PL6a,97,0.4291629782246953,226.02136000000928,effect_30-35
10379,2031,Other,PL6a,72,0.3185539632183305,226.02136000000928,effect_30-35
10380,2033,Other,PL6a,484,2.1413905305232217,226.02136000000928,effect_30-35
10381,2034,Other,PL6a,350,1.5485262100891068,226.02136000000928,effect_30-35
10382,2036,Other,PL6a,1440,6.37107926436661,226.02136000000928,effect_30-35
10383,2037,Other,ACAd6a,682,3.017413929373631,226.02136000000928,effect_30-35
10384,2038,Other,ACAd6a,391,1.729924994699545,226.02136000000928,effect_30-35
10385,2041,Other,ACAd6a,373,1.6502865038949623,226.02136000000928,effect_30-35
10386,2042,Other,ACAd6a,98,0.4335873388249499,226.02136000000928,effect_30-35
10387,2043,Other,ACAd6a,499,2.2077559395270407,226.02136000000928,effect_30-35
10388,2046,Other,ACAd6a,1282,5.672030289526385,226.02136000000928,effect_30-35
10389,2047,Other,ACAd6a,159,0.70347333544048,226.02136000000928,effect_30-35
10390,2048,Other,ACAd6a,322,1.4246441132819783,226.02136000000928,effect_30-35
10391,2050,Other,ACAd6a,1129,4.9951031176874325,226.02136000000928,effect_30-35
10392,2051,Motor,MOs6a,143,0.6326835658364065,226.02136000000928,effect_30-35
10393,2052,Motor,MOs6a,375,1.6591352250954716,226.02136000000928,effect_30-35
10394,2054,Motor,MOs6a,2,0.00884872120050918,226.02136000000928,effect_30-35
10395,2055,Motor,MOs6a,564,2.4953393785435893,226.02136000000928,effect_30-35
10396,2058,Motor,MOs6a,189,0.8362041534481176,226.02136000000928,effect_30-35
10397,2060,Motor,MOs6a,101,0.4468604206257137,226.02136000000928,effect_30-35
10398,2061,Motor,MOs6a,298,1.318459458875868,226.02136000000928,effect_30-35
10399,2063,Motor,MOs6a,609,2.6944356055550456,226.02136000000928,effect_30-35
10400,2065,Motor,MOs6a,835,3.6943411012125833,226.02136000000928,effect_30-35
10401,2067,Motor,MOs6a,91,0.40261681462316773,226.02136000000928,effect_30-35
10402,2068,Motor,MOs6a,283,1.2520940498720492,226.02136000000928,effect_30-35
10403,2069,Motor,MOs6a,155,0.6857758930394615,226.02136000000928,effect_30-35
10404,2071,Motor,MOs6a,516,2.282970069731369,226.02136000000928,effect_30-35
10405,2072,Motor,MOs6a,622,2.7519522933583556,226.02136000000928,effect_30-35
10406,2073,Motor,MOs6a,310,1.371551786078923,226.02136000000928,effect_30-35
10407,2075,Motor,MOs5,656,2.9023805537670113,226.02136000000928,effect_30-35
10408,2077,Motor,MOs5,2288,10.122937053382504,226.02136000000928,effect_30-35
10409,2078,Motor,MOs5,59,0.26103727541502086,226.02136000000928,effect_30-35
10410,2082,Motor,MOs5,456,2.0175084337160936,226.02136000000928,effect_30-35
10411,2084,Motor,MOs5,649,2.8714100295652294,226.02136000000928,effect_30-35
10412,2085,Motor,MOs5,1076,4.76061200587394,226.02136000000928,effect_30-35
10413,2093,Motor,MOs5,63,0.2787347178160392,226.02136000000928,effect_30-35
10414,2094,Motor,MOs5,45,0.19909622701145657,226.02136000000928,effect_30-35
10415,2096,Motor,MOs5,204,0.9025695624519365,226.02136000000928,effect_30-35
10416,2097,Motor,MOs5,2551,11.28654389124946,226.02136000000928,effect_30-35
10417,2098,Motor,MOs5,2028,8.97260329731631,226.02136000000928,effect_30-35
10418,2099,Motor,MOs5,31,0.1371551786078923,226.02136000000928,effect_30-35
10419,2106,Motor,MOs5,1517,6.711755030586214,226.02136000000928,effect_30-35
10420,2107,Motor,MOs5,369,1.632589061493944,226.02136000000928,effect_30-35
10421,2108,Motor,MOs5,2008,8.884116085311218,226.02136000000928,effect_30-35
10422,2110,Motor,MOs5,832,3.6810680194118195,226.02136000000928,effect_30-35
10423,2112,Motor,MOs5,738,3.265178122987888,226.02136000000928,effect_30-35
10424,2113,Motor,MOs5,332,1.4688877192845242,226.02136000000928,effect_30-35
10425,2119,Motor,MOs5,560,2.4776419361425708,226.02136000000928,effect_30-35
10426,2121,Motor,MOs5,607,2.6855868843545365,226.02136000000928,effect_30-35
10427,2123,Motor,MOs5,109,0.4822553054277504,226.02136000000928,effect_30-35
10428,2128,Motor,MOs5,2952,13.060712491951552,226.02136000000928,effect_30-35
10429,2131,Motor,MOs5,628,2.778498456959883,226.02136000000928,effect_30-35
10430,2133,Motor,MOs5,205,0.9069939230521911,226.02136000000928,effect_30-35
10431,2135,Motor,MOs5,1084,4.796006890675977,226.02136000000928,effect_30-35
10432,2136,Motor,MOs5,2994,13.246535637162244,226.02136000000928,effect_30-35
10433,2137,Motor,MOs5,1680,7.432925808427712,226.02136000000928,effect_30-35
10434,2138,Motor,MOs5,854,3.7784039526174205,226.02136000000928,effect_30-35
10435,2139,Motor,MOs5,2010,8.892964806511728,226.02136000000928,effect_30-35
10436,2142,Motor,MOs5,1759,7.782450295847825,226.02136000000928,effect_30-35
10437,2143,Motor,MOs5,1727,7.6408707566396785,226.02136000000928,effect_30-35
10438,2145,Motor,MOs5,701,3.101476780778468,226.02136000000928,effect_30-35
10439,2148,Motor,MOs2/3,318,1.40694667088096,226.02136000000928,effect_30-35
10440,2149,Motor,MOs2/3,1110,4.911040266282596,226.02136000000928,effect_30-35
10441,2151,Motor,MOs2/3,2240,9.910567744570283,226.02136000000928,effect_30-35
10442,2159,Motor,MOs2/3,268,1.1857286408682304,226.02136000000928,effect_30-35
10443,2160,Motor,MOs1,210,0.929115726053464,226.02136000000928,effect_30-35
10444,2163,Motor,MOs1,316,1.3980979496804506,226.02136000000928,effect_30-35
10445,2164,Motor,MOs1,311,1.3759761466791778,226.02136000000928,effect_30-35
10446,2165,Motor,MOs1,152,0.6725028112386978,226.02136000000928,effect_30-35
10447,2167,Other,OLF,867,3.83592064042073,226.02136000000928,effect_30-35
10448,2168,Other,TTd,347,1.535253128288343,226.02136000000928,effect_30-35
10449,2169,Other,TTd,633,2.800620259961156,226.02136000000928,effect_30-35
10450,2170,Other,TTd,143,0.6326835658364065,226.02136000000928,effect_30-35
10451,2171,Other,TTd,256,1.1326363136651751,226.02136000000928,effect_30-35
10452,2172,Other,TTd,423,1.871504533907692,226.02136000000928,effect_30-35
10453,2173,Other,TTd,524,2.3183649545334055,226.02136000000928,effect_30-35
10454,2174,Other,TTd,281,1.24324532867154,226.02136000000928,effect_30-35
10455,2175,Other,TTd,16,0.07078976960407345,226.02136000000928,effect_30-35
10456,2178,Other,TTd,16,0.07078976960407345,226.02136000000928,effect_30-35
10457,2181,Other,TTd,742,3.282875565388906,226.02136000000928,effect_30-35
10458,2182,Other,TTd,463,2.0484789579178755,226.02136000000928,effect_30-35
10459,2183,Other,TTd,88,0.389343732822404,226.02136000000928,effect_30-35
10460,2184,Other,TTd,34,0.1504282604086561,226.02136000000928,effect_30-35
10461,2185,Other,TTd,1434,6.344533100765083,226.02136000000928,effect_30-35
10462,2186,Other,TTd,204,0.9025695624519365,226.02136000000928,effect_30-35
10463,2187,Other,TTd,233,1.0308760198593196,226.02136000000928,effect_30-35
10464,2189,Other,TTd,120,0.5309232720305509,226.02136000000928,effect_30-35
10465,2191,Other,TTd,103,0.45570914182622285,226.02136000000928,effect_30-35
10466,2194,Other,TTd,279,1.2343966074710309,226.02136000000928,effect_30-35
10467,2195,Other,TTd,19,0.08406285140483723,226.02136000000928,effect_30-35
10468,2196,Other,TTd,4,0.01769744240101836,226.02136000000928,effect_30-35
10469,2197,Other,TTd,641,2.8360151447631927,226.02136000000928,effect_30-35
10470,2198,Other,TTd,145,0.6415322870369157,226.02136000000928,effect_30-35
10471,2200,Other,TTd,16,0.07078976960407345,226.02136000000928,effect_30-35
10472,2201,Other,TTd,432,1.911323779309983,226.02136000000928,effect_30-35
10473,2203,Other,TTd,39,0.17255006340992904,226.02136000000928,effect_30-35
10474,2205,Other,TTd,22,0.097335933205601,226.02136000000928,effect_30-35
10475,2206,Other,TTd,36,0.15927698160916526,226.02136000000928,effect_30-35
10476,2207,Other,TTd,0,0.0,226.02136000000928,effect_30-35
10477,2209,Other,TTd,94,0.41588989642393154,226.02136000000928,effect_30-35
10478,2210,Other,TTd,30,0.13273081800763772,226.02136000000928,effect_30-35
10479,2211,Other,TTd,373,1.6502865038949623,226.02136000000928,effect_30-35
10480,2213,Other,DP,63,0.2787347178160392,226.02136000000928,effect_30-35
10481,2215,Other,DP,8,0.03539488480203672,226.02136000000928,effect_30-35
10482,2216,Other,DP,18,0.07963849080458263,226.02136000000928,effect_30-35
10483,2218,Other,DP,196,0.8671746776498997,226.02136000000928,effect_30-35
10484,2222,Other,ILA5,6,0.026546163601527544,226.02136000000928,effect_30-35
10485,2223,Other,ILA5,11,0.0486679666028005,226.02136000000928,effect_30-35
10486,2224,Other,ILA5,34,0.1504282604086561,226.02136000000928,effect_30-35
10487,2225,Other,ILA5,58,0.2566129148147663,226.02136000000928,effect_30-35
10488,2226,Other,ILA5,457,2.021932794316348,226.02136000000928,effect_30-35
10489,2227,Other,ILA5,15,0.06636540900381886,226.02136000000928,effect_30-35
10490,2228,Other,ILA5,5,0.022121803001272953,226.02136000000928,effect_30-35
10491,2230,Other,ILA5,85,0.3760706510216402,226.02136000000928,effect_30-35
10492,2235,Other,ILA5,38,0.16812570280967445,226.02136000000928,effect_30-35
10493,2236,Other,ILA5,7,0.030970524201782135,226.02136000000928,effect_30-35
10494,2238,Other,ILA5,111,0.4911040266282596,226.02136000000928,effect_30-35
10495,2239,Other,ILA5,56,0.24776419361425708,226.02136000000928,effect_30-35
10496,2240,Other,ILA5,34,0.1504282604086561,226.02136000000928,effect_30-35
10497,2243,Other,ILA5,116,0.5132258296295326,226.02136000000928,effect_30-35
10498,2244,Other,ILA5,14,0.06194104840356427,226.02136000000928,effect_30-35
10499,2245,Other,ILA5,411,1.8184122067046369,226.02136000000928,effect_30-35
10500,2247,Other,ILA5,88,0.389343732822404,226.02136000000928,effect_30-35
10501,2248,Other,ILA5,1615,7.145342369411164,226.02136000000928,effect_30-35
10502,2249,Other,ILA5,77,0.3406757662196035,226.02136000000928,effect_30-35
10503,2250,Other,ILA5,145,0.6415322870369157,226.02136000000928,effect_30-35
10504,2254,Other,ILA5,310,1.371551786078923,226.02136000000928,effect_30-35
10505,2255,Other,ILA5,81,0.35837320862062183,226.02136000000928,effect_30-35
10506,2256,Other,ILA5,59,0.26103727541502086,226.02136000000928,effect_30-35
10507,2259,Other,ILA5,123,0.5441963538313147,226.02136000000928,effect_30-35
10508,2260,Other,ILA5,828,3.663370577010801,226.02136000000928,effect_30-35
10509,2266,Other,ILA5,109,0.4822553054277504,226.02136000000928,effect_30-35
10510,2267,Other,ILA5,873,3.8624668040222576,226.02136000000928,effect_30-35
10511,2269,Other,PL5,116,0.5132258296295326,226.02136000000928,effect_30-35
10512,2270,Other,PL5,163,0.7211707778414983,226.02136000000928,effect_30-35
10513,2271,Other,PL5,225,0.9954811350572829,226.02136000000928,effect_30-35
10514,2272,Other,PL5,568,2.5130368209446075,226.02136000000928,effect_30-35
10515,2273,Other,PL5,159,0.70347333544048,226.02136000000928,effect_30-35
10516,2277,Other,PL6a,189,0.8362041534481176,226.02136000000928,effect_30-35
10517,2278,Other,PL6a,980,4.335873388249499,226.02136000000928,effect_30-35
10518,2279,Other,PL6a,36,0.15927698160916526,226.02136000000928,effect_30-35
10519,2280,Other,PL6a,10,0.044243606002545906,226.02136000000928,effect_30-35
10520,2281,Other,PL6a,182,0.8052336292463355,226.02136000000928,effect_30-35
10521,2282,Other,PL6a,425,1.880353255108201,226.02136000000928,effect_30-35
10522,2283,Other,PL6a,347,1.535253128288343,226.02136000000928,effect_30-35
10523,2284,Other,PL6a,54,0.2389154724137479,226.02136000000928,effect_30-35
10524,2285,Other,PL6a,286,1.265367131672813,226.02136000000928,effect_30-35
10525,2289,Other,PL6a,154,0.681351532439207,226.02136000000928,effect_30-35
10526,2290,Other,PL6a,121,0.5353476326308054,226.02136000000928,effect_30-35
10527,2292,Other,PL6a,169,0.7477169414430258,226.02136000000928,effect_30-35
10528,2293,Other,PL6a,89,0.39376809342265856,226.02136000000928,effect_30-35
10529,2295,Other,PL6a,307,1.3582787042781594,226.02136000000928,effect_30-35
10530,2296,Other,PL6a,247,1.092817068262884,226.02136000000928,effect_30-35
10531,2298,Other,PL6a,117,0.5176501902297871,226.02136000000928,effect_30-35
10532,2299,Other,PL6a,81,0.35837320862062183,226.02136000000928,effect_30-35
10533,2302,Other,PL6a,88,0.389343732822404,226.02136000000928,effect_30-35
10534,2304,Other,PL6a,162,0.7167464172412437,226.02136000000928,effect_30-35
10535,2306,Other,PL6a,368,1.6281647008936895,226.02136000000928,effect_30-35
10536,2307,Other,PL6a,614,2.716557408556319,226.02136000000928,effect_30-35
10537,2313,Other,PL6a,70,0.30970524201782135,226.02136000000928,effect_30-35
10538,2315,Other,PL6a,14,0.06194104840356427,226.02136000000928,effect_30-35
10539,2316,Other,PL6a,1634,7.229405220816001,226.02136000000928,effect_30-35
10540,2318,Motor,MOs6a,214,0.9468131684544824,226.02136000000928,effect_30-35
10541,2319,Motor,MOs6a,94,0.41588989642393154,226.02136000000928,effect_30-35
10542,2322,Motor,MOs6a,87,0.3849193722221494,226.02136000000928,effect_30-35
10543,2323,Motor,MOs6a,40,0.17697442401018362,226.02136000000928,effect_30-35
10544,2325,Motor,MOs6a,1,0.00442436060025459,226.02136000000928,effect_30-35
10545,2326,Motor,MOs6a,17,0.07521413020432804,226.02136000000928,effect_30-35
10546,2328,Motor,MOs5,49,0.21679366941247494,226.02136000000928,effect_30-35
10547,2329,Motor,MOs5,693,3.0660818959764313,226.02136000000928,effect_30-35
10548,2331,Motor,MOs5,70,0.30970524201782135,226.02136000000928,effect_30-35
10549,2332,Motor,MOs5,0,0.0,226.02136000000928,effect_30-35
10550,2334,Motor,MOs5,375,1.6591352250954716,226.02136000000928,effect_30-35
10551,2337,Motor,MOs1,72,0.3185539632183305,226.02136000000928,effect_30-35
10552,2341,Other,TTd,205,0.9069939230521911,226.02136000000928,effect_30-35
10553,2342,Other,TTd,413,1.827260927905146,226.02136000000928,effect_30-35
10554,2343,Other,TTd,122,0.5397719932310601,226.02136000000928,effect_30-35
10555,2344,Other,TTd,128,0.5663181568325876,226.02136000000928,effect_30-35
10556,2345,Other,TTd,45,0.19909622701145657,226.02136000000928,effect_30-35
10557,2346,Other,TTd,60,0.26546163601527545,226.02136000000928,effect_30-35
10558,2347,Other,TTd,79,0.34952448742011266,226.02136000000928,effect_30-35
10559,2348,Other,TTd,29,0.12830645740738314,226.02136000000928,effect_30-35
10560,2352,Other,TTd,209,0.9246913654532094,226.02136000000928,effect_30-35
10561,2353,Other,TTd,27,0.11945773620687394,226.02136000000928,effect_30-35
10562,2354,Other,TTd,9,0.039819245402291314,226.02136000000928,effect_30-35
10563,2355,Other,DP,104,0.46013350242647744,226.02136000000928,effect_30-35
10564,2356,Other,DP,44,0.194671866411202,226.02136000000928,effect_30-35
10565,2357,Other,ILA5,16,0.07078976960407345,226.02136000000928,effect_30-35
10566,2361,Other,ILA5,60,0.26546163601527545,226.02136000000928,effect_30-35
10567,2362,Other,ILA5,112,0.49552838722851417,226.02136000000928,effect_30-35
10568,2363,Other,ILA5,42,0.18582314521069282,226.02136000000928,effect_30-35
10569,2365,Other,ILA5,11,0.0486679666028005,226.02136000000928,effect_30-35
10570,2366,Other,ILA5,23,0.10176029380585559,226.02136000000928,effect_30-35
10571,2367,Other,ILA5,13,0.05751668780330968,226.02136000000928,effect_30-35
10572,2368,Other,PL5,678,2.9997164869726123,226.02136000000928,effect_30-35
10573,2371,Other,PL6a,95,0.4203142570241861,226.02136000000928,effect_30-35
10574,2373,Other,PL6a,106,0.4689822236269866,226.02136000000928,effect_30-35
10575,2374,Other,PL6a,123,0.5441963538313147,226.02136000000928,effect_30-35
10576,2375,Other,PL6a,212,0.9379644472539732,226.02136000000928,effect_30-35
10577,2376,Other,PL6a,219,0.9689349714557554,226.02136000000928,effect_30-35
10578,2378,Other,PL6a,105,0.464557863026732,226.02136000000928,effect_30-35
10579,2379,Other,PL6a,50,0.22121803001272952,226.02136000000928,effect_30-35
10580,2380,Other,PL6a,10,0.044243606002545906,226.02136000000928,effect_30-35
10581,2381,Other,ACAd6a,736,3.256329401787379,226.02136000000928,effect_30-35
10582,2384,Motor,MOs5,425,1.880353255108201,226.02136000000928,effect_30-35
10583,2385,Motor,MOs5,36,0.15927698160916526,226.02136000000928,effect_30-35
10584,2389,Other,ILA5,160,0.7078976960407345,226.02136000000928,effect_30-35
10585,2390,Other,PL5,7,0.030970524201782135,226.02136000000928,effect_30-35
10586,2391,Other,PL6a,40,0.17697442401018362,226.02136000000928,effect_30-35
10587,2394,Other,TTd,758,3.35366533499298,226.02136000000928,effect_30-35
10588,2395,Other,TTd,324,1.4334928344824873,226.02136000000928,effect_30-35
10589,2396,Other,TTd,77,0.3406757662196035,226.02136000000928,effect_30-35
10590,2397,Other,TTd,2763,12.224508338503433,226.02136000000928,effect_30-35
10591,2398,Other,TTd,0,0.0,226.02136000000928,effect_30-35
10592,2399,Other,TTd,81,0.35837320862062183,226.02136000000928,effect_30-35
10593,2400,Other,TTd,0,0.0,226.02136000000928,effect_30-35
10594,2402,Other,ILA5,77,0.3406757662196035,226.02136000000928,effect_30-35
10595,2403,Other,ILA5,21,0.09291157260534641,226.02136000000928,effect_30-35
10596,2404,Other,ILA5,8,0.03539488480203672,226.02136000000928,effect_30-35
10597,2405,Other,ILA5,1350,5.972886810343698,226.02136000000928,effect_30-35
10598,2407,Other,ILA5,138,0.6105617628351335,226.02136000000928,effect_30-35
10599,2408,Other,ILA5,214,0.9468131684544824,226.02136000000928,effect_30-35
10600,2409,Other,ILA5,12,0.05309232720305509,226.02136000000928,effect_30-35
10601,2411,Other,PL6a,18,0.07963849080458263,226.02136000000928,effect_30-35
10602,2412,Other,PL6a,85,0.3760706510216402,226.02136000000928,effect_30-35
10603,2413,Motor,MOs5,181,0.8008092686460809,226.02136000000928,effect_30-35
10604,2416,Other,PL6a,252,1.1149388712641568,226.02136000000928,effect_30-35
10605,2417,Motor,MOs5,204,0.9025695624519365,226.02136000000928,effect_30-35
10606,2418,Other,ILA5,14,0.06194104840356427,226.02136000000928,effect_30-35
10607,2419,Other,ILA5,26,0.11503337560661936,226.02136000000928,effect_30-35
10608,2420,Other,ILA5,16,0.07078976960407345,226.02136000000928,effect_30-35
10609,2422,Other,PL6a,76,0.3362514056193489,226.02136000000928,effect_30-35
10610,2423,Other,ILA5,25,0.11060901500636476,226.02136000000928,effect_30-35
10611,5,Thalamus,VAL,1204,4.913782302302718,245.0251000000094,effect_35-40
10612,8,Thalamus,VAL,1270,5.183142461731273,245.0251000000094,effect_35-40
10613,11,Thalamus,VAL,1501,6.125903019731213,245.0251000000094,effect_35-40
10614,12,Thalamus,VAL,1561,6.37077589193899,245.0251000000094,effect_35-40
10615,13,Thalamus,VAL,1739,7.097232079488728,245.0251000000094,effect_35-40
10616,17,Thalamus,VAL,1082,4.415874128813573,245.0251000000094,effect_35-40
10617,18,Thalamus,VAL,1454,5.934085936501788,245.0251000000094,effect_35-40
10618,19,Thalamus,VAL,987,4.028158747817926,245.0251000000094,effect_35-40
10619,21,Thalamus,VAL,690,2.8160380303894317,245.0251000000094,effect_35-40
10620,22,Thalamus,VAL,5,0.02040607268398139,245.0251000000094,effect_35-40
10621,23,Thalamus,VAL,2197,8.966428337341423,245.0251000000094,effect_35-40
10622,24,Thalamus,VAL,1370,5.5912639154109005,245.0251000000094,effect_35-40
10623,26,Thalamus,VAL,1499,6.117740590657621,245.0251000000094,effect_35-40
10624,27,Thalamus,VAL,1197,4.885213800545145,245.0251000000094,effect_35-40
10625,28,Thalamus,VAL,181,0.7386998311601263,245.0251000000094,effect_35-40
10626,31,Thalamus,VAL,1192,4.864807727861163,245.0251000000094,effect_35-40
10627,32,Thalamus,VAL,656,2.6772767361383583,245.0251000000094,effect_35-40
10628,35,Thalamus,VAL,1378,5.623913631705271,245.0251000000094,effect_35-40
10629,36,Thalamus,VAL,1812,7.395160740674855,245.0251000000094,effect_35-40
10630,39,Thalamus,VAL,842,3.436382639982466,245.0251000000094,effect_35-40
10631,41,Thalamus,VAL,831,3.391489280077707,245.0251000000094,effect_35-40
10632,43,Thalamus,VAL,175,0.7142125439393486,245.0251000000094,effect_35-40
10633,45,Thalamus,VAL,1832,7.476785031410781,245.0251000000094,effect_35-40
10634,46,Thalamus,VAL,787,3.211915840458671,245.0251000000094,effect_35-40
10635,48,Thalamus,VAL,813,3.318027418415374,245.0251000000094,effect_35-40
10636,49,Thalamus,VAL,1506,6.146309092415194,245.0251000000094,effect_35-40
10637,50,Thalamus,VAL,647,2.640545805307192,245.0251000000094,effect_35-40
10638,51,Thalamus,VAL,1410,5.754512496882752,245.0251000000094,effect_35-40
10639,53,Thalamus,PO,818,3.338433491099355,245.0251000000094,effect_35-40
10640,54,Thalamus,PO,733,2.991530255471672,245.0251000000094,effect_35-40
10641,57,Thalamus,VAL,1319,5.383121974034291,245.0251000000094,effect_35-40
10642,58,Thalamus,PO,885,3.611874865064706,245.0251000000094,effect_35-40
10643,60,Thalamus,PO,1683,6.868684065428136,245.0251000000094,effect_35-40
10644,62,Thalamus,PO,1493,6.093253303436843,245.0251000000094,effect_35-40
10645,65,Thalamus,PO,1709,6.974795643384839,245.0251000000094,effect_35-40
10646,66,Thalamus,PO,1781,7.268643090034171,245.0251000000094,effect_35-40
10647,68,Thalamus,PO,1846,7.533922034925929,245.0251000000094,effect_35-40
10648,69,Thalamus,PO,1035,4.224057045584147,245.0251000000094,effect_35-40
10649,70,Thalamus,PO,1827,7.4563789587268,245.0251000000094,effect_35-40
10650,72,Thalamus,PO,803,3.2772152730474113,245.0251000000094,effect_35-40
10651,74,Thalamus,PO,1894,7.72982033269215,245.0251000000094,effect_35-40
10652,75,Thalamus,PO,396,1.616160956571326,245.0251000000094,effect_35-40
10653,76,Thalamus,PO,688,2.807875601315839,245.0251000000094,effect_35-40
10654,78,Thalamus,PO,3381,13.798586348908216,245.0251000000094,effect_35-40
10655,79,Thalamus,PO,1285,5.244360679783217,245.0251000000094,effect_35-40
10656,80,Thalamus,PO,2213,9.031727769930162,245.0251000000094,effect_35-40
10657,81,Thalamus,PO,389,1.587592454813752,245.0251000000094,effect_35-40
10658,83,Thalamus,PO,1417,5.783080998640326,245.0251000000094,effect_35-40
10659,84,Thalamus,PO,696,2.8405253176102097,245.0251000000094,effect_35-40
10660,85,Thalamus,CL,1946,7.942043488605557,245.0251000000094,effect_35-40
10661,86,Thalamus,CL,3625,14.794402695886507,245.0251000000094,effect_35-40
10662,88,Thalamus,CL,4347,17.741039591453422,245.0251000000094,effect_35-40
10663,89,Thalamus,CL,3013,12.296699399367185,245.0251000000094,effect_35-40
10664,90,Thalamus,CL,2675,10.917248885930043,245.0251000000094,effect_35-40
10665,91,Thalamus,CL,1046,4.268950405488907,245.0251000000094,effect_35-40
10666,92,Thalamus,CL,2062,8.415464374873926,245.0251000000094,effect_35-40
10667,95,Thalamus,CL,2911,11.880415516613965,245.0251000000094,effect_35-40
10668,98,Thalamus,CL,876,3.5751439342335396,245.0251000000094,effect_35-40
10669,99,Thalamus,CL,2839,11.586568069964633,245.0251000000094,effect_35-40
10670,100,Thalamus,CL,1398,5.705537922441197,245.0251000000094,effect_35-40
10671,101,Thalamus,CL,1448,5.90959864928101,245.0251000000094,effect_35-40
10672,102,Thalamus,CL,1213,4.9505132331338855,245.0251000000094,effect_35-40
10673,103,Thalamus,CL,1518,6.19528366685675,245.0251000000094,effect_35-40
10674,104,Thalamus,CL,837,3.4159765672984848,245.0251000000094,effect_35-40
10675,106,Thalamus,CL,4367,17.822663882189346,245.0251000000094,effect_35-40
10676,107,Thalamus,CL,1125,4.591366353895813,245.0251000000094,effect_35-40
