,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
7932,37,Thalamus,IAD,21,0.13855870313278867,37,1.7619047619047619,2503,0.014782261286456252,151.5603099999753,effect_40-45
7933,38,Thalamus,IAD,18,0.11876460268524744,39,2.1666666666666665,235,0.16595744680851063,151.5603099999753,effect_40-45
7934,41,Thalamus,IAD,2,0.013196066965027493,3,1.5,1397,0.0021474588403722263,151.5603099999753,effect_40-45
7935,42,Thalamus,MD,14,0.09237246875519245,46,3.2857142857142856,1020,0.045098039215686274,151.5603099999753,effect_40-45
7936,43,Thalamus,MD,7,0.046186234377596225,14,2.0,1013,0.013820335636722606,151.5603099999753,effect_40-45
7937,45,Thalamus,IAD,9,0.05938230134262372,25,2.7777777777777777,577,0.043327556325823226,151.5603099999753,effect_40-45
7938,46,Thalamus,IAD,9,0.05938230134262372,20,2.2222222222222223,1738,0.011507479861910242,151.5603099999753,effect_40-45
7939,48,Thalamus,MD,14,0.09237246875519245,44,3.142857142857143,1855,0.02371967654986523,151.5603099999753,effect_40-45
7940,49,Thalamus,MD,2,0.013196066965027493,6,3.0,1718,0.0034924330616996507,151.5603099999753,effect_40-45
7941,50,Thalamus,MD,18,0.11876460268524744,56,3.111111111111111,1055,0.05308056872037915,151.5603099999753,effect_40-45
7942,51,Thalamus,MD,5,0.03299016741256874,15,3.0,2409,0.0062266500622665,151.5603099999753,effect_40-45
7943,52,Thalamus,IAD,3,0.019794100447541242,5,1.6666666666666667,1894,0.0026399155227032735,151.5603099999753,effect_40-45
7944,53,Thalamus,MD,6,0.039588200895082484,10,1.6666666666666667,1575,0.006349206349206349,151.5603099999753,effect_40-45
7945,55,Thalamus,MD,10,0.06598033482513747,32,3.2,1401,0.022840827980014276,151.5603099999753,effect_40-45
7946,56,Thalamus,MD,12,0.07917640179016497,33,2.75,1566,0.0210727969348659,151.5603099999753,effect_40-45
7947,57,Thalamus,MD,9,0.05938230134262372,25,2.7777777777777777,1638,0.015262515262515262,151.5603099999753,effect_40-45
7948,58,Thalamus,MD,11,0.07257836830765121,36,3.272727272727273,1850,0.01945945945945946,151.5603099999753,effect_40-45
7949,59,Thalamus,MD,12,0.07917640179016497,30,2.5,549,0.0546448087431694,151.5603099999753,effect_40-45
7950,61,Thalamus,MD,0,0.0,0,0.0,21,0.0,151.5603099999753,effect_40-45
7951,62,Thalamus,MD,2,0.013196066965027493,2,1.0,2133,0.0009376465072667605,151.5603099999753,effect_40-45
7952,64,Thalamus,MD,4,0.026392133930054986,11,2.75,1838,0.005984766050054407,151.5603099999753,effect_40-45
7953,66,Thalamus,MD,5,0.03299016741256874,13,2.6,1589,0.008181246066708621,151.5603099999753,effect_40-45
7954,67,Thalamus,MD,13,0.08577443527267871,34,2.6153846153846154,2280,0.014912280701754385,151.5603099999753,effect_40-45
7955,68,Thalamus,MD,3,0.019794100447541242,6,2.0,2472,0.0024271844660194173,151.5603099999753,effect_40-45
7956,70,Thalamus,MD,4,0.026392133930054986,12,3.0,2347,0.0051129100979974435,151.5603099999753,effect_40-45
7957,71,Thalamus,MD,12,0.07917640179016497,35,2.9166666666666665,1288,0.02717391304347826,151.5603099999753,effect_40-45
7958,72,Thalamus,MD,3,0.019794100447541242,6,2.0,1232,0.00487012987012987,151.5603099999753,effect_40-45
7959,73,Thalamus,MD,8,0.05278426786010997,27,3.375,733,0.036834924965893585,151.5603099999753,effect_40-45
7960,75,Thalamus,MD,4,0.026392133930054986,8,2.0,1111,0.0072007200720072,151.5603099999753,effect_40-45
7961,76,Thalamus,MD,3,0.019794100447541242,7,2.3333333333333335,1404,0.004985754985754986,151.5603099999753,effect_40-45
7962,78,Thalamus,MD,2,0.013196066965027493,3,1.5,930,0.0032258064516129032,151.5603099999753,effect_40-45
7963,79,Thalamus,MD,13,0.08577443527267871,35,2.6923076923076925,2282,0.015337423312883436,151.5603099999753,effect_40-45
7964,80,Thalamus,MD,3,0.019794100447541242,4,1.3333333333333333,378,0.010582010582010581,151.5603099999753,effect_40-45
7965,82,Thalamus,MD,15,0.0989705022377062,31,2.066666666666667,1526,0.020314547837483616,151.5603099999753,effect_40-45
7966,84,Thalamus,MD,3,0.019794100447541242,5,1.6666666666666667,1220,0.004098360655737705,151.5603099999753,effect_40-45
7967,85,Thalamus,MD,1,0.0065980334825137465,3,3.0,1954,0.0015353121801432957,151.5603099999753,effect_40-45
7968,87,Thalamus,MD,5,0.03299016741256874,9,1.8,3490,0.0025787965616045844,151.5603099999753,effect_40-45
7969,89,Thalamus,MD,4,0.026392133930054986,7,1.75,1038,0.00674373795761079,151.5603099999753,effect_40-45
7970,91,Thalamus,MD,0,0.0,0,0.0,2644,0.0,151.5603099999753,effect_40-45
7971,93,Thalamus,MD,10,0.06598033482513747,23,2.3,3861,0.005957005957005957,151.5603099999753,effect_40-45
7972,94,Thalamus,MD,4,0.026392133930054986,6,1.5,1344,0.004464285714285714,151.5603099999753,effect_40-45
7973,96,Thalamus,MD,8,0.05278426786010997,15,1.875,2151,0.00697350069735007,151.5603099999753,effect_40-45
7974,97,Thalamus,MD,24,0.15835280358032994,42,1.75,2362,0.017781541066892465,151.5603099999753,effect_40-45
7975,102,Thalamus,MD,1,0.0065980334825137465,2,2.0,766,0.0026109660574412533,151.5603099999753,effect_40-45
7976,103,Thalamus,MD,4,0.026392133930054986,6,1.5,981,0.0061162079510703364,151.5603099999753,effect_40-45
7977,105,Thalamus,MD,6,0.039588200895082484,10,1.6666666666666667,1640,0.006097560975609756,151.5603099999753,effect_40-45
7978,106,Thalamus,MD,8,0.05278426786010997,18,2.25,678,0.02654867256637168,151.5603099999753,effect_40-45
7979,107,Thalamus,MD,3,0.019794100447541242,11,3.6666666666666665,1584,0.006944444444444444,151.5603099999753,effect_40-45
7980,109,Thalamus,MD,3,0.019794100447541242,6,2.0,1151,0.005212858384013901,151.5603099999753,effect_40-45
7981,112,Thalamus,MD,9,0.05938230134262372,32,3.5555555555555554,2094,0.015281757402101241,151.5603099999753,effect_40-45
7982,116,Other,DG-mo,0,0.0,0,0.0,14,0.0,151.5603099999753,effect_40-45
7983,134,Other,DG-sg,0,0.0,0,0.0,702,0.0,151.5603099999753,effect_40-45
7984,138,Other,DG-sg,20,0.13196066965027495,83,4.15,454,0.1828193832599119,151.5603099999753,effect_40-45
7985,142,Other,DG-sg,1,0.0065980334825137465,5,5.0,1333,0.0037509377344336083,151.5603099999753,effect_40-45
7986,151,Other,CA3,0,0.0,0,0.0,132,0.0,151.5603099999753,effect_40-45
7987,153,Other,CA3,0,0.0,0,0.0,7,0.0,151.5603099999753,effect_40-45
7988,155,Other,CA3,2,0.013196066965027493,15,7.5,116,0.12931034482758622,151.5603099999753,effect_40-45
7989,156,Other,CA3,0,0.0,0,0.0,514,0.0,151.5603099999753,effect_40-45
7990,159,Other,CA3,11,0.07257836830765121,35,3.1818181818181817,1823,0.019199122325836534,151.5603099999753,effect_40-45
7991,168,Other,CA1,74,0.48825447770601726,252,3.4054054054054053,956,0.26359832635983266,151.5603099999753,effect_40-45
7992,174,Other,CA1,129,0.8511463192442733,442,3.4263565891472867,1455,0.3037800687285223,151.5603099999753,effect_40-45
7993,175,Other,CA1,42,0.27711740626557735,159,3.7857142857142856,1274,0.12480376766091052,151.5603099999753,effect_40-45
7994,179,Other,CA1,91,0.600421046908751,304,3.340659340659341,707,0.42998585572843,151.5603099999753,effect_40-45
7995,180,Other,CA1,137,0.9039305871043833,495,3.613138686131387,1867,0.26513122656668453,151.5603099999753,effect_40-45
7996,182,Other,CA1,157,1.0358912567546583,546,3.477707006369427,2743,0.1990521327014218,151.5603099999753,effect_40-45
7997,185,Other,CA1,52,0.34309774109071484,168,3.230769230769231,477,0.3522012578616352,151.5603099999753,effect_40-45
7998,187,Other,CA1,327,2.157556948781995,1263,3.8623853211009176,2113,0.5977283483199243,151.5603099999753,effect_40-45
7999,188,Other,CA1,117,0.7719699174541084,408,3.4871794871794872,1032,0.3953488372093023,151.5603099999753,effect_40-45
8000,190,Other,CA1,1,0.0065980334825137465,3,3.0,79,0.0379746835443038,151.5603099999753,effect_40-45
8001,192,Other,CA1,227,1.4977536005306205,848,3.73568281938326,2194,0.3865086599817685,151.5603099999753,effect_40-45
8002,195,Other,CA1,51,0.3364997076082011,166,3.2549019607843137,1515,0.10957095709570958,151.5603099999753,effect_40-45
8003,201,Other,CA1,0,0.0,0,0.0,2493,0.0,151.5603099999753,effect_40-45
8004,202,Other,CA1,12,0.07917640179016497,38,3.1666666666666665,918,0.04139433551198257,151.5603099999753,effect_40-45
8005,204,Other,CA1,2,0.013196066965027493,7,3.5,129,0.05426356589147287,151.5603099999753,effect_40-45
8006,205,Other,CA1,0,0.0,0,0.0,108,0.0,151.5603099999753,effect_40-45
8007,211,Other,CA1,106,0.6993915491464572,566,5.339622641509434,1618,0.34981458590852904,151.5603099999753,effect_40-45
8008,212,Other,CA1,0,0.0,0,0.0,854,0.0,151.5603099999753,effect_40-45
8009,213,Other,CA1,10,0.06598033482513747,39,3.9,4988,0.007818765036086608,151.5603099999753,effect_40-45
8010,219,Other,ccb,0,0.0,0,0.0,211,0.0,151.5603099999753,effect_40-45
8011,223,Other,ccb,0,0.0,0,0.0,581,0.0,151.5603099999753,effect_40-45
8012,224,Other,ccb,0,0.0,0,0.0,243,0.0,151.5603099999753,effect_40-45
8013,226,Other,ccb,0,0.0,0,0.0,59,0.0,151.5603099999753,effect_40-45
8014,228,Other,cing,0,0.0,0,0.0,53,0.0,151.5603099999753,effect_40-45
8015,231,Other,cing,0,0.0,0,0.0,979,0.0,151.5603099999753,effect_40-45
8016,236,Other,RSPagl6b,0,0.0,0,0.0,295,0.0,151.5603099999753,effect_40-45
8017,240,Other,RSPagl6a,0,0.0,0,0.0,41,0.0,151.5603099999753,effect_40-45
8018,246,Other,RSPagl6a,0,0.0,0,0.0,268,0.0,151.5603099999753,effect_40-45
8019,247,Other,RSPagl6a,0,0.0,0,0.0,85,0.0,151.5603099999753,effect_40-45
8020,250,Other,RSPagl6a,0,0.0,0,0.0,1411,0.0,151.5603099999753,effect_40-45
8021,253,Other,RSPagl6a,0,0.0,0,0.0,64,0.0,151.5603099999753,effect_40-45
8022,254,Other,RSPagl6a,0,0.0,0,0.0,471,0.0,151.5603099999753,effect_40-45
8023,255,Other,RSPagl6a,0,0.0,0,0.0,1205,0.0,151.5603099999753,effect_40-45
8024,256,Other,RSPagl6a,0,0.0,0,0.0,1499,0.0,151.5603099999753,effect_40-45
8025,258,Other,RSPagl6a,0,0.0,0,0.0,2053,0.0,151.5603099999753,effect_40-45
8026,260,Other,RSPagl6a,0,0.0,0,0.0,39,0.0,151.5603099999753,effect_40-45
8027,265,Other,RSPagl6a,0,0.0,0,0.0,1671,0.0,151.5603099999753,effect_40-45
8028,266,Other,RSPagl6a,0,0.0,0,0.0,989,0.0,151.5603099999753,effect_40-45
8029,270,Other,RSPagl6a,0,0.0,0,0.0,1296,0.0,151.5603099999753,effect_40-45
8030,271,Other,RSPagl6a,0,0.0,0,0.0,607,0.0,151.5603099999753,effect_40-45
8031,272,Other,RSPagl6a,0,0.0,0,0.0,317,0.0,151.5603099999753,effect_40-45
8032,273,Other,RSPagl6a,1,0.0065980334825137465,3,3.0,1430,0.002097902097902098,151.5603099999753,effect_40-45
8033,275,Other,RSPagl5,0,0.0,0,0.0,2022,0.0,151.5603099999753,effect_40-45
8034,276,Other,RSPagl5,0,0.0,0,0.0,969,0.0,151.5603099999753,effect_40-45
8035,277,Other,RSPagl5,0,0.0,0,0.0,1337,0.0,151.5603099999753,effect_40-45
8036,278,Other,RSPagl5,0,0.0,0,0.0,1539,0.0,151.5603099999753,effect_40-45
8037,279,Other,RSPagl5,0,0.0,0,0.0,923,0.0,151.5603099999753,effect_40-45
8038,280,Other,RSPagl5,0,0.0,0,0.0,2079,0.0,151.5603099999753,effect_40-45
8039,282,Other,RSPagl5,1,0.0065980334825137465,3,3.0,2184,0.0013736263736263737,151.5603099999753,effect_40-45
8040,283,Other,RSPagl5,0,0.0,0,0.0,177,0.0,151.5603099999753,effect_40-45
8041,284,Other,RSPagl5,0,0.0,0,0.0,1258,0.0,151.5603099999753,effect_40-45
8042,286,Other,RSPagl5,0,0.0,0,0.0,415,0.0,151.5603099999753,effect_40-45
8043,288,Other,RSPagl5,0,0.0,0,0.0,1289,0.0,151.5603099999753,effect_40-45
8044,290,Other,RSPagl5,0,0.0,0,0.0,524,0.0,151.5603099999753,effect_40-45
8045,299,Other,RSPagl5,0,0.0,0,0.0,32,0.0,151.5603099999753,effect_40-45
8046,301,Other,RSPagl5,0,0.0,0,0.0,61,0.0,151.5603099999753,effect_40-45
8047,308,Other,RSPagl5,1,0.0065980334825137465,3,3.0,70,0.04285714285714286,151.5603099999753,effect_40-45
8048,309,Thalamus,IAD,19,0.1253626361677612,62,3.263157894736842,763,0.08125819134993446,151.5603099999753,effect_40-45
8049,310,Thalamus,IAD,14,0.09237246875519245,31,2.2142857142857144,514,0.06031128404669261,151.5603099999753,effect_40-45
8050,312,Thalamus,IAD,5,0.03299016741256874,8,1.6,918,0.008714596949891068,151.5603099999753,effect_40-45
8051,314,Thalamus,IAD,8,0.05278426786010997,13,1.625,2955,0.004399323181049069,151.5603099999753,effect_40-45
8052,320,Other,DG-mo,0,0.0,0,0.0,3,0.0,151.5603099999753,effect_40-45
8053,321,Other,DG-mo,0,0.0,0,0.0,0,0.0,151.5603099999753,effect_40-45
8054,325,Other,DG-mo,0,0.0,0,0.0,2,0.0,151.5603099999753,effect_40-45
8055,332,Other,CA3,0,0.0,0,0.0,7,0.0,151.5603099999753,effect_40-45
8056,337,Other,CA1,44,0.29031347323060486,138,3.1363636363636362,470,0.2936170212765957,151.5603099999753,effect_40-45
8057,339,Other,CA1,1,0.0065980334825137465,3,3.0,73,0.0410958904109589,151.5603099999753,effect_40-45
8058,340,Other,ccb,0,0.0,0,0.0,0,0.0,151.5603099999753,effect_40-45
8059,343,Other,cing,0,0.0,0,0.0,3,0.0,151.5603099999753,effect_40-45
8060,347,Other,RSPagl6a,0,0.0,0,0.0,0,0.0,151.5603099999753,effect_40-45
8061,348,Other,RSPagl6a,0,0.0,0,0.0,0,0.0,151.5603099999753,effect_40-45
8062,355,Other,RSPagl5,0,0.0,0,0.0,98,0.0,151.5603099999753,effect_40-45
8063,356,Other,RSPagl5,0,0.0,0,0.0,64,0.0,151.5603099999753,effect_40-45
8064,359,Other,RSPagl5,0,0.0,0,0.0,72,0.0,151.5603099999753,effect_40-45
8065,365,Other,RSPagl6a,0,0.0,0,0.0,202,0.0,151.5603099999753,effect_40-45
8066,366,Other,RSPagl5,0,0.0,0,0.0,208,0.0,151.5603099999753,effect_40-45
8067,369,Other,ccb,0,0.0,0,0.0,66,0.0,151.5603099999753,effect_40-45
8068,370,Other,CA3,1,0.0065980334825137465,3,3.0,125,0.024,151.5603099999753,effect_40-45
8069,382,Other,ZI,15,0.0989705022377062,52,3.466666666666667,887,0.058624577226606536,151.5603099999753,effect_40-45
8070,383,Thalamus,TH,4,0.026392133930054986,6,1.5,2667,0.0022497187851518562,151.5603099999753,effect_40-45
8071,384,Thalamus,TH,1,0.0065980334825137465,1,1.0,1624,0.0006157635467980296,151.5603099999753,effect_40-45
8072,385,Thalamus,TH,3,0.019794100447541242,5,1.6666666666666667,1372,0.0036443148688046646,151.5603099999753,effect_40-45
8073,388,Thalamus,TH,11,0.07257836830765121,18,1.6363636363636365,857,0.021003500583430573,151.5603099999753,effect_40-45
8074,390,Other,PIL,30,0.1979410044754124,136,4.533333333333333,2305,0.05900216919739696,151.5603099999753,effect_40-45
8075,392,Other,PIL,9,0.05938230134262372,37,4.111111111111111,1729,0.021399652978600348,151.5603099999753,effect_40-45
8076,395,Other,MGm,9,0.05938230134262372,34,3.7777777777777777,1222,0.027823240589198037,151.5603099999753,effect_40-45
8077,396,Other,MGm,6,0.039588200895082484,18,3.0,2328,0.007731958762886598,151.5603099999753,effect_40-45
8078,408,Other,MGv,0,0.0,0,0.0,615,0.0,151.5603099999753,effect_40-45
8079,411,Other,MGv,3,0.019794100447541242,13,4.333333333333333,952,0.01365546218487395,151.5603099999753,effect_40-45
8080,414,Other,MGv,2,0.013196066965027493,8,4.0,811,0.009864364981504316,151.5603099999753,effect_40-45
8081,415,Other,MGv,0,0.0,0,0.0,479,0.0,151.5603099999753,effect_40-45
8082,424,Other,MGv,5,0.03299016741256874,16,3.2,538,0.02973977695167286,151.5603099999753,effect_40-45
8083,425,Other,MGv,2,0.013196066965027493,7,3.5,441,0.015873015873015872,151.5603099999753,effect_40-45
8084,428,Other,MGv,0,0.0,0,0.0,285,0.0,151.5603099999753,effect_40-45
8085,430,Other,MGv,7,0.046186234377596225,22,3.142857142857143,1010,0.02178217821782178,151.5603099999753,effect_40-45
8086,433,Other,MGv,25,0.16495083706284366,110,4.4,1285,0.08560311284046693,151.5603099999753,effect_40-45
8087,436,Other,MGv,11,0.07257836830765121,38,3.4545454545454546,1963,0.01935812531839022,151.5603099999753,effect_40-45
8088,437,Other,MGv,6,0.039588200895082484,21,3.5,1491,0.014084507042253521,151.5603099999753,effect_40-45
8089,438,Other,MGv,28,0.1847449375103849,99,3.5357142857142856,2014,0.049155908639523335,151.5603099999753,effect_40-45
8090,449,Other,MGd,5,0.03299016741256874,20,4.0,232,0.08620689655172414,151.5603099999753,effect_40-45
8091,456,Other,DG-mo,29,0.19134297099289865,97,3.3448275862068964,328,0.29573170731707316,151.5603099999753,effect_40-45
8092,459,Other,DG-mo,12,0.07917640179016497,38,3.1666666666666665,201,0.1890547263681592,151.5603099999753,effect_40-45
8093,462,Other,DG-mo,15,0.0989705022377062,53,3.533333333333333,895,0.05921787709497207,151.5603099999753,effect_40-45
8094,464,Other,DG-mo,6,0.039588200895082484,18,3.0,188,0.09574468085106383,151.5603099999753,effect_40-45
8095,466,Other,DG-mo,13,0.08577443527267871,51,3.923076923076923,383,0.13315926892950392,151.5603099999753,effect_40-45
8096,467,Other,DG-mo,7,0.046186234377596225,26,3.7142857142857144,308,0.08441558441558442,151.5603099999753,effect_40-45
8097,468,Other,DG-mo,4,0.026392133930054986,12,3.0,171,0.07017543859649122,151.5603099999753,effect_40-45
8098,469,Other,DG-mo,5,0.03299016741256874,17,3.4,419,0.0405727923627685,151.5603099999753,effect_40-45
8099,470,Other,DG-mo,21,0.13855870313278867,68,3.238095238095238,1598,0.0425531914893617,151.5603099999753,effect_40-45
8100,471,Other,DG-mo,77,0.5080485781535585,337,4.376623376623376,1457,0.2312971859986273,151.5603099999753,effect_40-45
8101,472,Other,DG-mo,3,0.019794100447541242,11,3.6666666666666665,45,0.24444444444444444,151.5603099999753,effect_40-45
8102,476,Other,DG-mo,9,0.05938230134262372,35,3.888888888888889,176,0.19886363636363635,151.5603099999753,effect_40-45
8103,478,Other,DG-mo,0,0.0,0,0.0,45,0.0,151.5603099999753,effect_40-45
8104,489,Other,DG-mo,0,0.0,0,0.0,243,0.0,151.5603099999753,effect_40-45
8105,494,Other,CA1,1,0.0065980334825137465,4,4.0,535,0.007476635514018692,151.5603099999753,effect_40-45
8106,495,Other,CA1,6,0.039588200895082484,19,3.1666666666666665,779,0.024390243902439025,151.5603099999753,effect_40-45
8107,497,Other,CA1,3,0.019794100447541242,10,3.3333333333333335,567,0.01763668430335097,151.5603099999753,effect_40-45
8108,502,Other,CA1,6,0.039588200895082484,20,3.3333333333333335,1905,0.010498687664041995,151.5603099999753,effect_40-45
8109,508,Other,CA1,5,0.03299016741256874,16,3.2,2026,0.007897334649555774,151.5603099999753,effect_40-45
8110,509,Other,CA1,9,0.05938230134262372,39,4.333333333333333,2038,0.019136408243375858,151.5603099999753,effect_40-45
8111,510,Other,CA1,5,0.03299016741256874,17,3.4,1074,0.015828677839851025,151.5603099999753,effect_40-45
8112,511,Other,CA1,0,0.0,0,0.0,176,0.0,151.5603099999753,effect_40-45
8113,516,Other,CA1,7,0.046186234377596225,22,3.142857142857143,454,0.048458149779735685,151.5603099999753,effect_40-45
8114,517,Other,CA1,7,0.046186234377596225,22,3.142857142857143,208,0.10576923076923077,151.5603099999753,effect_40-45
8115,519,Other,CA1,27,0.17814690402787117,96,3.5555555555555554,1486,0.06460296096904442,151.5603099999753,effect_40-45
8116,520,Other,CA1,19,0.1253626361677612,73,3.8421052631578947,1428,0.05112044817927171,151.5603099999753,effect_40-45
8117,521,Other,CA1,3,0.019794100447541242,9,3.0,677,0.013293943870014771,151.5603099999753,effect_40-45
8118,522,Other,CA1,1,0.0065980334825137465,3,3.0,1338,0.002242152466367713,151.5603099999753,effect_40-45
8119,524,Other,CA1,21,0.13855870313278867,73,3.4761904761904763,2285,0.03194748358862144,151.5603099999753,effect_40-45
8120,525,Other,CA1,30,0.1979410044754124,114,3.8,834,0.1366906474820144,151.5603099999753,effect_40-45
8121,529,Other,CA1,6,0.039588200895082484,21,3.5,372,0.056451612903225805,151.5603099999753,effect_40-45
8122,531,Other,CA1,7,0.046186234377596225,25,3.5714285714285716,1609,0.015537600994406464,151.5603099999753,effect_40-45
8123,533,Other,CA1,1,0.0065980334825137465,3,3.0,1661,0.001806140878988561,151.5603099999753,effect_40-45
8124,534,Other,CA1,12,0.07917640179016497,39,3.25,1439,0.027102154273801252,151.5603099999753,effect_40-45
8125,535,Other,ProS,21,0.13855870313278867,73,3.4761904761904763,860,0.08488372093023255,151.5603099999753,effect_40-45
8126,536,Other,ProS,11,0.07257836830765121,37,3.3636363636363638,418,0.08851674641148326,151.5603099999753,effect_40-45
8127,538,Other,ProS,15,0.0989705022377062,47,3.1333333333333333,1714,0.027421236872812137,151.5603099999753,effect_40-45
8128,539,Other,ProS,74,0.48825447770601726,260,3.5135135135135136,2466,0.10543390105433902,151.5603099999753,effect_40-45
8129,541,Other,ProS,13,0.08577443527267871,44,3.3846153846153846,1087,0.040478380864765406,151.5603099999753,effect_40-45
8130,542,Other,ProS,67,0.44206824332842104,228,3.4029850746268657,2397,0.0951188986232791,151.5603099999753,effect_40-45
8131,543,Other,ProS,1,0.0065980334825137465,4,4.0,574,0.006968641114982578,151.5603099999753,effect_40-45
8132,544,Other,ProS,17,0.1121665692027337,59,3.4705882352941178,1549,0.03808908973531311,151.5603099999753,effect_40-45
8133,546,Other,CA1,28,0.1847449375103849,95,3.392857142857143,1502,0.06324900133155792,151.5603099999753,effect_40-45
8134,549,Other,CA1,9,0.05938230134262372,27,3.0,368,0.07336956521739131,151.5603099999753,effect_40-45
8135,555,Other,CA1,5,0.03299016741256874,18,3.6,429,0.04195804195804196,151.5603099999753,effect_40-45
8136,559,Other,PIL,0,0.0,0,0.0,1604,0.0,151.5603099999753,effect_40-45
8137,560,Other,PIL,24,0.15835280358032994,89,3.7083333333333335,1439,0.06184850590687978,151.5603099999753,effect_40-45
8138,564,Other,MGv,2,0.013196066965027493,9,4.5,499,0.018036072144288578,151.5603099999753,effect_40-45
8139,565,Other,MGv,2,0.013196066965027493,7,3.5,601,0.011647254575707155,151.5603099999753,effect_40-45
8140,570,Other,DG-mo,1,0.0065980334825137465,3,3.0,28,0.10714285714285714,151.5603099999753,effect_40-45
8141,572,Other,CA1,6,0.039588200895082484,23,3.8333333333333335,295,0.07796610169491526,151.5603099999753,effect_40-45
8142,573,Other,CA1,2,0.013196066965027493,7,3.5,316,0.022151898734177215,151.5603099999753,effect_40-45
8143,574,Other,CA1,3,0.019794100447541242,9,3.0,715,0.012587412587412588,151.5603099999753,effect_40-45
8144,579,Other,CA1,19,0.1253626361677612,69,3.6315789473684212,651,0.10599078341013825,151.5603099999753,effect_40-45
8145,581,Other,MGd,1,0.0065980334825137465,3,3.0,9,0.3333333333333333,151.5603099999753,effect_40-45
8146,582,Other,MGd,0,0.0,0,0.0,5,0.0,151.5603099999753,effect_40-45
8147,583,Other,DG-mo,0,0.0,0,0.0,0,0.0,151.5603099999753,effect_40-45
8148,584,RT,RT,6,0.039588200895082484,13,2.1666666666666665,2627,0.0049486105824134,151.5603099999753,effect_40-45
8149,585,RT,RT,86,0.5674308794961822,295,3.4302325581395348,4033,0.0731465410364493,151.5603099999753,effect_40-45
8150,586,RT,RT,1,0.0065980334825137465,2,2.0,2685,0.0007448789571694599,151.5603099999753,effect_40-45
8151,587,RT,RT,2,0.013196066965027493,3,1.5,3696,0.0008116883116883117,151.5603099999753,effect_40-45
8152,589,RT,RT,16,0.10556853572021994,28,1.75,2467,0.011349817592217268,151.5603099999753,effect_40-45
8153,592,RT,RT,1,0.0065980334825137465,1,1.0,2619,0.00038182512409316535,151.5603099999753,effect_40-45
8154,593,RT,RT,9,0.05938230134262372,14,1.5555555555555556,2131,0.00656968559361802,151.5603099999753,effect_40-45
8155,599,RT,RT,5,0.03299016741256874,9,1.8,1749,0.005145797598627788,151.5603099999753,effect_40-45
8156,600,RT,RT,1,0.0065980334825137465,3,3.0,3269,0.0009177118384827164,151.5603099999753,effect_40-45
8157,601,Thalamus,em,0,0.0,0,0.0,1791,0.0,151.5603099999753,effect_40-45
8158,602,Thalamus,em,2,0.013196066965027493,3,1.5,1688,0.0017772511848341231,151.5603099999753,effect_40-45
8159,606,RT,RT,10,0.06598033482513747,20,2.0,1653,0.012099213551119177,151.5603099999753,effect_40-45
8160,608,RT,RT,9,0.05938230134262372,17,1.8888888888888888,1041,0.01633045148895293,151.5603099999753,effect_40-45
8161,609,Thalamus,em,35,0.23093117188798115,70,2.0,2562,0.0273224043715847,151.5603099999753,effect_40-45
8162,610,Thalamus,em,10,0.06598033482513747,17,1.7,683,0.024890190336749635,151.5603099999753,effect_40-45
8163,611,Thalamus,em,2,0.013196066965027493,2,1.0,1195,0.0016736401673640166,151.5603099999753,effect_40-45
8164,613,Thalamus,VPL,7,0.046186234377596225,13,1.8571428571428572,936,0.013888888888888888,151.5603099999753,effect_40-45
8165,615,Thalamus,VPL,6,0.039588200895082484,11,1.8333333333333333,1273,0.00864100549882168,151.5603099999753,effect_40-45
8166,617,Thalamus,VPL,2,0.013196066965027493,6,3.0,1400,0.004285714285714286,151.5603099999753,effect_40-45
8167,618,Thalamus,VPL,2,0.013196066965027493,2,1.0,1856,0.0010775862068965517,151.5603099999753,effect_40-45
8168,619,Thalamus,VPL,3,0.019794100447541242,3,1.0,556,0.00539568345323741,151.5603099999753,effect_40-45
8169,622,Thalamus,VPL,1,0.0065980334825137465,1,1.0,1533,0.0006523157208088715,151.5603099999753,effect_40-45
8170,624,Thalamus,VPL,3,0.019794100447541242,5,1.6666666666666667,1478,0.0033829499323410014,151.5603099999753,effect_40-45
8171,626,Thalamus,VPL,2,0.013196066965027493,4,2.0,305,0.013114754098360656,151.5603099999753,effect_40-45
8172,627,Thalamus,VPL,8,0.05278426786010997,17,2.125,3158,0.005383153894870171,151.5603099999753,effect_40-45
8173,633,Thalamus,VPL,8,0.05278426786010997,13,1.625,1529,0.008502289077828646,151.5603099999753,effect_40-45
8174,635,Thalamus,VPL,2,0.013196066965027493,4,2.0,1320,0.0030303030303030303,151.5603099999753,effect_40-45
8175,636,Thalamus,VPL,9,0.05938230134262372,19,2.111111111111111,1194,0.015912897822445562,151.5603099999753,effect_40-45
8176,638,Thalamus,VPL,6,0.039588200895082484,11,1.8333333333333333,2127,0.005171603196991067,151.5603099999753,effect_40-45
8177,639,Thalamus,VPL,3,0.019794100447541242,8,2.6666666666666665,1169,0.006843455945252352,151.5603099999753,effect_40-45
8178,640,Thalamus,VPL,0,0.0,0,0.0,120,0.0,151.5603099999753,effect_40-45
8179,641,Thalamus,VPL,17,0.1121665692027337,35,2.0588235294117645,3820,0.009162303664921465,151.5603099999753,effect_40-45
