,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
3479,782,Other,fp,435.0,2.33469300128811,186.3199999999997,effect_5-10
3480,785,Other,fp,20.0,0.10734220695577518,186.3199999999997,effect_5-10
3481,789,Other,or,887.0,4.760626878488629,186.3199999999997,effect_5-10
3482,792,Other,or,159.0,0.8533705452984127,186.3199999999997,effect_5-10
3483,794,Other,or,7.0,0.03756977243452131,186.3199999999997,effect_5-10
3484,796,Other,or,91.0,0.4884070416487771,186.3199999999997,effect_5-10
3485,797,Other,VISp6b,671.0,3.6013310433662573,186.3199999999997,effect_5-10
3486,806,Other,VISp6a,622.0,3.338342636324608,186.3199999999997,effect_5-10
3487,809,Other,VISp6a,459.0,2.46350364963504,186.3199999999997,effect_5-10
3488,811,Other,VISp6a,2680.0,14.383855732073874,186.3199999999997,effect_5-10
3489,812,Other,VISp6a,12.0,0.0644053241734651,186.3199999999997,effect_5-10
3490,814,Other,VISp6a,4082.0,21.908544439673715,186.3199999999997,effect_5-10
3491,815,Other,VISp6a,195.0,1.046586517818808,186.3199999999997,effect_5-10
3492,817,Other,VISp6a,2738.0,14.695148132245622,186.3199999999997,effect_5-10
3493,818,Other,VISp6a,2541.0,13.637827393731236,186.3199999999997,effect_5-10
3494,821,Other,VISp6a,1684.0,9.03821382567627,186.3199999999997,effect_5-10
3495,824,Other,VISp5,2232.0,11.97939029626451,186.3199999999997,effect_5-10
3496,825,Other,VISp5,1250.0,6.708887934735949,186.3199999999997,effect_5-10
3497,829,Other,VISp5,1437.0,7.712537569772446,186.3199999999997,effect_5-10
3498,830,Other,VISp5,2353.0,12.628810648346949,186.3199999999997,effect_5-10
3499,831,Other,VISp5,2674.0,14.351653069987142,186.3199999999997,effect_5-10
3500,833,Other,VISp5,1467.0,7.87355088020611,186.3199999999997,effect_5-10
3501,834,Other,VISp5,1874.0,10.057964791756135,186.3199999999997,effect_5-10
3502,837,Other,VISp5,3073.0,16.493130098754857,186.3199999999997,effect_5-10
3503,838,Other,VISp5,1422.0,7.6320309145556156,186.3199999999997,effect_5-10
3504,839,Other,VISp5,2231.0,11.974023185916721,186.3199999999997,effect_5-10
3505,840,Other,VISp5,1552.0,8.329755259768154,186.3199999999997,effect_5-10
3506,842,Other,VISp5,756.0,4.057535422928302,186.3199999999997,effect_5-10
3507,851,Other,VISp5,2508.0,13.460712752254206,186.3199999999997,effect_5-10
3508,854,Other,VISp5,317.0,1.7013739802490366,186.3199999999997,effect_5-10
3509,872,Other,VISp5,132.0,0.7084585659081162,186.3199999999997,effect_5-10
3510,873,Other,VISp4,133.0,0.713825676255905,186.3199999999997,effect_5-10
3511,874,Other,VISp5,1089.0,5.844783168741959,186.3199999999997,effect_5-10
3512,878,Other,VISp4,572.0,3.06998711893517,186.3199999999997,effect_5-10
3513,879,Other,VISp4,107.0,0.5742808072133972,186.3199999999997,effect_5-10
3514,889,Other,VISp4,122.0,0.6547874624302286,186.3199999999997,effect_5-10
3515,891,Other,VISp4,6.0,0.03220266208673255,186.3199999999997,effect_5-10
3516,892,Other,VISp4,3291.0,17.663160154572804,186.3199999999997,effect_5-10
3517,894,Other,VISp4,473.0,2.538643194504083,186.3199999999997,effect_5-10
3518,895,Other,VISp4,640.0,3.4349506225848057,186.3199999999997,effect_5-10
3519,899,Other,VISp4,142.0,0.7621296693860038,186.3199999999997,effect_5-10
3520,901,Other,VISp2/3,107.0,0.5742808072133972,186.3199999999997,effect_5-10
3521,903,Other,VISp2/3,374.0,2.0072992700729957,186.3199999999997,effect_5-10
3522,905,Other,VISp2/3,181.0,0.9714469729497653,186.3199999999997,effect_5-10
3523,908,Other,VISp2/3,51.0,0.2737226277372267,186.3199999999997,effect_5-10
3524,911,Other,VISp2/3,627.0,3.3651781880635516,186.3199999999997,effect_5-10
3525,915,Other,VISp2/3,177.0,0.9499785315586103,186.3199999999997,effect_5-10
3526,916,Other,VISp2/3,543.0,2.914340918849296,186.3199999999997,effect_5-10
3527,919,Other,MGm,1725.0,9.25826534993561,186.3199999999997,effect_5-10
3528,921,Other,MGm,4266.0,22.896092743666845,186.3199999999997,effect_5-10
3529,923,Other,MGm,2631.0,14.120867325032224,186.3199999999997,effect_5-10
3530,924,Other,MGm,936.0,5.023615285530278,186.3199999999997,effect_5-10
3531,925,Other,MGm,1769.0,9.494418205238315,186.3199999999997,effect_5-10
3532,926,Other,PoT,2535.0,13.605624731644504,186.3199999999997,effect_5-10
3533,929,Other,PoT,1954.0,10.487333619579235,186.3199999999997,effect_5-10
3534,931,Other,SGN,30.0,0.16101331043366277,186.3199999999997,effect_5-10
3535,932,Other,SGN,1055.0,5.662301416917141,186.3199999999997,effect_5-10
3536,933,Other,SGN,540.0,2.89823958780593,186.3199999999997,effect_5-10
3537,935,Other,SGN,203.0,1.089523400601118,186.3199999999997,effect_5-10
3538,937,Other,SGN,341.0,1.8301846285959669,186.3199999999997,effect_5-10
3539,938,Other,SGN,2223.0,11.93108630313441,186.3199999999997,effect_5-10
3540,939,Other,SGN,1011.0,5.426148561614435,186.3199999999997,effect_5-10
3541,941,Other,bsc,83.0,0.445470158866467,186.3199999999997,effect_5-10
3542,942,Other,DG-mo,54.0,0.28982395878059297,186.3199999999997,effect_5-10
3543,943,Other,DG-mo,1.0,0.005367110347788759,186.3199999999997,effect_5-10
3544,944,Other,DG-mo,0.0,0.0,186.3199999999997,effect_5-10
3545,947,Other,DG-sg,241.0,1.293473593817091,186.3199999999997,effect_5-10
3546,950,Other,DG-po,20.0,0.10734220695577518,186.3199999999997,effect_5-10
3547,955,Other,CA1,299.0,1.604765993988839,186.3199999999997,effect_5-10
3548,956,Other,CA1,125.0,0.6708887934735949,186.3199999999997,effect_5-10
3549,959,Other,CA1,39.0,0.2093173035637616,186.3199999999997,effect_5-10
3550,960,Other,CA1,420.0,2.2541863460712785,186.3199999999997,effect_5-10
3551,961,Other,CA1,145.0,0.77823100042937,186.3199999999997,effect_5-10
3552,962,Other,ProS,126.0,0.6762559038213837,186.3199999999997,effect_5-10
3553,965,Other,ProS,368.0,1.9750966079862633,186.3199999999997,effect_5-10
3554,966,Other,ProS,857.0,4.599613568054966,186.3199999999997,effect_5-10
3555,967,Other,ProS,163.0,0.8748389866895677,186.3199999999997,effect_5-10
3556,969,Other,ProS,409.0,2.1951481322456026,186.3199999999997,effect_5-10
3557,972,Other,ProS,395.0,2.1200085873765597,186.3199999999997,effect_5-10
3558,973,Other,ProS,263.0,1.4115500214684435,186.3199999999997,effect_5-10
3559,974,Other,ProS,428.0,2.297123228853589,186.3199999999997,effect_5-10
3560,976,Other,ProS,30.0,0.16101331043366277,186.3199999999997,effect_5-10
3561,977,Other,ProS,8.0,0.042936882782310073,186.3199999999997,effect_5-10
3562,978,Other,ProS,612.0,3.2846715328467204,186.3199999999997,effect_5-10
3563,982,Other,ProS,1624.0,8.716187204808945,186.3199999999997,effect_5-10
3564,984,Other,fp,1273.0,6.83233147273509,186.3199999999997,effect_5-10
3565,985,Other,fp,35.0,0.18784886217260657,186.3199999999997,effect_5-10
3566,987,Other,or,20.0,0.10734220695577518,186.3199999999997,effect_5-10
3567,989,Other,or,99.0,0.5313439244310871,186.3199999999997,effect_5-10
3568,991,Other,VISp6a,11.0,0.059038213825676346,186.3199999999997,effect_5-10
3569,992,Other,VISp6a,2078.0,11.15285530270504,186.3199999999997,effect_5-10
3570,993,Other,VISp5,20.0,0.10734220695577518,186.3199999999997,effect_5-10
3571,994,Other,VISp4,84.0,0.45083726921425576,186.3199999999997,effect_5-10
3572,995,Other,VISp4,118.0,0.6333190210390736,186.3199999999997,effect_5-10
3573,996,Other,VISp4,43.0,0.23078574495491663,186.3199999999997,effect_5-10
3574,999,Other,VISp2/3,24.0,0.1288106483469302,186.3199999999997,effect_5-10
3575,1000,Other,VISp2/3,6.0,0.03220266208673255,186.3199999999997,effect_5-10
3576,1001,Other,VISp2/3,243.0,1.3042078145126683,186.3199999999997,effect_5-10
3577,1002,Other,VISp2/3,490.0,2.629884070416492,186.3199999999997,effect_5-10
3578,1004,Other,VISp2/3,148.0,0.7943323314727363,186.3199999999997,effect_5-10
3579,1007,Other,DG-mo,24.0,0.1288106483469302,186.3199999999997,effect_5-10
3580,1010,Other,DG-po,37.0,0.19858308286818407,186.3199999999997,effect_5-10
3581,1012,Other,CA1,18.0,0.09660798626019766,186.3199999999997,effect_5-10
3582,1015,Other,VISp4,19.0,0.10197509660798643,186.3199999999997,effect_5-10
3583,1016,Other,VISp2/3,28.0,0.15027908973808524,186.3199999999997,effect_5-10
3584,1018,Other,VISp5,13.0,0.06977243452125387,186.3199999999997,effect_5-10
3585,1019,Other,SGN,574.0,3.0807213396307476,186.3199999999997,effect_5-10
3586,1020,Thalamus,LP,1195.0,6.413696865607567,186.3199999999997,effect_5-10
3587,1024,Other,CA1,59.0,0.3166595105195368,186.3199999999997,effect_5-10
3588,1025,Other,CA1,106.0,0.5689136968656084,186.3199999999997,effect_5-10
3589,1026,Other,CA1,316.0,1.6960068699012478,186.3199999999997,effect_5-10
3590,1027,Other,ProS,947.0,5.0826534993559545,186.3199999999997,effect_5-10
3591,1028,Other,ProS,526.0,2.823100042936887,186.3199999999997,effect_5-10
3592,1032,Other,VISp4,12.0,0.0644053241734651,186.3199999999997,effect_5-10
3593,1033,Other,VISp2/3,20.0,0.10734220695577518,186.3199999999997,effect_5-10
3594,1034,Other,VISp2/3,29.0,0.15564620008587401,186.3199999999997,effect_5-10
3595,1035,Other,DG-po,21.0,0.11270931730356394,186.3199999999997,effect_5-10
3596,1036,Other,VISp4,19.0,0.10197509660798643,186.3199999999997,effect_5-10
3597,1037,Other,fp,10.0,0.05367110347788759,186.3199999999997,effect_5-10
3598,1044,Other,PAL,3209.0,17.223057106054128,186.3199999999997,effect_5-10
3599,1046,RT,RT,364.0,1.9536281665951083,186.3199999999997,effect_5-10
3600,1047,RT,RT,541.0,2.9036066981537187,186.3199999999997,effect_5-10
3601,1050,RT,RT,198.0,1.0626878488621743,186.3199999999997,effect_5-10
3602,1053,RT,RT,647.0,3.472520395019327,186.3199999999997,effect_5-10
3603,1054,RT,RT,397.0,2.1307428080721373,186.3199999999997,effect_5-10
3604,1055,RT,RT,2781.0,14.925933877200539,186.3199999999997,effect_5-10
3605,1060,RT,RT,13779.0,73.9534134821813,186.3199999999997,effect_5-10
3606,1061,RT,RT,0.0,0.0,186.3199999999997,effect_5-10
3607,1062,RT,RT,1617.0,8.678617432374423,186.3199999999997,effect_5-10
3608,1063,RT,RT,0.0,0.0,186.3199999999997,effect_5-10
3609,1066,RT,RT,2140.0,11.485616144267944,186.3199999999997,effect_5-10
3610,1068,RT,RT,2.0,0.010734220695577518,186.3199999999997,effect_5-10
3611,1069,RT,RT,3178.0,17.056676685272677,186.3199999999997,effect_5-10
3612,1070,RT,RT,575.0,3.0860884499785364,186.3199999999997,effect_5-10
3613,1071,RT,RT,244.0,1.3095749248604571,186.3199999999997,effect_5-10
3614,1072,RT,RT,950.0,5.098754830399321,186.3199999999997,effect_5-10
3615,1073,RT,RT,3239.0,17.38407041648779,186.3199999999997,effect_5-10
3616,1077,RT,RT,5919.0,31.767926148561664,186.3199999999997,effect_5-10
3617,1078,RT,RT,1338.0,7.181193645341359,186.3199999999997,effect_5-10
3618,1080,RT,RT,7728.0,41.47702876771153,186.3199999999997,effect_5-10
3619,1082,RT,RT,9256.0,49.67797337913275,186.3199999999997,effect_5-10
3620,1085,RT,RT,2951.0,15.838342636324628,186.3199999999997,effect_5-10
3621,1093,RT,RT,3759.0,20.174967797337946,186.3199999999997,effect_5-10
3622,1094,RT,RT,1544.0,8.286818376985844,186.3199999999997,effect_5-10
3623,1095,RT,RT,2252.0,12.086732503220285,186.3199999999997,effect_5-10
3624,1096,RT,RT,8797.0,47.214469729497715,186.3199999999997,effect_5-10
3625,1098,RT,RT,3565.0,19.133748389866927,186.3199999999997,effect_5-10
3626,1099,RT,RT,4033.0,21.645556032632065,186.3199999999997,effect_5-10
3627,1100,RT,RT,7430.0,39.87762988407048,186.3199999999997,effect_5-10
3628,1101,RT,RT,86.0,0.46157148990983327,186.3199999999997,effect_5-10
3629,1104,RT,RT,4342.0,23.303993130098792,186.3199999999997,effect_5-10
3630,1105,RT,RT,3464.0,18.59167024474026,186.3199999999997,effect_5-10
3631,1107,RT,RT,1345.0,7.218763417775881,186.3199999999997,effect_5-10
3632,1108,RT,RT,1675.0,8.989909832546171,186.3199999999997,effect_5-10
3633,1109,RT,RT,2789.0,14.968870759982849,186.3199999999997,effect_5-10
3634,1110,RT,RT,4928.0,26.449119793903005,186.3199999999997,effect_5-10
3635,1113,RT,RT,897.0,4.814297981966517,186.3199999999997,effect_5-10
3636,1114,RT,RT,3680.0,19.750966079862632,186.3199999999997,effect_5-10
3637,1116,RT,RT,5366.0,28.79991412623448,186.3199999999997,effect_5-10
3638,1118,RT,RT,3948.0,21.18935165307002,186.3199999999997,effect_5-10
3639,1122,RT,RT,582.0,3.1236582224130576,186.3199999999997,effect_5-10
3640,1124,RT,RT,4768.0,25.590382138256803,186.3199999999997,effect_5-10
3641,1125,RT,RT,6243.0,33.506869901245224,186.3199999999997,effect_5-10
3642,1126,RT,RT,4080.0,21.897810218978137,186.3199999999997,effect_5-10
3643,1127,RT,RT,707.0,3.7945470158866526,186.3199999999997,effect_5-10
3644,1128,RT,RT,432.0,2.3185916702447438,186.3199999999997,effect_5-10
3645,1133,RT,RT,5654.0,30.345641906397642,186.3199999999997,effect_5-10
3646,1137,RT,RT,1555.0,8.34585659081152,186.3199999999997,effect_5-10
3647,1138,RT,RT,2852.0,15.30699871189354,186.3199999999997,effect_5-10
3648,1139,RT,RT,7304.0,39.201373980249095,186.3199999999997,effect_5-10
3649,1140,RT,RT,6552.0,35.16530699871195,186.3199999999997,effect_5-10
3650,1158,Other,or,150.0,0.8050665521683138,186.3199999999997,effect_5-10
3651,1159,Other,or,2450.0,13.14942035208246,186.3199999999997,effect_5-10
3652,1161,Other,or,252.0,1.3525118076427673,186.3199999999997,effect_5-10
3653,1162,Other,scwm,0.0,0.0,186.3199999999997,effect_5-10
3654,1163,Other,or,134.0,0.7191927866036937,186.3199999999997,effect_5-10
3655,1165,Other,or,780.0,4.186346071275232,186.3199999999997,effect_5-10
3656,1166,Other,or,245.0,1.314942035208246,186.3199999999997,effect_5-10
3657,1168,Other,or,640.0,3.4349506225848057,186.3199999999997,effect_5-10
3658,1169,Other,or,1602.0,8.598110777157592,186.3199999999997,effect_5-10
3659,1170,Other,scwm,1793.0,9.623228853585244,186.3199999999997,effect_5-10
3660,1171,Other,scwm,111.0,0.5957492486045523,186.3199999999997,effect_5-10
3661,1172,Other,scwm,8.0,0.042936882782310073,186.3199999999997,effect_5-10
3662,1174,Other,or,54.0,0.28982395878059297,186.3199999999997,effect_5-10
3663,1175,Other,or,1803.0,9.676899957063132,186.3199999999997,effect_5-10
3664,1177,Other,or,2925.0,15.69879776728212,186.3199999999997,effect_5-10
3665,1180,Somatosensory,SSp-bfd6b,3416.0,18.3340489480464,186.3199999999997,effect_5-10
3666,1183,Somatosensory,SSp-bfd6b,11.0,0.059038213825676346,186.3199999999997,effect_5-10
3667,1184,Somatosensory,SSp-bfd6b,659.0,3.536925719192792,186.3199999999997,effect_5-10
3668,1186,Somatosensory,SSp-bfd6b,9.0,0.04830399313009883,186.3199999999997,effect_5-10
3669,1187,Somatosensory,SSp-bfd6a,12.0,0.0644053241734651,186.3199999999997,effect_5-10
3670,1188,Somatosensory,SSp-bfd6a,332.0,1.781880635465868,186.3199999999997,effect_5-10
3671,1189,Somatosensory,SSp-bfd6a,3793.0,20.357449549162762,186.3199999999997,effect_5-10
3672,1190,Somatosensory,SSp-bfd6a,704.0,3.778445684843286,186.3199999999997,effect_5-10
3673,1193,Somatosensory,SSp-bfd6a,485.0,2.6030485186775483,186.3199999999997,effect_5-10
3674,1194,Somatosensory,SSp-bfd6a,281.0,1.5081580077286412,186.3199999999997,effect_5-10
3675,1196,Somatosensory,SSp-bfd6a,239.0,1.2827393731215133,186.3199999999997,effect_5-10
3676,1197,Somatosensory,SSp-bfd6a,16.0,0.08587376556462015,186.3199999999997,effect_5-10
3677,1198,Somatosensory,SSp-bfd6a,40.0,0.21468441391155035,186.3199999999997,effect_5-10
3678,1201,Somatosensory,SSp-bfd6a,432.0,2.3185916702447438,186.3199999999997,effect_5-10
3679,1203,Somatosensory,SSp-bfd6a,271.0,1.4544869042507538,186.3199999999997,effect_5-10
3680,1205,Somatosensory,SSp-bfd6a,206.0,1.1056247316444843,186.3199999999997,effect_5-10
3681,1208,Somatosensory,SSp-bfd6a,64.0,0.3434950622584806,186.3199999999997,effect_5-10
3682,1209,Somatosensory,SSp-bfd6a,61.0,0.3273937312151143,186.3199999999997,effect_5-10
3683,1210,Somatosensory,SSp-bfd6a,176.0,0.9446114212108215,186.3199999999997,effect_5-10
3684,1211,Somatosensory,SSp-bfd6a,168.0,0.9016745384285115,186.3199999999997,effect_5-10
3685,1213,Somatosensory,SSp-bfd6a,8.0,0.042936882782310073,186.3199999999997,effect_5-10
3686,1220,Somatosensory,SSp-bfd6a,2294.0,12.312151137827414,186.3199999999997,effect_5-10
3687,1224,Somatosensory,SSp-bfd6a,198.0,1.0626878488621743,186.3199999999997,effect_5-10
3688,1225,Somatosensory,SSp-bfd6a,41.0,0.2200515242593391,186.3199999999997,effect_5-10
3689,1227,Somatosensory,SSp-bfd6a,140.0,0.7513954486904263,186.3199999999997,effect_5-10
3690,1232,Somatosensory,SSp-bfd6a,41.0,0.2200515242593391,186.3199999999997,effect_5-10
3691,1233,Somatosensory,SSp-bfd6a,156.0,0.8372692142550464,186.3199999999997,effect_5-10
3692,1235,Somatosensory,SSp-bfd6a,1030.0,5.528123658222421,186.3199999999997,effect_5-10
3693,1237,Somatosensory,SSp-bfd6a,287.0,1.5403606698153738,186.3199999999997,effect_5-10
3694,1239,Somatosensory,SSp-bfd5,1751.0,9.397810218978117,186.3199999999997,effect_5-10
3695,1241,Somatosensory,SSp-bfd5,195.0,1.046586517818808,186.3199999999997,effect_5-10
3696,1242,Somatosensory,SSp-bfd5,106.0,0.5689136968656084,186.3199999999997,effect_5-10
3697,1243,Somatosensory,SSp-bfd5,3229.0,17.330399313009902,186.3199999999997,effect_5-10
3698,1247,Somatosensory,SSp-bfd5,1908.0,10.240446543580951,186.3199999999997,effect_5-10
3699,1249,Somatosensory,SSp-bfd5,98.0,0.5259768140832983,186.3199999999997,effect_5-10
3700,1250,Somatosensory,SSp-bfd5,1795.0,9.633963074280823,186.3199999999997,effect_5-10
3701,1251,Somatosensory,SSp-bfd5,4175.0,22.407685702018068,186.3199999999997,effect_5-10
3702,1252,Somatosensory,SSp-bfd5,1998.0,10.723486474881941,186.3199999999997,effect_5-10
3703,1255,Somatosensory,SSp-bfd5,2336.0,12.53756977243454,186.3199999999997,effect_5-10
3704,1258,Somatosensory,SSp-bfd5,3422.0,18.366251610133133,186.3199999999997,effect_5-10
3705,1259,Somatosensory,SSp-bfd5,2215.0,11.888149420352102,186.3199999999997,effect_5-10
3706,1263,Somatosensory,SSp-bfd5,2698.0,14.480463718334072,186.3199999999997,effect_5-10
3707,1264,Somatosensory,SSp-bfd5,939.0,5.039716616573645,186.3199999999997,effect_5-10
3708,1265,Somatosensory,SSp-bfd5,226.0,1.2129669386002595,186.3199999999997,effect_5-10
3709,1267,Somatosensory,SSp-bfd5,838.0,4.49763847144698,186.3199999999997,effect_5-10
3710,1272,Somatosensory,SSp-bfd5,1099.0,5.898454272219846,186.3199999999997,effect_5-10
3711,1273,Somatosensory,SSp-bfd5,455.0,2.4420352082438854,186.3199999999997,effect_5-10
3712,1274,Somatosensory,SSp-bfd5,948.0,5.088020609703744,186.3199999999997,effect_5-10
3713,1278,Somatosensory,SSp-bfd5,90.0,0.4830399313009883,186.3199999999997,effect_5-10
3714,1279,Somatosensory,SSp-bfd5,240.0,1.2881064834693021,186.3199999999997,effect_5-10
3715,1291,Somatosensory,SSp-bfd4,4.0,0.021468441391155037,186.3199999999997,effect_5-10
3716,1313,Somatosensory,SSp-bfd4,6.0,0.03220266208673255,186.3199999999997,effect_5-10
3717,1315,Somatosensory,SSp-bfd2/3,815.0,4.374194933447838,186.3199999999997,effect_5-10
3718,1318,Somatosensory,SSp-bfd2/3,36.0,0.19321597252039532,186.3199999999997,effect_5-10
3719,1323,Somatosensory,SSp-bfd2/3,34.0,0.1824817518248178,186.3199999999997,effect_5-10
3720,1327,Somatosensory,SSp-bfd2/3,145.0,0.77823100042937,186.3199999999997,effect_5-10
3721,1330,Somatosensory,SSp-bfd2/3,381.0,2.0448690425075173,186.3199999999997,effect_5-10
3722,1336,RT,RT,702.0,3.767711464147709,186.3199999999997,effect_5-10
3723,1340,RT,RT,2826.0,15.167453842851033,186.3199999999997,effect_5-10
3724,1343,RT,RT,1425.0,7.6481322455989815,186.3199999999997,effect_5-10
3725,1344,RT,RT,157.0,0.8426363246028351,186.3199999999997,effect_5-10
3726,1345,Other,scwm,0.0,0.0,186.3199999999997,effect_5-10
3727,1346,Other,or,782.0,4.19708029197081,186.3199999999997,effect_5-10
3728,1348,Other,scwm,355.0,1.9053241734650095,186.3199999999997,effect_5-10
3729,1349,Other,scwm,1.0,0.005367110347788759,186.3199999999997,effect_5-10
3730,1350,Other,scwm,6.0,0.03220266208673255,186.3199999999997,effect_5-10
3731,1351,Other,scwm,311.0,1.669171318162304,186.3199999999997,effect_5-10
3732,1352,Other,or,87.0,0.466938600257622,186.3199999999997,effect_5-10
3733,1353,Other,or,119.0,0.6386861313868624,186.3199999999997,effect_5-10
3734,1355,Somatosensory,SSp-bfd6b,2537.0,13.61635895234008,186.3199999999997,effect_5-10
3735,1357,Somatosensory,SSp-bfd6b,12.0,0.0644053241734651,186.3199999999997,effect_5-10
3736,1358,Somatosensory,SSp-bfd6b,13.0,0.06977243452125387,186.3199999999997,effect_5-10
3737,1361,Somatosensory,SSp-bfd6a,194.0,1.0412194074710193,186.3199999999997,effect_5-10
3738,1363,Somatosensory,SSp-bfd6a,43.0,0.23078574495491663,186.3199999999997,effect_5-10
3739,1364,Somatosensory,SSp-bfd6a,2.0,0.010734220695577518,186.3199999999997,effect_5-10
3740,1365,Somatosensory,SSp-bfd6a,1448.0,7.771575783598123,186.3199999999997,effect_5-10
3741,1376,Somatosensory,SSp-bfd5,327.0,1.7550450837269242,186.3199999999997,effect_5-10
3742,1378,Somatosensory,SSp-bfd5,559.0,3.0002146844139164,186.3199999999997,effect_5-10
3743,1379,Somatosensory,SSp-bfd5,325.0,1.7443108630313466,186.3199999999997,effect_5-10
3744,1380,Somatosensory,SSp-bfd4,27.0,0.14491197939029649,186.3199999999997,effect_5-10
3745,1381,Somatosensory,SSp-bfd4,137.0,0.73529411764706,186.3199999999997,effect_5-10
3746,1382,Somatosensory,SSp-bfd4,22.0,0.11807642765135269,186.3199999999997,effect_5-10
3747,1383,Somatosensory,SSp-bfd4,12.0,0.0644053241734651,186.3199999999997,effect_5-10
3748,1384,Somatosensory,SSp-bfd4,21.0,0.11270931730356394,186.3199999999997,effect_5-10
3749,1386,Somatosensory,SSp-bfd4,1.0,0.005367110347788759,186.3199999999997,effect_5-10
3750,1388,Somatosensory,SSp-bfd4,130.0,0.6977243452125387,186.3199999999997,effect_5-10
3751,1393,Somatosensory,SSp-bfd5,199.0,1.068054959209963,186.3199999999997,effect_5-10
3752,1394,Somatosensory,SSp-bfd4,0.0,0.0,186.3199999999997,effect_5-10
3753,1397,RT,RT,12.0,0.0644053241734651,186.3199999999997,effect_5-10
3754,1399,Somatosensory,SSp-bfd6a,2032.0,10.905968226706758,186.3199999999997,effect_5-10
3755,1400,Somatosensory,SSp-bfd4,22.0,0.11807642765135269,186.3199999999997,effect_5-10
3756,1402,Somatosensory,SSp-bfd5,532.0,2.85530270502362,186.3199999999997,effect_5-10
3757,1403,Somatosensory,SSp-bfd4,3.0,0.016101331043366276,186.3199999999997,effect_5-10
3758,1406,STR,STR,2508.0,13.460712752254206,186.3199999999997,effect_5-10
3759,1408,STR,STR,1508.0,8.093602404465448,186.3199999999997,effect_5-10
3760,1410,STR,STR,117.0,0.6279519106912848,186.3199999999997,effect_5-10
3761,1411,STR,LSv,2022.0,10.85229712322887,186.3199999999997,effect_5-10
3762,1413,STR,LSv,1308.0,7.020180334907697,186.3199999999997,effect_5-10
3763,1415,STR,LSv,81.0,0.43473593817088946,186.3199999999997,effect_5-10
3764,1419,STR,LSv,2358.0,12.655646200085894,186.3199999999997,effect_5-10
3765,1420,STR,LSv,1820.0,9.768140832975542,186.3199999999997,effect_5-10
3766,1421,STR,LSv,349.0,1.8731215113782769,186.3199999999997,effect_5-10
3767,1423,STR,LSv,2156.0,11.571489909832565,186.3199999999997,effect_5-10
3768,1424,STR,LSv,1854.0,9.950622584800358,186.3199999999997,effect_5-10
3769,1428,STR,LSv,228.0,1.2237011592958371,186.3199999999997,effect_5-10
3770,1433,STR,LSv,1934.0,10.37999141262346,186.3199999999997,effect_5-10
3771,1434,STR,LSv,1257.0,6.74645770717047,186.3199999999997,effect_5-10
3772,1437,STR,LSv,1604.0,8.608844997853168,186.3199999999997,effect_5-10
3773,1438,STR,LSv,85.0,0.4562043795620445,186.3199999999997,effect_5-10
3774,1441,STR,LSv,2328.0,12.49463288965223,186.3199999999997,effect_5-10
3775,1443,STR,LSv,294.0,1.5779304422498952,186.3199999999997,effect_5-10
3776,1444,STR,LSv,434.0,2.3293258909403214,186.3199999999997,effect_5-10
3777,1445,STR,LSv,1049.0,5.630098754830408,186.3199999999997,effect_5-10
3778,1447,STR,LSv,269.0,1.4437526835551762,186.3199999999997,effect_5-10
3779,1448,STR,LSv,132.0,0.7084585659081162,186.3199999999997,effect_5-10
3780,1450,STR,LSv,1959.0,10.514169171318178,186.3199999999997,effect_5-10
3781,1452,STR,LSv,348.0,1.867754401030488,186.3199999999997,effect_5-10
3782,1454,STR,LSv,26.0,0.13954486904250774,186.3199999999997,effect_5-10
3783,1457,STR,LSv,1387.0,7.444182052383009,186.3199999999997,effect_5-10
3784,1458,STR,LSv,131.0,0.7030914555603274,186.3199999999997,effect_5-10
3785,1460,STR,LSv,74.0,0.39716616573636815,186.3199999999997,effect_5-10
3786,1461,STR,LSv,3228.0,17.325032202662115,186.3199999999997,effect_5-10
3787,1466,STR,LSv,486.0,2.6084156290253366,186.3199999999997,effect_5-10
3788,1468,STR,LSv,128.0,0.6869901245169612,186.3199999999997,effect_5-10
3789,1469,STR,LSv,854.0,4.5835122370116,186.3199999999997,effect_5-10
3790,1470,STR,LSv,50.0,0.26835551738943797,186.3199999999997,effect_5-10
3791,1471,STR,LSv,2733.0,14.668312580506678,186.3199999999997,effect_5-10
3792,1472,STR,LSv,1180.0,6.333190210390735,186.3199999999997,effect_5-10
3793,1476,STR,LSv,1077.0,5.780377844568493,186.3199999999997,effect_5-10
3794,1478,STR,LSv,2804.0,15.04937741519968,186.3199999999997,effect_5-10
3795,1482,STR,LSv,406.0,2.179046801202236,186.3199999999997,effect_5-10
3796,1483,STR,LSv,3053.0,16.38578789179908,186.3199999999997,effect_5-10
3797,1484,STR,LSv,2155.0,11.566122799484775,186.3199999999997,effect_5-10
3798,1487,STR,LSv,4521.0,24.264705882352978,186.3199999999997,effect_5-10
3799,1488,STR,LSv,148.0,0.7943323314727363,186.3199999999997,effect_5-10
3800,1489,STR,LSv,1611.0,8.646414770287691,186.3199999999997,effect_5-10
3801,1490,STR,LSv,44.0,0.23615285530270538,186.3199999999997,effect_5-10
3802,1492,STR,LSv,1936.0,10.390725633319038,186.3199999999997,effect_5-10
3803,1493,STR,LSv,1348.0,7.2348647488192475,186.3199999999997,effect_5-10
