,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
4438,968,Thalamus,Eth,21,0.13464991023339276,155.9600000000005,effect_10-15
4439,970,Thalamus,Eth,134,0.8591946652987918,155.9600000000005,effect_10-15
4440,972,Thalamus,Eth,1064,6.822262118491899,155.9600000000005,effect_10-15
4441,974,Thalamus,Eth,1154,7.399333162349297,155.9600000000005,effect_10-15
4442,976,Thalamus,Eth,806,5.16799179276736,155.9600000000005,effect_10-15
4443,979,Thalamus,LP,932,5.975891254167717,155.9600000000005,effect_10-15
4444,980,Thalamus,LP,1213,7.777635291100258,155.9600000000005,effect_10-15
4445,982,Thalamus,LP,685,4.392151833803526,155.9600000000005,effect_10-15
4446,983,Thalamus,LP,97,0.6219543472685284,155.9600000000005,effect_10-15
4447,984,Thalamus,LP,722,4.629392151833789,155.9600000000005,effect_10-15
4448,985,Thalamus,LP,201,1.2887919979481879,155.9600000000005,effect_10-15
4449,986,Thalamus,LP,876,5.616824826878669,155.9600000000005,effect_10-15
4450,987,Thalamus,LP,685,4.392151833803526,155.9600000000005,effect_10-15
4451,988,Thalamus,LP,421,2.6994101051551596,155.9600000000005,effect_10-15
4452,989,Thalamus,LP,182,1.1669658886894039,155.9600000000005,effect_10-15
4453,990,Thalamus,LP,815,5.2256988971531,155.9600000000005,effect_10-15
4454,991,Thalamus,LP,185,1.1862015901513172,155.9600000000005,effect_10-15
4455,992,Thalamus,LP,865,5.546293921518321,155.9600000000005,effect_10-15
4456,994,Thalamus,LP,341,2.186458066170806,155.9600000000005,effect_10-15
4457,995,Thalamus,LP,1125,7.213388048217469,155.9600000000005,effect_10-15
4458,996,Thalamus,LP,999,6.405488586817112,155.9600000000005,effect_10-15
4459,998,Thalamus,LP,1046,6.70684790972042,155.9600000000005,effect_10-15
4460,999,Thalamus,LP,740,4.744806360605269,155.9600000000005,effect_10-15
4461,1001,Thalamus,LP,30,0.19235701461913252,155.9600000000005,effect_10-15
4462,1004,Thalamus,LP,659,4.225442421133611,155.9600000000005,effect_10-15
4463,1005,Thalamus,LP,1249,8.008463708643216,155.9600000000005,effect_10-15
4464,1014,Other,DG-sg,0,0.0,155.9600000000005,effect_10-15
4465,1015,Other,DG-sg,81,0.5193639394716577,155.9600000000005,effect_10-15
4466,1016,Other,DG-sg,55,0.3526545268017429,155.9600000000005,effect_10-15
4467,1019,Other,DG-mo,4,0.02564760194921767,155.9600000000005,effect_10-15
4468,1021,Other,CA1,2113,13.548345729674233,155.9600000000005,effect_10-15
4469,1022,Other,CA1,82,0.5257758399589622,155.9600000000005,effect_10-15
4470,1023,Other,CA1,15,0.09617850730956626,155.9600000000005,effect_10-15
4471,1028,Other,CA1,607,3.892023595793781,155.9600000000005,effect_10-15
4472,1029,Other,VISp6a,36,0.23082841754295902,155.9600000000005,effect_10-15
4473,1031,Other,VISp6a,27,0.17312131315721926,155.9600000000005,effect_10-15
4474,1035,Other,VISp4,68,0.43600923313670037,155.9600000000005,effect_10-15
4475,1036,Other,VISp4,11,0.07053090536034859,155.9600000000005,effect_10-15
4476,1043,Thalamus,PO,492,3.154655039753773,155.9600000000005,effect_10-15
4477,1044,Thalamus,PO,976,6.258014875609111,155.9600000000005,effect_10-15
4478,1045,Thalamus,Eth,270,1.7312131315721926,155.9600000000005,effect_10-15
4479,1048,Thalamus,LP,176,1.1284944857655774,155.9600000000005,effect_10-15
4480,1049,Thalamus,LP,709,4.546037445498832,155.9600000000005,effect_10-15
4481,1058,Other,VISp4,83,0.5321877404462666,155.9600000000005,effect_10-15
4482,1059,Other,VISp4,2,0.012823800974608834,155.9600000000005,effect_10-15
4483,1060,Other,VISp4,2,0.012823800974608834,155.9600000000005,effect_10-15
4484,1062,Thalamus,Eth,332,2.1287509617850664,155.9600000000005,effect_10-15
4485,1064,Other,DG-mo,1,0.006411900487304417,155.9600000000005,effect_10-15
4486,1067,Thalamus,Eth,820,5.257758399589622,155.9600000000005,effect_10-15
4487,1068,Thalamus,LP,1848,11.849192100538563,155.9600000000005,effect_10-15
4488,1069,Other,DG-mo,7,0.04488330341113092,155.9600000000005,effect_10-15
4489,1071,Other,DG-sg,0,0.0,155.9600000000005,effect_10-15
4490,1074,Other,DG-sg,286,1.8338035393690633,155.9600000000005,effect_10-15
4491,1076,Other,CA1,165,1.0579635804052288,155.9600000000005,effect_10-15
4492,1077,Other,VISp6a,2,0.012823800974608834,155.9600000000005,effect_10-15
4493,1078,Thalamus,LP,1264,8.104642215952783,155.9600000000005,effect_10-15
4494,1079,Other,DG-mo,0,0.0,155.9600000000005,effect_10-15
4495,1080,Other,DG-mo,1,0.006411900487304417,155.9600000000005,effect_10-15
4496,1082,Other,VISp4,35,0.2244165170556546,155.9600000000005,effect_10-15
4497,1083,Other,VISp4,6,0.0384714029238265,155.9600000000005,effect_10-15
4498,1084,Thalamus,Eth,96,0.615542446781224,155.9600000000005,effect_10-15
4499,1085,Other,DG-sg,2,0.012823800974608834,155.9600000000005,effect_10-15
4500,1090,RT,RT,5338,34.22672480123098,155.9600000000005,effect_10-15
4501,1093,RT,RT,4857,31.142600666837552,155.9600000000005,effect_10-15
4502,1096,RT,RT,2486,15.93998461143878,155.9600000000005,effect_10-15
4503,1097,RT,RT,3147,20.178250833547,155.9600000000005,effect_10-15
4504,1099,RT,RT,2813,18.036676070787326,155.9600000000005,effect_10-15
4505,1103,RT,RT,2876,18.440625801487503,155.9600000000005,effect_10-15
4506,1104,RT,RT,2906,18.632982816106637,155.9600000000005,effect_10-15
4507,1105,RT,RT,3275,20.998974095921966,155.9600000000005,effect_10-15
4508,1107,RT,RT,616,3.9497307001795208,155.9600000000005,effect_10-15
4509,1112,RT,RT,0,0.0,155.9600000000005,effect_10-15
4510,1113,RT,RT,1,0.006411900487304417,155.9600000000005,effect_10-15
4511,1115,RT,RT,5340,34.23954860220559,155.9600000000005,effect_10-15
4512,1116,RT,RT,5186,33.25211592716071,155.9600000000005,effect_10-15
4513,1117,RT,RT,2670,17.119774301102794,155.9600000000005,effect_10-15
4514,1118,RT,RT,1561,10.008976660682194,155.9600000000005,effect_10-15
4515,1119,RT,RT,3793,24.320338548345653,155.9600000000005,effect_10-15
4516,1120,RT,RT,2267,14.535778404719114,155.9600000000005,effect_10-15
4517,1122,RT,RT,616,3.9497307001795208,155.9600000000005,effect_10-15
4518,1124,RT,RT,4773,30.604001025903983,155.9600000000005,effect_10-15
4519,1125,RT,RT,5734,36.76583739420353,155.9600000000005,effect_10-15
4520,1126,RT,RT,4552,29.186971018209704,155.9600000000005,effect_10-15
4521,1127,RT,RT,260,1.6670941266991484,155.9600000000005,effect_10-15
4522,1130,RT,RT,7342,47.076173377789026,155.9600000000005,effect_10-15
4523,1131,RT,RT,0,0.0,155.9600000000005,effect_10-15
4524,1134,RT,RT,0,0.0,155.9600000000005,effect_10-15
4525,1139,RT,RT,3489,22.37112080020511,155.9600000000005,effect_10-15
4526,1141,RT,RT,3,0.01923570146191325,155.9600000000005,effect_10-15
4527,1145,RT,RT,7402,47.46088740702729,155.9600000000005,effect_10-15
4528,1146,RT,RT,9261,59.3806104129262,155.9600000000005,effect_10-15
4529,1147,RT,RT,1313,8.418825339830699,155.9600000000005,effect_10-15
4530,1148,RT,RT,2071,13.279045909207447,155.9600000000005,effect_10-15
4531,1149,RT,RT,4018,25.763016157989146,155.9600000000005,effect_10-15
4532,1151,RT,RT,3577,22.935368043087898,155.9600000000005,effect_10-15
4533,1153,RT,RT,968,6.206719671710675,155.9600000000005,effect_10-15
4534,1154,RT,RT,0,0.0,155.9600000000005,effect_10-15
4535,1159,RT,RT,536,3.4367786611951674,155.9600000000005,effect_10-15
4536,1165,RT,RT,0,0.0,155.9600000000005,effect_10-15
4537,1173,RT,RT,0,0.0,155.9600000000005,effect_10-15
4538,1174,RT,RT,0,0.0,155.9600000000005,effect_10-15
4539,1175,RT,RT,0,0.0,155.9600000000005,effect_10-15
4540,1176,RT,RT,0,0.0,155.9600000000005,effect_10-15
4541,1178,RT,RT,0,0.0,155.9600000000005,effect_10-15
4542,1181,RT,RT,2,0.012823800974608834,155.9600000000005,effect_10-15
4543,1183,RT,RT,91,0.5834829443447019,155.9600000000005,effect_10-15
4544,1184,RT,RT,0,0.0,155.9600000000005,effect_10-15
4545,1186,RT,RT,2503,16.048986919722957,155.9600000000005,effect_10-15
4546,1188,RT,RT,3724,23.877917414721647,155.9600000000005,effect_10-15
4547,1192,STR,CP,259,1.660682226211844,155.9600000000005,effect_10-15
4548,1195,Somatosensory,SSp-bfd6a,4711,30.206463195691107,155.9600000000005,effect_10-15
4549,1196,Somatosensory,SSp-bfd6a,183,1.1733777891767083,155.9600000000005,effect_10-15
4550,1198,Somatosensory,SSp-bfd6a,136,0.8720184662734007,155.9600000000005,effect_10-15
4551,1200,Somatosensory,SSp-bfd6a,159,1.0194921774814023,155.9600000000005,effect_10-15
4552,1203,Somatosensory,SSp-bfd6a,444,2.846883816363161,155.9600000000005,effect_10-15
4553,1205,Somatosensory,SSp-bfd6a,550,3.526545268017429,155.9600000000005,effect_10-15
4554,1206,Somatosensory,SSp-bfd6a,900,5.770710438573976,155.9600000000005,effect_10-15
4555,1207,Somatosensory,SSp-bfd6a,154,0.9874326750448802,155.9600000000005,effect_10-15
4556,1208,Somatosensory,SSp-bfd6a,576,3.6932546806873443,155.9600000000005,effect_10-15
4557,1209,Somatosensory,SSp-bfd6a,139,0.891254167735314,155.9600000000005,effect_10-15
4558,1210,Somatosensory,SSp-bfd6a,28,0.17953321364452368,155.9600000000005,effect_10-15
4559,1211,Somatosensory,SSp-bfd6a,58,0.3718902282636562,155.9600000000005,effect_10-15
4560,1212,Somatosensory,SSp-bfd6a,19,0.12182610925878393,155.9600000000005,effect_10-15
4561,1213,Somatosensory,SSp-bfd6a,48,0.307771223390612,155.9600000000005,effect_10-15
4562,1220,Somatosensory,SSp-bfd5,23,0.1474737112080016,155.9600000000005,effect_10-15
4563,1223,Somatosensory,SSp-bfd5,0,0.0,155.9600000000005,effect_10-15
4564,1226,Somatosensory,SSp-bfd5,141,0.9040779687099227,155.9600000000005,effect_10-15
4565,1228,Somatosensory,SSp-bfd5,2,0.012823800974608834,155.9600000000005,effect_10-15
4566,1230,Somatosensory,SSp-bfd5,14,0.08976660682226184,155.9600000000005,effect_10-15
4567,1233,Somatosensory,SSp-bfd5,155,0.9938445755321846,155.9600000000005,effect_10-15
4568,1234,Somatosensory,SSp-bfd5,48,0.307771223390612,155.9600000000005,effect_10-15
4569,1235,Somatosensory,SSp-bfd5,433,2.7763529110028125,155.9600000000005,effect_10-15
4570,1238,Somatosensory,SSp-bfd5,167,1.0707873813798376,155.9600000000005,effect_10-15
4571,1244,Somatosensory,SSp-bfd5,609,3.90484739676839,155.9600000000005,effect_10-15
4572,1247,Somatosensory,SSp-bfd5,12,0.076942805847653,155.9600000000005,effect_10-15
4573,1250,Somatosensory,SSp-bfd5,285,1.8273916388817588,155.9600000000005,effect_10-15
4574,1253,Somatosensory,SSp-bfd5,187,1.1990253911259259,155.9600000000005,effect_10-15
4575,1254,Somatosensory,SSp-bfd5,698,4.475506540138483,155.9600000000005,effect_10-15
4576,1255,Somatosensory,SSp-bfd5,24,0.153885611695306,155.9600000000005,effect_10-15
4577,1256,Somatosensory,SSp-bfd5,69,0.44242113362400476,155.9600000000005,effect_10-15
4578,1257,Somatosensory,SSp-bfd4,91,0.5834829443447019,155.9600000000005,effect_10-15
4579,1258,Somatosensory,SSp-bfd4,212,1.3593229033085363,155.9600000000005,effect_10-15
4580,1263,Somatosensory,SSp-bfd4,33,0.21159271608104577,155.9600000000005,effect_10-15
4581,1268,Somatosensory,SSp-bfd4,2534,16.24775583482939,155.9600000000005,effect_10-15
4582,1272,Somatosensory,SSp-bfd4,2,0.012823800974608834,155.9600000000005,effect_10-15
4583,1273,Somatosensory,SSp-bfd4,75,0.48089253654783126,155.9600000000005,effect_10-15
4584,1274,Somatosensory,SSp-bfd4,3249,20.83226468325205,155.9600000000005,effect_10-15
4585,1275,Somatosensory,SSp-bfd4,9,0.057707104385739755,155.9600000000005,effect_10-15
4586,1276,Somatosensory,SSp-bfd4,40,0.2564760194921767,155.9600000000005,effect_10-15
4587,1277,Somatosensory,SSp-bfd4,605,3.879199794819172,155.9600000000005,effect_10-15
4588,1281,Somatosensory,SSp-bfd4,2524,16.18363682995635,155.9600000000005,effect_10-15
4589,1282,Somatosensory,SSp-bfd4,2029,13.009746088740663,155.9600000000005,effect_10-15
4590,1283,Somatosensory,SSp-bfd4,2036,13.054629392151792,155.9600000000005,effect_10-15
4591,1285,Somatosensory,SSp-bfd4,2,0.012823800974608834,155.9600000000005,effect_10-15
4592,1286,Somatosensory,SSp-bfd4,960,6.1554244678122405,155.9600000000005,effect_10-15
4593,1287,Somatosensory,SSp-bfd4,1416,9.079251090023055,155.9600000000005,effect_10-15
4594,1288,Somatosensory,SSp-bfd4,227,1.4555014106181026,155.9600000000005,effect_10-15
4595,1289,Somatosensory,SSp-bfd4,11,0.07053090536034859,155.9600000000005,effect_10-15
4596,1292,Somatosensory,SSp-bfd4,141,0.9040779687099227,155.9600000000005,effect_10-15
4597,1293,Somatosensory,SSp-bfd4,14,0.08976660682226184,155.9600000000005,effect_10-15
4598,1295,Somatosensory,SSp-bfd4,37,0.23724031803026344,155.9600000000005,effect_10-15
4599,1296,Somatosensory,SSp-bfd4,51,0.32700692485252525,155.9600000000005,effect_10-15
4600,1297,Somatosensory,SSp-bfd4,44,0.28212362144139436,155.9600000000005,effect_10-15
4601,1299,Somatosensory,SSp-bfd4,1203,7.713516286227214,155.9600000000005,effect_10-15
4602,1300,Somatosensory,SSp-bfd4,618,3.9625545011541297,155.9600000000005,effect_10-15
4603,1301,Somatosensory,SSp-bfd4,108,0.6924852526288771,155.9600000000005,effect_10-15
4604,1302,Somatosensory,SSp-bfd4,273,1.7504488330341057,155.9600000000005,effect_10-15
4605,1304,Somatosensory,SSp-bfd4,451,2.891767119774292,155.9600000000005,effect_10-15
4606,1306,Somatosensory,SSp-bfd4,176,1.1284944857655774,155.9600000000005,effect_10-15
4607,1308,Somatosensory,SSp-bfd4,3183,20.40907925108996,155.9600000000005,effect_10-15
4608,1309,Somatosensory,SSp-bfd4,0,0.0,155.9600000000005,effect_10-15
4609,1310,Somatosensory,SSp-bfd4,462,2.9622980251346407,155.9600000000005,effect_10-15
4610,1311,Somatosensory,SSp-bfd4,8,0.05129520389843534,155.9600000000005,effect_10-15
4611,1313,Somatosensory,SSp-bfd2/3,1,0.006411900487304417,155.9600000000005,effect_10-15
4612,1314,Somatosensory,SSp-bfd2/3,5,0.032059502436522086,155.9600000000005,effect_10-15
4613,1315,Somatosensory,SSp-bfd2/3,38,0.24365221851756785,155.9600000000005,effect_10-15
4614,1318,Somatosensory,SSp-bfd2/3,16,0.10259040779687068,155.9600000000005,effect_10-15
4615,1324,RT,RT,0,0.0,155.9600000000005,effect_10-15
4616,1328,RT,RT,0,0.0,155.9600000000005,effect_10-15
4617,1329,RT,RT,0,0.0,155.9600000000005,effect_10-15
4618,1330,RT,RT,0,0.0,155.9600000000005,effect_10-15
4619,1331,RT,RT,0,0.0,155.9600000000005,effect_10-15
4620,1342,RT,RT,0,0.0,155.9600000000005,effect_10-15
4621,1344,RT,RT,0,0.0,155.9600000000005,effect_10-15
4622,1345,RT,RT,0,0.0,155.9600000000005,effect_10-15
4623,1348,RT,RT,0,0.0,155.9600000000005,effect_10-15
4624,1351,Somatosensory,SSp-bfd6a,1287,8.252115927160785,155.9600000000005,effect_10-15
4625,1352,Somatosensory,SSp-bfd6a,175,1.122082585278273,155.9600000000005,effect_10-15
4626,1353,Somatosensory,SSp-bfd6a,169,1.0836111823544465,155.9600000000005,effect_10-15
4627,1354,Somatosensory,SSp-bfd6a,258,1.6542703257245395,155.9600000000005,effect_10-15
4628,1355,Somatosensory,SSp-bfd5,57,0.36547832777635175,155.9600000000005,effect_10-15
4629,1356,Somatosensory,SSp-bfd5,9,0.057707104385739755,155.9600000000005,effect_10-15
4630,1361,Somatosensory,SSp-bfd5,555,3.558604770453951,155.9600000000005,effect_10-15
4631,1363,Somatosensory,SSp-bfd4,59,0.3783021287509606,155.9600000000005,effect_10-15
4632,1364,Somatosensory,SSp-bfd4,166,1.0643754808925332,155.9600000000005,effect_10-15
4633,1365,Somatosensory,SSp-bfd4,151,0.968196973582967,155.9600000000005,effect_10-15
4634,1367,Somatosensory,SSp-bfd4,97,0.6219543472685284,155.9600000000005,effect_10-15
4635,1368,Somatosensory,SSp-bfd4,114,0.7309566555527035,155.9600000000005,effect_10-15
4636,1370,Somatosensory,SSp-bfd4,462,2.9622980251346407,155.9600000000005,effect_10-15
4637,1372,Somatosensory,SSp-bfd4,249,1.5965632213387997,155.9600000000005,effect_10-15
4638,1373,Somatosensory,SSp-bfd4,1186,7.604513977943038,155.9600000000005,effect_10-15
4639,1374,Somatosensory,SSp-bfd4,164,1.0515516799179243,155.9600000000005,effect_10-15
4640,1375,Somatosensory,SSp-bfd4,615,3.9433187996922165,155.9600000000005,effect_10-15
4641,1377,Somatosensory,SSp-bfd4,87,0.5578353423954843,155.9600000000005,effect_10-15
4642,1378,Somatosensory,SSp-bfd4,28,0.17953321364452368,155.9600000000005,effect_10-15
4643,1386,RT,RT,0,0.0,155.9600000000005,effect_10-15
4644,1387,RT,RT,0,0.0,155.9600000000005,effect_10-15
4645,1388,Somatosensory,SSp-bfd5,23,0.1474737112080016,155.9600000000005,effect_10-15
4646,1389,Somatosensory,SSp-bfd4,332,2.1287509617850664,155.9600000000005,effect_10-15
4647,1393,Somatosensory,SSp-bfd5,45,0.28853552192869875,155.9600000000005,effect_10-15
4648,1394,Somatosensory,SSp-bfd5,0,0.0,155.9600000000005,effect_10-15
4649,1395,Somatosensory,SSp-bfd4,345,2.212105668120024,155.9600000000005,effect_10-15
4650,1397,Somatosensory,SSp-bfd2/3,288,1.8466273403436722,155.9600000000005,effect_10-15
4651,1400,Other,AON,286,1.8338035393690633,155.9600000000005,effect_10-15
4652,1401,Other,AON,793,5.084637086432402,155.9600000000005,effect_10-15
4653,1402,Other,AON,2286,14.657604513977898,155.9600000000005,effect_10-15
4654,1405,Other,AON,458,2.936650423185423,155.9600000000005,effect_10-15
4655,1412,Other,TTd,293,1.8786868427801942,155.9600000000005,effect_10-15
4656,1414,Other,AON,97,0.6219543472685284,155.9600000000005,effect_10-15
4657,1415,Other,TTd,204,1.308027699410101,155.9600000000005,effect_10-15
4658,1416,Other,TTd,824,5.2834060015388395,155.9600000000005,effect_10-15
4659,1418,Other,TTd,552,3.539369068992038,155.9600000000005,effect_10-15
4660,1419,Other,TTd,415,2.660938702231333,155.9600000000005,effect_10-15
4661,1422,Other,TTd,645,4.135675814311349,155.9600000000005,effect_10-15
4662,1429,Other,TTd,232,1.4875609130546248,155.9600000000005,effect_10-15
4663,1430,Other,TTd,1424,9.130546293921489,155.9600000000005,effect_10-15
4664,1433,Other,TTd,995,6.3798409848678945,155.9600000000005,effect_10-15
4665,1435,Other,TTd,1072,6.873557322390335,155.9600000000005,effect_10-15
4666,1438,Other,TTd,15,0.09617850730956626,155.9600000000005,effect_10-15
4667,1444,Other,TTd,158,1.0130802769940979,155.9600000000005,effect_10-15
4668,1445,Other,TTd,1127,7.226211849192078,155.9600000000005,effect_10-15
4669,1446,Other,TTd,24,0.153885611695306,155.9600000000005,effect_10-15
4670,1452,Other,TTd,99,0.6347781482431373,155.9600000000005,effect_10-15
4671,1453,Other,TTd,486,3.1161836368299465,155.9600000000005,effect_10-15
4672,1454,Other,TTd,1366,8.758656065657833,155.9600000000005,effect_10-15
4673,1456,Other,TTd,11,0.07053090536034859,155.9600000000005,effect_10-15
4674,1458,Other,TTd,16,0.10259040779687068,155.9600000000005,effect_10-15
4675,1459,Other,TTd,2825,18.113618876634977,155.9600000000005,effect_10-15
4676,1462,Other,TTd,93,0.5963067453193107,155.9600000000005,effect_10-15
4677,1466,Other,TTd,161,1.0323159784560112,155.9600000000005,effect_10-15
4678,1467,Other,TTd,1862,11.938958707360824,155.9600000000005,effect_10-15
4679,1472,Other,TTd,544,3.488073865093603,155.9600000000005,effect_10-15
4680,1477,Other,TTd,839,5.3795845088484056,155.9600000000005,effect_10-15
4681,1478,Other,TTd,31,0.19876891510643693,155.9600000000005,effect_10-15
4682,1479,Other,TTd,21,0.13464991023339276,155.9600000000005,effect_10-15
4683,1483,Other,DP,31,0.19876891510643693,155.9600000000005,effect_10-15
4684,1490,Other,ILA1,140,0.8976660682226184,155.9600000000005,effect_10-15
4685,1492,Other,ILA1,145,0.9297255706591404,155.9600000000005,effect_10-15
4686,1501,Other,ILA2/3,102,0.6540138497050505,155.9600000000005,effect_10-15
4687,1502,Other,ILA2/3,17,0.10900230828417509,155.9600000000005,effect_10-15
4688,1503,Other,ILA2/3,176,1.1284944857655774,155.9600000000005,effect_10-15
4689,1505,Other,ILA2/3,241,1.5452680174403643,155.9600000000005,effect_10-15
4690,1509,Other,ILA2/3,603,3.866375993844563,155.9600000000005,effect_10-15
4691,1510,Other,ILA2/3,65,0.4167735316747871,155.9600000000005,effect_10-15
4692,1511,Other,ORBm2/3,109,0.6988971531161814,155.9600000000005,effect_10-15
4693,1514,Other,ORBm2/3,514,3.29571685047447,155.9600000000005,effect_10-15
4694,1517,Other,ORBm2/3,785,5.033341882533967,155.9600000000005,effect_10-15
4695,1518,Other,ORBm2/3,320,2.0518081559374135,155.9600000000005,effect_10-15
4696,1523,Other,ORBm2/3,411,2.635291100282115,155.9600000000005,effect_10-15
4697,1527,Other,ORBm2/3,11,0.07053090536034859,155.9600000000005,effect_10-15
4698,1533,Other,ORBm2/3,57,0.36547832777635175,155.9600000000005,effect_10-15
4699,1534,Other,ORBm2/3,63,0.40394973070017826,155.9600000000005,effect_10-15
4700,1541,Other,ORBm2/3,7,0.04488330341113092,155.9600000000005,effect_10-15
4701,1542,Other,ORBm2/3,22,0.14106181072069718,155.9600000000005,effect_10-15
4702,1543,Other,ORBm2/3,746,4.783277763529095,155.9600000000005,effect_10-15
4703,1544,Other,ORBm2/3,557,3.57142857142856,155.9600000000005,effect_10-15
4704,1545,Other,ORBm2/3,184,1.1797896896640128,155.9600000000005,effect_10-15
4705,1547,Other,ORBm2/3,2,0.012823800974608834,155.9600000000005,effect_10-15
4706,1551,Other,ORBm5,760,4.873044370351357,155.9600000000005,effect_10-15
4707,1552,Other,ORBm2/3,169,1.0836111823544465,155.9600000000005,effect_10-15
4708,1554,Other,ORBm5,105,0.6732495511669637,155.9600000000005,effect_10-15
4709,1556,Other,ORBm5,46,0.2949474224160032,155.9600000000005,effect_10-15
4710,1557,Other,ORBm5,448,2.872531418312379,155.9600000000005,effect_10-15
4711,1559,Other,ORBm5,35,0.2244165170556546,155.9600000000005,effect_10-15
4712,1563,Other,ORBm5,55,0.3526545268017429,155.9600000000005,effect_10-15
4713,1564,Other,ORBm5,429,2.7507053090535947,155.9600000000005,effect_10-15
4714,1565,Other,ORBm5,356,2.282636573480372,155.9600000000005,effect_10-15
4715,1566,Other,ORBm5,806,5.16799179276736,155.9600000000005,effect_10-15
4716,1572,Other,ORBm5,902,5.783534239548584,155.9600000000005,effect_10-15
4717,1573,Other,ORBm5,341,2.186458066170806,155.9600000000005,effect_10-15
4718,1574,Other,ORBm5,183,1.1733777891767083,155.9600000000005,effect_10-15
4719,1576,Other,ORBm5,65,0.4167735316747871,155.9600000000005,effect_10-15
4720,1579,Other,ORBm5,439,2.814824313926639,155.9600000000005,effect_10-15
4721,1581,Other,ORBm5,121,0.7758399589638344,155.9600000000005,effect_10-15
4722,1582,Other,ORBm5,276,1.769684534496019,155.9600000000005,effect_10-15
4723,1584,Other,ORBm5,21,0.13464991023339276,155.9600000000005,effect_10-15
4724,1585,Other,ORBm5,344,2.2056937676327193,155.9600000000005,effect_10-15
4725,1586,Other,ORBm5,299,1.9171582457040206,155.9600000000005,effect_10-15
4726,1588,Other,ORBm5,746,4.783277763529095,155.9600000000005,effect_10-15
4727,1590,Other,ORBm5,26,0.16670941266991485,155.9600000000005,effect_10-15
4728,1595,Other,ORBm5,619,3.968966401641434,155.9600000000005,effect_10-15
4729,1598,Other,ORBm5,160,1.0259040779687068,155.9600000000005,effect_10-15
4730,1599,Other,ORBm5,164,1.0515516799179243,155.9600000000005,effect_10-15
4731,1600,Other,ORBm5,292,1.8722749422928897,155.9600000000005,effect_10-15
4732,1601,Other,ORBm5,416,2.6673506027186376,155.9600000000005,effect_10-15
4733,1602,Other,ORBm5,265,1.6991536291356704,155.9600000000005,effect_10-15
4734,1603,Other,ORBm5,49,0.3141831238779164,155.9600000000005,effect_10-15
4735,1604,Other,ORBm5,89,0.570659143370093,155.9600000000005,effect_10-15
4736,1605,Other,ORBm5,76,0.4873044370351357,155.9600000000005,effect_10-15
4737,1606,Other,ORBm5,622,3.9882021031033474,155.9600000000005,effect_10-15
4738,1607,Other,ORBm5,860,5.514234419081799,155.9600000000005,effect_10-15
4739,1608,Other,ORBm5,54,0.34624262631443853,155.9600000000005,effect_10-15
4740,1610,Other,ORBm5,592,3.795845088484215,155.9600000000005,effect_10-15
4741,1612,Other,ORBm5,91,0.5834829443447019,155.9600000000005,effect_10-15
4742,1613,Other,ORBm5,2161,13.856116953064845,155.9600000000005,effect_10-15
4743,1616,Other,ORBm5,245,1.5709156193895821,155.9600000000005,effect_10-15
4744,1617,Other,ORBm5,889,5.7001795332136265,155.9600000000005,effect_10-15
4745,1619,Other,ORBm5,1051,6.738907412156942,155.9600000000005,effect_10-15
4746,1620,Other,ORBm5,952,6.104129263913805,155.9600000000005,effect_10-15
4747,1621,Other,ORBm5,1641,10.521928699666548,155.9600000000005,effect_10-15
4748,1622,Other,ORBm5,73,0.4680687355732224,155.9600000000005,effect_10-15
4749,1630,Other,ORBm5,117,0.7501923570146167,155.9600000000005,effect_10-15
4750,1631,Other,ORBm5,537,3.443190561682472,155.9600000000005,effect_10-15
4751,1632,Other,ORBm5,453,2.904590920748901,155.9600000000005,effect_10-15
4752,1633,Other,ORBm5,909,5.8284175429597145,155.9600000000005,effect_10-15
4753,1634,Other,ORBm5,207,1.3272634008720143,155.9600000000005,effect_10-15
4754,1636,Other,ORBm5,413,2.648114901256724,155.9600000000005,effect_10-15
4755,1640,Other,ORBm5,79,0.5065401384970489,155.9600000000005,effect_10-15
4756,1643,Other,ORBm5,1632,10.464221595280808,155.9600000000005,effect_10-15
4757,1645,Other,ORBm5,711,4.55886124647344,155.9600000000005,effect_10-15
4758,1646,Other,ORBm5,18,0.11541420877147951,155.9600000000005,effect_10-15
4759,1648,Other,ORBm5,238,1.5260323159784512,155.9600000000005,effect_10-15
4760,1649,Other,ORBm5,15,0.09617850730956626,155.9600000000005,effect_10-15
4761,1651,Other,ORBm5,3,0.01923570146191325,155.9600000000005,effect_10-15
4762,1652,Other,ORBm5,1030,6.604257501923549,155.9600000000005,effect_10-15
4763,1653,Other,ORBm5,239,1.5324442164657557,155.9600000000005,effect_10-15
4764,1654,Other,ORBm5,159,1.0194921774814023,155.9600000000005,effect_10-15
4765,1655,Other,ORBm5,634,4.065144908951,155.9600000000005,effect_10-15
4766,1656,Other,ORBm5,507,3.250833547063339,155.9600000000005,effect_10-15
4767,1658,Other,ORBm5,25,0.16029751218261043,155.9600000000005,effect_10-15
4768,1659,Other,ORBm5,339,2.1736342651961973,155.9600000000005,effect_10-15
4769,1660,Other,ORBm5,106,0.6796614516542682,155.9600000000005,effect_10-15
4770,1661,Other,ORBm5,64,0.4103616311874827,155.9600000000005,effect_10-15
4771,1663,Other,ORBm5,894,5.7322390356501485,155.9600000000005,effect_10-15
4772,1665,Other,ORBm5,955,6.1233649653757185,155.9600000000005,effect_10-15
