,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
5283,1954,Other,ORBm6a,0,0.0,0,0.0,946,0.0,287.36999999998716,effect_10-15
5284,1955,Other,ORBm6a,4,0.0139193374395385,12,3.0,566,0.02120141342756184,287.36999999998716,effect_10-15
5285,1956,Other,ORBm6a,0,0.0,0,0.0,284,0.0,287.36999999998716,effect_10-15
5286,1957,Other,ORBm6a,0,0.0,0,0.0,1443,0.0,287.36999999998716,effect_10-15
5287,1960,Other,ORBm6a,0,0.0,0,0.0,628,0.0,287.36999999998716,effect_10-15
5288,1962,Other,ORBm6a,9,0.03131850923896162,39,4.333333333333333,212,0.18396226415094338,287.36999999998716,effect_10-15
5289,1963,Other,ORBm6a,2,0.00695966871976925,6,3.0,453,0.013245033112582781,287.36999999998716,effect_10-15
5290,1965,Other,ORBm6a,25,0.08699585899711562,82,3.28,1903,0.04308985811875985,287.36999999998716,effect_10-15
5291,1966,Other,ORBm6a,3,0.010439503079653875,11,3.6666666666666665,542,0.02029520295202952,287.36999999998716,effect_10-15
5292,1968,Other,ORBm6a,1,0.003479834359884625,3,3.0,1461,0.002053388090349076,287.36999999998716,effect_10-15
5293,1970,Other,ORBm6a,10,0.03479834359884625,35,3.5,1416,0.024717514124293787,287.36999999998716,effect_10-15
5294,1971,Other,ORBm6a,1,0.003479834359884625,3,3.0,776,0.003865979381443299,287.36999999998716,effect_10-15
5295,1973,Other,ORBm6a,3,0.010439503079653875,9,3.0,67,0.13432835820895522,287.36999999998716,effect_10-15
5296,1975,Other,ORBm6a,0,0.0,0,0.0,511,0.0,287.36999999998716,effect_10-15
5297,1976,Other,ORBm6a,0,0.0,0,0.0,281,0.0,287.36999999998716,effect_10-15
5298,1977,Other,ORBm6a,2,0.00695966871976925,6,3.0,525,0.011428571428571429,287.36999999998716,effect_10-15
5299,1978,Other,ORBm6a,3,0.010439503079653875,10,3.3333333333333335,359,0.027855153203342618,287.36999999998716,effect_10-15
5300,1979,Other,ORBm6a,5,0.017399171799423126,18,3.6,987,0.0182370820668693,287.36999999998716,effect_10-15
5301,1982,Other,ORBm6a,1,0.003479834359884625,3,3.0,95,0.031578947368421054,287.36999999998716,effect_10-15
5302,1984,Other,ORBm6a,2,0.00695966871976925,6,3.0,912,0.006578947368421052,287.36999999998716,effect_10-15
5303,1986,Other,ORBm6a,5,0.017399171799423126,18,3.6,1286,0.013996889580093312,287.36999999998716,effect_10-15
5304,1988,Other,ORBm6a,1,0.003479834359884625,3,3.0,71,0.04225352112676056,287.36999999998716,effect_10-15
5305,1989,Other,ORBm6a,0,0.0,0,0.0,490,0.0,287.36999999998716,effect_10-15
5306,1991,Other,ORBm6a,1,0.003479834359884625,3,3.0,1684,0.0017814726840855108,287.36999999998716,effect_10-15
5307,1992,Other,ORBm6a,4,0.0139193374395385,14,3.5,1172,0.011945392491467578,287.36999999998716,effect_10-15
5308,1995,Other,FRP6a,0,0.0,0,0.0,6,0.0,287.36999999998716,effect_10-15
5309,1996,Other,FRP6a,1,0.003479834359884625,4,4.0,910,0.004395604395604396,287.36999999998716,effect_10-15
5310,1997,Other,FRP6a,0,0.0,0,0.0,246,0.0,287.36999999998716,effect_10-15
5311,1999,Other,ORBvl6a,2,0.00695966871976925,7,3.5,592,0.011824324324324325,287.36999999998716,effect_10-15
5312,2001,Other,ORBvl6a,0,0.0,0,0.0,217,0.0,287.36999999998716,effect_10-15
5313,2003,Other,ORBvl6a,3,0.010439503079653875,9,3.0,6520,0.0013803680981595093,287.36999999998716,effect_10-15
5314,2005,Other,FRP6a,0,0.0,0,0.0,930,0.0,287.36999999998716,effect_10-15
5315,2008,Other,FRP6a,0,0.0,0,0.0,110,0.0,287.36999999998716,effect_10-15
5316,2011,Other,FRP6a,0,0.0,0,0.0,264,0.0,287.36999999998716,effect_10-15
5317,2012,Other,FRP6a,1,0.003479834359884625,3,3.0,1529,0.001962066710268149,287.36999999998716,effect_10-15
5318,2013,Other,FRP6a,0,0.0,0,0.0,646,0.0,287.36999999998716,effect_10-15
5319,2016,Other,FRP6a,6,0.02087900615930775,19,3.1666666666666665,349,0.054441260744985676,287.36999999998716,effect_10-15
5320,2017,Other,FRP6a,5,0.017399171799423126,18,3.6,445,0.04044943820224719,287.36999999998716,effect_10-15
5321,2018,Other,FRP6a,10,0.03479834359884625,41,4.1,173,0.23699421965317918,287.36999999998716,effect_10-15
5322,2021,Other,FRP6a,15,0.052197515398269376,51,3.4,404,0.12623762376237624,287.36999999998716,effect_10-15
5323,2022,Other,FRP6a,0,0.0,0,0.0,1318,0.0,287.36999999998716,effect_10-15
5324,2025,Other,FRP6a,51,0.17747155235411588,173,3.392156862745098,2536,0.06821766561514196,287.36999999998716,effect_10-15
5325,2026,Other,FRP6a,6,0.02087900615930775,18,3.0,1482,0.012145748987854251,287.36999999998716,effect_10-15
5326,2027,Other,FRP6a,0,0.0,0,0.0,214,0.0,287.36999999998716,effect_10-15
5327,2029,Other,FRP6a,8,0.027838674879077,29,3.625,293,0.09897610921501707,287.36999999998716,effect_10-15
5328,2032,Other,FRP6a,26,0.09047569335700024,96,3.6923076923076925,3077,0.031199220019499513,287.36999999998716,effect_10-15
5329,2033,Other,FRP6a,1,0.003479834359884625,3,3.0,1182,0.0025380710659898475,287.36999999998716,effect_10-15
5330,2034,Other,FRP6a,30,0.10439503079653875,135,4.5,2260,0.059734513274336286,287.36999999998716,effect_10-15
5331,2035,Other,FRP6a,134,0.46629780422453976,514,3.8358208955223883,3375,0.1522962962962963,287.36999999998716,effect_10-15
5332,2038,Other,FRP6a,6,0.02087900615930775,18,3.0,1283,0.014029618082618862,287.36999999998716,effect_10-15
5333,2039,Other,FRP6a,0,0.0,0,0.0,86,0.0,287.36999999998716,effect_10-15
5334,2040,Other,FRP6a,7,0.024358840519192376,27,3.857142857142857,387,0.06976744186046512,287.36999999998716,effect_10-15
5335,2041,Other,FRP6a,1,0.003479834359884625,3,3.0,187,0.016042780748663103,287.36999999998716,effect_10-15
5336,2044,Other,FRP6a,1,0.003479834359884625,4,4.0,216,0.018518518518518517,287.36999999998716,effect_10-15
5337,2045,Other,FRP6a,9,0.03131850923896162,42,4.666666666666667,1492,0.028150134048257374,287.36999999998716,effect_10-15
5338,2048,Other,FRP6a,9,0.03131850923896162,38,4.222222222222222,1331,0.028549962434259956,287.36999999998716,effect_10-15
5339,2050,Other,FRP6a,16,0.055677349758154,51,3.1875,1419,0.035940803382663845,287.36999999998716,effect_10-15
5340,2051,Other,FRP6a,10,0.03479834359884625,37,3.7,1563,0.023672424824056303,287.36999999998716,effect_10-15
5341,2054,Other,FRP5,1,0.003479834359884625,3,3.0,130,0.023076923076923078,287.36999999998716,effect_10-15
5342,2055,Other,FRP5,0,0.0,0,0.0,1243,0.0,287.36999999998716,effect_10-15
5343,2056,Other,FRP5,2,0.00695966871976925,12,6.0,1107,0.01084010840108401,287.36999999998716,effect_10-15
5344,2057,Other,FRP5,0,0.0,0,0.0,55,0.0,287.36999999998716,effect_10-15
5345,2058,Other,FRP5,2,0.00695966871976925,6,3.0,376,0.015957446808510637,287.36999999998716,effect_10-15
5346,2059,Other,FRP5,0,0.0,0,0.0,679,0.0,287.36999999998716,effect_10-15
5347,2060,Other,FRP5,0,0.0,0,0.0,1073,0.0,287.36999999998716,effect_10-15
5348,2061,Other,FRP5,23,0.08003619027734638,69,3.0,2261,0.03051747014595312,287.36999999998716,effect_10-15
5349,2062,Other,FRP5,5,0.017399171799423126,18,3.6,2143,0.008399440037330844,287.36999999998716,effect_10-15
5350,2063,Other,FRP5,0,0.0,0,0.0,221,0.0,287.36999999998716,effect_10-15
5351,2067,Other,FRP5,4,0.0139193374395385,12,3.0,466,0.02575107296137339,287.36999999998716,effect_10-15
5352,2068,Motor,MOs5,0,0.0,0,0.0,42,0.0,287.36999999998716,effect_10-15
5353,2069,Other,FRP5,2,0.00695966871976925,7,3.5,1201,0.005828476269775187,287.36999999998716,effect_10-15
5354,2070,Motor,MOs5,0,0.0,0,0.0,37,0.0,287.36999999998716,effect_10-15
5355,2072,Other,FRP5,34,0.11831436823607724,117,3.4411764705882355,2850,0.04105263157894737,287.36999999998716,effect_10-15
5356,2073,Motor,MOs5,2,0.00695966871976925,7,3.5,542,0.012915129151291513,287.36999999998716,effect_10-15
5357,2076,Motor,MOs5,0,0.0,0,0.0,10,0.0,287.36999999998716,effect_10-15
5358,2079,Motor,MOs5,1,0.003479834359884625,3,3.0,424,0.007075471698113208,287.36999999998716,effect_10-15
5359,2080,Motor,MOs5,3,0.010439503079653875,9,3.0,938,0.009594882729211088,287.36999999998716,effect_10-15
5360,2081,Motor,MOs5,27,0.09395552771688488,91,3.3703703703703702,2145,0.04242424242424243,287.36999999998716,effect_10-15
5361,2083,Motor,MOs5,0,0.0,0,0.0,35,0.0,287.36999999998716,effect_10-15
5362,2084,Motor,MOs5,13,0.04523784667850012,44,3.3846153846153846,1402,0.03138373751783167,287.36999999998716,effect_10-15
5363,2085,Motor,MOs5,1,0.003479834359884625,3,3.0,790,0.0037974683544303796,287.36999999998716,effect_10-15
5364,2086,Motor,MOs5,7,0.024358840519192376,22,3.142857142857143,2185,0.010068649885583524,287.36999999998716,effect_10-15
5365,2087,Motor,MOs5,17,0.05915718411803862,53,3.1176470588235294,1545,0.0343042071197411,287.36999999998716,effect_10-15
5366,2088,Motor,MOs5,0,0.0,0,0.0,1380,0.0,287.36999999998716,effect_10-15
5367,2089,Motor,MOs5,6,0.02087900615930775,19,3.1666666666666665,304,0.0625,287.36999999998716,effect_10-15
5368,2093,Motor,MOs5,1,0.003479834359884625,3,3.0,1064,0.002819548872180451,287.36999999998716,effect_10-15
5369,2094,Motor,MOs5,1,0.003479834359884625,3,3.0,489,0.006134969325153374,287.36999999998716,effect_10-15
5370,2095,Motor,MOs5,1,0.003479834359884625,3,3.0,331,0.00906344410876133,287.36999999998716,effect_10-15
5371,2099,Motor,MOs5,11,0.038278177958730876,37,3.3636363636363638,1302,0.028417818740399385,287.36999999998716,effect_10-15
5372,2105,Motor,MOs5,0,0.0,0,0.0,613,0.0,287.36999999998716,effect_10-15
5373,2106,Motor,MOs5,3,0.010439503079653875,10,3.3333333333333335,966,0.010351966873706004,287.36999999998716,effect_10-15
5374,2107,Motor,MOs5,0,0.0,0,0.0,1125,0.0,287.36999999998716,effect_10-15
5375,2110,Motor,MOs5,7,0.024358840519192376,22,3.142857142857143,820,0.026829268292682926,287.36999999998716,effect_10-15
5376,2115,Motor,MOs5,0,0.0,0,0.0,60,0.0,287.36999999998716,effect_10-15
5377,2116,Motor,MOs5,0,0.0,0,0.0,670,0.0,287.36999999998716,effect_10-15
5378,2120,Motor,MOs5,1,0.003479834359884625,3,3.0,555,0.005405405405405406,287.36999999998716,effect_10-15
5379,2121,Motor,MOs5,47,0.1635522149145774,235,5.0,1938,0.12125902992776058,287.36999999998716,effect_10-15
5380,2122,Motor,MOs5,0,0.0,0,0.0,406,0.0,287.36999999998716,effect_10-15
5381,2123,Motor,MOs5,0,0.0,0,0.0,177,0.0,287.36999999998716,effect_10-15
5382,2125,Motor,MOs5,0,0.0,0,0.0,278,0.0,287.36999999998716,effect_10-15
5383,2126,Motor,MOs5,0,0.0,0,0.0,372,0.0,287.36999999998716,effect_10-15
5384,2129,Motor,MOs5,0,0.0,0,0.0,748,0.0,287.36999999998716,effect_10-15
5385,2130,Motor,MOs5,0,0.0,0,0.0,437,0.0,287.36999999998716,effect_10-15
5386,2133,Motor,MOs5,0,0.0,0,0.0,177,0.0,287.36999999998716,effect_10-15
5387,2135,Motor,MOs5,0,0.0,0,0.0,91,0.0,287.36999999998716,effect_10-15
5388,2140,Motor,MOs5,0,0.0,0,0.0,90,0.0,287.36999999998716,effect_10-15
5389,2142,Motor,MOs5,0,0.0,0,0.0,39,0.0,287.36999999998716,effect_10-15
5390,2146,Other,TTd,0,0.0,0,0.0,5,0.0,287.36999999998716,effect_10-15
5391,2147,Other,TTd,0,0.0,0,0.0,1,0.0,287.36999999998716,effect_10-15
5392,2149,Other,TTd,0,0.0,0,0.0,16,0.0,287.36999999998716,effect_10-15
5393,2153,Other,TTd,0,0.0,0,0.0,131,0.0,287.36999999998716,effect_10-15
5394,2157,Other,ORBm1,1,0.003479834359884625,3,3.0,6,0.5,287.36999999998716,effect_10-15
5395,2161,Other,ORBm1,0,0.0,0,0.0,35,0.0,287.36999999998716,effect_10-15
5396,2164,Other,ORBm2/3,0,0.0,0,0.0,254,0.0,287.36999999998716,effect_10-15
5397,2165,Other,ORBm1,0,0.0,0,0.0,24,0.0,287.36999999998716,effect_10-15
5398,2167,Other,ORBm1,0,0.0,0,0.0,274,0.0,287.36999999998716,effect_10-15
5399,2168,Other,ORBm1,1,0.003479834359884625,3,3.0,14,0.21428571428571427,287.36999999998716,effect_10-15
5400,2169,Other,ORBm2/3,0,0.0,0,0.0,4,0.0,287.36999999998716,effect_10-15
5401,2170,Other,ORBm2/3,0,0.0,0,0.0,1,0.0,287.36999999998716,effect_10-15
5402,2174,Other,ORBm2/3,0,0.0,0,0.0,26,0.0,287.36999999998716,effect_10-15
5403,2175,Other,ORBm2/3,0,0.0,0,0.0,52,0.0,287.36999999998716,effect_10-15
5404,2177,Other,ORBm2/3,0,0.0,0,0.0,647,0.0,287.36999999998716,effect_10-15
5405,2178,Other,ORBm2/3,0,0.0,0,0.0,1,0.0,287.36999999998716,effect_10-15
5406,2179,Other,ORBm2/3,0,0.0,0,0.0,62,0.0,287.36999999998716,effect_10-15
5407,2180,Other,ORBm2/3,0,0.0,0,0.0,4,0.0,287.36999999998716,effect_10-15
5408,2181,Other,ORBm2/3,0,0.0,0,0.0,114,0.0,287.36999999998716,effect_10-15
5409,2182,Other,ORBm2/3,0,0.0,0,0.0,168,0.0,287.36999999998716,effect_10-15
5410,2183,Other,ORBm2/3,0,0.0,0,0.0,82,0.0,287.36999999998716,effect_10-15
5411,2184,Other,ORBm2/3,0,0.0,0,0.0,96,0.0,287.36999999998716,effect_10-15
5412,2185,Other,ORBm2/3,2,0.00695966871976925,8,4.0,149,0.053691275167785234,287.36999999998716,effect_10-15
5413,2186,Other,ORBm2/3,0,0.0,0,0.0,1,0.0,287.36999999998716,effect_10-15
5414,2187,Other,ORBm2/3,0,0.0,0,0.0,0,0.0,287.36999999998716,effect_10-15
5415,2188,Other,ORBm2/3,0,0.0,0,0.0,207,0.0,287.36999999998716,effect_10-15
5416,2189,Other,ORBm2/3,0,0.0,0,0.0,325,0.0,287.36999999998716,effect_10-15
5417,2190,Other,ORBm2/3,0,0.0,0,0.0,63,0.0,287.36999999998716,effect_10-15
5418,2191,Other,ORBm2/3,0,0.0,0,0.0,350,0.0,287.36999999998716,effect_10-15
5419,2192,Other,ORBm2/3,0,0.0,0,0.0,6,0.0,287.36999999998716,effect_10-15
5420,2193,Other,ORBm5,0,0.0,0,0.0,205,0.0,287.36999999998716,effect_10-15
5421,2194,Other,ORBm2/3,0,0.0,0,0.0,456,0.0,287.36999999998716,effect_10-15
5422,2198,Other,ORBm5,0,0.0,0,0.0,1035,0.0,287.36999999998716,effect_10-15
5423,2199,Other,ORBm5,0,0.0,0,0.0,589,0.0,287.36999999998716,effect_10-15
5424,2200,Other,ORBm5,0,0.0,0,0.0,3,0.0,287.36999999998716,effect_10-15
5425,2202,Other,ORBm5,0,0.0,0,0.0,161,0.0,287.36999999998716,effect_10-15
5426,2203,Other,ORBm5,1,0.003479834359884625,3,3.0,74,0.04054054054054054,287.36999999998716,effect_10-15
5427,2204,Other,ORBm5,0,0.0,0,0.0,1009,0.0,287.36999999998716,effect_10-15
5428,2205,Other,ORBm5,1,0.003479834359884625,4,4.0,1426,0.002805049088359046,287.36999999998716,effect_10-15
5429,2206,Other,ORBm5,0,0.0,0,0.0,470,0.0,287.36999999998716,effect_10-15
5430,2208,Other,ORBm5,0,0.0,0,0.0,144,0.0,287.36999999998716,effect_10-15
5431,2209,Other,ORBm5,0,0.0,0,0.0,217,0.0,287.36999999998716,effect_10-15
5432,2211,Other,ORBm5,0,0.0,0,0.0,254,0.0,287.36999999998716,effect_10-15
5433,2214,Other,ORBm5,0,0.0,0,0.0,650,0.0,287.36999999998716,effect_10-15
5434,2215,Other,ORBm5,0,0.0,0,0.0,501,0.0,287.36999999998716,effect_10-15
5435,2218,Other,ORBm5,1,0.003479834359884625,3,3.0,334,0.008982035928143712,287.36999999998716,effect_10-15
5436,2219,Other,ORBm5,0,0.0,0,0.0,844,0.0,287.36999999998716,effect_10-15
5437,2222,Other,ORBm5,0,0.0,0,0.0,29,0.0,287.36999999998716,effect_10-15
5438,2225,Other,ORBm5,6,0.02087900615930775,20,3.3333333333333335,485,0.041237113402061855,287.36999999998716,effect_10-15
5439,2226,Other,ORBm5,0,0.0,0,0.0,392,0.0,287.36999999998716,effect_10-15
5440,2229,Other,ORBm5,0,0.0,0,0.0,16,0.0,287.36999999998716,effect_10-15
5441,2231,Other,ORBm5,3,0.010439503079653875,9,3.0,409,0.022004889975550123,287.36999999998716,effect_10-15
5442,2232,Other,ORBm5,8,0.027838674879077,27,3.375,2926,0.009227614490772385,287.36999999998716,effect_10-15
5443,2235,Other,ORBm5,0,0.0,0,0.0,82,0.0,287.36999999998716,effect_10-15
5444,2237,Other,ORBm5,9,0.03131850923896162,34,3.7777777777777777,586,0.05802047781569966,287.36999999998716,effect_10-15
5445,2238,Other,ORBm5,15,0.052197515398269376,50,3.3333333333333335,1689,0.02960331557134399,287.36999999998716,effect_10-15
5446,2240,Other,ORBm5,3,0.010439503079653875,9,3.0,62,0.14516129032258066,287.36999999998716,effect_10-15
5447,2241,Other,ORBm5,1,0.003479834359884625,3,3.0,897,0.0033444816053511705,287.36999999998716,effect_10-15
5448,2244,Other,ORBm5,4,0.0139193374395385,13,3.25,302,0.04304635761589404,287.36999999998716,effect_10-15
5449,2245,Other,ORBm5,2,0.00695966871976925,7,3.5,1396,0.00501432664756447,287.36999999998716,effect_10-15
5450,2246,Other,ORBm5,1,0.003479834359884625,3,3.0,94,0.031914893617021274,287.36999999998716,effect_10-15
5451,2247,Other,ORBm5,0,0.0,0,0.0,244,0.0,287.36999999998716,effect_10-15
5452,2249,Other,ORBm5,10,0.03479834359884625,35,3.5,823,0.0425273390036452,287.36999999998716,effect_10-15
5453,2250,Other,ORBm5,3,0.010439503079653875,9,3.0,160,0.05625,287.36999999998716,effect_10-15
5454,2252,Other,ORBm5,6,0.02087900615930775,18,3.0,1941,0.00927357032457496,287.36999999998716,effect_10-15
5455,2254,Other,ORBm5,0,0.0,0,0.0,11,0.0,287.36999999998716,effect_10-15
5456,2255,Other,ORBm5,11,0.038278177958730876,40,3.6363636363636362,1266,0.0315955766192733,287.36999999998716,effect_10-15
5457,2256,Other,ORBm5,0,0.0,0,0.0,111,0.0,287.36999999998716,effect_10-15
5458,2258,Other,ORBm5,2,0.00695966871976925,6,3.0,130,0.046153846153846156,287.36999999998716,effect_10-15
5459,2260,Other,ORBm5,0,0.0,0,0.0,34,0.0,287.36999999998716,effect_10-15
5460,2261,Other,ORBm5,0,0.0,0,0.0,0,0.0,287.36999999998716,effect_10-15
5461,2262,Other,ORBm5,0,0.0,0,0.0,235,0.0,287.36999999998716,effect_10-15
5462,2263,Other,ORBm5,1,0.003479834359884625,3,3.0,525,0.005714285714285714,287.36999999998716,effect_10-15
5463,2264,Other,ORBm5,6,0.02087900615930775,18,3.0,3474,0.0051813471502590676,287.36999999998716,effect_10-15
5464,2265,Other,ORBm6a,2,0.00695966871976925,7,3.5,1025,0.006829268292682927,287.36999999998716,effect_10-15
5465,2266,Other,ORBm6a,0,0.0,0,0.0,53,0.0,287.36999999998716,effect_10-15
5466,2267,Other,FRP6a,0,0.0,0,0.0,213,0.0,287.36999999998716,effect_10-15
5467,2268,Other,ORBvl6a,2,0.00695966871976925,6,3.0,150,0.04,287.36999999998716,effect_10-15
5468,2269,Other,FRP6a,3,0.010439503079653875,10,3.3333333333333335,225,0.044444444444444446,287.36999999998716,effect_10-15
5469,2274,Other,FRP5,0,0.0,0,0.0,120,0.0,287.36999999998716,effect_10-15
5470,2276,Other,FRP5,14,0.04871768103838475,55,3.9285714285714284,1242,0.04428341384863124,287.36999999998716,effect_10-15
5471,2277,Other,FRP5,0,0.0,0,0.0,27,0.0,287.36999999998716,effect_10-15
5472,2279,Motor,MOs5,0,0.0,0,0.0,34,0.0,287.36999999998716,effect_10-15
5473,2280,Motor,MOs5,12,0.0417580123186155,39,3.25,2394,0.016290726817042606,287.36999999998716,effect_10-15
5474,2281,Motor,MOs5,0,0.0,0,0.0,133,0.0,287.36999999998716,effect_10-15
5475,2282,Motor,MOs5,2,0.00695966871976925,6,3.0,1061,0.005655042412818096,287.36999999998716,effect_10-15
5476,2283,Motor,MOs5,0,0.0,0,0.0,57,0.0,287.36999999998716,effect_10-15
5477,2286,Motor,MOs5,5,0.017399171799423126,15,3.0,724,0.020718232044198894,287.36999999998716,effect_10-15
5478,2288,Motor,MOs5,0,0.0,0,0.0,7,0.0,287.36999999998716,effect_10-15
5479,2292,Other,TTd,2,0.00695966871976925,7,3.5,12,0.5833333333333334,287.36999999998716,effect_10-15
5480,2293,Other,TTd,0,0.0,0,0.0,1,0.0,287.36999999998716,effect_10-15
5481,2295,Other,TTd,1,0.003479834359884625,3,3.0,46,0.06521739130434782,287.36999999998716,effect_10-15
5482,2297,Other,TTd,0,0.0,0,0.0,20,0.0,287.36999999998716,effect_10-15
5483,2298,Other,ORBm1,0,0.0,0,0.0,3,0.0,287.36999999998716,effect_10-15
5484,2301,Other,ORBm2/3,0,0.0,0,0.0,145,0.0,287.36999999998716,effect_10-15
5485,2302,Other,ORBm1,0,0.0,0,0.0,40,0.0,287.36999999998716,effect_10-15
5486,2303,Other,ORBm1,0,0.0,0,0.0,14,0.0,287.36999999998716,effect_10-15
5487,2304,Other,ORBm2/3,0,0.0,0,0.0,66,0.0,287.36999999998716,effect_10-15
5488,2305,Other,ORBm2/3,0,0.0,0,0.0,429,0.0,287.36999999998716,effect_10-15
5489,2306,Other,ORBm2/3,0,0.0,0,0.0,111,0.0,287.36999999998716,effect_10-15
5490,2309,Other,ORBm5,0,0.0,0,0.0,53,0.0,287.36999999998716,effect_10-15
5491,2310,Other,ORBm5,0,0.0,0,0.0,505,0.0,287.36999999998716,effect_10-15
5492,2311,Other,ORBm5,0,0.0,0,0.0,274,0.0,287.36999999998716,effect_10-15
5493,2313,Other,ORBm5,0,0.0,0,0.0,40,0.0,287.36999999998716,effect_10-15
5494,2314,Other,ORBm5,0,0.0,0,0.0,78,0.0,287.36999999998716,effect_10-15
5495,2315,Other,ORBm5,4,0.0139193374395385,12,3.0,717,0.016736401673640166,287.36999999998716,effect_10-15
5496,2316,Other,ORBm5,0,0.0,0,0.0,37,0.0,287.36999999998716,effect_10-15
5497,2317,Other,ORBm5,0,0.0,0,0.0,438,0.0,287.36999999998716,effect_10-15
5498,2318,Other,FRP6a,0,0.0,0,0.0,25,0.0,287.36999999998716,effect_10-15
5499,2319,Other,TTd,0,0.0,0,0.0,27,0.0,287.36999999998716,effect_10-15
5500,2322,Other,ORBm5,0,0.0,0,0.0,48,0.0,287.36999999998716,effect_10-15
5501,2324,Other,ORBm1,0,0.0,0,0.0,184,0.0,287.36999999998716,effect_10-15
5502,2329,Other,ORBm2/3,0,0.0,0,0.0,13,0.0,287.36999999998716,effect_10-15
5503,2332,Other,ORBm2/3,0,0.0,0,0.0,58,0.0,287.36999999998716,effect_10-15
5504,2334,Other,ORBm2/3,0,0.0,0,0.0,126,0.0,287.36999999998716,effect_10-15
5505,2335,Other,ORBm5,0,0.0,0,0.0,1636,0.0,287.36999999998716,effect_10-15
5506,2336,Other,ORBm5,1,0.003479834359884625,3,3.0,833,0.003601440576230492,287.36999999998716,effect_10-15
5507,2338,Other,ORBm5,12,0.0417580123186155,36,3.0,2700,0.013333333333333334,287.36999999998716,effect_10-15
5508,2339,Other,ORBm5,0,0.0,0,0.0,5,0.0,287.36999999998716,effect_10-15
5509,2340,Other,ORBm5,0,0.0,0,0.0,536,0.0,287.36999999998716,effect_10-15
5510,2342,Other,ORBm5,2,0.00695966871976925,6,3.0,201,0.029850746268656716,287.36999999998716,effect_10-15
5511,2344,Other,ORBm6a,0,0.0,0,0.0,93,0.0,287.36999999998716,effect_10-15
5512,2345,Other,FRP6a,1,0.003479834359884625,3,3.0,988,0.003036437246963563,287.36999999998716,effect_10-15
5513,2346,Motor,MOs5,1,0.003479834359884625,3,3.0,233,0.012875536480686695,287.36999999998716,effect_10-15
5514,2347,Motor,MOs5,0,0.0,0,0.0,1,0.0,287.36999999998716,effect_10-15
5515,2348,Other,ORBm2/3,0,0.0,0,0.0,12,0.0,287.36999999998716,effect_10-15
5516,2349,Other,ORBm5,0,0.0,0,0.0,11,0.0,287.36999999998716,effect_10-15
5517,2350,Other,ORBm5,1,0.003479834359884625,3,3.0,697,0.00430416068866571,287.36999999998716,effect_10-15
5518,2352,Other,ORBm5,0,0.0,0,0.0,0,0.0,287.36999999998716,effect_10-15
5519,2353,Other,TTd,1,0.003479834359884625,3,3.0,8,0.375,287.36999999998716,effect_10-15
5520,2354,Other,ORBm5,0,0.0,0,0.0,283,0.0,287.36999999998716,effect_10-15
5521,2355,Other,ORBm2/3,0,0.0,0,0.0,251,0.0,287.36999999998716,effect_10-15
5522,2356,Other,ORBm5,0,0.0,0,0.0,503,0.0,287.36999999998716,effect_10-15
5523,2357,Motor,MOs5,0,0.0,0,0.0,0,0.0,287.36999999998716,effect_10-15
5524,2358,Other,ORBm2/3,0,0.0,0,0.0,0,0.0,287.36999999998716,effect_10-15
5525,0,Other,AMd,1,0.005627290060861493,3,3.0,2226,0.0013477088948787063,177.70542999997906,effect_15-20
5526,1,Other,AMd,2,0.011254580121722986,6,3.0,1722,0.003484320557491289,177.70542999997906,effect_15-20
5527,4,Other,AMd,9,0.05064561054775344,28,3.111111111111111,1762,0.015891032917139614,177.70542999997906,effect_15-20
5528,6,Thalamus,IAD,31,0.1744459918867063,88,2.838709677419355,1862,0.047261009667024706,177.70542999997906,effect_15-20
5529,8,Thalamus,IAD,29,0.1631914117649833,90,3.103448275862069,1770,0.05084745762711865,177.70542999997906,effect_15-20
5530,9,Other,AMd,5,0.028136450304307465,15,3.0,1919,0.007816571130797291,177.70542999997906,effect_15-20
5531,10,Thalamus,IAD,31,0.1744459918867063,88,2.838709677419355,2031,0.043328409650418516,177.70542999997906,effect_15-20
5532,12,Thalamus,IAD,34,0.19132786206929078,89,2.6176470588235294,927,0.09600862998921252,177.70542999997906,effect_15-20
5533,14,Thalamus,IAD,8,0.045018320486891944,12,1.5,519,0.023121387283236993,177.70542999997906,effect_15-20
5534,16,Thalamus,IAD,18,0.10129122109550688,32,1.7777777777777777,1733,0.018465089440276975,177.70542999997906,effect_15-20
5535,17,Thalamus,IAD,43,0.24197347261704422,144,3.3488372093023258,1073,0.1342031686859273,177.70542999997906,effect_15-20
5536,18,Thalamus,IAD,44,0.2476007626779057,113,2.5681818181818183,1413,0.0799716914366596,177.70542999997906,effect_15-20
5537,19,Thalamus,IAD,17,0.09566393103464539,19,1.1176470588235294,1579,0.012032932235592146,177.70542999997906,effect_15-20
5538,20,Thalamus,IAD,0,0.0,0,0.0,1897,0.0,177.70542999997906,effect_15-20
5539,21,Thalamus,IAD,9,0.05064561054775344,17,1.8888888888888888,73,0.2328767123287671,177.70542999997906,effect_15-20
5540,22,Thalamus,IAD,20,0.11254580121722986,41,2.05,1733,0.023658395845354875,177.70542999997906,effect_15-20
5541,26,Thalamus,IAD,36,0.20258244219101376,102,2.8333333333333335,1633,0.062461726883037354,177.70542999997906,effect_15-20
