,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
10486,1266,STR,STR,787,4.634397285740414,169.81711999994513,effect_50-55
10487,1268,STR,STR,7759,45.69032851341789,169.81711999994513,effect_50-55
10488,1269,STR,SH,465,2.7382398194018966,169.81711999994513,effect_50-55
10489,1271,STR,SH,306,1.8019384617999579,169.81711999994513,effect_50-55
10490,1273,STR,SH,76,0.44754027155815945,169.81711999994513,effect_50-55
10491,1274,STR,SH,476,2.8030153850221566,169.81711999994513,effect_50-55
10492,1276,STR,SH,42,0.2473248869137197,169.81711999994513,effect_50-55
10493,1277,STR,SH,26,0.15310588237515982,169.81711999994513,effect_50-55
10494,1278,STR,SH,746,4.392961086610355,169.81711999994513,effect_50-55
10495,1279,STR,SH,246,1.4486171947803583,169.81711999994513,effect_50-55
10496,1280,STR,SH,1739,10.240428055784728,169.81711999994513,effect_50-55
10497,1285,STR,SH,357,2.1022615387666175,169.81711999994513,effect_50-55
10498,1286,STR,SH,53,0.3121004525339796,169.81711999994513,effect_50-55
10499,1287,STR,SH,793,4.669729412442375,169.81711999994513,effect_50-55
10500,1288,STR,SH,120,0.7066425340391992,169.81711999994513,effect_50-55
10501,1289,STR,SH,169,0.9951882354385388,169.81711999994513,effect_50-55
10502,1291,STR,SH,135,0.7949728507940991,169.81711999994513,effect_50-55
10503,1292,STR,SH,110,0.6477556562025992,169.81711999994513,effect_50-55
10504,1293,STR,SH,622,3.662763801436516,169.81711999994513,effect_50-55
10505,1294,STR,SH,89,0.5240932127457394,169.81711999994513,effect_50-55
10506,1295,STR,SH,48,0.2826570136156797,169.81711999994513,effect_50-55
10507,1296,STR,SH,116,0.6830877829045592,169.81711999994513,effect_50-55
10508,1297,STR,STR,430,2.532135746973797,169.81711999994513,effect_50-55
10509,1298,STR,STR,1340,7.890841630104391,169.81711999994513,effect_50-55
10510,1299,STR,STR,96,0.5653140272313594,169.81711999994513,effect_50-55
10511,1300,STR,STR,2104,12.389799096820626,169.81711999994513,effect_50-55
10512,1301,STR,SH,739,4.351740272124735,169.81711999994513,effect_50-55
10513,1304,STR,SH,2008,11.824485069589267,169.81711999994513,effect_50-55
10514,1306,STR,SH,810,4.769837104764594,169.81711999994513,effect_50-55
10515,1307,STR,STR,269,1.5840570138045382,169.81711999994513,effect_50-55
10516,1310,STR,STR,172,1.0128542987895188,169.81711999994513,effect_50-55
10517,1312,STR,STR,1549,9.121577376889329,169.81711999994513,effect_50-55
10518,1313,STR,STR,813,4.787503168115574,169.81711999994513,effect_50-55
10519,1314,STR,STR,667,3.9277547517012152,169.81711999994513,effect_50-55
10520,1320,Other,ccg,1205,7.095868779310291,169.81711999994513,effect_50-55
10521,1330,Other,ccg,536,3.156336652041756,169.81711999994513,effect_50-55
10522,1331,Other,ccg,713,4.198634389749575,169.81711999994513,effect_50-55
10523,1332,Other,ccg,91,0.5358705883130593,169.81711999994513,effect_50-55
10524,1333,Other,ccg,77,0.4534289593418195,169.81711999994513,effect_50-55
10525,1334,Other,ccg,1411,8.30893846274425,169.81711999994513,effect_50-55
10526,1335,Other,ccg,1046,6.159567421708353,169.81711999994513,effect_50-55
10527,1336,Other,ccg,51,0.30032307696665966,169.81711999994513,effect_50-55
10528,1338,Other,ccg,28,0.1648832579424798,169.81711999994513,effect_50-55
10529,1339,Other,ccg,267,1.5722796382372182,169.81711999994513,effect_50-55
10530,1342,Other,ACAv6a,135,0.7949728507940991,169.81711999994513,effect_50-55
10531,1344,Other,ACAv6a,111,0.6536443439862593,169.81711999994513,effect_50-55
10532,1347,Other,ACAv6a,17,0.10010769232221989,169.81711999994513,effect_50-55
10533,1348,Other,ACAv6a,216,1.2719565612705586,169.81711999994513,effect_50-55
10534,1350,Other,ACAv6a,2246,13.225992762100345,169.81711999994513,effect_50-55
10535,1354,Other,ACAv6a,3070,18.07827149583618,169.81711999994513,effect_50-55
10536,1356,Other,ACAv6a,793,4.669729412442375,169.81711999994513,effect_50-55
10537,1359,Other,ACAv6a,687,4.045528507374415,169.81711999994513,effect_50-55
10538,1360,Other,ACAv6a,409,2.4084733035169372,169.81711999994513,effect_50-55
10539,1361,Other,ACAv6a,1280,7.537520363084791,169.81711999994513,effect_50-55
10540,1363,Other,ACAv6a,1131,6.660105883319452,169.81711999994513,effect_50-55
10541,1365,Other,ACAv6a,2253,13.267213576585965,169.81711999994513,effect_50-55
10542,1366,Other,ACAv6a,1371,8.073390951397851,169.81711999994513,effect_50-55
10543,1369,Other,ACAv6a,365,2.1493710410358973,169.81711999994513,effect_50-55
10544,1370,Other,ACAv6a,625,3.6804298647874956,169.81711999994513,effect_50-55
10545,1372,Other,ACAv6a,132,0.7773067874431191,169.81711999994513,effect_50-55
10546,1373,Other,ACAv6a,511,3.0091194574502564,169.81711999994513,effect_50-55
10547,1374,Other,ACAv6a,682,4.016085068456115,169.81711999994513,effect_50-55
10548,1375,Other,ACAv6a,126,0.7419746607411591,169.81711999994513,effect_50-55
10549,1377,Other,ACAv6a,1904,11.212061540088627,169.81711999994513,effect_50-55
10550,1378,Other,ACAv6a,427,2.514469683622817,169.81711999994513,effect_50-55
10551,1380,Other,ACAv6a,463,2.726462443834577,169.81711999994513,effect_50-55
10552,1381,Other,ACAv6a,624,3.6745411770038356,169.81711999994513,effect_50-55
10553,1383,Other,ACAv6a,338,1.9903764708770777,169.81711999994513,effect_50-55
10554,1385,Other,ACAv6a,689,4.057305882941735,169.81711999994513,effect_50-55
10555,1386,Other,ACAv6a,169,0.9951882354385388,169.81711999994513,effect_50-55
10556,1387,Other,ACAv6a,56,0.3297665158849596,169.81711999994513,effect_50-55
10557,1389,Other,ACAv6a,523,3.0797837108541763,169.81711999994513,effect_50-55
10558,1393,Other,ACAv6a,430,2.532135746973797,169.81711999994513,effect_50-55
10559,1394,Other,ACAv6a,317,1.8667140274202179,169.81711999994513,effect_50-55
10560,1395,Other,ACAv6a,340,2.0021538464443975,169.81711999994513,effect_50-55
10561,1396,Other,ACAv6a,549,3.232889593229336,169.81711999994513,effect_50-55
10562,1397,Other,ACAv6a,196,1.1541828055973586,169.81711999994513,effect_50-55
10563,1398,Other,ACAv6a,4,0.02355475113463997,169.81711999994513,effect_50-55
10564,1399,Other,ACAv6a,568,3.3447746611188762,169.81711999994513,effect_50-55
10565,1401,Other,ACAv6a,421,2.479137556920857,169.81711999994513,effect_50-55
10566,1403,Other,ACAv6a,78,0.45931764712547946,169.81711999994513,effect_50-55
10567,1404,Other,ACAv6a,1765,10.393533938159887,169.81711999994513,effect_50-55
10568,1407,Other,ACAv6a,310,1.8254932129345978,169.81711999994513,effect_50-55
10569,1409,Other,ACAv6a,357,2.1022615387666175,169.81711999994513,effect_50-55
10570,1413,Other,ACAd6a,39,0.22965882356273973,169.81711999994513,effect_50-55
10571,1414,Other,ACAd6a,801,4.716838914711654,169.81711999994513,effect_50-55
10572,1420,Other,ACAd6a,199,1.1718488689483386,169.81711999994513,effect_50-55
10573,1422,Other,ACAd6a,925,5.447036199885494,169.81711999994513,effect_50-55
10574,1424,Other,ACAd6a,75,0.4416515837744995,169.81711999994513,effect_50-55
10575,1425,Other,ACAd6a,745,4.387072398826695,169.81711999994513,effect_50-55
10576,1426,Other,ACAd6a,67,0.3945420815052195,169.81711999994513,effect_50-55
10577,1427,Other,ACAd6a,239,1.4073963802947385,169.81711999994513,effect_50-55
10578,1429,Other,ACAd6a,374,2.2023692310888374,169.81711999994513,effect_50-55
10579,1431,Other,ACAd6a,197,1.1600714933810186,169.81711999994513,effect_50-55
10580,1433,Other,ACAd6a,149,0.8774144797653389,169.81711999994513,effect_50-55
10581,1435,Other,ACAd6a,331,1.9491556563914576,169.81711999994513,effect_50-55
10582,1436,Other,ACAd6a,38,0.22377013577907973,169.81711999994513,effect_50-55
10583,1438,Other,ACAd6a,416,2.449694118002557,169.81711999994513,effect_50-55
10584,1440,Other,ACAd6a,287,1.690053393910418,169.81711999994513,effect_50-55
10585,1446,Other,ACAd6a,458,2.6970190049162768,169.81711999994513,effect_50-55
10586,1450,Other,ACAd6a,58,0.3415438914522796,169.81711999994513,effect_50-55
10587,1451,Other,ACAd6a,89,0.5240932127457394,169.81711999994513,effect_50-55
10588,1453,Other,ACAd6a,173,1.0187429865731787,169.81711999994513,effect_50-55
10589,1455,Motor,MOs6a,136,0.8008615385777591,169.81711999994513,effect_50-55
10590,1457,Motor,MOs6a,985,5.800357466905093,169.81711999994513,effect_50-55
10591,1458,Motor,MOs6a,373,2.1964805433051775,169.81711999994513,effect_50-55
10592,1459,Motor,MOs6a,92,0.5417592760967194,169.81711999994513,effect_50-55
10593,1460,Motor,MOs6a,112,0.6595330317699192,169.81711999994513,effect_50-55
10594,1464,Motor,MOs6a,26,0.15310588237515982,169.81711999994513,effect_50-55
10595,1465,Motor,MOs6a,197,1.1600714933810186,169.81711999994513,effect_50-55
10596,1466,Motor,MOs6a,276,1.625277828290158,169.81711999994513,effect_50-55
10597,1468,Motor,MOs6a,544,3.2034461543110364,169.81711999994513,effect_50-55
10598,1469,Motor,MOs6a,735,4.328185520990095,169.81711999994513,effect_50-55
10599,1471,Motor,MOs6a,20,0.11777375567319986,169.81711999994513,effect_50-55
10600,1472,Motor,MOs6a,275,1.6193891405064982,169.81711999994513,effect_50-55
10601,1476,Motor,MOs6a,21,0.12366244345685985,169.81711999994513,effect_50-55
10602,1477,Motor,MOs6a,751,4.422404525528655,169.81711999994513,effect_50-55
10603,1478,Motor,MOs6a,76,0.44754027155815945,169.81711999994513,effect_50-55
10604,1479,Motor,MOs6a,604,3.556767421330636,169.81711999994513,effect_50-55
10605,1480,Motor,MOs6a,63,0.37098733037057957,169.81711999994513,effect_50-55
10606,1484,Motor,MOs6a,86,0.5064271493947594,169.81711999994513,effect_50-55
10607,1485,Motor,MOs6a,255,1.5016153848332983,169.81711999994513,effect_50-55
10608,1488,Motor,MOs6a,174,1.0246316743568389,169.81711999994513,effect_50-55
10609,1491,Motor,MOs6a,4,0.02355475113463997,169.81711999994513,effect_50-55
10610,1492,Motor,MOs6a,570,3.356552036686196,169.81711999994513,effect_50-55
10611,1493,Motor,MOs6a,718,4.228077828667875,169.81711999994513,effect_50-55
10612,1494,Motor,MOs6a,60,0.3533212670195996,169.81711999994513,effect_50-55
10613,1496,Motor,MOs6a,6,0.03533212670195996,169.81711999994513,effect_50-55
10614,1500,Motor,MOs6a,205,1.2071809956502986,169.81711999994513,effect_50-55
10615,1503,Motor,MOs5,138,0.812638914145079,169.81711999994513,effect_50-55
10616,1504,Motor,MOs5,36,0.21199276021175975,169.81711999994513,effect_50-55
10617,1507,Motor,MOs5,359,2.1140389143339373,169.81711999994513,effect_50-55
10618,1508,Motor,MOs5,199,1.1718488689483386,169.81711999994513,effect_50-55
10619,1509,Motor,MOs5,163,0.9598561087365789,169.81711999994513,effect_50-55
10620,1513,Motor,MOs5,2028,11.942258825262465,169.81711999994513,effect_50-55
10621,1514,Motor,MOs5,320,1.8843800907711978,169.81711999994513,effect_50-55
10622,1518,Motor,MOs5,380,2.2377013577907974,169.81711999994513,effect_50-55
10623,1519,Motor,MOs5,1363,8.02628144912857,169.81711999994513,effect_50-55
10624,1521,Motor,MOs5,111,0.6536443439862593,169.81711999994513,effect_50-55
10625,1522,Motor,MOs5,1982,11.671379187214105,169.81711999994513,effect_50-55
10626,1526,Motor,MOs5,722,4.251632579802515,169.81711999994513,effect_50-55
10627,1527,Motor,MOs5,559,3.291776471065936,169.81711999994513,effect_50-55
10628,1528,Motor,MOs5,10,0.05888687783659993,169.81711999994513,effect_50-55
10629,1529,Motor,MOs5,1358,7.99683801021027,169.81711999994513,effect_50-55
10630,1533,Motor,MOs5,621,3.656875113652856,169.81711999994513,effect_50-55
10631,1535,Motor,MOs5,403,2.3731411768149773,169.81711999994513,effect_50-55
10632,1536,Motor,MOs5,691,4.069083258509055,169.81711999994513,effect_50-55
10633,1537,Motor,MOs5,1749,10.299314933621329,169.81711999994513,effect_50-55
10634,1538,Motor,MOs5,1303,7.672960182108971,169.81711999994513,effect_50-55
10635,1539,Motor,MOs5,808,4.758059729197274,169.81711999994513,effect_50-55
10636,1540,Motor,MOs5,0,0.0,169.81711999994513,effect_50-55
10637,1541,Motor,MOs5,671,3.9513095028358554,169.81711999994513,effect_50-55
10638,1542,Motor,MOs5,1112,6.548220815429913,169.81711999994513,effect_50-55
10639,1543,Motor,MOs5,4,0.02355475113463997,169.81711999994513,effect_50-55
10640,1545,Motor,MOs5,1103,6.4952226253769725,169.81711999994513,effect_50-55
10641,1546,Motor,MOs5,1504,8.856586426624629,169.81711999994513,effect_50-55
10642,1550,Motor,MOs5,618,3.6392090503018757,169.81711999994513,effect_50-55
10643,1563,Motor,MOs5,1422,8.37371402836451,169.81711999994513,effect_50-55
10644,1564,Motor,MOs5,535,3.1504479642580963,169.81711999994513,effect_50-55
10645,1565,Motor,MOs5,683,4.021973756239776,169.81711999994513,effect_50-55
10646,1567,Motor,MOs5,256,1.5075040726169582,169.81711999994513,effect_50-55
10647,1568,Motor,MOs5,267,1.5722796382372182,169.81711999994513,effect_50-55
10648,1571,Motor,MOs5,0,0.0,169.81711999994513,effect_50-55
10649,1575,Motor,MOs5,0,0.0,169.81711999994513,effect_50-55
10650,1576,Motor,MOs5,863,5.081937557298574,169.81711999994513,effect_50-55
10651,1588,STR,LSr,270,1.5899457015881981,169.81711999994513,effect_50-55
10652,1589,STR,LSr,25,0.14721719459149982,169.81711999994513,effect_50-55
10653,1590,STR,LSr,140,0.824416289712399,169.81711999994513,effect_50-55
10654,1591,STR,LSr,183,1.0776298644097788,169.81711999994513,effect_50-55
10655,1592,STR,STR,37,0.21788144799541975,169.81711999994513,effect_50-55
10656,1593,STR,STR,82,0.4828723982601194,169.81711999994513,effect_50-55
10657,1594,STR,STR,55,0.3238778281012996,169.81711999994513,effect_50-55
10658,1596,STR,STR,667,3.9277547517012152,169.81711999994513,effect_50-55
10659,1597,STR,STR,908,5.346928507563273,169.81711999994513,effect_50-55
10660,1599,STR,STR,1450,8.53859728630699,169.81711999994513,effect_50-55
10661,1600,STR,STR,0,0.0,169.81711999994513,effect_50-55
10662,1601,STR,STR,475,2.7971266972384967,169.81711999994513,effect_50-55
10663,1604,STR,LSr,1158,6.819100453478272,169.81711999994513,effect_50-55
10664,1606,STR,LSr,232,1.3661755658091184,169.81711999994513,effect_50-55
10665,1607,STR,LSr,19,0.11188506788953986,169.81711999994513,effect_50-55
10666,1608,STR,LSr,318,1.8726027152038778,169.81711999994513,effect_50-55
10667,1609,STR,LSr,1,0.005888687783659993,169.81711999994513,effect_50-55
10668,1611,STR,LSr,133,0.7831954752267791,169.81711999994513,effect_50-55
10669,1612,STR,LSr,13,0.07655294118757991,169.81711999994513,effect_50-55
10670,1613,STR,STR,143,0.842082353063379,169.81711999994513,effect_50-55
10671,1614,STR,SH,130,0.7655294118757991,169.81711999994513,effect_50-55
10672,1615,STR,SH,761,4.481291403365255,169.81711999994513,effect_50-55
10673,1617,STR,SH,38,0.22377013577907973,169.81711999994513,effect_50-55
10674,1618,STR,SH,45,0.2649909502646997,169.81711999994513,effect_50-55
10675,1619,STR,SH,560,3.297665158849596,169.81711999994513,effect_50-55
10676,1621,STR,SH,22,0.12955113124051984,169.81711999994513,effect_50-55
10677,1622,STR,STR,23,0.13543981902417984,169.81711999994513,effect_50-55
10678,1624,Other,ccg,2204,12.978667875186625,169.81711999994513,effect_50-55
10679,1625,Other,ccg,142,0.8361936652797191,169.81711999994513,effect_50-55
10680,1627,Other,ACAv6a,705,4.151524887480295,169.81711999994513,effect_50-55
10681,1628,Other,ACAv6a,317,1.8667140274202179,169.81711999994513,effect_50-55
10682,1631,Other,ACAv6a,153,0.9009692308999789,169.81711999994513,effect_50-55
10683,1632,Other,ACAv6a,177,1.0422977377078189,169.81711999994513,effect_50-55
10684,1635,Other,ACAv6a,0,0.0,169.81711999994513,effect_50-55
10685,1637,Other,ACAv6a,2,0.011777375567319986,169.81711999994513,effect_50-55
10686,1643,Motor,MOs6a,287,1.690053393910418,169.81711999994513,effect_50-55
10687,1644,Motor,MOs6a,2,0.011777375567319986,169.81711999994513,effect_50-55
10688,1645,Motor,MOs6a,71,0.41809683263985953,169.81711999994513,effect_50-55
10689,1649,Motor,MOs6a,1263,7.437412670762571,169.81711999994513,effect_50-55
10690,1650,Motor,MOs6a,754,4.440070588879634,169.81711999994513,effect_50-55
10691,1652,Motor,MOs5,29,0.1707719457261398,169.81711999994513,effect_50-55
10692,1653,Motor,MOs5,1,0.005888687783659993,169.81711999994513,effect_50-55
10693,1654,Motor,MOs5,14,0.0824416289712399,169.81711999994513,effect_50-55
10694,1657,Motor,MOs5,0,0.0,169.81711999994513,effect_50-55
10695,1658,Motor,MOs5,458,2.6970190049162768,169.81711999994513,effect_50-55
10696,1659,Motor,MOs5,870,5.123158371784194,169.81711999994513,effect_50-55
10697,1661,STR,LSr,19,0.11188506788953986,169.81711999994513,effect_50-55
10698,1662,STR,STR,0,0.0,169.81711999994513,effect_50-55
10699,1663,STR,STR,298,1.7548289595306779,169.81711999994513,effect_50-55
10700,1664,STR,STR,80,0.47109502269279946,169.81711999994513,effect_50-55
10701,1665,STR,LSr,572,3.368329412253516,169.81711999994513,effect_50-55
10702,1667,STR,STR,2,0.011777375567319986,169.81711999994513,effect_50-55
10703,1668,STR,SH,59,0.34743257923593956,169.81711999994513,effect_50-55
10704,1670,Other,ACAv6a,75,0.4416515837744995,169.81711999994513,effect_50-55
10705,1671,Other,ACAd6a,0,0.0,169.81711999994513,effect_50-55
10706,1672,Motor,MOs6a,60,0.3533212670195996,169.81711999994513,effect_50-55
10707,1673,Motor,MOs5,54,0.31798914031763964,169.81711999994513,effect_50-55
10708,1675,Other,ACAd6a,6,0.03533212670195996,169.81711999994513,effect_50-55
10709,1677,Other,ACAd6a,11,0.06477556562025992,169.81711999994513,effect_50-55
10710,1678,Motor,MOs6a,52,0.30621176475031964,169.81711999994513,effect_50-55
10711,1679,Motor,MOs6a,9,0.05299819005293994,169.81711999994513,effect_50-55
10712,0,Thalamus,CM,1144,5.474989825326203,208.95015999994848,effect_55-60
10713,1,Thalamus,CM,933,4.465179639011667,208.95015999994848,effect_55-60
10714,4,Thalamus,CM,167,0.7992336545712201,208.95015999994848,effect_55-60
10715,5,Thalamus,CM,1388,6.642732410448224,208.95015999994848,effect_55-60
10716,6,Thalamus,CM,2608,12.481445336058336,208.95015999994848,effect_55-60
10717,7,Thalamus,CM,1588,7.599898463826931,208.95015999994848,effect_55-60
10718,8,Thalamus,CM,1702,8.145483114252794,208.95015999994848,effect_55-60
10719,9,Thalamus,CM,761,3.6420168331059792,208.95015999994848,effect_55-60
10720,10,Thalamus,CM,180,0.861449448040836,208.95015999994848,effect_55-60
10721,11,Thalamus,CM,1757,8.408703778931939,208.95015999994848,effect_55-60
10722,12,Thalamus,MD,1577,7.547254330891103,208.95015999994848,effect_55-60
10723,15,Thalamus,MD,142,0.6795878978988817,208.95015999994848,effect_55-60
10724,16,Thalamus,MD,804,3.847807534582401,208.95015999994848,effect_55-60
10725,18,Thalamus,MD,716,3.42665447109577,208.95015999994848,effect_55-60
10726,20,Thalamus,MD,1605,7.6812575783641215,208.95015999994848,effect_55-60
10727,21,Thalamus,MD,1219,5.833927095343218,208.95015999994848,effect_55-60
10728,24,Thalamus,MD,543,2.5987058349231886,208.95015999994848,effect_55-60
10729,25,Thalamus,MD,1360,6.5087291629752055,208.95015999994848,effect_55-60
10730,26,Thalamus,MD,570,2.727923252129314,208.95015999994848,effect_55-60
10731,28,Thalamus,MD,1209,5.786068792674282,208.95015999994848,effect_55-60
10732,29,Thalamus,MD,135,0.646087086030627,208.95015999994848,effect_55-60
10733,30,Thalamus,MD,2054,9.830095368199318,208.95015999994848,effect_55-60
10734,31,Thalamus,MD,866,4.1445290111298005,208.95015999994848,effect_55-60
10735,32,Thalamus,MD,1553,7.432394404485658,208.95015999994848,effect_55-60
10736,34,Thalamus,MD,532,2.5460617019873597,208.95015999994848,effect_55-60
10737,35,Thalamus,MD,894,4.278532258602819,208.95015999994848,effect_55-60
10738,36,Thalamus,MD,791,3.785591741112785,208.95015999994848,effect_55-60
10739,39,Thalamus,MD,562,2.689636609994166,208.95015999994848,effect_55-60
10740,41,Thalamus,MD,471,2.2541260557068545,208.95015999994848,effect_55-60
10741,42,Thalamus,MD,1323,6.331653443100145,208.95015999994848,effect_55-60
10742,43,Thalamus,MD,1818,8.700639425212444,208.95015999994848,effect_55-60
10743,44,Thalamus,MD,1845,8.82985684241857,208.95015999994848,effect_55-60
10744,45,Thalamus,MD,1245,5.95835868228245,208.95015999994848,effect_55-60
10745,46,Thalamus,MD,1054,5.044265101305784,208.95015999994848,effect_55-60
10746,47,Thalamus,MD,1047,5.01076428943753,208.95015999994848,effect_55-60
10747,48,Thalamus,MD,584,2.794924875865824,208.95015999994848,effect_55-60
10748,49,Thalamus,MD,2030,9.715235441793872,208.95015999994848,effect_55-60
10749,50,Thalamus,MD,796,3.8095208924472526,208.95015999994848,effect_55-60
10750,52,Thalamus,MD,1134,5.427131522657267,208.95015999994848,effect_55-60
10751,54,Thalamus,MD,589,2.8188540272002913,208.95015999994848,effect_55-60
10752,56,Thalamus,MD,881,4.216316465133203,208.95015999994848,effect_55-60
10753,57,Thalamus,MD,1234,5.90571454934662,208.95015999994848,effect_55-60
10754,59,Thalamus,MD,1217,5.824355434809431,208.95015999994848,effect_55-60
10755,61,Thalamus,MD,1033,4.94376266570102,208.95015999994848,effect_55-60
10756,62,Thalamus,MD,828,3.962667460987846,208.95015999994848,effect_55-60
10757,64,Thalamus,MD,1171,5.604207242532328,208.95015999994848,effect_55-60
10758,66,Thalamus,MD,1206,5.7717113018736015,208.95015999994848,effect_55-60
10759,68,Thalamus,MD,222,1.0624543192503644,208.95015999994848,effect_55-60
10760,72,Thalamus,MD,885,4.235459786200777,208.95015999994848,effect_55-60
10761,73,Thalamus,MD,1101,5.269199123849781,208.95015999994848,effect_55-60
10762,74,Thalamus,MD,999,4.78104443662664,208.95015999994848,effect_55-60
10763,75,Thalamus,MD,1442,6.901167244860475,208.95015999994848,effect_55-60
10764,77,Thalamus,MD,1585,7.585540973026251,208.95015999994848,effect_55-60
10765,78,Thalamus,MD,980,4.690113661555663,208.95015999994848,effect_55-60
10766,79,Thalamus,MD,850,4.067955726859504,208.95015999994848,effect_55-60
10767,80,Thalamus,MD,1336,6.393869236569761,208.95015999994848,effect_55-60
10768,82,Thalamus,MD,706,3.3787961684268346,208.95015999994848,effect_55-60
10769,85,Thalamus,MD,1203,5.757353811072921,208.95015999994848,effect_55-60
10770,86,Thalamus,MD,1249,5.977502003350024,208.95015999994848,effect_55-60
10771,87,Thalamus,MD,1528,7.3127486478133195,208.95015999994848,effect_55-60
10772,91,Thalamus,MD,292,1.397462437932912,208.95015999994848,effect_55-60
10773,92,Thalamus,MD,1712,8.19334141692173,208.95015999994848,effect_55-60
10774,96,Thalamus,MD,1052,5.034693440771997,208.95015999994848,effect_55-60
10775,97,Thalamus,MD,888,4.2498172770014575,208.95015999994848,effect_55-60
10776,101,Thalamus,MD,471,2.2541260557068545,208.95015999994848,effect_55-60
10777,103,Thalamus,MD,246,1.1773142456558092,208.95015999994848,effect_55-60
10778,104,Thalamus,MD,214,1.0241676771152162,208.95015999994848,effect_55-60
10779,106,Thalamus,MD,1846,8.834642672685463,208.95015999994848,effect_55-60
10780,107,Thalamus,MD,1552,7.427608574218764,208.95015999994848,effect_55-60
10781,110,Thalamus,MD,336,1.6080389696762274,208.95015999994848,effect_55-60
10782,112,Thalamus,MD,1278,6.116291081089936,208.95015999994848,effect_55-60
10783,113,Thalamus,MD,976,4.670970340488089,208.95015999994848,effect_55-60
10784,114,Thalamus,MD,362,1.7324705566154592,208.95015999994848,effect_55-60
10785,115,Thalamus,MD,217,1.0385251679158969,208.95015999994848,effect_55-60
10786,116,Thalamus,MD,2132,10.203390129017013,208.95015999994848,effect_55-60
10787,117,Thalamus,MD,2351,11.251486957466698,208.95015999994848,effect_55-60
10788,118,Thalamus,MD,1757,8.408703778931939,208.95015999994848,effect_55-60
10789,119,Thalamus,MD,353,1.6893980842134173,208.95015999994848,effect_55-60
10790,122,Thalamus,MD,1391,6.657089901248905,208.95015999994848,effect_55-60
10791,123,Thalamus,MD,1591,7.614255954627612,208.95015999994848,effect_55-60
10792,125,Thalamus,MD,1105,5.288342444917355,208.95015999994848,effect_55-60
10793,127,Thalamus,MD,133,0.6365154254968399,208.95015999994848,effect_55-60
10794,130,Thalamus,MD,1044,4.9964067986368494,208.95015999994848,effect_55-60
10795,141,Thalamus,MD,132,0.6317295952299464,208.95015999994848,effect_55-60
10796,142,Thalamus,MD,95,0.4546538753548857,208.95015999994848,effect_55-60
10797,143,Thalamus,MD,118,0.564727971493437,208.95015999994848,effect_55-60
10798,144,Thalamus,MD,102,0.4881546872231404,208.95015999994848,effect_55-60
10799,152,Other,LH,1566,7.494610197955273,208.95015999994848,effect_55-60
10800,161,Other,DG-sg,6,0.0287149816013612,208.95015999994848,effect_55-60
10801,168,Other,DG-sg,11,0.05264413293582887,208.95015999994848,effect_55-60
10802,172,Other,DG-sg,951,4.551324583815751,208.95015999994848,effect_55-60
10803,175,Other,DG-po,197,0.9428085625780261,208.95015999994848,effect_55-60
10804,177,Other,DG-po,340,1.6271822907438014,208.95015999994848,effect_55-60
10805,178,Other,DG-po,108,0.5168696688245016,208.95015999994848,effect_55-60
10806,179,Other,DG-po,242,1.1581709245882352,208.95015999994848,effect_55-60
10807,186,Other,DG-po,145,0.6939453886995623,208.95015999994848,effect_55-60
10808,187,Other,DG-po,170,0.8135911453719007,208.95015999994848,effect_55-60
10809,192,Other,CA3,923,4.417321336342732,208.95015999994848,effect_55-60
10810,193,Other,CA3,34,0.16271822907438013,208.95015999994848,effect_55-60
10811,195,Other,CA3,216,1.0337393376490032,208.95015999994848,effect_55-60
10812,199,Other,CA3,204,0.9763093744462809,208.95015999994848,effect_55-60
10813,201,Other,DG-sg,1088,5.206983330380164,208.95015999994848,effect_55-60
10814,208,Other,CA3,436,2.0866219963655808,208.95015999994848,effect_55-60
10815,210,Other,CA3,1253,5.996645324417598,208.95015999994848,effect_55-60
10816,217,Other,CA1,1629,7.796117504769566,208.95015999994848,effect_55-60
10817,221,Other,CA1,2621,12.543661129527951,208.95015999994848,effect_55-60
10818,227,Other,CA1,780,3.732947608176956,208.95015999994848,effect_55-60
10819,228,Other,CA1,463,2.215839413571706,208.95015999994848,effect_55-60
10820,230,Other,CA1,1958,9.370655662577539,208.95015999994848,effect_55-60
10821,236,Other,CA1,116,0.5551563109596499,208.95015999994848,effect_55-60
10822,237,Other,CA1,64,0.30629313708118616,208.95015999994848,effect_55-60
10823,256,Other,cing,0,0.0,208.95015999994848,effect_55-60
10824,257,Other,cing,15,0.071787454003403,208.95015999994848,effect_55-60
10825,258,Other,cing,0,0.0,208.95015999994848,effect_55-60
10826,259,Other,cing,1,0.004785830266893534,208.95015999994848,effect_55-60
10827,263,Other,cing,11,0.05264413293582887,208.95015999994848,effect_55-60
10828,265,Other,RSPd6a,0,0.0,208.95015999994848,effect_55-60
10829,266,Other,RSPd6a,0,0.0,208.95015999994848,effect_55-60
10830,267,Other,RSPd6a,75,0.35893727001701503,208.95015999994848,effect_55-60
10831,270,Other,RSPd6a,26,0.12443158693923187,208.95015999994848,effect_55-60
10832,271,Other,RSPd6a,0,0.0,208.95015999994848,effect_55-60
10833,275,Other,RSPd6a,16,0.07657328427029654,208.95015999994848,effect_55-60
10834,281,Other,RSPd6a,29,0.13878907773991248,208.95015999994848,effect_55-60
10835,282,Other,RSPd6a,5,0.023929151334467668,208.95015999994848,effect_55-60
