,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
1891,114,Thalamus,LP,1,0.004055478952064008,1,1.0,129,0.007751937984496124,246.58000000001402,effect_15-20
1892,117,Other,DG-mo,5,0.02027739476032004,17,3.4,2334,0.00728363324764353,246.58000000001402,effect_15-20
1893,118,Other,DG-mo,5,0.02027739476032004,18,3.6,220,0.08181818181818182,246.58000000001402,effect_15-20
1894,120,Other,DG-mo,85,0.3447157109254407,283,3.3294117647058825,969,0.29205366357069146,246.58000000001402,effect_15-20
1895,121,Other,DG-mo,41,0.16627463703462433,127,3.097560975609756,5353,0.023725014010835047,246.58000000001402,effect_15-20
1896,122,Other,DG-mo,90,0.3649931056857607,354,3.933333333333333,1976,0.1791497975708502,246.58000000001402,effect_15-20
1897,123,Other,DG-mo,0,0.0,0,0.0,353,0.0,246.58000000001402,effect_15-20
1898,139,Other,DG-mo,0,0.0,0,0.0,3,0.0,246.58000000001402,effect_15-20
1899,145,Other,DG-sg,0,0.0,0,0.0,324,0.0,246.58000000001402,effect_15-20
1900,160,Other,DG-mo,0,0.0,0,0.0,276,0.0,246.58000000001402,effect_15-20
1901,162,Other,DG-mo,1,0.004055478952064008,3,3.0,2382,0.0012594458438287153,246.58000000001402,effect_15-20
1902,164,Other,DG-mo,0,0.0,0,0.0,2038,0.0,246.58000000001402,effect_15-20
1903,166,Other,DG-mo,22,0.08922053694540819,70,3.1818181818181817,1271,0.05507474429583006,246.58000000001402,effect_15-20
1904,167,Other,DG-mo,2,0.008110957904128016,6,3.0,848,0.007075471698113208,246.58000000001402,effect_15-20
1905,172,Other,DG-mo,0,0.0,0,0.0,3088,0.0,246.58000000001402,effect_15-20
1906,174,Other,DG-mo,43,0.17438559493875236,169,3.9302325581395348,2481,0.06811769447803305,246.58000000001402,effect_15-20
1907,179,Other,DG-mo,2,0.008110957904128016,6,3.0,2850,0.002105263157894737,246.58000000001402,effect_15-20
1908,180,Other,CA1,23,0.09327601589747218,78,3.391304347826087,229,0.3406113537117904,246.58000000001402,effect_15-20
1909,183,Other,CA1,20,0.08110957904128016,64,3.2,3212,0.019925280199252802,246.58000000001402,effect_15-20
1910,190,Other,CA1,74,0.3001054424527366,272,3.675675675675676,1459,0.1864290610006854,246.58000000001402,effect_15-20
1911,192,Other,CA1,15,0.06083218428096012,51,3.4,872,0.058486238532110095,246.58000000001402,effect_15-20
1912,193,Other,CA1,68,0.27577256874035255,212,3.1176470588235294,2435,0.08706365503080082,246.58000000001402,effect_15-20
1913,209,Other,CA1,0,0.0,0,0.0,177,0.0,246.58000000001402,effect_15-20
1914,210,Other,CA1,0,0.0,0,0.0,488,0.0,246.58000000001402,effect_15-20
1915,211,Other,CA1,1,0.004055478952064008,4,4.0,22,0.18181818181818182,246.58000000001402,effect_15-20
1916,212,Other,CA1,0,0.0,0,0.0,278,0.0,246.58000000001402,effect_15-20
1917,217,Other,CA1,0,0.0,0,0.0,716,0.0,246.58000000001402,effect_15-20
1918,221,Other,CA1,0,0.0,0,0.0,7,0.0,246.58000000001402,effect_15-20
1919,226,Thalamus,MD,3,0.012166436856192024,3,1.0,143,0.02097902097902098,246.58000000001402,effect_15-20
1920,227,Thalamus,MD,4,0.01622191580825603,5,1.25,105,0.047619047619047616,246.58000000001402,effect_15-20
1921,228,Thalamus,MD,0,0.0,0,0.0,440,0.0,246.58000000001402,effect_15-20
1922,230,Thalamus,MD,3,0.012166436856192024,4,1.3333333333333333,1160,0.0034482758620689655,246.58000000001402,effect_15-20
1923,231,Thalamus,MD,0,0.0,0,0.0,89,0.0,246.58000000001402,effect_15-20
1924,239,Other,DG-mo,0,0.0,0,0.0,11,0.0,246.58000000001402,effect_15-20
1925,242,Other,DG-mo,1,0.004055478952064008,3,3.0,491,0.006109979633401222,246.58000000001402,effect_15-20
1926,243,Other,DG-sg,0,0.0,0,0.0,15,0.0,246.58000000001402,effect_15-20
1927,247,Other,DG-sg,0,0.0,0,0.0,47,0.0,246.58000000001402,effect_15-20
1928,249,Other,DG-mo,0,0.0,0,0.0,1443,0.0,246.58000000001402,effect_15-20
1929,253,Other,CA1,0,0.0,0,0.0,0,0.0,246.58000000001402,effect_15-20
1930,254,Thalamus,MD,0,0.0,0,0.0,458,0.0,246.58000000001402,effect_15-20
1931,256,Other,DG-mo,0,0.0,0,0.0,43,0.0,246.58000000001402,effect_15-20
1932,260,Other,DG-sg,0,0.0,0,0.0,0,0.0,246.58000000001402,effect_15-20
1933,272,Other,scwm,28,0.11355341065779223,90,3.2142857142857144,8436,0.010668563300142247,246.58000000001402,effect_15-20
1934,276,Somatosensory,SSp-tr6a,0,0.0,0,0.0,2290,0.0,246.58000000001402,effect_15-20
1935,277,Somatosensory,SSp-tr6a,1,0.004055478952064008,4,4.0,327,0.012232415902140673,246.58000000001402,effect_15-20
1936,279,Somatosensory,SSp-tr6a,2,0.008110957904128016,6,3.0,291,0.020618556701030927,246.58000000001402,effect_15-20
1937,280,Somatosensory,SSp-tr6a,3,0.012166436856192024,10,3.3333333333333335,819,0.01221001221001221,246.58000000001402,effect_15-20
1938,281,Somatosensory,SSp-tr6a,4,0.01622191580825603,14,3.5,2053,0.006819288845591817,246.58000000001402,effect_15-20
1939,284,Somatosensory,SSp-tr6a,23,0.09327601589747218,70,3.0434782608695654,4376,0.015996343692870202,246.58000000001402,effect_15-20
1940,285,Somatosensory,SSp-tr6a,0,0.0,0,0.0,122,0.0,246.58000000001402,effect_15-20
1941,287,Somatosensory,SSp-tr6a,20,0.08110957904128016,78,3.9,2703,0.02885682574916759,246.58000000001402,effect_15-20
1942,288,Somatosensory,SSp-tr6a,22,0.08922053694540819,66,3.0,2959,0.022304832713754646,246.58000000001402,effect_15-20
1943,290,Somatosensory,SSp-tr6a,1,0.004055478952064008,4,4.0,1789,0.0022358859698155395,246.58000000001402,effect_15-20
1944,291,Somatosensory,SSp-tr6a,7,0.028388352664448058,21,3.0,795,0.026415094339622643,246.58000000001402,effect_15-20
1945,292,Somatosensory,SSp-tr6a,0,0.0,0,0.0,934,0.0,246.58000000001402,effect_15-20
1946,300,Somatosensory,SSp-tr5,1,0.004055478952064008,3,3.0,1344,0.002232142857142857,246.58000000001402,effect_15-20
1947,310,Somatosensory,SSp-tr5,3,0.012166436856192024,9,3.0,1831,0.004915346805024577,246.58000000001402,effect_15-20
1948,318,Somatosensory,SSp-tr4,0,0.0,0,0.0,434,0.0,246.58000000001402,effect_15-20
1949,321,Somatosensory,SSp-tr6a,11,0.04461026847270409,37,3.3636363636363638,4309,0.008586679043861685,246.58000000001402,effect_15-20
1950,325,Somatosensory,SSp-tr4,0,0.0,0,0.0,3,0.0,246.58000000001402,effect_15-20
1951,326,STR,LSr,0,0.0,0,0.0,9,0.0,246.58000000001402,effect_15-20
1952,327,STR,LSr,0,0.0,0,0.0,134,0.0,246.58000000001402,effect_15-20
1953,329,STR,LSr,0,0.0,0,0.0,798,0.0,246.58000000001402,effect_15-20
1954,330,STR,LSr,0,0.0,0,0.0,753,0.0,246.58000000001402,effect_15-20
1955,331,STR,LSr,1,0.004055478952064008,3,3.0,999,0.003003003003003003,246.58000000001402,effect_15-20
1956,332,STR,LSr,0,0.0,0,0.0,407,0.0,246.58000000001402,effect_15-20
1957,335,STR,LSr,16,0.06488766323302413,52,3.25,5018,0.010362694300518135,246.58000000001402,effect_15-20
1958,338,STR,LSr,0,0.0,0,0.0,211,0.0,246.58000000001402,effect_15-20
1959,339,STR,LSr,2,0.008110957904128016,6,3.0,2042,0.002938295788442703,246.58000000001402,effect_15-20
1960,342,STR,LSr,18,0.07299862113715215,57,3.1666666666666665,3011,0.01893058784456991,246.58000000001402,effect_15-20
1961,343,STR,LSr,7,0.028388352664448058,21,3.0,95,0.22105263157894736,246.58000000001402,effect_15-20
1962,344,STR,LSr,2,0.008110957904128016,6,3.0,1982,0.0030272452068617556,246.58000000001402,effect_15-20
1963,348,STR,LSr,5,0.02027739476032004,16,3.2,312,0.05128205128205128,246.58000000001402,effect_15-20
1964,349,STR,LSr,0,0.0,0,0.0,667,0.0,246.58000000001402,effect_15-20
1965,350,STR,LSr,0,0.0,0,0.0,1174,0.0,246.58000000001402,effect_15-20
1966,351,STR,LSr,0,0.0,0,0.0,106,0.0,246.58000000001402,effect_15-20
1967,353,STR,LSr,10,0.04055478952064008,36,3.6,778,0.04627249357326478,246.58000000001402,effect_15-20
1968,354,STR,LSr,0,0.0,0,0.0,310,0.0,246.58000000001402,effect_15-20
1969,355,STR,LSr,2,0.008110957904128016,7,3.5,785,0.008917197452229299,246.58000000001402,effect_15-20
1970,358,STR,LSr,1,0.004055478952064008,3,3.0,371,0.008086253369272238,246.58000000001402,effect_15-20
1971,359,STR,LSr,0,0.0,0,0.0,2560,0.0,246.58000000001402,effect_15-20
1972,360,STR,LSr,0,0.0,0,0.0,23,0.0,246.58000000001402,effect_15-20
1973,363,STR,LSr,0,0.0,0,0.0,2466,0.0,246.58000000001402,effect_15-20
1974,365,STR,LSr,4,0.01622191580825603,12,3.0,1525,0.007868852459016393,246.58000000001402,effect_15-20
1975,366,STR,LSr,1,0.004055478952064008,3,3.0,55,0.05454545454545454,246.58000000001402,effect_15-20
1976,367,STR,LSr,0,0.0,0,0.0,1347,0.0,246.58000000001402,effect_15-20
1977,370,STR,LSr,2,0.008110957904128016,7,3.5,3916,0.001787538304392237,246.58000000001402,effect_15-20
1978,371,STR,LSr,0,0.0,0,0.0,715,0.0,246.58000000001402,effect_15-20
1979,373,STR,LSr,0,0.0,0,0.0,0,0.0,246.58000000001402,effect_15-20
1980,374,STR,LSr,3,0.012166436856192024,9,3.0,1751,0.005139920045688178,246.58000000001402,effect_15-20
1981,376,STR,LSr,2,0.008110957904128016,6,3.0,1905,0.0031496062992125984,246.58000000001402,effect_15-20
1982,377,STR,LSr,0,0.0,0,0.0,264,0.0,246.58000000001402,effect_15-20
1983,378,STR,LSr,2,0.008110957904128016,6,3.0,1489,0.004029550033579583,246.58000000001402,effect_15-20
1984,379,STR,LSr,0,0.0,0,0.0,442,0.0,246.58000000001402,effect_15-20
1985,381,STR,LSr,0,0.0,0,0.0,45,0.0,246.58000000001402,effect_15-20
1986,382,STR,LSr,0,0.0,0,0.0,489,0.0,246.58000000001402,effect_15-20
1987,383,STR,LSr,0,0.0,0,0.0,1823,0.0,246.58000000001402,effect_15-20
1988,384,STR,LSr,19,0.07705410008921615,73,3.8421052631578947,2319,0.03147908581285037,246.58000000001402,effect_15-20
1989,387,STR,LSr,4,0.01622191580825603,12,3.0,2975,0.004033613445378151,246.58000000001402,effect_15-20
1990,388,STR,STR,0,0.0,0,0.0,604,0.0,246.58000000001402,effect_15-20
1991,390,STR,STR,0,0.0,0,0.0,21,0.0,246.58000000001402,effect_15-20
1992,392,STR,STR,4,0.01622191580825603,13,3.25,3121,0.004165331624479333,246.58000000001402,effect_15-20
1993,393,STR,STR,9,0.036499310568576075,31,3.4444444444444446,680,0.045588235294117645,246.58000000001402,effect_15-20
1994,394,STR,STR,0,0.0,0,0.0,108,0.0,246.58000000001402,effect_15-20
1995,395,STR,STR,0,0.0,0,0.0,94,0.0,246.58000000001402,effect_15-20
1996,396,STR,STR,44,0.17844107389081637,158,3.590909090909091,3295,0.04795144157814871,246.58000000001402,effect_15-20
1997,397,STR,STR,0,0.0,0,0.0,0,0.0,246.58000000001402,effect_15-20
1998,398,STR,STR,0,0.0,0,0.0,46,0.0,246.58000000001402,effect_15-20
1999,399,STR,STR,0,0.0,0,0.0,925,0.0,246.58000000001402,effect_15-20
2000,400,Other,OLF,0,0.0,0,0.0,907,0.0,246.58000000001402,effect_15-20
2001,401,STR,STR,0,0.0,0,0.0,51,0.0,246.58000000001402,effect_15-20
2002,402,Other,OLF,2,0.008110957904128016,7,3.5,1230,0.005691056910569106,246.58000000001402,effect_15-20
2003,403,Other,OLF,5,0.02027739476032004,18,3.6,921,0.019543973941368076,246.58000000001402,effect_15-20
2004,405,Other,OLF,26,0.1054424527536642,92,3.5384615384615383,4898,0.018783176806859942,246.58000000001402,effect_15-20
2005,407,Other,OLF,4,0.01622191580825603,14,3.5,2816,0.004971590909090909,246.58000000001402,effect_15-20
2006,408,Other,OLF,0,0.0,0,0.0,1249,0.0,246.58000000001402,effect_15-20
2007,409,Other,OLF,0,0.0,0,0.0,165,0.0,246.58000000001402,effect_15-20
2008,412,Other,OLF,0,0.0,0,0.0,225,0.0,246.58000000001402,effect_15-20
2009,413,Other,OLF,0,0.0,0,0.0,1684,0.0,246.58000000001402,effect_15-20
2010,415,Other,OLF,0,0.0,0,0.0,783,0.0,246.58000000001402,effect_15-20
2011,419,Other,OLF,0,0.0,0,0.0,3363,0.0,246.58000000001402,effect_15-20
2012,420,Other,OLF,2,0.008110957904128016,7,3.5,3650,0.0019178082191780822,246.58000000001402,effect_15-20
2013,423,Other,OLF,2,0.008110957904128016,6,3.0,3219,0.001863932898415657,246.58000000001402,effect_15-20
2014,426,Other,OLF,0,0.0,0,0.0,140,0.0,246.58000000001402,effect_15-20
2015,428,Other,OLF,0,0.0,0,0.0,2139,0.0,246.58000000001402,effect_15-20
2016,430,Other,OLF,0,0.0,0,0.0,94,0.0,246.58000000001402,effect_15-20
2017,432,Other,OLF,0,0.0,0,0.0,2421,0.0,246.58000000001402,effect_15-20
2018,433,Other,OLF,0,0.0,0,0.0,82,0.0,246.58000000001402,effect_15-20
2019,435,Other,OLF,1,0.004055478952064008,3,3.0,1502,0.0019973368841544607,246.58000000001402,effect_15-20
2020,436,Other,OLF,0,0.0,0,0.0,1319,0.0,246.58000000001402,effect_15-20
2021,437,Other,OLF,0,0.0,0,0.0,14,0.0,246.58000000001402,effect_15-20
2022,439,Other,OLF,0,0.0,0,0.0,193,0.0,246.58000000001402,effect_15-20
2023,441,Other,OLF,0,0.0,0,0.0,133,0.0,246.58000000001402,effect_15-20
2024,443,Other,fa,0,0.0,0,0.0,2433,0.0,246.58000000001402,effect_15-20
2025,452,Other,fa,17,0.06894314218508814,73,4.294117647058823,1319,0.05534495830174375,246.58000000001402,effect_15-20
2026,456,Other,fa,0,0.0,0,0.0,5,0.0,246.58000000001402,effect_15-20
2027,458,Other,fa,0,0.0,0,0.0,129,0.0,246.58000000001402,effect_15-20
2028,463,Other,fa,0,0.0,0,0.0,3,0.0,246.58000000001402,effect_15-20
2029,464,Other,fa,0,0.0,0,0.0,2745,0.0,246.58000000001402,effect_15-20
2030,469,Other,fa,0,0.0,0,0.0,62,0.0,246.58000000001402,effect_15-20
2031,470,Other,fa,1,0.004055478952064008,3,3.0,1540,0.001948051948051948,246.58000000001402,effect_15-20
2032,471,Other,fa,0,0.0,0,0.0,1622,0.0,246.58000000001402,effect_15-20
2033,473,Other,fa,0,0.0,0,0.0,239,0.0,246.58000000001402,effect_15-20
2034,474,Other,fa,0,0.0,0,0.0,314,0.0,246.58000000001402,effect_15-20
2035,477,Other,fa,14,0.056776705328896115,89,6.357142857142857,1250,0.0712,246.58000000001402,effect_15-20
2036,478,Other,fa,0,0.0,0,0.0,545,0.0,246.58000000001402,effect_15-20
2037,482,Other,fa,0,0.0,0,0.0,1380,0.0,246.58000000001402,effect_15-20
2038,483,Other,fa,1,0.004055478952064008,3,3.0,662,0.004531722054380665,246.58000000001402,effect_15-20
2039,485,Other,fa,0,0.0,0,0.0,14,0.0,246.58000000001402,effect_15-20
2040,490,Other,fa,0,0.0,0,0.0,580,0.0,246.58000000001402,effect_15-20
2041,491,Other,fa,0,0.0,0,0.0,139,0.0,246.58000000001402,effect_15-20
2042,493,Other,fa,0,0.0,0,0.0,678,0.0,246.58000000001402,effect_15-20
2043,498,Other,fa,3,0.012166436856192024,10,3.3333333333333335,999,0.01001001001001001,246.58000000001402,effect_15-20
2044,500,Other,fa,0,0.0,0,0.0,730,0.0,246.58000000001402,effect_15-20
2045,501,Other,fa,0,0.0,0,0.0,397,0.0,246.58000000001402,effect_15-20
2046,505,Other,fa,9,0.036499310568576075,35,3.888888888888889,640,0.0546875,246.58000000001402,effect_15-20
2047,510,Other,fa,0,0.0,0,0.0,1063,0.0,246.58000000001402,effect_15-20
2048,513,Other,fa,0,0.0,0,0.0,20,0.0,246.58000000001402,effect_15-20
2049,514,Other,fa,0,0.0,0,0.0,16,0.0,246.58000000001402,effect_15-20
2050,515,Motor,MOs6b,0,0.0,0,0.0,23,0.0,246.58000000001402,effect_15-20
2051,517,Motor,MOs6b,22,0.08922053694540819,101,4.590909090909091,1287,0.07847707847707848,246.58000000001402,effect_15-20
2052,518,Motor,MOs6b,0,0.0,0,0.0,909,0.0,246.58000000001402,effect_15-20
2053,520,Motor,MOs6a,0,0.0,0,0.0,70,0.0,246.58000000001402,effect_15-20
2054,521,Motor,MOs6a,0,0.0,0,0.0,82,0.0,246.58000000001402,effect_15-20
2055,522,Motor,MOs6a,0,0.0,0,0.0,0,0.0,246.58000000001402,effect_15-20
2056,523,Motor,MOs6a,0,0.0,0,0.0,45,0.0,246.58000000001402,effect_15-20
2057,530,Motor,MOs6a,1,0.004055478952064008,3,3.0,367,0.008174386920980926,246.58000000001402,effect_15-20
2058,533,Motor,MOs6a,0,0.0,0,0.0,0,0.0,246.58000000001402,effect_15-20
2059,534,Motor,MOs6a,0,0.0,0,0.0,340,0.0,246.58000000001402,effect_15-20
2060,535,Motor,MOs6a,1,0.004055478952064008,3,3.0,78,0.038461538461538464,246.58000000001402,effect_15-20
2061,536,Motor,MOs6a,0,0.0,0,0.0,940,0.0,246.58000000001402,effect_15-20
2062,538,Motor,MOs6a,1,0.004055478952064008,6,6.0,708,0.00847457627118644,246.58000000001402,effect_15-20
2063,541,Motor,MOs6a,0,0.0,0,0.0,5,0.0,246.58000000001402,effect_15-20
2064,542,Motor,MOs6a,0,0.0,0,0.0,743,0.0,246.58000000001402,effect_15-20
2065,544,Motor,MOs6a,5,0.02027739476032004,19,3.8,969,0.0196078431372549,246.58000000001402,effect_15-20
2066,549,Motor,MOs6a,0,0.0,0,0.0,2451,0.0,246.58000000001402,effect_15-20
2067,550,Motor,MOs6a,0,0.0,0,0.0,1157,0.0,246.58000000001402,effect_15-20
2068,551,Motor,MOs6a,0,0.0,0,0.0,605,0.0,246.58000000001402,effect_15-20
2069,555,Motor,MOs6a,19,0.07705410008921615,86,4.526315789473684,2297,0.03744013931214628,246.58000000001402,effect_15-20
2070,557,Motor,MOs6a,0,0.0,0,0.0,283,0.0,246.58000000001402,effect_15-20
2071,560,Motor,MOs6a,2,0.008110957904128016,6,3.0,115,0.05217391304347826,246.58000000001402,effect_15-20
2072,568,Motor,MOs6a,4,0.01622191580825603,12,3.0,1446,0.008298755186721992,246.58000000001402,effect_15-20
2073,573,Motor,MOs5,0,0.0,0,0.0,254,0.0,246.58000000001402,effect_15-20
2074,575,Motor,MOs5,0,0.0,0,0.0,2472,0.0,246.58000000001402,effect_15-20
2075,576,Motor,MOs5,0,0.0,0,0.0,131,0.0,246.58000000001402,effect_15-20
2076,578,Motor,MOs5,18,0.07299862113715215,99,5.5,1959,0.05053598774885146,246.58000000001402,effect_15-20
2077,579,Motor,MOs5,6,0.02433287371238405,24,4.0,762,0.031496062992125984,246.58000000001402,effect_15-20
2078,580,Motor,MOs5,11,0.04461026847270409,41,3.727272727272727,1570,0.026114649681528664,246.58000000001402,effect_15-20
2079,582,Motor,MOs5,5,0.02027739476032004,16,3.2,1168,0.0136986301369863,246.58000000001402,effect_15-20
2080,585,Motor,MOs5,0,0.0,0,0.0,491,0.0,246.58000000001402,effect_15-20
2081,586,Motor,MOs5,69,0.27982804769241654,278,4.028985507246377,1572,0.17684478371501272,246.58000000001402,effect_15-20
2082,587,Motor,MOs5,2,0.008110957904128016,6,3.0,1136,0.00528169014084507,246.58000000001402,effect_15-20
2083,588,Motor,MOs5,0,0.0,0,0.0,699,0.0,246.58000000001402,effect_15-20
2084,589,Motor,MOs5,1,0.004055478952064008,3,3.0,294,0.01020408163265306,246.58000000001402,effect_15-20
2085,590,Motor,MOs5,0,0.0,0,0.0,476,0.0,246.58000000001402,effect_15-20
2086,591,Motor,MOs5,4,0.01622191580825603,12,3.0,574,0.020905923344947737,246.58000000001402,effect_15-20
2087,593,Motor,MOs5,18,0.07299862113715215,55,3.0555555555555554,2269,0.024239753195240195,246.58000000001402,effect_15-20
2088,594,Motor,MOs5,0,0.0,0,0.0,404,0.0,246.58000000001402,effect_15-20
2089,595,Motor,MOs5,14,0.056776705328896115,43,3.0714285714285716,633,0.0679304897314376,246.58000000001402,effect_15-20
2090,597,Motor,MOs5,0,0.0,0,0.0,508,0.0,246.58000000001402,effect_15-20
2091,599,Motor,MOs5,0,0.0,0,0.0,94,0.0,246.58000000001402,effect_15-20
2092,601,Motor,MOs5,0,0.0,0,0.0,288,0.0,246.58000000001402,effect_15-20
2093,602,Motor,MOs5,3,0.012166436856192024,15,5.0,459,0.032679738562091505,246.58000000001402,effect_15-20
2094,603,Motor,MOs5,2,0.008110957904128016,6,3.0,635,0.009448818897637795,246.58000000001402,effect_15-20
2095,605,Motor,MOs5,4,0.01622191580825603,12,3.0,1206,0.009950248756218905,246.58000000001402,effect_15-20
2096,606,Motor,MOs5,1,0.004055478952064008,4,4.0,250,0.016,246.58000000001402,effect_15-20
2097,609,Motor,MOs5,0,0.0,0,0.0,214,0.0,246.58000000001402,effect_15-20
2098,610,Motor,MOs5,0,0.0,0,0.0,310,0.0,246.58000000001402,effect_15-20
2099,611,Motor,MOs5,10,0.04055478952064008,30,3.0,848,0.03537735849056604,246.58000000001402,effect_15-20
2100,612,Motor,MOs5,0,0.0,0,0.0,1059,0.0,246.58000000001402,effect_15-20
2101,613,Motor,MOs5,0,0.0,0,0.0,307,0.0,246.58000000001402,effect_15-20
2102,614,Motor,MOs5,3,0.012166436856192024,9,3.0,1859,0.004841312533620226,246.58000000001402,effect_15-20
2103,615,Motor,MOs5,0,0.0,0,0.0,117,0.0,246.58000000001402,effect_15-20
2104,617,Motor,MOs5,0,0.0,0,0.0,617,0.0,246.58000000001402,effect_15-20
2105,618,Motor,MOs5,0,0.0,0,0.0,643,0.0,246.58000000001402,effect_15-20
2106,620,Motor,MOs5,0,0.0,0,0.0,592,0.0,246.58000000001402,effect_15-20
2107,622,Motor,MOs5,0,0.0,0,0.0,241,0.0,246.58000000001402,effect_15-20
2108,624,Motor,MOs5,0,0.0,0,0.0,71,0.0,246.58000000001402,effect_15-20
2109,625,Motor,MOs5,0,0.0,0,0.0,615,0.0,246.58000000001402,effect_15-20
2110,628,Motor,MOs5,0,0.0,0,0.0,602,0.0,246.58000000001402,effect_15-20
2111,630,Motor,MOs5,0,0.0,0,0.0,681,0.0,246.58000000001402,effect_15-20
2112,631,Motor,MOs5,0,0.0,0,0.0,283,0.0,246.58000000001402,effect_15-20
2113,632,Motor,MOs5,0,0.0,0,0.0,1261,0.0,246.58000000001402,effect_15-20
2114,635,Motor,MOs5,5,0.02027739476032004,17,3.4,578,0.029411764705882353,246.58000000001402,effect_15-20
2115,637,Motor,MOs5,0,0.0,0,0.0,3,0.0,246.58000000001402,effect_15-20
2116,638,Motor,MOs5,4,0.01622191580825603,13,3.25,734,0.017711171662125342,246.58000000001402,effect_15-20
2117,639,Motor,MOs5,1,0.004055478952064008,3,3.0,402,0.007462686567164179,246.58000000001402,effect_15-20
2118,651,Motor,MOs5,0,0.0,0,0.0,58,0.0,246.58000000001402,effect_15-20
2119,653,Motor,MOs5,0,0.0,0,0.0,0,0.0,246.58000000001402,effect_15-20
2120,664,Motor,MOs2/3,0,0.0,0,0.0,0,0.0,246.58000000001402,effect_15-20
2121,680,STR,LSr,0,0.0,0,0.0,245,0.0,246.58000000001402,effect_15-20
2122,681,STR,LSr,0,0.0,0,0.0,115,0.0,246.58000000001402,effect_15-20
2123,683,STR,LSr,0,0.0,0,0.0,470,0.0,246.58000000001402,effect_15-20
2124,686,STR,LSr,1,0.004055478952064008,3,3.0,1135,0.0026431718061674008,246.58000000001402,effect_15-20
2125,688,STR,LSr,0,0.0,0,0.0,332,0.0,246.58000000001402,effect_15-20
2126,691,STR,LSr,0,0.0,0,0.0,900,0.0,246.58000000001402,effect_15-20
2127,692,STR,LSr,0,0.0,0,0.0,907,0.0,246.58000000001402,effect_15-20
2128,693,STR,LSr,0,0.0,0,0.0,862,0.0,246.58000000001402,effect_15-20
2129,694,STR,LSr,0,0.0,0,0.0,356,0.0,246.58000000001402,effect_15-20
2130,698,STR,LSr,0,0.0,0,0.0,603,0.0,246.58000000001402,effect_15-20
2131,699,STR,LSr,0,0.0,0,0.0,217,0.0,246.58000000001402,effect_15-20
2132,700,STR,LSr,0,0.0,0,0.0,137,0.0,246.58000000001402,effect_15-20
2133,701,STR,LSr,0,0.0,0,0.0,898,0.0,246.58000000001402,effect_15-20
2134,703,STR,LSr,0,0.0,0,0.0,942,0.0,246.58000000001402,effect_15-20
2135,706,STR,LSr,0,0.0,0,0.0,199,0.0,246.58000000001402,effect_15-20
2136,707,STR,LSr,2,0.008110957904128016,6,3.0,2217,0.0027063599458728013,246.58000000001402,effect_15-20
2137,708,STR,LSr,0,0.0,0,0.0,17,0.0,246.58000000001402,effect_15-20
2138,709,STR,STR,0,0.0,0,0.0,134,0.0,246.58000000001402,effect_15-20
2139,711,STR,STR,8,0.03244383161651206,26,3.25,714,0.036414565826330535,246.58000000001402,effect_15-20
2140,712,Other,OLF,0,0.0,0,0.0,60,0.0,246.58000000001402,effect_15-20
2141,713,Other,OLF,0,0.0,0,0.0,489,0.0,246.58000000001402,effect_15-20
2142,714,Other,OLF,0,0.0,0,0.0,561,0.0,246.58000000001402,effect_15-20
2143,715,Other,OLF,0,0.0,0,0.0,980,0.0,246.58000000001402,effect_15-20
2144,716,Other,OLF,0,0.0,0,0.0,5,0.0,246.58000000001402,effect_15-20
2145,717,Other,OLF,0,0.0,0,0.0,848,0.0,246.58000000001402,effect_15-20
2146,718,Other,OLF,0,0.0,0,0.0,24,0.0,246.58000000001402,effect_15-20
2147,719,Other,OLF,0,0.0,0,0.0,280,0.0,246.58000000001402,effect_15-20
2148,722,Other,OLF,0,0.0,0,0.0,76,0.0,246.58000000001402,effect_15-20
2149,726,Other,fa,0,0.0,0,0.0,77,0.0,246.58000000001402,effect_15-20
2150,731,Other,fa,0,0.0,0,0.0,1069,0.0,246.58000000001402,effect_15-20
2151,732,Other,fa,0,0.0,0,0.0,1182,0.0,246.58000000001402,effect_15-20
2152,733,Other,fa,1,0.004055478952064008,3,3.0,280,0.010714285714285714,246.58000000001402,effect_15-20
2153,735,Other,fa,0,0.0,0,0.0,19,0.0,246.58000000001402,effect_15-20
2154,737,Motor,MOs6a,0,0.0,0,0.0,8,0.0,246.58000000001402,effect_15-20
2155,738,Motor,MOs6a,0,0.0,0,0.0,163,0.0,246.58000000001402,effect_15-20
2156,739,Motor,MOs6a,0,0.0,0,0.0,16,0.0,246.58000000001402,effect_15-20
2157,741,Motor,MOs6a,2,0.008110957904128016,6,3.0,163,0.03680981595092025,246.58000000001402,effect_15-20
2158,743,Motor,MOs6a,0,0.0,0,0.0,12,0.0,246.58000000001402,effect_15-20
2159,745,Motor,MOs6a,0,0.0,0,0.0,22,0.0,246.58000000001402,effect_15-20
2160,747,Motor,MOs6a,2,0.008110957904128016,7,3.5,64,0.109375,246.58000000001402,effect_15-20
2161,748,Motor,MOs6a,2,0.008110957904128016,10,5.0,1706,0.005861664712778429,246.58000000001402,effect_15-20
2162,750,Motor,MOs6a,0,0.0,0,0.0,493,0.0,246.58000000001402,effect_15-20
2163,755,Motor,MOs6a,1,0.004055478952064008,3,3.0,773,0.0038809831824062097,246.58000000001402,effect_15-20
