,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
16997,2020,Other,ILA1,0,0.0,0,0.0,32,0.0,106.2599999999984,effect_65-70
16998,2021,Other,ILA1,0,0.0,0,0.0,2,0.0,106.2599999999984,effect_65-70
16999,2023,Other,ILA1,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17000,2025,Other,ILA2/3,0,0.0,0,0.0,34,0.0,106.2599999999984,effect_65-70
17001,2027,Other,ORBm2/3,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17002,2030,Other,ORBm2/3,0,0.0,0,0.0,1,0.0,106.2599999999984,effect_65-70
17003,2031,Other,ORBm2/3,0,0.0,0,0.0,2,0.0,106.2599999999984,effect_65-70
17004,2032,Other,ORBm2/3,0,0.0,0,0.0,4,0.0,106.2599999999984,effect_65-70
17005,2033,Other,ORBm2/3,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17006,2034,Other,ORBm2/3,0,0.0,0,0.0,16,0.0,106.2599999999984,effect_65-70
17007,2036,Other,ORBm2/3,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17008,2037,Other,ORBm2/3,0,0.0,0,0.0,1,0.0,106.2599999999984,effect_65-70
17009,2038,Other,ORBm2/3,0,0.0,0,0.0,55,0.0,106.2599999999984,effect_65-70
17010,2039,Other,ORBm5,0,0.0,0,0.0,33,0.0,106.2599999999984,effect_65-70
17011,2040,Other,ORBm5,0,0.0,0,0.0,7,0.0,106.2599999999984,effect_65-70
17012,2041,Other,ORBm5,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17013,2042,Other,ORBm5,0,0.0,0,0.0,32,0.0,106.2599999999984,effect_65-70
17014,2043,Other,ORBm5,0,0.0,0,0.0,44,0.0,106.2599999999984,effect_65-70
17015,2045,Other,ORBm5,0,0.0,0,0.0,468,0.0,106.2599999999984,effect_65-70
17016,2046,Other,ORBm5,0,0.0,0,0.0,784,0.0,106.2599999999984,effect_65-70
17017,2047,Other,ORBm5,0,0.0,0,0.0,7,0.0,106.2599999999984,effect_65-70
17018,2048,Other,ORBm5,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17019,2049,Other,ORBm5,2,0.018821757952193017,6,3.0,1098,0.00546448087431694,106.2599999999984,effect_65-70
17020,2050,Other,ORBm5,0,0.0,0,0.0,146,0.0,106.2599999999984,effect_65-70
17021,2051,Other,ORBm5,0,0.0,0,0.0,4,0.0,106.2599999999984,effect_65-70
17022,2052,Other,ORBm5,0,0.0,0,0.0,15,0.0,106.2599999999984,effect_65-70
17023,2053,Other,ORBm5,0,0.0,0,0.0,2,0.0,106.2599999999984,effect_65-70
17024,2055,Other,ORBm5,0,0.0,0,0.0,216,0.0,106.2599999999984,effect_65-70
17025,2057,Other,ORBm5,0,0.0,0,0.0,9,0.0,106.2599999999984,effect_65-70
17026,2058,Other,ORBm5,0,0.0,0,0.0,50,0.0,106.2599999999984,effect_65-70
17027,2064,Other,ORBm5,0,0.0,0,0.0,2,0.0,106.2599999999984,effect_65-70
17028,2066,Other,ORBm5,0,0.0,0,0.0,41,0.0,106.2599999999984,effect_65-70
17029,2067,Other,ORBm5,0,0.0,0,0.0,119,0.0,106.2599999999984,effect_65-70
17030,2069,Other,ORBm5,1,0.009410878976096508,3,3.0,93,0.03225806451612903,106.2599999999984,effect_65-70
17031,2070,Other,ORBm5,0,0.0,0,0.0,157,0.0,106.2599999999984,effect_65-70
17032,2071,Other,ORBm5,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17033,2074,Other,PL5,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17034,2076,Other,ORBm5,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17035,2078,Other,PL5,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17036,2079,Other,PL5,0,0.0,0,0.0,554,0.0,106.2599999999984,effect_65-70
17037,2081,Other,PL5,0,0.0,0,0.0,217,0.0,106.2599999999984,effect_65-70
17038,2083,Other,PL5,4,0.037643515904386034,12,3.0,359,0.033426183844011144,106.2599999999984,effect_65-70
17039,2085,Other,PL5,0,0.0,0,0.0,2,0.0,106.2599999999984,effect_65-70
17040,2086,Other,PL5,0,0.0,0,0.0,9,0.0,106.2599999999984,effect_65-70
17041,2087,Other,PL5,0,0.0,0,0.0,135,0.0,106.2599999999984,effect_65-70
17042,2089,Other,PL5,0,0.0,0,0.0,4,0.0,106.2599999999984,effect_65-70
17043,2092,Other,PL5,0,0.0,0,0.0,30,0.0,106.2599999999984,effect_65-70
17044,2093,Motor,MOs5,0,0.0,0,0.0,9,0.0,106.2599999999984,effect_65-70
17045,2094,Motor,MOs5,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17046,2095,Motor,MOs5,0,0.0,0,0.0,25,0.0,106.2599999999984,effect_65-70
17047,2096,Motor,MOs2/3,0,0.0,0,0.0,72,0.0,106.2599999999984,effect_65-70
17048,2097,Motor,MOs2/3,0,0.0,0,0.0,4,0.0,106.2599999999984,effect_65-70
17049,2100,Motor,MOs2/3,0,0.0,0,0.0,4,0.0,106.2599999999984,effect_65-70
17050,2101,Motor,MOs2/3,0,0.0,0,0.0,36,0.0,106.2599999999984,effect_65-70
17051,2102,Motor,MOs2/3,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17052,2103,Other,TTd,0,0.0,0,0.0,5,0.0,106.2599999999984,effect_65-70
17053,2104,Other,DP,0,0.0,0,0.0,150,0.0,106.2599999999984,effect_65-70
17054,2106,Other,DP,0,0.0,0,0.0,92,0.0,106.2599999999984,effect_65-70
17055,2108,Other,DP,0,0.0,0,0.0,34,0.0,106.2599999999984,effect_65-70
17056,2109,Other,DP,0,0.0,0,0.0,32,0.0,106.2599999999984,effect_65-70
17057,2111,Other,DP,0,0.0,0,0.0,258,0.0,106.2599999999984,effect_65-70
17058,2112,Other,DP,0,0.0,0,0.0,11,0.0,106.2599999999984,effect_65-70
17059,2113,Other,ILA1,0,0.0,0,0.0,16,0.0,106.2599999999984,effect_65-70
17060,2116,Other,ORBm2/3,0,0.0,0,0.0,22,0.0,106.2599999999984,effect_65-70
17061,2117,Other,ORBm5,0,0.0,0,0.0,48,0.0,106.2599999999984,effect_65-70
17062,2118,Other,ORBm5,0,0.0,0,0.0,29,0.0,106.2599999999984,effect_65-70
17063,2119,Other,ORBm5,0,0.0,0,0.0,31,0.0,106.2599999999984,effect_65-70
17064,2120,Other,ORBm5,0,0.0,0,0.0,2,0.0,106.2599999999984,effect_65-70
17065,2121,Other,ORBm5,1,0.009410878976096508,3,3.0,539,0.0055658627087198514,106.2599999999984,effect_65-70
17066,2122,Other,ORBm5,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17067,2125,Other,PL5,0,0.0,0,0.0,11,0.0,106.2599999999984,effect_65-70
17068,2126,Other,PL5,0,0.0,0,0.0,1,0.0,106.2599999999984,effect_65-70
17069,2127,Motor,MOs5,0,0.0,0,0.0,24,0.0,106.2599999999984,effect_65-70
17070,2128,Other,ILA2/3,0,0.0,0,0.0,0,0.0,106.2599999999984,effect_65-70
17071,2129,Other,ILA2/3,0,0.0,0,0.0,2,0.0,106.2599999999984,effect_65-70
17072,2130,Other,ORBm5,0,0.0,0,0.0,89,0.0,106.2599999999984,effect_65-70
17073,2131,Other,PL5,0,0.0,0,0.0,2,0.0,106.2599999999984,effect_65-70
17074,2132,Other,TTd,0,0.0,0,0.0,24,0.0,106.2599999999984,effect_65-70
17075,2134,Other,DP,1,0.009410878976096508,3,3.0,685,0.004379562043795621,106.2599999999984,effect_65-70
17076,2135,Other,ORBm1,0,0.0,0,0.0,1,0.0,106.2599999999984,effect_65-70
17077,2136,Other,ILA1,0,0.0,0,0.0,44,0.0,106.2599999999984,effect_65-70
17078,2137,Other,ILA1,0,0.0,0,0.0,216,0.0,106.2599999999984,effect_65-70
17079,2141,Other,ORBm5,0,0.0,0,0.0,198,0.0,106.2599999999984,effect_65-70
17080,2142,Other,ORBm5,1,0.009410878976096508,4,4.0,277,0.01444043321299639,106.2599999999984,effect_65-70
17081,2143,Other,ORBm5,1,0.009410878976096508,3,3.0,419,0.007159904534606206,106.2599999999984,effect_65-70
17082,2144,Other,ORBm5,0,0.0,0,0.0,361,0.0,106.2599999999984,effect_65-70
17083,2145,Other,ORBm5,0,0.0,0,0.0,10,0.0,106.2599999999984,effect_65-70
17084,2146,Other,PL5,0,0.0,0,0.0,2,0.0,106.2599999999984,effect_65-70
17085,2148,Other,DP,0,0.0,0,0.0,111,0.0,106.2599999999984,effect_65-70
17086,2149,Motor,MOs2/3,0,0.0,0,0.0,4,0.0,106.2599999999984,effect_65-70
17087,2150,Other,PL5,0,0.0,0,0.0,246,0.0,106.2599999999984,effect_65-70
17088,0,Thalamus,VAL,3,0.014227449492554263,5,1.6666666666666667,1806,0.0027685492801771874,210.86000000000058,effect_70-75
17089,1,Thalamus,VAL,7,0.03319738214929328,13,1.8571428571428572,1935,0.006718346253229974,210.86000000000058,effect_70-75
17090,2,Thalamus,VAL,7,0.03319738214929328,12,1.7142857142857142,1902,0.006309148264984227,210.86000000000058,effect_70-75
17091,3,Thalamus,VAL,0,0.0,0,0.0,1605,0.0,210.86000000000058,effect_70-75
17092,5,Thalamus,VAL,3,0.014227449492554263,5,1.6666666666666667,1789,0.002794857462269424,210.86000000000058,effect_70-75
17093,6,Thalamus,VAL,3,0.014227449492554263,6,2.0,1153,0.005203816131830009,210.86000000000058,effect_70-75
17094,10,Thalamus,VAL,0,0.0,0,0.0,4516,0.0,210.86000000000058,effect_70-75
17095,11,Thalamus,VAL,0,0.0,0,0.0,3140,0.0,210.86000000000058,effect_70-75
17096,12,Thalamus,VAL,0,0.0,0,0.0,797,0.0,210.86000000000058,effect_70-75
17097,13,Thalamus,VAL,1,0.004742483164184754,2,2.0,1362,0.0014684287812041115,210.86000000000058,effect_70-75
17098,17,Thalamus,VAL,0,0.0,0,0.0,1739,0.0,210.86000000000058,effect_70-75
17099,18,Thalamus,VAL,0,0.0,0,0.0,6005,0.0,210.86000000000058,effect_70-75
17100,20,Thalamus,VAL,1,0.004742483164184754,2,2.0,2573,0.000777302759424796,210.86000000000058,effect_70-75
17101,24,Thalamus,VAL,4,0.018969932656739016,5,1.25,991,0.005045408678102927,210.86000000000058,effect_70-75
17102,25,Thalamus,VAL,1,0.004742483164184754,2,2.0,3390,0.0005899705014749262,210.86000000000058,effect_70-75
17103,26,Thalamus,VAL,1,0.004742483164184754,1,1.0,2568,0.0003894080996884735,210.86000000000058,effect_70-75
17104,29,Thalamus,VAL,2,0.009484966328369508,3,1.5,443,0.006772009029345372,210.86000000000058,effect_70-75
17105,31,Thalamus,VAL,0,0.0,0,0.0,4680,0.0,210.86000000000058,effect_70-75
17106,34,Thalamus,VAL,2,0.009484966328369508,4,2.0,2501,0.001599360255897641,210.86000000000058,effect_70-75
17107,36,Thalamus,VAL,0,0.0,0,0.0,4622,0.0,210.86000000000058,effect_70-75
17108,39,Thalamus,VAL,0,0.0,0,0.0,6265,0.0,210.86000000000058,effect_70-75
17109,40,Thalamus,VAL,2,0.009484966328369508,2,1.0,1643,0.0012172854534388314,210.86000000000058,effect_70-75
17110,41,Thalamus,VAL,0,0.0,0,0.0,3361,0.0,210.86000000000058,effect_70-75
17111,42,Thalamus,VAL,1,0.004742483164184754,1,1.0,1600,0.000625,210.86000000000058,effect_70-75
17112,43,Thalamus,VAL,0,0.0,0,0.0,2507,0.0,210.86000000000058,effect_70-75
17113,44,Thalamus,VAL,1,0.004742483164184754,2,2.0,3028,0.0006605019815059445,210.86000000000058,effect_70-75
17114,46,Thalamus,VAL,1,0.004742483164184754,2,2.0,2427,0.0008240626287597857,210.86000000000058,effect_70-75
17115,48,Thalamus,VAL,0,0.0,0,0.0,5981,0.0,210.86000000000058,effect_70-75
17116,50,Thalamus,VAL,0,0.0,0,0.0,7763,0.0,210.86000000000058,effect_70-75
17117,52,Thalamus,VAL,0,0.0,0,0.0,1577,0.0,210.86000000000058,effect_70-75
17118,55,Thalamus,VAL,6,0.028454898985108525,10,1.6666666666666667,4258,0.0023485204321277596,210.86000000000058,effect_70-75
17119,56,Thalamus,VAL,1,0.004742483164184754,2,2.0,2397,0.0008343763037129745,210.86000000000058,effect_70-75
17120,58,Thalamus,VAL,1,0.004742483164184754,1,1.0,5866,0.00017047391749062393,210.86000000000058,effect_70-75
17121,60,Thalamus,VAL,3,0.014227449492554263,4,1.3333333333333333,1572,0.002544529262086514,210.86000000000058,effect_70-75
17122,61,Thalamus,VAL,10,0.04742483164184754,17,1.7,4313,0.003941571991653142,210.86000000000058,effect_70-75
17123,66,Thalamus,VAL,0,0.0,0,0.0,12581,0.0,210.86000000000058,effect_70-75
17124,77,Thalamus,LD,0,0.0,0,0.0,248,0.0,210.86000000000058,effect_70-75
17125,79,Thalamus,LD,3,0.014227449492554263,5,1.6666666666666667,3623,0.001380071763731714,210.86000000000058,effect_70-75
17126,85,Thalamus,LD,0,0.0,0,0.0,11761,0.0,210.86000000000058,effect_70-75
17127,93,Thalamus,LD,4,0.018969932656739016,6,1.5,3232,0.0018564356435643563,210.86000000000058,effect_70-75
17128,99,Thalamus,LD,0,0.0,0,0.0,4946,0.0,210.86000000000058,effect_70-75
17129,102,Thalamus,LD,1,0.004742483164184754,1,1.0,2768,0.000361271676300578,210.86000000000058,effect_70-75
17130,106,Thalamus,LD,0,0.0,0,0.0,7098,0.0,210.86000000000058,effect_70-75
17131,111,Thalamus,LD,2,0.009484966328369508,2,1.0,6664,0.00030012004801920766,210.86000000000058,effect_70-75
17132,115,Thalamus,LD,1,0.004742483164184754,2,2.0,9190,0.0002176278563656148,210.86000000000058,effect_70-75
17133,120,Thalamus,LD,5,0.02371241582092377,10,2.0,5570,0.0017953321364452424,210.86000000000058,effect_70-75
17134,124,Thalamus,LD,2,0.009484966328369508,3,1.5,2553,0.0011750881316098707,210.86000000000058,effect_70-75
17135,126,Thalamus,LD,7,0.03319738214929328,11,1.5714285714285714,730,0.015068493150684932,210.86000000000058,effect_70-75
17136,128,Thalamus,LD,3,0.014227449492554263,5,1.6666666666666667,3600,0.001388888888888889,210.86000000000058,effect_70-75
17137,131,Thalamus,LD,4,0.018969932656739016,14,3.5,1974,0.0070921985815602835,210.86000000000058,effect_70-75
17138,132,Thalamus,LD,2,0.009484966328369508,4,2.0,4721,0.0008472781190425757,210.86000000000058,effect_70-75
17139,138,Thalamus,LD,19,0.09010718011951033,42,2.210526315789474,4820,0.008713692946058092,210.86000000000058,effect_70-75
17140,140,Thalamus,LD,0,0.0,0,0.0,7462,0.0,210.86000000000058,effect_70-75
17141,146,Thalamus,LD,14,0.06639476429858655,31,2.2142857142857144,3227,0.009606445615122404,210.86000000000058,effect_70-75
17142,148,Thalamus,LD,9,0.042682348477662786,22,2.4444444444444446,3598,0.006114508060033352,210.86000000000058,effect_70-75
17143,150,Thalamus,LD,3,0.014227449492554263,6,2.0,4538,0.0013221683561040105,210.86000000000058,effect_70-75
17144,158,Thalamus,LD,21,0.09959214644787984,46,2.1904761904761907,1899,0.02422327540810953,210.86000000000058,effect_70-75
17145,162,Thalamus,LD,24,0.1138195959404341,63,2.625,3057,0.020608439646712464,210.86000000000058,effect_70-75
17146,164,Thalamus,LD,111,0.5264156312245077,284,2.5585585585585586,1453,0.19545767377838955,210.86000000000058,effect_70-75
17147,169,Thalamus,LD,1,0.004742483164184754,1,1.0,2103,0.00047551117451260106,210.86000000000058,effect_70-75
17148,170,Thalamus,LD,22,0.10433462961206459,61,2.772727272727273,4159,0.014666987256552055,210.86000000000058,effect_70-75
17149,174,Thalamus,LD,23,0.10907711277624935,45,1.9565217391304348,3023,0.014885874958650347,210.86000000000058,effect_70-75
17150,177,Thalamus,LD,164,0.7777672389262996,424,2.5853658536585367,2504,0.16932907348242812,210.86000000000058,effect_70-75
17151,178,Thalamus,LD,71,0.33671630465711755,156,2.1971830985915495,1912,0.08158995815899582,210.86000000000058,effect_70-75
17152,180,Thalamus,LD,29,0.13753201176135788,88,3.0344827586206895,2875,0.030608695652173914,210.86000000000058,effect_70-75
17153,185,Thalamus,LD,0,0.0,0,0.0,0,0.0,210.86000000000058,effect_70-75
17154,188,Thalamus,LD,0,0.0,0,0.0,0,0.0,210.86000000000058,effect_70-75
17155,193,Thalamus,LD,0,0.0,0,0.0,132,0.0,210.86000000000058,effect_70-75
17156,195,Thalamus,LD,235,1.1144835435834173,675,2.872340425531915,2003,0.33699450823764354,210.86000000000058,effect_70-75
17157,197,Thalamus,LD,237,1.1239685099117867,512,2.160337552742616,1709,0.29959040374488005,210.86000000000058,effect_70-75
17158,200,Thalamus,LD,178,0.8441620032248862,422,2.3707865168539324,2254,0.18722271517302574,210.86000000000058,effect_70-75
17159,204,Thalamus,LD,0,0.0,0,0.0,139,0.0,210.86000000000058,effect_70-75
17160,210,Other,CA3,0,0.0,0,0.0,2,0.0,210.86000000000058,effect_70-75
17161,212,Other,CA3,23,0.10907711277624935,74,3.217391304347826,3324,0.022262334536702767,210.86000000000058,effect_70-75
17162,213,Other,CA3,0,0.0,0,0.0,3009,0.0,210.86000000000058,effect_70-75
17163,216,Other,CA3,0,0.0,0,0.0,831,0.0,210.86000000000058,effect_70-75
17164,218,Other,CA3,0,0.0,0,0.0,2917,0.0,210.86000000000058,effect_70-75
17165,220,Other,CA3,49,0.23238167504505294,172,3.510204081632653,2065,0.08329297820823245,210.86000000000058,effect_70-75
17166,221,Other,CA3,0,0.0,0,0.0,1933,0.0,210.86000000000058,effect_70-75
17167,224,Other,CA3,3,0.014227449492554263,10,3.3333333333333335,310,0.03225806451612903,210.86000000000058,effect_70-75
17168,225,Other,CA3,2,0.009484966328369508,6,3.0,1410,0.00425531914893617,210.86000000000058,effect_70-75
17169,226,Other,CA3,20,0.09484966328369508,69,3.45,568,0.12147887323943662,210.86000000000058,effect_70-75
17170,227,Other,CA3,3,0.014227449492554263,12,4.0,719,0.016689847009735744,210.86000000000058,effect_70-75
17171,229,Other,CA3,3,0.014227449492554263,14,4.666666666666667,1874,0.007470651013874066,210.86000000000058,effect_70-75
17172,233,Other,CA3,3,0.014227449492554263,17,5.666666666666667,91,0.18681318681318682,210.86000000000058,effect_70-75
17173,235,Other,CA3,36,0.17072939391065114,152,4.222222222222222,13291,0.011436310285155368,210.86000000000058,effect_70-75
17174,237,Other,CA3,0,0.0,0,0.0,22,0.0,210.86000000000058,effect_70-75
17175,242,Other,CA3,1,0.004742483164184754,35,35.0,152,0.23026315789473684,210.86000000000058,effect_70-75
17176,248,Other,CA3,0,0.0,0,0.0,35,0.0,210.86000000000058,effect_70-75
17177,249,Other,CA3,0,0.0,0,0.0,27,0.0,210.86000000000058,effect_70-75
17178,252,Other,CA3,25,0.11856207910461886,85,3.4,920,0.09239130434782608,210.86000000000058,effect_70-75
17179,257,Other,CA3,0,0.0,0,0.0,7,0.0,210.86000000000058,effect_70-75
17180,260,Other,CA3,0,0.0,0,0.0,0,0.0,210.86000000000058,effect_70-75
17181,264,Other,CA2,13,0.061652281134401805,49,3.769230769230769,101,0.48514851485148514,210.86000000000058,effect_70-75
17182,265,Other,CA2,0,0.0,0,0.0,30,0.0,210.86000000000058,effect_70-75
17183,269,Other,CA2,0,0.0,0,0.0,0,0.0,210.86000000000058,effect_70-75
17184,274,Other,CA2,28,0.1327895285971731,103,3.6785714285714284,497,0.20724346076458752,210.86000000000058,effect_70-75
17185,275,Other,CA2,3,0.014227449492554263,9,3.0,85,0.10588235294117647,210.86000000000058,effect_70-75
17186,276,Other,CA2,18,0.08536469695532557,70,3.888888888888889,149,0.4697986577181208,210.86000000000058,effect_70-75
17187,277,Other,CA2,1,0.004742483164184754,4,4.0,6,0.6666666666666666,210.86000000000058,effect_70-75
17188,279,Other,CA2,10,0.04742483164184754,33,3.3,133,0.24812030075187969,210.86000000000058,effect_70-75
17189,281,Other,CA2,4,0.018969932656739016,13,3.25,78,0.16666666666666666,210.86000000000058,effect_70-75
17190,285,Other,CA2,14,0.06639476429858655,49,3.5,115,0.4260869565217391,210.86000000000058,effect_70-75
17191,286,Other,CA2,12,0.05690979797021705,60,5.0,83,0.7228915662650602,210.86000000000058,effect_70-75
17192,288,Other,CA2,4,0.018969932656739016,16,4.0,85,0.18823529411764706,210.86000000000058,effect_70-75
17193,290,Other,CA2,12,0.05690979797021705,54,4.5,154,0.35064935064935066,210.86000000000058,effect_70-75
17194,294,Other,CA1,17,0.08062221379114082,58,3.411764705882353,257,0.22568093385214008,210.86000000000058,effect_70-75
17195,295,Other,CA1,17,0.08062221379114082,76,4.470588235294118,311,0.24437299035369775,210.86000000000058,effect_70-75
17196,296,Other,CA1,6,0.028454898985108525,18,3.0,3315,0.005429864253393665,210.86000000000058,effect_70-75
17197,300,Other,CA1,15,0.07113724746277131,57,3.8,290,0.19655172413793104,210.86000000000058,effect_70-75
17198,301,Other,CA1,5,0.02371241582092377,18,3.6,71,0.2535211267605634,210.86000000000058,effect_70-75
17199,302,Other,CA2,9,0.042682348477662786,39,4.333333333333333,100,0.39,210.86000000000058,effect_70-75
17200,303,Other,CA1,52,0.24660912453760722,208,4.0,1127,0.18456078083407276,210.86000000000058,effect_70-75
17201,304,Other,CA1,0,0.0,0,0.0,1083,0.0,210.86000000000058,effect_70-75
17202,305,Other,CA1,61,0.28929147301527,239,3.918032786885246,933,0.25616291532690244,210.86000000000058,effect_70-75
17203,309,Other,alv,23,0.10907711277624935,85,3.6956521739130435,988,0.0860323886639676,210.86000000000058,effect_70-75
17204,310,Other,alv,44,0.20866925922412918,153,3.477272727272727,2985,0.05125628140703518,210.86000000000058,effect_70-75
17205,318,Other,cing,12,0.05690979797021705,43,3.5833333333333335,2467,0.017430077016619375,210.86000000000058,effect_70-75
17206,319,Other,cing,1,0.004742483164184754,3,3.0,241,0.012448132780082987,210.86000000000058,effect_70-75
17207,320,Other,cing,0,0.0,0,0.0,846,0.0,210.86000000000058,effect_70-75
17208,323,Somatosensory,SSp-ll6b,1,0.004742483164184754,3,3.0,3605,0.0008321775312066575,210.86000000000058,effect_70-75
17209,326,Somatosensory,SSp-ll6a,0,0.0,0,0.0,77,0.0,210.86000000000058,effect_70-75
17210,328,Somatosensory,SSp-ll6a,3,0.014227449492554263,14,4.666666666666667,106,0.1320754716981132,210.86000000000058,effect_70-75
17211,332,Somatosensory,SSp-ll6a,0,0.0,0,0.0,1193,0.0,210.86000000000058,effect_70-75
17212,333,Somatosensory,SSp-ll6a,3,0.014227449492554263,11,3.6666666666666665,427,0.02576112412177986,210.86000000000058,effect_70-75
17213,339,Somatosensory,SSp-tr6a,0,0.0,0,0.0,129,0.0,210.86000000000058,effect_70-75
17214,343,Somatosensory,SSp-tr6a,0,0.0,0,0.0,124,0.0,210.86000000000058,effect_70-75
17215,344,Somatosensory,SSp-tr6a,0,0.0,0,0.0,2935,0.0,210.86000000000058,effect_70-75
17216,345,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1455,0.0,210.86000000000058,effect_70-75
17217,346,Somatosensory,SSp-tr6a,0,0.0,0,0.0,427,0.0,210.86000000000058,effect_70-75
17218,347,Somatosensory,SSp-tr6a,0,0.0,0,0.0,347,0.0,210.86000000000058,effect_70-75
17219,348,Somatosensory,SSp-tr6a,0,0.0,0,0.0,169,0.0,210.86000000000058,effect_70-75
17220,349,Somatosensory,SSp-tr6a,0,0.0,0,0.0,69,0.0,210.86000000000058,effect_70-75
17221,357,Somatosensory,SSp-tr6a,0,0.0,0,0.0,93,0.0,210.86000000000058,effect_70-75
17222,362,Somatosensory,SSp-tr6a,0,0.0,0,0.0,236,0.0,210.86000000000058,effect_70-75
17223,364,Somatosensory,SSp-tr6a,2,0.009484966328369508,6,3.0,2389,0.0025115110925073253,210.86000000000058,effect_70-75
17224,365,Somatosensory,SSp-tr6a,0,0.0,0,0.0,572,0.0,210.86000000000058,effect_70-75
17225,366,Somatosensory,SSp-tr6a,0,0.0,0,0.0,27,0.0,210.86000000000058,effect_70-75
17226,367,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1850,0.0,210.86000000000058,effect_70-75
17227,368,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,210.86000000000058,effect_70-75
17228,370,Somatosensory,SSp-tr5,0,0.0,0,0.0,1252,0.0,210.86000000000058,effect_70-75
17229,371,Somatosensory,SSp-tr5,1,0.004742483164184754,4,4.0,78,0.05128205128205128,210.86000000000058,effect_70-75
17230,372,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,210.86000000000058,effect_70-75
17231,374,Somatosensory,SSp-tr5,0,0.0,0,0.0,1272,0.0,210.86000000000058,effect_70-75
17232,375,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1658,0.0,210.86000000000058,effect_70-75
17233,376,Somatosensory,SSp-tr5,0,0.0,0,0.0,92,0.0,210.86000000000058,effect_70-75
17234,377,Somatosensory,SSp-tr5,0,0.0,0,0.0,84,0.0,210.86000000000058,effect_70-75
17235,379,Somatosensory,SSp-tr5,0,0.0,0,0.0,1055,0.0,210.86000000000058,effect_70-75
17236,380,Somatosensory,SSp-tr5,0,0.0,0,0.0,2901,0.0,210.86000000000058,effect_70-75
17237,381,Somatosensory,SSp-tr5,0,0.0,0,0.0,310,0.0,210.86000000000058,effect_70-75
17238,383,Somatosensory,SSp-tr5,0,0.0,0,0.0,3045,0.0,210.86000000000058,effect_70-75
17239,385,Somatosensory,SSp-tr5,0,0.0,0,0.0,6,0.0,210.86000000000058,effect_70-75
17240,387,Somatosensory,SSp-tr5,0,0.0,0,0.0,58,0.0,210.86000000000058,effect_70-75
17241,390,Somatosensory,SSp-tr5,1,0.004742483164184754,3,3.0,1846,0.0016251354279523294,210.86000000000058,effect_70-75
17242,392,Somatosensory,SSp-tr5,0,0.0,0,0.0,228,0.0,210.86000000000058,effect_70-75
17243,393,Somatosensory,SSp-tr5,0,0.0,0,0.0,331,0.0,210.86000000000058,effect_70-75
17244,396,Somatosensory,SSp-tr5,0,0.0,0,0.0,10,0.0,210.86000000000058,effect_70-75
17245,397,Somatosensory,SSp-tr5,2,0.009484966328369508,6,3.0,1675,0.003582089552238806,210.86000000000058,effect_70-75
17246,400,Somatosensory,SSp-tr5,0,0.0,0,0.0,231,0.0,210.86000000000058,effect_70-75
17247,401,Somatosensory,SSp-tr5,2,0.009484966328369508,6,3.0,3381,0.001774622892635315,210.86000000000058,effect_70-75
17248,402,Somatosensory,SSp-tr5,1,0.004742483164184754,3,3.0,2361,0.0012706480304955528,210.86000000000058,effect_70-75
17249,404,Somatosensory,SSp-tr5,0,0.0,0,0.0,2192,0.0,210.86000000000058,effect_70-75
17250,406,Somatosensory,SSp-tr5,0,0.0,0,0.0,1603,0.0,210.86000000000058,effect_70-75
