,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
238,135,Other,DG-po,19,0.09013710327814414,70,3.6842105263157894,546,0.1282051282051282,210.78999999999996,effect_0-5
239,143,Other,DG-po,2,0.009488116134541489,6,3.0,1010,0.005940594059405941,210.78999999999996,effect_0-5
240,154,Other,CA1,4,0.018976232269082977,12,3.0,2334,0.005141388174807198,210.78999999999996,effect_0-5
241,159,Other,CA1,54,0.2561791356326202,170,3.1481481481481484,1837,0.09254218835057158,210.78999999999996,effect_0-5
242,168,Thalamus,LP,59,0.27989942596897394,119,2.016949152542373,310,0.38387096774193546,210.78999999999996,effect_0-5
243,170,Thalamus,LP,0,0.0,0,0.0,87,0.0,210.78999999999996,effect_0-5
244,171,Thalamus,LP,31,0.14706580008539308,56,1.8064516129032258,232,0.2413793103448276,210.78999999999996,effect_0-5
245,172,Thalamus,LP,9,0.042696522605436694,15,1.6666666666666667,96,0.15625,210.78999999999996,effect_0-5
246,174,Thalamus,LP,57,0.2704113098344324,114,2.0,822,0.1386861313868613,210.78999999999996,effect_0-5
247,175,Thalamus,LP,23,0.10911333554722712,68,2.9565217391304346,129,0.5271317829457365,210.78999999999996,effect_0-5
248,177,Thalamus,LP,43,0.203994496892642,135,3.13953488372093,238,0.5672268907563025,210.78999999999996,effect_0-5
249,178,Thalamus,LP,34,0.1612979742872053,71,2.088235294117647,922,0.0770065075921909,210.78999999999996,effect_0-5
250,179,Thalamus,LP,49,0.23245884529626645,140,2.857142857142857,361,0.3878116343490305,210.78999999999996,effect_0-5
251,186,Other,DG-po,11,0.05218463873997819,33,3.0,2234,0.01477170993733214,210.78999999999996,effect_0-5
252,189,Other,CA1,200,0.9488116134541489,643,3.215,2007,0.32037867463876435,210.78999999999996,effect_0-5
253,192,Somatosensory,SSp-bfd6a,2,0.009488116134541489,6,3.0,1846,0.0032502708559046588,210.78999999999996,effect_0-5
254,194,Somatosensory,SSp-bfd6a,3,0.014232174201812232,9,3.0,2849,0.003159003159003159,210.78999999999996,effect_0-5
255,200,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,1083,0.0,210.78999999999996,effect_0-5
256,205,Somatosensory,SSp-bfd6a,5,0.02372029033635372,16,3.2,1282,0.0124804992199688,210.78999999999996,effect_0-5
257,249,Motor,MOs5,28,0.13283362588358083,94,3.357142857142857,1209,0.07775020678246485,210.78999999999996,effect_0-5
258,252,Motor,MOs5,27,0.1280895678163101,94,3.4814814814814814,1929,0.04872991187143598,210.78999999999996,effect_0-5
259,256,Motor,MOs5,3,0.014232174201812232,9,3.0,428,0.02102803738317757,210.78999999999996,effect_0-5
260,257,Motor,MOs5,5,0.02372029033635372,15,3.0,454,0.03303964757709251,210.78999999999996,effect_0-5
261,260,Motor,MOs5,5,0.02372029033635372,15,3.0,1261,0.011895321173671689,210.78999999999996,effect_0-5
262,264,Motor,MOs5,61,0.2893875421035154,205,3.360655737704918,2297,0.0892468437091859,210.78999999999996,effect_0-5
263,276,Motor,MOs2/3,50,0.23720290336353722,187,3.74,1100,0.17,210.78999999999996,effect_0-5
264,0,Thalamus,LD,23,0.11901065921556384,41,1.7826086956521738,638,0.06426332288401254,193.26000000000113,effect_5-10
265,1,Thalamus,LD,49,0.2535444478940273,120,2.4489795918367347,1170,0.10256410256410256,193.26000000000113,effect_5-10
266,3,Thalamus,LD,90,0.4656938838869889,248,2.7555555555555555,1901,0.1304576538663861,193.26000000000113,effect_5-10
267,4,Thalamus,LD,29,0.1500569181413631,62,2.1379310344827585,1712,0.036214953271028034,193.26000000000113,effect_5-10
268,5,Thalamus,LD,16,0.08279002380213137,39,2.4375,1359,0.02869757174392936,193.26000000000113,effect_5-10
269,7,Thalamus,LD,23,0.11901065921556384,53,2.3043478260869565,451,0.11751662971175167,193.26000000000113,effect_5-10
270,8,Thalamus,LD,0,0.0,0,0.0,273,0.0,193.26000000000113,effect_5-10
271,10,Thalamus,LD,8,0.04139501190106568,13,1.625,325,0.04,193.26000000000113,effect_5-10
272,14,Thalamus,LD,77,0.3984269895477572,218,2.831168831168831,1951,0.11173757047667862,193.26000000000113,effect_5-10
273,15,Thalamus,LD,42,0.21732381248059482,104,2.4761904761904763,547,0.19012797074954296,193.26000000000113,effect_5-10
274,21,Thalamus,LD,55,0.28459070681982657,119,2.1636363636363636,1654,0.07194679564691657,193.26000000000113,effect_5-10
275,22,Thalamus,LD,255,1.3194660043464685,833,3.2666666666666666,1159,0.7187230371009491,193.26000000000113,effect_5-10
276,23,Thalamus,LD,77,0.3984269895477572,156,2.0259740259740258,985,0.15837563451776648,193.26000000000113,effect_5-10
277,25,Thalamus,LD,208,1.0762703094277077,539,2.5913461538461537,2996,0.17990654205607476,193.26000000000113,effect_5-10
278,26,Thalamus,LD,174,0.9003415088481785,373,2.1436781609195403,1902,0.1961093585699264,193.26000000000113,effect_5-10
279,29,Thalamus,LD,463,2.3957363137741763,1502,3.2440604751619873,2919,0.5145597807468311,193.26000000000113,effect_5-10
280,30,Thalamus,LD,395,2.043878712615118,1220,3.088607594936709,3112,0.39203084832904883,193.26000000000113,effect_5-10
281,35,Other,CA3,1,0.00517437648763321,3,3.0,1406,0.0021337126600284497,193.26000000000113,effect_5-10
282,37,Other,CA3,23,0.11901065921556384,86,3.739130434782609,774,0.1111111111111111,193.26000000000113,effect_5-10
283,39,Other,CA3,47,0.24319569491876086,185,3.9361702127659575,1144,0.16171328671328672,193.26000000000113,effect_5-10
284,49,Somatosensory,SSp-tr5,2,0.01034875297526642,8,4.0,770,0.01038961038961039,193.26000000000113,effect_5-10
285,50,Somatosensory,SSp-tr5,1,0.00517437648763321,4,4.0,1267,0.0031570639305445935,193.26000000000113,effect_5-10
286,51,Somatosensory,SSp-tr5,0,0.0,0,0.0,807,0.0,193.26000000000113,effect_5-10
287,53,Somatosensory,SSp-tr5,1,0.00517437648763321,3,3.0,54,0.05555555555555555,193.26000000000113,effect_5-10
288,54,Somatosensory,SSp-tr5,162,0.83824899099658,642,3.962962962962963,4217,0.15224092957078492,193.26000000000113,effect_5-10
289,55,Somatosensory,SSp-tr5,9,0.04656938838869889,27,3.0,3115,0.008667736757624398,193.26000000000113,effect_5-10
290,56,Somatosensory,SSp-tr5,0,0.0,0,0.0,1091,0.0,193.26000000000113,effect_5-10
291,57,Somatosensory,SSp-tr5,102,0.5277864017385874,321,3.1470588235294117,2031,0.15805022156573117,193.26000000000113,effect_5-10
292,59,Somatosensory,SSp-tr4,0,0.0,0,0.0,844,0.0,193.26000000000113,effect_5-10
293,63,Thalamus,LD,57,0.29493945979509295,146,2.56140350877193,804,0.18159203980099503,193.26000000000113,effect_5-10
294,65,Thalamus,LD,5,0.02587188243816605,9,1.8,241,0.03734439834024896,193.26000000000113,effect_5-10
295,66,Thalamus,LD,30,0.1552312946289963,74,2.466666666666667,322,0.22981366459627328,193.26000000000113,effect_5-10
296,67,Thalamus,LD,29,0.1500569181413631,69,2.3793103448275863,1708,0.04039812646370024,193.26000000000113,effect_5-10
297,69,Thalamus,LD,104,0.5381351547138539,315,3.0288461538461537,1993,0.15805318615153036,193.26000000000113,effect_5-10
298,70,Thalamus,LD,19,0.09831315326503098,37,1.9473684210526316,407,0.09090909090909091,193.26000000000113,effect_5-10
299,71,Thalamus,LD,6,0.03104625892579926,12,2.0,1556,0.007712082262210797,193.26000000000113,effect_5-10
300,73,Thalamus,LP,46,0.23802131843112767,108,2.347826086956522,490,0.22040816326530613,193.26000000000113,effect_5-10
301,75,Thalamus,LP,64,0.33116009520852546,164,2.5625,571,0.287215411558669,193.26000000000113,effect_5-10
302,76,Thalamus,LP,0,0.0,0,0.0,15,0.0,193.26000000000113,effect_5-10
303,79,Thalamus,LP,74,0.38290386008485755,181,2.445945945945946,331,0.5468277945619335,193.26000000000113,effect_5-10
304,83,Thalamus,LP,44,0.22767256545586123,114,2.590909090909091,415,0.2746987951807229,193.26000000000113,effect_5-10
305,84,Thalamus,LP,51,0.2638932008692937,131,2.5686274509803924,680,0.19264705882352942,193.26000000000113,effect_5-10
306,85,Thalamus,LP,14,0.07244127082686494,33,2.357142857142857,57,0.5789473684210527,193.26000000000113,effect_5-10
307,88,Thalamus,LP,77,0.3984269895477572,185,2.4025974025974026,938,0.19722814498933902,193.26000000000113,effect_5-10
308,90,Thalamus,LP,104,0.5381351547138539,275,2.644230769230769,1668,0.16486810551558753,193.26000000000113,effect_5-10
309,95,Thalamus,LP,93,0.48121701334988853,250,2.6881720430107525,794,0.3148614609571788,193.26000000000113,effect_5-10
310,97,Thalamus,LP,5,0.02587188243816605,6,1.2,566,0.01060070671378092,193.26000000000113,effect_5-10
311,98,Thalamus,LP,79,0.40877574252302357,240,3.037974683544304,881,0.2724177071509648,193.26000000000113,effect_5-10
312,99,Thalamus,LP,45,0.23284694194349445,167,3.7111111111111112,394,0.42385786802030456,193.26000000000113,effect_5-10
313,100,Thalamus,LP,48,0.24837007140639408,131,2.7291666666666665,332,0.39457831325301207,193.26000000000113,effect_5-10
314,103,Thalamus,LP,3,0.01552312946289963,5,1.6666666666666667,1146,0.004363001745200698,193.26000000000113,effect_5-10
315,104,Thalamus,LP,51,0.2638932008692937,171,3.3529411764705883,754,0.22679045092838196,193.26000000000113,effect_5-10
316,105,Thalamus,LP,22,0.11383628272793062,43,1.9545454545454546,484,0.08884297520661157,193.26000000000113,effect_5-10
317,106,Thalamus,LP,50,0.2587188243816605,132,2.64,1130,0.1168141592920354,193.26000000000113,effect_5-10
318,108,Thalamus,LP,41,0.2121494359929616,83,2.024390243902439,572,0.1451048951048951,193.26000000000113,effect_5-10
319,109,Thalamus,LP,69,0.3570319776466915,213,3.0869565217391304,1099,0.19381255686988172,193.26000000000113,effect_5-10
320,112,Thalamus,LP,81,0.41912449549829,280,3.45679012345679,1051,0.2664129400570885,193.26000000000113,effect_5-10
321,125,Other,DG-mo,0,0.0,0,0.0,3442,0.0,193.26000000000113,effect_5-10
322,129,Other,DG-sg,14,0.07244127082686494,52,3.7142857142857144,380,0.1368421052631579,193.26000000000113,effect_5-10
323,130,Other,DG-sg,55,0.28459070681982657,184,3.3454545454545452,1201,0.15320566194837634,193.26000000000113,effect_5-10
324,131,Other,DG-sg,3,0.01552312946289963,10,3.3333333333333335,57,0.17543859649122806,193.26000000000113,effect_5-10
325,134,Other,DG-po,17,0.08796440028976457,58,3.411764705882353,883,0.06568516421291053,193.26000000000113,effect_5-10
326,135,Other,DG-po,29,0.1500569181413631,115,3.9655172413793105,421,0.27315914489311166,193.26000000000113,effect_5-10
327,143,Other,DG-po,4,0.02069750595053284,12,3.0,697,0.01721664275466284,193.26000000000113,effect_5-10
328,154,Other,CA1,13,0.06726689433923173,39,3.0,2152,0.01812267657992565,193.26000000000113,effect_5-10
329,159,Other,CA1,70,0.3622063541343247,222,3.1714285714285713,1794,0.12374581939799331,193.26000000000113,effect_5-10
330,168,Thalamus,LP,81,0.41912449549829,181,2.234567901234568,407,0.44471744471744473,193.26000000000113,effect_5-10
331,170,Thalamus,LP,0,0.0,0,0.0,75,0.0,193.26000000000113,effect_5-10
332,171,Thalamus,LP,13,0.06726689433923173,24,1.8461538461538463,136,0.17647058823529413,193.26000000000113,effect_5-10
333,172,Thalamus,LP,17,0.08796440028976457,39,2.2941176470588234,157,0.2484076433121019,193.26000000000113,effect_5-10
334,174,Thalamus,LP,57,0.29493945979509295,117,2.0526315789473686,781,0.14980793854033292,193.26000000000113,effect_5-10
335,175,Thalamus,LP,29,0.1500569181413631,102,3.5172413793103448,160,0.6375,193.26000000000113,effect_5-10
336,177,Thalamus,LP,55,0.28459070681982657,165,3.0,306,0.5392156862745098,193.26000000000113,effect_5-10
337,178,Thalamus,LP,31,0.1604056711166295,66,2.129032258064516,809,0.0815822002472188,193.26000000000113,effect_5-10
338,179,Thalamus,LP,56,0.28976508330745976,189,3.375,478,0.39539748953974896,193.26000000000113,effect_5-10
339,186,Other,DG-po,8,0.04139501190106568,27,3.375,2078,0.012993262752646775,193.26000000000113,effect_5-10
340,189,Other,CA1,177,0.9158646383110781,572,3.231638418079096,1506,0.3798140770252324,193.26000000000113,effect_5-10
341,192,Somatosensory,SSp-bfd6a,1,0.00517437648763321,4,4.0,1799,0.0022234574763757642,193.26000000000113,effect_5-10
342,194,Somatosensory,SSp-bfd6a,3,0.01552312946289963,9,3.0,1973,0.00456158134820071,193.26000000000113,effect_5-10
343,200,Somatosensory,SSp-bfd6a,2,0.01034875297526642,6,3.0,1009,0.005946481665014866,193.26000000000113,effect_5-10
344,205,Somatosensory,SSp-bfd6a,1,0.00517437648763321,3,3.0,1137,0.002638522427440633,193.26000000000113,effect_5-10
345,249,Motor,MOs5,49,0.2535444478940273,171,3.489795918367347,1283,0.1332813717848792,193.26000000000113,effect_5-10
346,252,Motor,MOs5,40,0.2069750595053284,138,3.45,1818,0.07590759075907591,193.26000000000113,effect_5-10
347,256,Motor,MOs5,4,0.02069750595053284,12,3.0,529,0.022684310018903593,193.26000000000113,effect_5-10
348,257,Motor,MOs5,4,0.02069750595053284,12,3.0,445,0.02696629213483146,193.26000000000113,effect_5-10
349,260,Motor,MOs5,4,0.02069750595053284,13,3.25,1138,0.011423550087873463,193.26000000000113,effect_5-10
350,264,Motor,MOs5,70,0.3622063541343247,236,3.3714285714285714,2172,0.10865561694290976,193.26000000000113,effect_5-10
351,276,Motor,MOs2/3,70,0.3622063541343247,267,3.8142857142857145,1181,0.2260795935647756,193.26000000000113,effect_5-10
352,0,Thalamus,LD,23,0.14369611395726484,46,2.0,617,0.07455429497568881,160.0600000000013,effect_10-15
353,1,Thalamus,LD,25,0.1561914282144183,50,2.0,1018,0.04911591355599214,160.0600000000013,effect_10-15
354,3,Thalamus,LD,55,0.3436211420717203,152,2.7636363636363637,1394,0.10903873744619799,160.0600000000013,effect_10-15
355,4,Thalamus,LD,35,0.21866799950018564,74,2.1142857142857143,1473,0.05023761031907671,160.0600000000013,effect_10-15
356,5,Thalamus,LD,18,0.11245782831438118,38,2.111111111111111,1221,0.031122031122031123,160.0600000000013,effect_10-15
357,7,Thalamus,LD,16,0.09996251405722772,36,2.25,321,0.11214953271028037,160.0600000000013,effect_10-15
358,8,Thalamus,LD,0,0.0,0,0.0,183,0.0,160.0600000000013,effect_10-15
359,10,Thalamus,LD,6,0.0374859427714604,11,1.8333333333333333,116,0.09482758620689655,160.0600000000013,effect_10-15
360,14,Thalamus,LD,70,0.4373359990003713,187,2.6714285714285713,1606,0.11643835616438356,160.0600000000013,effect_10-15
361,15,Thalamus,LD,42,0.2624015994002228,106,2.5238095238095237,530,0.2,160.0600000000013,effect_10-15
362,21,Thalamus,LD,50,0.3123828564288366,109,2.18,1327,0.08214016578749057,160.0600000000013,effect_10-15
363,22,Thalamus,LD,230,1.4369611395726485,737,3.2043478260869565,1026,0.7183235867446394,160.0600000000013,effect_10-15
364,23,Thalamus,LD,78,0.4873172560289851,162,2.076923076923077,821,0.19732034104750304,160.0600000000013,effect_10-15
365,25,Thalamus,LD,168,1.0496063976008911,431,2.5654761904761907,2456,0.1754885993485342,160.0600000000013,effect_10-15
366,26,Thalamus,LD,132,0.8246907409721287,291,2.2045454545454546,1498,0.19425901201602136,160.0600000000013,effect_10-15
367,29,Thalamus,LD,380,2.3741097088591583,1253,3.2973684210526315,2438,0.5139458572600493,160.0600000000013,effect_10-15
368,30,Thalamus,LD,325,2.030488566787438,1026,3.1569230769230767,2483,0.41320982682239227,160.0600000000013,effect_10-15
369,35,Other,CA3,4,0.02499062851430693,13,3.25,1072,0.012126865671641791,160.0600000000013,effect_10-15
370,37,Other,CA3,15,0.09371485692865099,48,3.2,407,0.11793611793611794,160.0600000000013,effect_10-15
371,39,Other,CA3,38,0.23741097088591584,158,4.157894736842105,736,0.21467391304347827,160.0600000000013,effect_10-15
372,49,Somatosensory,SSp-tr5,0,0.0,0,0.0,645,0.0,160.0600000000013,effect_10-15
373,50,Somatosensory,SSp-tr5,0,0.0,0,0.0,1057,0.0,160.0600000000013,effect_10-15
374,51,Somatosensory,SSp-tr5,0,0.0,0,0.0,449,0.0,160.0600000000013,effect_10-15
375,53,Somatosensory,SSp-tr5,0,0.0,0,0.0,54,0.0,160.0600000000013,effect_10-15
376,54,Somatosensory,SSp-tr5,62,0.3873547419717574,252,4.064516129032258,2071,0.12168034765813616,160.0600000000013,effect_10-15
377,55,Somatosensory,SSp-tr5,6,0.0374859427714604,18,3.0,2581,0.006974041069352964,160.0600000000013,effect_10-15
378,56,Somatosensory,SSp-tr5,0,0.0,0,0.0,927,0.0,160.0600000000013,effect_10-15
379,57,Somatosensory,SSp-tr5,48,0.2998875421716832,151,3.1458333333333335,1230,0.12276422764227642,160.0600000000013,effect_10-15
380,59,Somatosensory,SSp-tr4,0,0.0,0,0.0,803,0.0,160.0600000000013,effect_10-15
381,63,Thalamus,LD,44,0.27489691365737623,99,2.25,700,0.14142857142857143,160.0600000000013,effect_10-15
382,65,Thalamus,LD,7,0.043733599900037126,13,1.8571428571428572,207,0.06280193236714976,160.0600000000013,effect_10-15
383,66,Thalamus,LD,14,0.08746719980007425,33,2.357142857142857,233,0.14163090128755365,160.0600000000013,effect_10-15
384,67,Thalamus,LD,24,0.1499437710858416,51,2.125,1483,0.03438975050573163,160.0600000000013,effect_10-15
385,69,Thalamus,LD,101,0.63101336998625,322,3.1881188118811883,1848,0.17424242424242425,160.0600000000013,effect_10-15
386,70,Thalamus,LD,7,0.043733599900037126,12,1.7142857142857142,530,0.022641509433962263,160.0600000000013,effect_10-15
387,71,Thalamus,LD,7,0.043733599900037126,16,2.2857142857142856,1305,0.012260536398467433,160.0600000000013,effect_10-15
388,73,Thalamus,LP,27,0.16868674247157178,61,2.259259259259259,343,0.17784256559766765,160.0600000000013,effect_10-15
389,75,Thalamus,LP,41,0.25615394227164606,101,2.4634146341463414,431,0.23433874709976799,160.0600000000013,effect_10-15
390,76,Thalamus,LP,0,0.0,0,0.0,10,0.0,160.0600000000013,effect_10-15
391,79,Thalamus,LP,86,0.537298513057599,218,2.5348837209302326,341,0.6392961876832844,160.0600000000013,effect_10-15
392,83,Thalamus,LP,46,0.2873922279145297,117,2.5434782608695654,425,0.2752941176470588,160.0600000000013,effect_10-15
393,84,Thalamus,LP,35,0.21866799950018564,103,2.942857142857143,557,0.18491921005385997,160.0600000000013,effect_10-15
394,85,Thalamus,LP,12,0.0749718855429208,30,2.5,47,0.6382978723404256,160.0600000000013,effect_10-15
395,88,Thalamus,LP,69,0.43108834187179457,173,2.5072463768115942,802,0.21571072319201995,160.0600000000013,effect_10-15
396,90,Thalamus,LP,84,0.5248031988004456,200,2.380952380952381,1341,0.14914243102162567,160.0600000000013,effect_10-15
397,95,Thalamus,LP,71,0.443583656128948,199,2.8028169014084505,570,0.34912280701754383,160.0600000000013,effect_10-15
398,97,Thalamus,LP,4,0.02499062851430693,5,1.25,250,0.02,160.0600000000013,effect_10-15
399,98,Thalamus,LP,69,0.43108834187179457,191,2.7681159420289854,649,0.2942989214175655,160.0600000000013,effect_10-15
400,99,Thalamus,LP,37,0.23116331375733912,124,3.3513513513513513,380,0.3263157894736842,160.0600000000013,effect_10-15
401,100,Thalamus,LP,40,0.2499062851430693,109,2.725,241,0.45228215767634855,160.0600000000013,effect_10-15
402,103,Thalamus,LP,0,0.0,0,0.0,817,0.0,160.0600000000013,effect_10-15
403,104,Thalamus,LP,37,0.23116331375733912,116,3.135135135135135,405,0.28641975308641976,160.0600000000013,effect_10-15
404,105,Thalamus,LP,6,0.0374859427714604,13,2.1666666666666665,345,0.03768115942028986,160.0600000000013,effect_10-15
405,106,Thalamus,LP,34,0.2124203423716089,80,2.3529411764705883,929,0.0861141011840689,160.0600000000013,effect_10-15
406,108,Thalamus,LP,30,0.18742971385730198,64,2.1333333333333333,445,0.14382022471910114,160.0600000000013,effect_10-15
407,109,Thalamus,LP,56,0.349868799200297,171,3.0535714285714284,931,0.1836734693877551,160.0600000000013,effect_10-15
408,112,Thalamus,LP,57,0.35611645632887373,206,3.6140350877192984,798,0.2581453634085213,160.0600000000013,effect_10-15
409,125,Other,DG-mo,0,0.0,0,0.0,2707,0.0,160.0600000000013,effect_10-15
410,129,Other,DG-sg,6,0.0374859427714604,24,4.0,239,0.100418410041841,160.0600000000013,effect_10-15
411,130,Other,DG-sg,54,0.33737348494314356,182,3.3703703703703702,1043,0.174496644295302,160.0600000000013,effect_10-15
412,131,Other,DG-sg,3,0.0187429713857302,11,3.6666666666666665,73,0.1506849315068493,160.0600000000013,effect_10-15
413,134,Other,DG-po,6,0.0374859427714604,21,3.5,503,0.041749502982107355,160.0600000000013,effect_10-15
414,135,Other,DG-po,20,0.12495314257153466,76,3.8,316,0.24050632911392406,160.0600000000013,effect_10-15
415,143,Other,DG-po,1,0.006247657128576733,3,3.0,537,0.00558659217877095,160.0600000000013,effect_10-15
416,154,Other,CA1,3,0.0187429713857302,10,3.3333333333333335,1871,0.005344735435595938,160.0600000000013,effect_10-15
417,159,Other,CA1,53,0.33112582781456684,166,3.1320754716981134,1389,0.11951043916486681,160.0600000000013,effect_10-15
418,168,Thalamus,LP,54,0.33737348494314356,119,2.2037037037037037,288,0.4131944444444444,160.0600000000013,effect_10-15
419,170,Thalamus,LP,0,0.0,0,0.0,54,0.0,160.0600000000013,effect_10-15
420,171,Thalamus,LP,11,0.06872422841434406,22,2.0,103,0.21359223300970873,160.0600000000013,effect_10-15
421,172,Thalamus,LP,22,0.13744845682868811,41,1.8636363636363635,167,0.24550898203592814,160.0600000000013,effect_10-15
422,174,Thalamus,LP,50,0.3123828564288366,104,2.08,675,0.15407407407407409,160.0600000000013,effect_10-15
423,175,Thalamus,LP,20,0.12495314257153466,70,3.5,111,0.6306306306306306,160.0600000000013,effect_10-15
424,177,Thalamus,LP,46,0.2873922279145297,134,2.9130434782608696,245,0.5469387755102041,160.0600000000013,effect_10-15
425,178,Thalamus,LP,41,0.25615394227164606,82,2.0,703,0.1166429587482219,160.0600000000013,effect_10-15
426,179,Thalamus,LP,40,0.2499062851430693,124,3.1,318,0.389937106918239,160.0600000000013,effect_10-15
427,186,Other,DG-po,5,0.031238285642883664,15,3.0,1583,0.009475679090334808,160.0600000000013,effect_10-15
428,189,Other,CA1,127,0.793452455329245,408,3.2125984251968505,1334,0.3058470764617691,160.0600000000013,effect_10-15
429,192,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,1426,0.0,160.0600000000013,effect_10-15
430,194,Somatosensory,SSp-bfd6a,4,0.02499062851430693,12,3.0,1428,0.008403361344537815,160.0600000000013,effect_10-15
431,200,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,698,0.0,160.0600000000013,effect_10-15
432,205,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,593,0.0,160.0600000000013,effect_10-15
433,249,Motor,MOs5,23,0.14369611395726484,75,3.260869565217391,1005,0.07462686567164178,160.0600000000013,effect_10-15
434,252,Motor,MOs5,25,0.1561914282144183,82,3.28,1556,0.05269922879177378,160.0600000000013,effect_10-15
435,256,Motor,MOs5,5,0.031238285642883664,15,3.0,463,0.032397408207343416,160.0600000000013,effect_10-15
436,257,Motor,MOs5,5,0.031238285642883664,16,3.2,403,0.03970223325062035,160.0600000000013,effect_10-15
437,260,Motor,MOs5,10,0.06247657128576733,31,3.1,956,0.032426778242677826,160.0600000000013,effect_10-15
438,264,Motor,MOs5,80,0.4998125702861386,274,3.425,2010,0.136318407960199,160.0600000000013,effect_10-15
439,276,Motor,MOs2/3,61,0.3811070848431807,219,3.5901639344262297,1021,0.21449559255631734,160.0600000000013,effect_10-15
440,0,Thalamus,LD,30,0.1150703847186525,56,1.8666666666666667,1027,0.054527750730282376,260.71000000000095,effect_15-20
441,1,Thalamus,LD,41,0.15726285911549173,93,2.268292682926829,1490,0.06241610738255034,260.71000000000095,effect_15-20
442,3,Thalamus,LD,83,0.3183613977216052,238,2.8674698795180724,2163,0.11003236245954692,260.71000000000095,effect_15-20
443,4,Thalamus,LD,42,0.16109853860611348,88,2.0952380952380953,1991,0.04419889502762431,260.71000000000095,effect_15-20
444,5,Thalamus,LD,24,0.09205630777492199,62,2.5833333333333335,2215,0.02799097065462754,260.71000000000095,effect_15-20
445,7,Thalamus,LD,45,0.17260557707797874,96,2.1333333333333333,742,0.1293800539083558,260.71000000000095,effect_15-20
446,8,Thalamus,LD,0,0.0,0,0.0,385,0.0,260.71000000000095,effect_15-20
447,10,Thalamus,LD,11,0.04219247439683925,19,1.7272727272727273,229,0.08296943231441048,260.71000000000095,effect_15-20
448,14,Thalamus,LD,114,0.43726746193087945,334,2.9298245614035086,2936,0.11376021798365123,260.71000000000095,effect_15-20
449,15,Thalamus,LD,52,0.199455333512331,141,2.7115384615384617,872,0.16169724770642202,260.71000000000095,effect_15-20
450,21,Thalamus,LD,80,0.30685435924973997,170,2.125,2440,0.06967213114754098,260.71000000000095,effect_15-20
451,22,Thalamus,LD,316,1.212074719036473,970,3.069620253164557,1350,0.7185185185185186,260.71000000000095,effect_15-20
452,23,Thalamus,LD,127,0.4871312953089622,294,2.3149606299212597,1463,0.20095693779904306,260.71000000000095,effect_15-20
453,25,Thalamus,LD,268,1.0279621034866289,671,2.503731343283582,4080,0.1644607843137255,260.71000000000095,effect_15-20
454,26,Thalamus,LD,236,0.905220359786733,501,2.1228813559322033,2460,0.20365853658536584,260.71000000000095,effect_15-20
455,29,Thalamus,LD,614,2.3551072072417543,2005,3.265472312703583,4245,0.4723203769140165,260.71000000000095,effect_15-20
456,30,Thalamus,LD,517,1.9830462966514446,1561,3.019342359767892,4242,0.367986798679868,260.71000000000095,effect_15-20
457,35,Other,CA3,3,0.011507038471865249,9,3.0,1962,0.0045871559633027525,260.71000000000095,effect_15-20
458,37,Other,CA3,30,0.1150703847186525,99,3.3,853,0.1160609613130129,260.71000000000095,effect_15-20
459,39,Other,CA3,70,0.26849756434352245,263,3.757142857142857,1593,0.16509730069052103,260.71000000000095,effect_15-20
460,49,Somatosensory,SSp-tr5,0,0.0,0,0.0,891,0.0,260.71000000000095,effect_15-20
461,50,Somatosensory,SSp-tr5,0,0.0,0,0.0,1884,0.0,260.71000000000095,effect_15-20
462,51,Somatosensory,SSp-tr5,0,0.0,0,0.0,979,0.0,260.71000000000095,effect_15-20
463,53,Somatosensory,SSp-tr5,0,0.0,0,0.0,144,0.0,260.71000000000095,effect_15-20
464,54,Somatosensory,SSp-tr5,278,1.0663188983928464,1089,3.91726618705036,6093,0.17872968980797638,260.71000000000095,effect_15-20
465,55,Somatosensory,SSp-tr5,9,0.03452111541559575,27,3.0,4664,0.005789022298456261,260.71000000000095,effect_15-20
466,56,Somatosensory,SSp-tr5,0,0.0,0,0.0,1627,0.0,260.71000000000095,effect_15-20
467,57,Somatosensory,SSp-tr5,126,0.48329561581834046,389,3.0873015873015874,2745,0.14171220400728599,260.71000000000095,effect_15-20
468,59,Somatosensory,SSp-tr4,1,0.0038356794906217496,3,3.0,1239,0.002421307506053269,260.71000000000095,effect_15-20
469,63,Thalamus,LD,77,0.29534732077787473,184,2.3896103896103895,1193,0.15423302598491198,260.71000000000095,effect_15-20
470,65,Thalamus,LD,6,0.023014076943730498,10,1.6666666666666667,344,0.029069767441860465,260.71000000000095,effect_15-20
471,66,Thalamus,LD,24,0.09205630777492199,57,2.375,428,0.13317757009345793,260.71000000000095,effect_15-20
472,67,Thalamus,LD,33,0.12657742319051773,70,2.121212121212121,2395,0.029227557411273485,260.71000000000095,effect_15-20
473,69,Thalamus,LD,138,0.5293237697058014,409,2.963768115942029,2740,0.14927007299270073,260.71000000000095,effect_15-20
474,70,Thalamus,LD,17,0.06520655134056974,45,2.6470588235294117,731,0.06155950752393981,260.71000000000095,effect_15-20
