,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
9000,1640,Motor,MOs6a,1,0.00752841978468725,5,5.0,470,0.010638297872340425,132.82999999999902,effect_45-50
9001,1641,Motor,MOs6a,0,0.0,0,0.0,80,0.0,132.82999999999902,effect_45-50
9002,1644,Motor,MOs6a,3,0.02258525935406175,10,3.3333333333333335,425,0.023529411764705882,132.82999999999902,effect_45-50
9003,1645,Motor,MOs5,0,0.0,0,0.0,245,0.0,132.82999999999902,effect_45-50
9004,1647,Motor,MOs5,2,0.0150568395693745,6,3.0,715,0.008391608391608392,132.82999999999902,effect_45-50
9005,1648,Motor,MOs5,0,0.0,0,0.0,74,0.0,132.82999999999902,effect_45-50
9006,1652,STR,LSr,0,0.0,0,0.0,57,0.0,132.82999999999902,effect_45-50
9007,1653,Motor,MOs6a,0,0.0,0,0.0,19,0.0,132.82999999999902,effect_45-50
9008,1654,Motor,MOs6a,0,0.0,0,0.0,2,0.0,132.82999999999902,effect_45-50
9009,1657,STR,LSr,0,0.0,0,0.0,2,0.0,132.82999999999902,effect_45-50
9010,1659,Motor,MOs5,2,0.0150568395693745,6,3.0,185,0.032432432432432434,132.82999999999902,effect_45-50
9011,1660,Motor,MOs6a,0,0.0,0,0.0,20,0.0,132.82999999999902,effect_45-50
9012,0,Thalamus,VAL,0,0.0,0,0.0,2902,0.0,146.74999999999818,effect_50-55
9013,2,Thalamus,VAL,1,0.00681431005110741,2,2.0,2769,0.0007222824124232575,146.74999999999818,effect_50-55
9014,3,Thalamus,VAL,1,0.00681431005110741,2,2.0,1097,0.0018231540565177757,146.74999999999818,effect_50-55
9015,6,Thalamus,VAL,0,0.0,0,0.0,750,0.0,146.74999999999818,effect_50-55
9016,7,Thalamus,VAL,1,0.00681431005110741,2,2.0,2530,0.0007905138339920949,146.74999999999818,effect_50-55
9017,8,Thalamus,VAL,0,0.0,0,0.0,2570,0.0,146.74999999999818,effect_50-55
9018,11,Thalamus,VAL,0,0.0,0,0.0,3381,0.0,146.74999999999818,effect_50-55
9019,12,Thalamus,VAL,0,0.0,0,0.0,2622,0.0,146.74999999999818,effect_50-55
9020,13,Thalamus,VAL,0,0.0,0,0.0,3590,0.0,146.74999999999818,effect_50-55
9021,15,Thalamus,VAL,0,0.0,0,0.0,1754,0.0,146.74999999999818,effect_50-55
9022,16,Thalamus,VAL,0,0.0,0,0.0,1598,0.0,146.74999999999818,effect_50-55
9023,18,Thalamus,VAL,0,0.0,0,0.0,2067,0.0,146.74999999999818,effect_50-55
9024,19,Thalamus,VAL,4,0.02725724020442964,7,1.75,2260,0.003097345132743363,146.74999999999818,effect_50-55
9025,23,Thalamus,VAL,1,0.00681431005110741,1,1.0,888,0.0011261261261261261,146.74999999999818,effect_50-55
9026,26,Thalamus,VAL,2,0.01362862010221482,4,2.0,2119,0.0018876828692779614,146.74999999999818,effect_50-55
9027,28,Thalamus,VAL,8,0.05451448040885928,12,1.5,2364,0.005076142131979695,146.74999999999818,effect_50-55
9028,29,Thalamus,VAL,1,0.00681431005110741,2,2.0,3041,0.0006576783952647156,146.74999999999818,effect_50-55
9029,30,Thalamus,VAL,1,0.00681431005110741,1,1.0,1102,0.0009074410163339383,146.74999999999818,effect_50-55
9030,34,Thalamus,VAL,0,0.0,0,0.0,1694,0.0,146.74999999999818,effect_50-55
9031,36,Thalamus,AV,0,0.0,0,0.0,2547,0.0,146.74999999999818,effect_50-55
9032,37,Thalamus,AV,0,0.0,0,0.0,3529,0.0,146.74999999999818,effect_50-55
9033,38,Thalamus,AV,0,0.0,0,0.0,2071,0.0,146.74999999999818,effect_50-55
9034,39,Thalamus,VAL,0,0.0,0,0.0,2016,0.0,146.74999999999818,effect_50-55
9035,43,Thalamus,AV,2,0.01362862010221482,4,2.0,2650,0.0015094339622641509,146.74999999999818,effect_50-55
9036,44,Thalamus,AV,0,0.0,0,0.0,2323,0.0,146.74999999999818,effect_50-55
9037,45,Thalamus,AV,0,0.0,0,0.0,173,0.0,146.74999999999818,effect_50-55
9038,46,Thalamus,AV,0,0.0,0,0.0,2417,0.0,146.74999999999818,effect_50-55
9039,47,Thalamus,AV,0,0.0,0,0.0,1440,0.0,146.74999999999818,effect_50-55
9040,49,Thalamus,AV,0,0.0,0,0.0,2604,0.0,146.74999999999818,effect_50-55
9041,50,Thalamus,AV,0,0.0,0,0.0,3371,0.0,146.74999999999818,effect_50-55
9042,51,Thalamus,AV,0,0.0,0,0.0,2594,0.0,146.74999999999818,effect_50-55
9043,52,Thalamus,AV,0,0.0,0,0.0,2959,0.0,146.74999999999818,effect_50-55
9044,53,Thalamus,AV,0,0.0,0,0.0,1687,0.0,146.74999999999818,effect_50-55
9045,54,Thalamus,AV,0,0.0,0,0.0,2403,0.0,146.74999999999818,effect_50-55
9046,55,Thalamus,AV,0,0.0,0,0.0,2820,0.0,146.74999999999818,effect_50-55
9047,56,Thalamus,AV,0,0.0,0,0.0,3004,0.0,146.74999999999818,effect_50-55
9048,57,Thalamus,AV,2,0.01362862010221482,4,2.0,2138,0.0018709073900841909,146.74999999999818,effect_50-55
9049,61,Thalamus,AV,2,0.01362862010221482,4,2.0,3286,0.0012172854534388314,146.74999999999818,effect_50-55
9050,64,Thalamus,AV,0,0.0,0,0.0,1945,0.0,146.74999999999818,effect_50-55
9051,66,Thalamus,AV,1,0.00681431005110741,2,2.0,3663,0.000546000546000546,146.74999999999818,effect_50-55
9052,70,Thalamus,AV,0,0.0,0,0.0,2742,0.0,146.74999999999818,effect_50-55
9053,71,Thalamus,AV,11,0.07495741056218151,19,1.7272727272727273,2204,0.008620689655172414,146.74999999999818,effect_50-55
9054,72,Thalamus,AV,0,0.0,0,0.0,1097,0.0,146.74999999999818,effect_50-55
9055,75,Thalamus,AV,6,0.040885860306644456,13,2.1666666666666665,2708,0.0048005908419497785,146.74999999999818,effect_50-55
9056,78,Thalamus,AV,11,0.07495741056218151,33,3.0,2015,0.016377171215880892,146.74999999999818,effect_50-55
9057,82,Thalamus,AV,17,0.11584327086882597,49,2.8823529411764706,1340,0.03656716417910448,146.74999999999818,effect_50-55
9058,83,Thalamus,AV,3,0.020442930153322228,6,2.0,740,0.008108108108108109,146.74999999999818,effect_50-55
9059,86,Thalamus,LD,7,0.04770017035775187,19,2.7142857142857144,2023,0.009391992090954029,146.74999999999818,effect_50-55
9060,88,Thalamus,LD,19,0.12947189097104078,37,1.9473684210526316,1705,0.021700879765395895,146.74999999999818,effect_50-55
9061,91,Thalamus,LD,32,0.2180579216354371,71,2.21875,3194,0.022229179711959923,146.74999999999818,effect_50-55
9062,97,Thalamus,LD,17,0.11584327086882597,34,2.0,4017,0.00846402788150361,146.74999999999818,effect_50-55
9063,100,Thalamus,LD,20,0.1362862010221482,51,2.55,2922,0.017453798767967144,146.74999999999818,effect_50-55
9064,101,Thalamus,LD,61,0.415672913117552,178,2.918032786885246,1623,0.10967344423906346,146.74999999999818,effect_50-55
9065,102,Thalamus,LD,66,0.44974446337308904,202,3.0606060606060606,1601,0.12617114303560276,146.74999999999818,effect_50-55
9066,107,Thalamus,LD,15,0.10221465076661115,36,2.4,2919,0.012332990750256937,146.74999999999818,effect_50-55
9067,108,Thalamus,LD,23,0.15672913117547044,48,2.0869565217391304,3865,0.01241914618369987,146.74999999999818,effect_50-55
9068,111,Thalamus,LD,126,0.8586030664395337,310,2.4603174603174605,1514,0.2047556142668428,146.74999999999818,effect_50-55
9069,115,Thalamus,LD,100,0.681431005110741,266,2.66,948,0.2805907172995781,146.74999999999818,effect_50-55
9070,117,Thalamus,LD,43,0.2930153321976186,108,2.511627906976744,775,0.1393548387096774,146.74999999999818,effect_50-55
9071,120,Thalamus,LD,24,0.16354344122657782,61,2.5416666666666665,1758,0.034698521046643914,146.74999999999818,effect_50-55
9072,124,Thalamus,LD,2,0.01362862010221482,3,1.5,704,0.004261363636363636,146.74999999999818,effect_50-55
9073,125,Thalamus,LD,34,0.23168654173765194,76,2.235294117647059,1647,0.0461445051608986,146.74999999999818,effect_50-55
9074,126,Thalamus,LD,80,0.5451448040885928,232,2.9,1597,0.14527238572323106,146.74999999999818,effect_50-55
9075,128,Thalamus,LD,56,0.38160136286201496,125,2.232142857142857,1032,0.12112403100775193,146.74999999999818,effect_50-55
9076,130,Thalamus,LD,53,0.36115843270869274,152,2.8679245283018866,1930,0.07875647668393783,146.74999999999818,effect_50-55
9077,131,Thalamus,LD,25,0.17035775127768524,53,2.12,1161,0.04565030146425495,146.74999999999818,effect_50-55
9078,132,Thalamus,LD,39,0.265758091993189,83,2.128205128205128,716,0.11592178770949721,146.74999999999818,effect_50-55
9079,133,Thalamus,LD,62,0.4224872231686594,172,2.774193548387097,2840,0.06056338028169014,146.74999999999818,effect_50-55
9080,137,Thalamus,LD,35,0.23850085178875935,91,2.6,1398,0.06509298998569385,146.74999999999818,effect_50-55
9081,143,Thalamus,LD,21,0.1431005110732556,53,2.5238095238095237,1661,0.03190848886213125,146.74999999999818,effect_50-55
9082,147,Thalamus,LD,59,0.4020442930153372,174,2.9491525423728815,1611,0.10800744878957169,146.74999999999818,effect_50-55
9083,155,Other,alv,0,0.0,0,0.0,2339,0.0,146.74999999999818,effect_50-55
9084,161,Other,CA3,0,0.0,0,0.0,174,0.0,146.74999999999818,effect_50-55
9085,162,Other,CA3,3,0.020442930153322228,14,4.666666666666667,529,0.026465028355387523,146.74999999999818,effect_50-55
9086,166,Other,CA3,1,0.00681431005110741,4,4.0,175,0.022857142857142857,146.74999999999818,effect_50-55
9087,170,Other,CA3,3,0.020442930153322228,9,3.0,2061,0.004366812227074236,146.74999999999818,effect_50-55
9088,175,Other,CA3,0,0.0,0,0.0,427,0.0,146.74999999999818,effect_50-55
9089,177,Other,CA3,2,0.01362862010221482,6,3.0,1576,0.0038071065989847717,146.74999999999818,effect_50-55
9090,183,Other,CA3,1,0.00681431005110741,3,3.0,2949,0.001017293997965412,146.74999999999818,effect_50-55
9091,185,Other,CA3,0,0.0,0,0.0,586,0.0,146.74999999999818,effect_50-55
9092,201,Other,CA3,27,0.18398637137990007,88,3.259259259259259,2706,0.032520325203252036,146.74999999999818,effect_50-55
9093,213,Other,CA2,225,1.5332197614991672,723,3.2133333333333334,1829,0.39529797703663205,146.74999999999818,effect_50-55
9094,214,Other,CA2,163,1.1107325383305078,539,3.3067484662576687,1506,0.35790172642762286,146.74999999999818,effect_50-55
9095,215,Other,CA2,18,0.12265758091993338,56,3.111111111111111,338,0.16568047337278108,146.74999999999818,effect_50-55
9096,217,Other,CA2,27,0.18398637137990007,88,3.259259259259259,2642,0.033308099924299776,146.74999999999818,effect_50-55
9097,219,Other,CA2,0,0.0,0,0.0,2,0.0,146.74999999999818,effect_50-55
9098,221,Other,CA2,6,0.040885860306644456,18,3.0,2412,0.007462686567164179,146.74999999999818,effect_50-55
9099,223,Other,CA2,0,0.0,0,0.0,27,0.0,146.74999999999818,effect_50-55
9100,224,Other,CA2,0,0.0,0,0.0,928,0.0,146.74999999999818,effect_50-55
9101,225,Other,CA2,15,0.10221465076661115,47,3.1333333333333333,156,0.30128205128205127,146.74999999999818,effect_50-55
9102,226,Other,CA2,0,0.0,0,0.0,32,0.0,146.74999999999818,effect_50-55
9103,227,Other,CA2,0,0.0,0,0.0,12,0.0,146.74999999999818,effect_50-55
9104,228,Other,CA2,47,0.32027257240204826,154,3.276595744680851,614,0.250814332247557,146.74999999999818,effect_50-55
9105,229,Other,CA2,36,0.24531516183986676,115,3.1944444444444446,676,0.17011834319526628,146.74999999999818,effect_50-55
9106,231,Other,CA2,72,0.4906303236797335,229,3.1805555555555554,1185,0.19324894514767932,146.74999999999818,effect_50-55
9107,232,Other,CA2,10,0.0681431005110741,34,3.4,924,0.0367965367965368,146.74999999999818,effect_50-55
9108,233,Other,CA2,96,0.6541737649063113,300,3.125,2677,0.11206574523720583,146.74999999999818,effect_50-55
9109,234,Other,CA2,2,0.01362862010221482,6,3.0,393,0.015267175572519083,146.74999999999818,effect_50-55
9110,235,Other,CA2,3,0.020442930153322228,9,3.0,417,0.02158273381294964,146.74999999999818,effect_50-55
9111,238,Other,CA1,52,0.3543441226575853,167,3.2115384615384617,2017,0.08279623202776401,146.74999999999818,effect_50-55
9112,240,Other,CA1,9,0.06132879045996669,27,3.0,621,0.043478260869565216,146.74999999999818,effect_50-55
9113,241,Other,CA1,37,0.2521294718909742,122,3.2972972972972974,1149,0.1061792863359443,146.74999999999818,effect_50-55
9114,248,Other,CA1,37,0.2521294718909742,123,3.324324324324324,1005,0.12238805970149254,146.74999999999818,effect_50-55
9115,250,Other,CA1,34,0.23168654173765194,109,3.2058823529411766,484,0.22520661157024793,146.74999999999818,effect_50-55
9116,257,Other,CA1,2,0.01362862010221482,6,3.0,1566,0.0038314176245210726,146.74999999999818,effect_50-55
9117,260,Other,CA1,0,0.0,0,0.0,1183,0.0,146.74999999999818,effect_50-55
9118,264,Other,alv,0,0.0,0,0.0,937,0.0,146.74999999999818,effect_50-55
9119,265,Other,ccb,0,0.0,0,0.0,859,0.0,146.74999999999818,effect_50-55
9120,267,Other,ccb,1,0.00681431005110741,3,3.0,2038,0.0014720314033366045,146.74999999999818,effect_50-55
9121,268,Other,ccb,0,0.0,0,0.0,1443,0.0,146.74999999999818,effect_50-55
9122,272,Other,cing,1,0.00681431005110741,3,3.0,2169,0.0013831258644536654,146.74999999999818,effect_50-55
9123,273,Somatosensory,SSp-ll6b,0,0.0,0,0.0,382,0.0,146.74999999999818,effect_50-55
9124,281,Somatosensory,SSp-tr6a,0,0.0,0,0.0,808,0.0,146.74999999999818,effect_50-55
9125,282,Somatosensory,SSp-tr6a,1,0.00681431005110741,3,3.0,724,0.004143646408839779,146.74999999999818,effect_50-55
9126,286,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1237,0.0,146.74999999999818,effect_50-55
9127,287,Somatosensory,SSp-tr6a,0,0.0,0,0.0,21,0.0,146.74999999999818,effect_50-55
9128,288,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1053,0.0,146.74999999999818,effect_50-55
9129,290,Somatosensory,SSp-tr6a,3,0.020442930153322228,9,3.0,404,0.022277227722772276,146.74999999999818,effect_50-55
9130,292,Somatosensory,SSp-tr6a,0,0.0,0,0.0,535,0.0,146.74999999999818,effect_50-55
9131,294,Somatosensory,SSp-tr6a,0,0.0,0,0.0,314,0.0,146.74999999999818,effect_50-55
9132,295,Somatosensory,SSp-tr6a,1,0.00681431005110741,3,3.0,1425,0.002105263157894737,146.74999999999818,effect_50-55
9133,296,Somatosensory,SSp-tr6a,0,0.0,0,0.0,507,0.0,146.74999999999818,effect_50-55
9134,300,Somatosensory,SSp-tr6a,0,0.0,0,0.0,536,0.0,146.74999999999818,effect_50-55
9135,301,Somatosensory,SSp-tr6a,18,0.12265758091993338,57,3.1666666666666665,3502,0.016276413478012564,146.74999999999818,effect_50-55
9136,302,Somatosensory,SSp-tr6a,8,0.05451448040885928,42,5.25,1770,0.023728813559322035,146.74999999999818,effect_50-55
9137,303,Somatosensory,SSp-tr6a,2,0.01362862010221482,6,3.0,2792,0.002148997134670487,146.74999999999818,effect_50-55
9138,305,Somatosensory,SSp-tr5,0,0.0,0,0.0,1370,0.0,146.74999999999818,effect_50-55
9139,306,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1211,0.0,146.74999999999818,effect_50-55
9140,307,Somatosensory,SSp-tr5,0,0.0,0,0.0,1387,0.0,146.74999999999818,effect_50-55
9141,308,Somatosensory,SSp-tr5,0,0.0,0,0.0,305,0.0,146.74999999999818,effect_50-55
9142,309,Somatosensory,SSp-tr5,0,0.0,0,0.0,103,0.0,146.74999999999818,effect_50-55
9143,312,Somatosensory,SSp-tr5,0,0.0,0,0.0,108,0.0,146.74999999999818,effect_50-55
9144,313,Somatosensory,SSp-tr5,1,0.00681431005110741,3,3.0,614,0.004885993485342019,146.74999999999818,effect_50-55
9145,314,Somatosensory,SSp-tr5,0,0.0,0,0.0,601,0.0,146.74999999999818,effect_50-55
9146,315,Somatosensory,SSp-tr5,0,0.0,0,0.0,1440,0.0,146.74999999999818,effect_50-55
9147,317,Somatosensory,SSp-tr5,0,0.0,0,0.0,682,0.0,146.74999999999818,effect_50-55
9148,318,Somatosensory,SSp-tr5,0,0.0,0,0.0,1317,0.0,146.74999999999818,effect_50-55
9149,319,Somatosensory,SSp-tr5,2,0.01362862010221482,6,3.0,254,0.023622047244094488,146.74999999999818,effect_50-55
9150,320,Somatosensory,SSp-tr5,0,0.0,0,0.0,757,0.0,146.74999999999818,effect_50-55
9151,321,Somatosensory,SSp-tr5,0,0.0,0,0.0,1354,0.0,146.74999999999818,effect_50-55
9152,322,Somatosensory,SSp-tr5,1,0.00681431005110741,3,3.0,713,0.004207573632538569,146.74999999999818,effect_50-55
9153,323,Somatosensory,SSp-tr5,0,0.0,0,0.0,127,0.0,146.74999999999818,effect_50-55
9154,324,Somatosensory,SSp-tr5,0,0.0,0,0.0,1081,0.0,146.74999999999818,effect_50-55
9155,325,Somatosensory,SSp-tr5,0,0.0,0,0.0,273,0.0,146.74999999999818,effect_50-55
9156,326,Somatosensory,SSp-tr5,1,0.00681431005110741,3,3.0,680,0.004411764705882353,146.74999999999818,effect_50-55
9157,327,Somatosensory,SSp-tr5,0,0.0,0,0.0,37,0.0,146.74999999999818,effect_50-55
9158,330,Somatosensory,SSp-tr5,0,0.0,0,0.0,504,0.0,146.74999999999818,effect_50-55
9159,331,Somatosensory,SSp-tr5,0,0.0,0,0.0,194,0.0,146.74999999999818,effect_50-55
9160,332,Somatosensory,SSp-tr5,0,0.0,0,0.0,503,0.0,146.74999999999818,effect_50-55
9161,333,Somatosensory,SSp-tr5,0,0.0,0,0.0,653,0.0,146.74999999999818,effect_50-55
9162,334,Somatosensory,SSp-tr5,0,0.0,0,0.0,208,0.0,146.74999999999818,effect_50-55
9163,338,Somatosensory,SSp-tr5,0,0.0,0,0.0,1143,0.0,146.74999999999818,effect_50-55
9164,339,Somatosensory,SSp-tr5,0,0.0,0,0.0,942,0.0,146.74999999999818,effect_50-55
9165,340,Somatosensory,SSp-tr5,0,0.0,0,0.0,269,0.0,146.74999999999818,effect_50-55
9166,344,Somatosensory,SSp-tr5,2,0.01362862010221482,8,4.0,265,0.03018867924528302,146.74999999999818,effect_50-55
9167,347,Somatosensory,SSp-tr5,0,0.0,0,0.0,19,0.0,146.74999999999818,effect_50-55
9168,351,Somatosensory,SSp-tr5,0,0.0,0,0.0,514,0.0,146.74999999999818,effect_50-55
9169,357,Somatosensory,SSp-tr5,0,0.0,0,0.0,2,0.0,146.74999999999818,effect_50-55
9170,362,Somatosensory,SSp-tr5,0,0.0,0,0.0,207,0.0,146.74999999999818,effect_50-55
9171,363,Somatosensory,SSp-tr5,0,0.0,0,0.0,152,0.0,146.74999999999818,effect_50-55
9172,365,Somatosensory,SSp-tr5,1,0.00681431005110741,3,3.0,18,0.16666666666666666,146.74999999999818,effect_50-55
9173,367,Somatosensory,SSp-tr4,0,0.0,0,0.0,54,0.0,146.74999999999818,effect_50-55
9174,374,Somatosensory,SSp-tr4,0,0.0,0,0.0,24,0.0,146.74999999999818,effect_50-55
9175,377,Somatosensory,SSp-tr4,0,0.0,0,0.0,0,0.0,146.74999999999818,effect_50-55
9176,386,Somatosensory,SSp-tr4,2,0.01362862010221482,6,3.0,196,0.030612244897959183,146.74999999999818,effect_50-55
9177,390,Thalamus,VAL,1,0.00681431005110741,2,2.0,425,0.004705882352941176,146.74999999999818,effect_50-55
9178,391,Thalamus,VAL,0,0.0,0,0.0,843,0.0,146.74999999999818,effect_50-55
9179,392,Thalamus,VAL,7,0.04770017035775187,11,1.5714285714285714,2868,0.0038354253835425384,146.74999999999818,effect_50-55
9180,395,Thalamus,AV,2,0.01362862010221482,3,1.5,2373,0.0012642225031605564,146.74999999999818,effect_50-55
9181,397,Thalamus,AV,2,0.01362862010221482,4,2.0,1761,0.002271436683702442,146.74999999999818,effect_50-55
9182,398,Thalamus,AV,4,0.02725724020442964,8,2.0,1076,0.007434944237918215,146.74999999999818,effect_50-55
9183,399,Thalamus,AV,9,0.06132879045996669,24,2.6666666666666665,918,0.026143790849673203,146.74999999999818,effect_50-55
9184,400,Thalamus,AV,37,0.2521294718909742,91,2.4594594594594597,1687,0.05394190871369295,146.74999999999818,effect_50-55
9185,404,Other,CA2,5,0.03407155025553705,16,3.2,49,0.32653061224489793,146.74999999999818,effect_50-55
9186,405,Other,CA2,0,0.0,0,0.0,4,0.0,146.74999999999818,effect_50-55
9187,407,Other,CA2,2,0.01362862010221482,6,3.0,42,0.14285714285714285,146.74999999999818,effect_50-55
9188,410,Other,alv,0,0.0,0,0.0,159,0.0,146.74999999999818,effect_50-55
9189,411,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1884,0.0,146.74999999999818,effect_50-55
9190,412,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1259,0.0,146.74999999999818,effect_50-55
9191,413,Somatosensory,SSp-tr5,0,0.0,0,0.0,369,0.0,146.74999999999818,effect_50-55
9192,414,Somatosensory,SSp-tr5,0,0.0,0,0.0,1,0.0,146.74999999999818,effect_50-55
9193,415,Somatosensory,SSp-tr5,0,0.0,0,0.0,13,0.0,146.74999999999818,effect_50-55
9194,417,Somatosensory,SSp-tr4,0,0.0,0,0.0,0,0.0,146.74999999999818,effect_50-55
9195,419,Somatosensory,SSp-tr4,0,0.0,0,0.0,0,0.0,146.74999999999818,effect_50-55
9196,423,Other,CA2,0,0.0,0,0.0,4,0.0,146.74999999999818,effect_50-55
9197,424,Other,CA2,0,0.0,0,0.0,4,0.0,146.74999999999818,effect_50-55
9198,425,Somatosensory,SSp-tr5,0,0.0,0,0.0,1,0.0,146.74999999999818,effect_50-55
9199,426,Somatosensory,SSp-tr4,0,0.0,0,0.0,0,0.0,146.74999999999818,effect_50-55
9200,427,Other,CA2,0,0.0,0,0.0,5,0.0,146.74999999999818,effect_50-55
9201,428,Thalamus,VAL,1,0.00681431005110741,1,1.0,2241,0.0004462293618920125,146.74999999999818,effect_50-55
9202,430,Other,CA2,0,0.0,0,0.0,22,0.0,146.74999999999818,effect_50-55
9203,432,Other,ccb,1,0.00681431005110741,3,3.0,540,0.005555555555555556,146.74999999999818,effect_50-55
9204,433,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1344,0.0,146.74999999999818,effect_50-55
9205,438,Thalamus,VPL,4,0.02725724020442964,6,1.5,925,0.006486486486486486,146.74999999999818,effect_50-55
9206,440,Thalamus,VPL,4,0.02725724020442964,8,2.0,423,0.018912529550827423,146.74999999999818,effect_50-55
9207,442,Thalamus,VPL,7,0.04770017035775187,12,1.7142857142857142,252,0.047619047619047616,146.74999999999818,effect_50-55
9208,444,Thalamus,VPL,6,0.040885860306644456,9,1.5,691,0.013024602026049204,146.74999999999818,effect_50-55
9209,445,Thalamus,VPL,4,0.02725724020442964,6,1.5,1431,0.0041928721174004195,146.74999999999818,effect_50-55
9210,446,Thalamus,VPL,3,0.020442930153322228,6,2.0,213,0.028169014084507043,146.74999999999818,effect_50-55
9211,449,Thalamus,VPL,5,0.03407155025553705,9,1.8,682,0.013196480938416423,146.74999999999818,effect_50-55
9212,450,Thalamus,VPL,8,0.05451448040885928,15,1.875,630,0.023809523809523808,146.74999999999818,effect_50-55
9213,451,Thalamus,VPL,5,0.03407155025553705,8,1.6,404,0.019801980198019802,146.74999999999818,effect_50-55
9214,454,Thalamus,VPL,1,0.00681431005110741,2,2.0,1948,0.001026694045174538,146.74999999999818,effect_50-55
9215,455,Thalamus,VPL,3,0.020442930153322228,4,1.3333333333333333,1009,0.003964321110009911,146.74999999999818,effect_50-55
9216,459,Thalamus,VPL,10,0.0681431005110741,20,2.0,1168,0.017123287671232876,146.74999999999818,effect_50-55
9217,462,Thalamus,VPL,3,0.020442930153322228,6,2.0,991,0.006054490413723511,146.74999999999818,effect_50-55
9218,466,Thalamus,VPL,2,0.01362862010221482,2,1.0,1553,0.00128783000643915,146.74999999999818,effect_50-55
9219,468,Thalamus,VPL,6,0.040885860306644456,10,1.6666666666666667,1413,0.007077140835102618,146.74999999999818,effect_50-55
9220,472,Thalamus,VPL,0,0.0,0,0.0,2916,0.0,146.74999999999818,effect_50-55
9221,474,Thalamus,VPL,3,0.020442930153322228,5,1.6666666666666667,1946,0.0025693730729701952,146.74999999999818,effect_50-55
9222,475,Thalamus,VPL,3,0.020442930153322228,5,1.6666666666666667,326,0.015337423312883436,146.74999999999818,effect_50-55
9223,477,Thalamus,VPL,18,0.12265758091993338,35,1.9444444444444444,700,0.05,146.74999999999818,effect_50-55
9224,479,Thalamus,VPL,0,0.0,0,0.0,648,0.0,146.74999999999818,effect_50-55
9225,481,Thalamus,VPL,2,0.01362862010221482,6,3.0,257,0.023346303501945526,146.74999999999818,effect_50-55
9226,482,Thalamus,VPL,3,0.020442930153322228,4,1.3333333333333333,2446,0.001635322976287817,146.74999999999818,effect_50-55
9227,483,Thalamus,VPL,2,0.01362862010221482,3,1.5,263,0.011406844106463879,146.74999999999818,effect_50-55
9228,486,Thalamus,VPL,7,0.04770017035775187,13,1.8571428571428572,813,0.015990159901599015,146.74999999999818,effect_50-55
9229,489,Thalamus,VPL,10,0.0681431005110741,19,1.9,1238,0.015347334410339256,146.74999999999818,effect_50-55
9230,492,Thalamus,VPL,1,0.00681431005110741,1,1.0,914,0.0010940919037199124,146.74999999999818,effect_50-55
9231,496,Thalamus,VPL,2,0.01362862010221482,3,1.5,150,0.02,146.74999999999818,effect_50-55
9232,501,Thalamus,VPL,5,0.03407155025553705,9,1.8,753,0.01195219123505976,146.74999999999818,effect_50-55
9233,503,Thalamus,VPL,0,0.0,0,0.0,888,0.0,146.74999999999818,effect_50-55
9234,504,Thalamus,VPL,3,0.020442930153322228,4,1.3333333333333333,902,0.004434589800443459,146.74999999999818,effect_50-55
9235,505,Thalamus,VPL,1,0.00681431005110741,1,1.0,165,0.006060606060606061,146.74999999999818,effect_50-55
9236,507,Thalamus,VPL,1,0.00681431005110741,1,1.0,1067,0.0009372071227741331,146.74999999999818,effect_50-55
9237,509,Thalamus,VPL,10,0.0681431005110741,15,1.5,2403,0.006242197253433208,146.74999999999818,effect_50-55
9238,511,Thalamus,VPL,30,0.2044293015332223,62,2.066666666666667,995,0.062311557788944726,146.74999999999818,effect_50-55
9239,513,Thalamus,VPL,15,0.10221465076661115,21,1.4,1748,0.012013729977116704,146.74999999999818,effect_50-55
9240,514,Thalamus,VPL,2,0.01362862010221482,3,1.5,898,0.0033407572383073497,146.74999999999818,effect_50-55
9241,516,Thalamus,VPL,14,0.09540034071550374,26,1.8571428571428572,1047,0.024832855778414518,146.74999999999818,effect_50-55
9242,517,Thalamus,VPL,2,0.01362862010221482,2,1.0,1748,0.0011441647597254005,146.74999999999818,effect_50-55
9243,518,Thalamus,VPL,0,0.0,0,0.0,1822,0.0,146.74999999999818,effect_50-55
9244,519,Thalamus,VPL,0,0.0,0,0.0,51,0.0,146.74999999999818,effect_50-55
9245,522,Thalamus,VPL,13,0.08858603066439633,24,1.8461538461538463,2779,0.008636200071968334,146.74999999999818,effect_50-55
9246,525,Thalamus,VPL,3,0.020442930153322228,3,1.0,863,0.0034762456546929316,146.74999999999818,effect_50-55
9247,526,Thalamus,VPL,4,0.02725724020442964,6,1.5,1302,0.004608294930875576,146.74999999999818,effect_50-55
9248,527,Thalamus,VPL,1,0.00681431005110741,1,1.0,375,0.0026666666666666666,146.74999999999818,effect_50-55
9249,530,Thalamus,VPL,5,0.03407155025553705,19,3.8,2402,0.00791007493755204,146.74999999999818,effect_50-55
9250,531,Thalamus,VPL,1,0.00681431005110741,2,2.0,446,0.004484304932735426,146.74999999999818,effect_50-55
