,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
6358,1723,Other,DP,0,0.0,0,0.0,1148,0.0,210.30834000000414,effect_15-20
6359,1724,Other,DP,10,0.04754923176132626,38,3.8,1224,0.03104575163398693,210.30834000000414,effect_15-20
6360,1725,Other,DP,0,0.0,0,0.0,1073,0.0,210.30834000000414,effect_15-20
6361,1727,Other,DP,14,0.06656892446585677,49,3.5,1813,0.02702702702702703,210.30834000000414,effect_15-20
6362,1728,Other,DP,10,0.04754923176132626,33,3.3,2234,0.01477170993733214,210.30834000000414,effect_15-20
6363,1730,Other,DP,5,0.02377461588066313,15,3.0,1875,0.008,210.30834000000414,effect_15-20
6364,1731,Other,DP,1,0.004754923176132627,5,5.0,616,0.008116883116883116,210.30834000000414,effect_15-20
6365,1732,Other,DP,27,0.1283829257555809,95,3.5185185185185186,579,0.16407599309153714,210.30834000000414,effect_15-20
6366,1735,Other,DP,8,0.038039385409061016,25,3.125,4058,0.006160670280926565,210.30834000000414,effect_15-20
6367,1736,Other,DP,47,0.22348138927823344,198,4.212765957446808,1015,0.19507389162561575,210.30834000000414,effect_15-20
6368,1741,Other,DP,4,0.019019692704530508,14,3.5,1579,0.008866371120962635,210.30834000000414,effect_15-20
6369,1747,Other,DP,5,0.02377461588066313,17,3.4,954,0.01781970649895178,210.30834000000414,effect_15-20
6370,1748,Other,DP,8,0.038039385409061016,26,3.25,806,0.03225806451612903,210.30834000000414,effect_15-20
6371,1749,Other,DP,8,0.038039385409061016,28,3.5,1772,0.01580135440180587,210.30834000000414,effect_15-20
6372,1750,Other,DP,1,0.004754923176132627,3,3.0,865,0.003468208092485549,210.30834000000414,effect_15-20
6373,1751,Other,DP,1,0.004754923176132627,3,3.0,283,0.01060070671378092,210.30834000000414,effect_15-20
6374,1753,Other,DP,7,0.033284462232928386,23,3.2857142857142856,868,0.026497695852534562,210.30834000000414,effect_15-20
6375,1756,Other,DP,2,0.009509846352265254,6,3.0,2588,0.00231839258114374,210.30834000000414,effect_15-20
6376,1757,Other,DP,2,0.009509846352265254,7,3.5,1176,0.005952380952380952,210.30834000000414,effect_15-20
6377,1758,Other,DP,17,0.08083369399425465,60,3.5294117647058822,340,0.17647058823529413,210.30834000000414,effect_15-20
6378,1762,Other,DP,25,0.11887307940331567,91,3.64,1810,0.05027624309392265,210.30834000000414,effect_15-20
6379,1770,Other,DP,5,0.02377461588066313,19,3.8,574,0.033101045296167246,210.30834000000414,effect_15-20
6380,1772,Other,DP,25,0.11887307940331567,93,3.72,439,0.21184510250569477,210.30834000000414,effect_15-20
6381,1775,Other,ORBm2/3,1,0.004754923176132627,4,4.0,1155,0.003463203463203463,210.30834000000414,effect_15-20
6382,1776,Other,ORBm2/3,1,0.004754923176132627,3,3.0,991,0.0030272452068617556,210.30834000000414,effect_15-20
6383,1778,Other,ORBm2/3,4,0.019019692704530508,13,3.25,1087,0.011959521619135235,210.30834000000414,effect_15-20
6384,1779,Other,ORBm2/3,0,0.0,0,0.0,335,0.0,210.30834000000414,effect_15-20
6385,1782,Other,ORBm2/3,5,0.02377461588066313,15,3.0,1516,0.009894459102902375,210.30834000000414,effect_15-20
6386,1785,Other,ORBm2/3,5,0.02377461588066313,15,3.0,935,0.016042780748663103,210.30834000000414,effect_15-20
6387,1788,Other,ORBm2/3,3,0.01426476952839788,10,3.3333333333333335,963,0.010384215991692628,210.30834000000414,effect_15-20
6388,1791,Other,ORBm2/3,4,0.019019692704530508,16,4.0,183,0.08743169398907104,210.30834000000414,effect_15-20
6389,1792,Other,ORBm2/3,0,0.0,0,0.0,583,0.0,210.30834000000414,effect_15-20
6390,1793,Other,ORBm2/3,29,0.13789277210784617,110,3.793103448275862,395,0.27848101265822783,210.30834000000414,effect_15-20
6391,1794,Other,ORBm2/3,0,0.0,0,0.0,893,0.0,210.30834000000414,effect_15-20
6392,1795,Other,ORBm2/3,6,0.02852953905679576,19,3.1666666666666665,441,0.04308390022675737,210.30834000000414,effect_15-20
6393,1796,Other,ORBm5,1,0.004754923176132627,3,3.0,1793,0.0016731734523145567,210.30834000000414,effect_15-20
6394,1798,Other,ORBm5,2,0.009509846352265254,6,3.0,669,0.008968609865470852,210.30834000000414,effect_15-20
6395,1800,Other,ORBm5,0,0.0,0,0.0,635,0.0,210.30834000000414,effect_15-20
6396,1801,Other,ORBm5,0,0.0,0,0.0,798,0.0,210.30834000000414,effect_15-20
6397,1803,Other,ORBm5,5,0.02377461588066313,18,3.6,372,0.04838709677419355,210.30834000000414,effect_15-20
6398,1807,Other,ORBm5,1,0.004754923176132627,3,3.0,569,0.005272407732864675,210.30834000000414,effect_15-20
6399,1810,Other,ORBm5,0,0.0,0,0.0,1163,0.0,210.30834000000414,effect_15-20
6400,1811,Other,ORBm5,3,0.01426476952839788,10,3.3333333333333335,516,0.01937984496124031,210.30834000000414,effect_15-20
6401,1812,Other,ORBm5,1,0.004754923176132627,3,3.0,246,0.012195121951219513,210.30834000000414,effect_15-20
6402,1814,Other,ORBm5,2,0.009509846352265254,6,3.0,1574,0.0038119440914866584,210.30834000000414,effect_15-20
6403,1815,Other,ORBm5,2,0.009509846352265254,6,3.0,297,0.020202020202020204,210.30834000000414,effect_15-20
6404,1816,Other,ORBm5,0,0.0,0,0.0,1564,0.0,210.30834000000414,effect_15-20
6405,1817,Other,ORBm5,1,0.004754923176132627,3,3.0,393,0.007633587786259542,210.30834000000414,effect_15-20
6406,1820,Other,ORBm5,5,0.02377461588066313,15,3.0,853,0.017584994138335287,210.30834000000414,effect_15-20
6407,1821,Other,ORBm5,1,0.004754923176132627,5,5.0,1887,0.002649708532061473,210.30834000000414,effect_15-20
6408,1822,Other,ORBm5,0,0.0,0,0.0,1184,0.0,210.30834000000414,effect_15-20
6409,1824,Other,ORBm5,5,0.02377461588066313,19,3.8,1160,0.016379310344827588,210.30834000000414,effect_15-20
6410,1826,Other,ORBm5,0,0.0,0,0.0,275,0.0,210.30834000000414,effect_15-20
6411,1828,Other,ORBm5,6,0.02852953905679576,20,3.3333333333333335,614,0.03257328990228013,210.30834000000414,effect_15-20
6412,1829,Other,ORBm5,1,0.004754923176132627,3,3.0,1255,0.002390438247011952,210.30834000000414,effect_15-20
6413,1830,Other,ORBm5,0,0.0,0,0.0,1240,0.0,210.30834000000414,effect_15-20
6414,1831,Other,ORBm5,4,0.019019692704530508,12,3.0,1534,0.007822685788787484,210.30834000000414,effect_15-20
6415,1834,Other,ORBm5,0,0.0,0,0.0,102,0.0,210.30834000000414,effect_15-20
6416,1836,Other,ORBm5,10,0.04754923176132626,36,3.6,747,0.04819277108433735,210.30834000000414,effect_15-20
6417,1838,Other,ORBm5,0,0.0,0,0.0,1081,0.0,210.30834000000414,effect_15-20
6418,1840,Other,ORBm5,3,0.01426476952839788,9,3.0,1264,0.007120253164556962,210.30834000000414,effect_15-20
6419,1843,Other,ORBm5,8,0.038039385409061016,27,3.375,923,0.02925243770314193,210.30834000000414,effect_15-20
6420,1846,Other,ORBm5,0,0.0,0,0.0,95,0.0,210.30834000000414,effect_15-20
6421,1848,Other,ORBm5,0,0.0,0,0.0,1403,0.0,210.30834000000414,effect_15-20
6422,1849,Other,ORBm5,0,0.0,0,0.0,704,0.0,210.30834000000414,effect_15-20
6423,1851,Other,ORBm5,4,0.019019692704530508,14,3.5,1285,0.010894941634241245,210.30834000000414,effect_15-20
6424,1852,Other,ORBm5,0,0.0,0,0.0,54,0.0,210.30834000000414,effect_15-20
6425,1853,Other,ORBm5,7,0.033284462232928386,30,4.285714285714286,272,0.11029411764705882,210.30834000000414,effect_15-20
6426,1854,Other,ORBm5,0,0.0,0,0.0,352,0.0,210.30834000000414,effect_15-20
6427,1857,Other,ORBm5,0,0.0,0,0.0,1067,0.0,210.30834000000414,effect_15-20
6428,1858,Other,ORBm5,2,0.009509846352265254,6,3.0,991,0.006054490413723511,210.30834000000414,effect_15-20
6429,1866,Other,ORBm5,0,0.0,0,0.0,736,0.0,210.30834000000414,effect_15-20
6430,1869,Other,ORBm5,11,0.052304154937458894,42,3.8181818181818183,795,0.052830188679245285,210.30834000000414,effect_15-20
6431,1871,Other,ORBm5,0,0.0,0,0.0,658,0.0,210.30834000000414,effect_15-20
6432,1875,Other,ORBm5,0,0.0,0,0.0,1093,0.0,210.30834000000414,effect_15-20
6433,1881,Other,ORBm5,0,0.0,0,0.0,265,0.0,210.30834000000414,effect_15-20
6434,1884,Other,ORBm5,1,0.004754923176132627,3,3.0,133,0.022556390977443608,210.30834000000414,effect_15-20
6435,1885,Other,ORBm5,0,0.0,0,0.0,377,0.0,210.30834000000414,effect_15-20
6436,1886,Other,ORBm5,0,0.0,0,0.0,264,0.0,210.30834000000414,effect_15-20
6437,1887,Other,ORBm5,4,0.019019692704530508,12,3.0,328,0.036585365853658534,210.30834000000414,effect_15-20
6438,1888,Other,ORBm5,0,0.0,0,0.0,149,0.0,210.30834000000414,effect_15-20
6439,1889,Other,ORBm5,0,0.0,0,0.0,210,0.0,210.30834000000414,effect_15-20
6440,1891,Other,ORBm5,0,0.0,0,0.0,369,0.0,210.30834000000414,effect_15-20
6441,1893,Other,ORBm5,0,0.0,0,0.0,2,0.0,210.30834000000414,effect_15-20
6442,1894,Other,ORBm5,0,0.0,0,0.0,577,0.0,210.30834000000414,effect_15-20
6443,1895,Other,ORBm5,0,0.0,0,0.0,498,0.0,210.30834000000414,effect_15-20
6444,1896,Other,ORBm5,0,0.0,0,0.0,122,0.0,210.30834000000414,effect_15-20
6445,1898,Other,ORBm5,1,0.004754923176132627,3,3.0,723,0.004149377593360996,210.30834000000414,effect_15-20
6446,1899,Other,ORBm5,1,0.004754923176132627,3,3.0,318,0.009433962264150943,210.30834000000414,effect_15-20
6447,1902,Other,ORBm5,0,0.0,0,0.0,409,0.0,210.30834000000414,effect_15-20
6448,1904,Other,ORBm5,0,0.0,0,0.0,407,0.0,210.30834000000414,effect_15-20
6449,1905,Other,ORBm5,0,0.0,0,0.0,280,0.0,210.30834000000414,effect_15-20
6450,1909,Other,ORBm5,1,0.004754923176132627,3,3.0,285,0.010526315789473684,210.30834000000414,effect_15-20
6451,1914,Other,ILA5,0,0.0,0,0.0,40,0.0,210.30834000000414,effect_15-20
6452,1916,Other,ILA5,0,0.0,0,0.0,147,0.0,210.30834000000414,effect_15-20
6453,1918,Other,ILA5,0,0.0,0,0.0,74,0.0,210.30834000000414,effect_15-20
6454,1919,Other,ILA5,0,0.0,0,0.0,78,0.0,210.30834000000414,effect_15-20
6455,1920,Other,ILA2/3,1,0.004754923176132627,4,4.0,672,0.005952380952380952,210.30834000000414,effect_15-20
6456,1921,Other,ILA2/3,0,0.0,0,0.0,19,0.0,210.30834000000414,effect_15-20
6457,1922,Other,ILA2/3,0,0.0,0,0.0,33,0.0,210.30834000000414,effect_15-20
6458,1925,Other,ILA2/3,0,0.0,0,0.0,1893,0.0,210.30834000000414,effect_15-20
6459,1926,Other,ILA2/3,0,0.0,0,0.0,403,0.0,210.30834000000414,effect_15-20
6460,1928,Other,ILA2/3,0,0.0,0,0.0,199,0.0,210.30834000000414,effect_15-20
6461,1933,Other,ILA2/3,0,0.0,0,0.0,59,0.0,210.30834000000414,effect_15-20
6462,1936,Other,ILA2/3,0,0.0,0,0.0,99,0.0,210.30834000000414,effect_15-20
6463,1939,Other,ILA2/3,9,0.04279430858519364,28,3.111111111111111,908,0.030837004405286344,210.30834000000414,effect_15-20
6464,1944,Other,PL2/3,0,0.0,0,0.0,185,0.0,210.30834000000414,effect_15-20
6465,1948,Other,PL2/3,1,0.004754923176132627,3,3.0,190,0.015789473684210527,210.30834000000414,effect_15-20
6466,1950,Other,PL2/3,0,0.0,0,0.0,8,0.0,210.30834000000414,effect_15-20
6467,1951,Other,PL2/3,0,0.0,0,0.0,119,0.0,210.30834000000414,effect_15-20
6468,1953,Other,PL2/3,1,0.004754923176132627,3,3.0,94,0.031914893617021274,210.30834000000414,effect_15-20
6469,1956,Other,PL2/3,0,0.0,0,0.0,246,0.0,210.30834000000414,effect_15-20
6470,1961,Other,PL2/3,0,0.0,0,0.0,12,0.0,210.30834000000414,effect_15-20
6471,1964,Other,PL2/3,0,0.0,0,0.0,89,0.0,210.30834000000414,effect_15-20
6472,1965,Other,PL2/3,0,0.0,0,0.0,29,0.0,210.30834000000414,effect_15-20
6473,1968,Other,PL5,0,0.0,0,0.0,9,0.0,210.30834000000414,effect_15-20
6474,1970,Other,PL5,0,0.0,0,0.0,87,0.0,210.30834000000414,effect_15-20
6475,1972,Other,PL5,0,0.0,0,0.0,116,0.0,210.30834000000414,effect_15-20
6476,1975,Other,PL5,0,0.0,0,0.0,28,0.0,210.30834000000414,effect_15-20
6477,1976,Other,PL5,0,0.0,0,0.0,522,0.0,210.30834000000414,effect_15-20
6478,1977,Other,PL5,0,0.0,0,0.0,21,0.0,210.30834000000414,effect_15-20
6479,1979,Other,PL5,0,0.0,0,0.0,51,0.0,210.30834000000414,effect_15-20
6480,1980,Other,PL5,0,0.0,0,0.0,16,0.0,210.30834000000414,effect_15-20
6481,1981,Other,PL5,0,0.0,0,0.0,167,0.0,210.30834000000414,effect_15-20
6482,1982,Other,PL5,1,0.004754923176132627,5,5.0,333,0.015015015015015015,210.30834000000414,effect_15-20
6483,1987,Other,PL5,0,0.0,0,0.0,62,0.0,210.30834000000414,effect_15-20
6484,1992,Other,PL5,1,0.004754923176132627,3,3.0,415,0.007228915662650603,210.30834000000414,effect_15-20
6485,1993,Other,PL5,0,0.0,0,0.0,46,0.0,210.30834000000414,effect_15-20
6486,1995,Other,PL5,5,0.02377461588066313,15,3.0,144,0.10416666666666667,210.30834000000414,effect_15-20
6487,1996,Other,PL5,0,0.0,0,0.0,188,0.0,210.30834000000414,effect_15-20
6488,1999,Other,PL5,16,0.07607877081812203,60,3.75,2180,0.027522935779816515,210.30834000000414,effect_15-20
6489,2000,Other,PL5,1,0.004754923176132627,3,3.0,789,0.0038022813688212928,210.30834000000414,effect_15-20
6490,2001,Other,PL5,0,0.0,0,0.0,10,0.0,210.30834000000414,effect_15-20
6491,2002,Other,PL5,0,0.0,0,0.0,47,0.0,210.30834000000414,effect_15-20
6492,2004,Other,PL5,1,0.004754923176132627,3,3.0,1757,0.001707455890722823,210.30834000000414,effect_15-20
6493,2009,Other,PL5,0,0.0,0,0.0,188,0.0,210.30834000000414,effect_15-20
6494,2011,Other,PL5,0,0.0,0,0.0,137,0.0,210.30834000000414,effect_15-20
6495,2014,Other,PL5,0,0.0,0,0.0,1472,0.0,210.30834000000414,effect_15-20
6496,2015,Other,PL5,1,0.004754923176132627,3,3.0,537,0.00558659217877095,210.30834000000414,effect_15-20
6497,2016,Other,PL5,0,0.0,0,0.0,272,0.0,210.30834000000414,effect_15-20
6498,2017,Other,PL5,1,0.004754923176132627,4,4.0,645,0.006201550387596899,210.30834000000414,effect_15-20
6499,2019,Other,PL5,0,0.0,0,0.0,37,0.0,210.30834000000414,effect_15-20
6500,2020,Other,PL5,0,0.0,0,0.0,35,0.0,210.30834000000414,effect_15-20
6501,2021,Other,PL5,0,0.0,0,0.0,43,0.0,210.30834000000414,effect_15-20
6502,2023,Other,PL5,0,0.0,0,0.0,1383,0.0,210.30834000000414,effect_15-20
6503,2024,Other,PL5,2,0.009509846352265254,6,3.0,1084,0.005535055350553505,210.30834000000414,effect_15-20
6504,2025,Other,PL5,0,0.0,0,0.0,190,0.0,210.30834000000414,effect_15-20
6505,2026,Other,PL5,1,0.004754923176132627,4,4.0,926,0.004319654427645789,210.30834000000414,effect_15-20
6506,2027,Other,PL5,0,0.0,0,0.0,361,0.0,210.30834000000414,effect_15-20
6507,2028,Other,PL5,0,0.0,0,0.0,74,0.0,210.30834000000414,effect_15-20
6508,2030,Other,PL5,0,0.0,0,0.0,2249,0.0,210.30834000000414,effect_15-20
6509,2033,Other,PL5,0,0.0,0,0.0,194,0.0,210.30834000000414,effect_15-20
6510,2034,Other,PL5,0,0.0,0,0.0,17,0.0,210.30834000000414,effect_15-20
6511,2038,Other,PL5,1,0.004754923176132627,3,3.0,1320,0.0022727272727272726,210.30834000000414,effect_15-20
6512,2040,Other,PL5,0,0.0,0,0.0,254,0.0,210.30834000000414,effect_15-20
6513,2041,Other,PL5,0,0.0,0,0.0,133,0.0,210.30834000000414,effect_15-20
6514,2043,Other,PL5,0,0.0,0,0.0,227,0.0,210.30834000000414,effect_15-20
6515,2047,Other,PL5,0,0.0,0,0.0,1060,0.0,210.30834000000414,effect_15-20
6516,2049,Other,PL5,0,0.0,0,0.0,909,0.0,210.30834000000414,effect_15-20
6517,2050,Other,PL5,0,0.0,0,0.0,1,0.0,210.30834000000414,effect_15-20
6518,2052,Other,PL5,0,0.0,0,0.0,13,0.0,210.30834000000414,effect_15-20
6519,2053,Other,PL5,0,0.0,0,0.0,1116,0.0,210.30834000000414,effect_15-20
6520,2054,Other,PL5,1,0.004754923176132627,3,3.0,371,0.008086253369272238,210.30834000000414,effect_15-20
6521,2055,Other,PL5,11,0.052304154937458894,46,4.181818181818182,1420,0.0323943661971831,210.30834000000414,effect_15-20
6522,2057,Other,PL5,1,0.004754923176132627,3,3.0,565,0.005309734513274336,210.30834000000414,effect_15-20
6523,2060,Other,PL5,1,0.004754923176132627,3,3.0,1131,0.002652519893899204,210.30834000000414,effect_15-20
6524,2061,Other,PL5,2,0.009509846352265254,6,3.0,319,0.018808777429467086,210.30834000000414,effect_15-20
6525,2062,Other,PL5,0,0.0,0,0.0,601,0.0,210.30834000000414,effect_15-20
6526,2064,Other,PL5,0,0.0,0,0.0,1007,0.0,210.30834000000414,effect_15-20
6527,2066,Other,PL5,1,0.004754923176132627,3,3.0,31,0.0967741935483871,210.30834000000414,effect_15-20
6528,2070,Other,PL5,0,0.0,0,0.0,257,0.0,210.30834000000414,effect_15-20
6529,2072,Other,PL5,0,0.0,0,0.0,47,0.0,210.30834000000414,effect_15-20
6530,2073,Other,PL5,2,0.009509846352265254,7,3.5,145,0.04827586206896552,210.30834000000414,effect_15-20
6531,2075,Other,PL5,1,0.004754923176132627,3,3.0,174,0.017241379310344827,210.30834000000414,effect_15-20
6532,2077,Other,PL5,2,0.009509846352265254,6,3.0,874,0.006864988558352402,210.30834000000414,effect_15-20
6533,2078,Other,PL5,11,0.052304154937458894,34,3.090909090909091,1725,0.01971014492753623,210.30834000000414,effect_15-20
6534,2080,Other,PL5,6,0.02852953905679576,20,3.3333333333333335,761,0.026281208935611037,210.30834000000414,effect_15-20
6535,2081,Other,PL5,4,0.019019692704530508,13,3.25,1098,0.011839708561020037,210.30834000000414,effect_15-20
6536,2083,Other,PL5,0,0.0,0,0.0,21,0.0,210.30834000000414,effect_15-20
6537,2086,Other,PL5,0,0.0,0,0.0,1190,0.0,210.30834000000414,effect_15-20
6538,2087,Other,PL5,4,0.019019692704530508,12,3.0,854,0.01405152224824356,210.30834000000414,effect_15-20
6539,2088,Other,PL5,13,0.06181400128972415,41,3.1538461538461537,1701,0.024103468547912992,210.30834000000414,effect_15-20
6540,2092,Other,PL5,3,0.01426476952839788,9,3.0,135,0.06666666666666667,210.30834000000414,effect_15-20
6541,2093,Other,PL5,0,0.0,0,0.0,117,0.0,210.30834000000414,effect_15-20
6542,2094,Other,PL5,4,0.019019692704530508,16,4.0,921,0.01737242128121607,210.30834000000414,effect_15-20
6543,2096,Other,PL5,1,0.004754923176132627,3,3.0,1851,0.0016207455429497568,210.30834000000414,effect_15-20
6544,2098,Other,PL5,8,0.038039385409061016,26,3.25,738,0.03523035230352303,210.30834000000414,effect_15-20
6545,2099,Other,PL5,1,0.004754923176132627,3,3.0,824,0.0036407766990291263,210.30834000000414,effect_15-20
6546,2102,Other,ACAd5,8,0.038039385409061016,28,3.5,1039,0.026948989412897015,210.30834000000414,effect_15-20
6547,2103,Other,ACAd5,6,0.02852953905679576,27,4.5,1343,0.020104244229337303,210.30834000000414,effect_15-20
6548,2106,Other,ACAd5,0,0.0,0,0.0,519,0.0,210.30834000000414,effect_15-20
6549,2109,Other,ACAd5,1,0.004754923176132627,3,3.0,510,0.0058823529411764705,210.30834000000414,effect_15-20
6550,2110,Other,ACAd5,1,0.004754923176132627,3,3.0,796,0.0037688442211055275,210.30834000000414,effect_15-20
6551,2112,Other,ACAd5,6,0.02852953905679576,20,3.3333333333333335,1347,0.014847809948032665,210.30834000000414,effect_15-20
6552,2113,Other,ACAd5,11,0.052304154937458894,33,3.0,757,0.043593130779392336,210.30834000000414,effect_15-20
6553,2114,Other,ACAd5,3,0.01426476952839788,10,3.3333333333333335,373,0.02680965147453083,210.30834000000414,effect_15-20
6554,2115,Other,ACAd5,5,0.02377461588066313,15,3.0,1002,0.014970059880239521,210.30834000000414,effect_15-20
6555,2116,Other,ACAd5,3,0.01426476952839788,9,3.0,905,0.009944751381215469,210.30834000000414,effect_15-20
6556,2117,Other,ACAd5,1,0.004754923176132627,3,3.0,815,0.0036809815950920245,210.30834000000414,effect_15-20
6557,2118,Other,ACAd5,5,0.02377461588066313,15,3.0,683,0.021961932650073207,210.30834000000414,effect_15-20
6558,2121,Motor,MOs5,0,0.0,0,0.0,256,0.0,210.30834000000414,effect_15-20
6559,2122,Motor,MOs5,0,0.0,0,0.0,537,0.0,210.30834000000414,effect_15-20
6560,2123,Motor,MOs5,1,0.004754923176132627,3,3.0,1831,0.0016384489350081922,210.30834000000414,effect_15-20
6561,2125,Motor,MOs5,0,0.0,0,0.0,26,0.0,210.30834000000414,effect_15-20
6562,2126,Motor,MOs5,0,0.0,0,0.0,992,0.0,210.30834000000414,effect_15-20
6563,2128,Motor,MOs5,0,0.0,0,0.0,147,0.0,210.30834000000414,effect_15-20
6564,2130,Motor,MOs5,3,0.01426476952839788,9,3.0,356,0.025280898876404494,210.30834000000414,effect_15-20
6565,2132,Motor,MOs5,0,0.0,0,0.0,136,0.0,210.30834000000414,effect_15-20
6566,2136,Motor,MOs5,0,0.0,0,0.0,95,0.0,210.30834000000414,effect_15-20
6567,2138,Motor,MOs5,0,0.0,0,0.0,603,0.0,210.30834000000414,effect_15-20
6568,2139,Motor,MOs5,0,0.0,0,0.0,520,0.0,210.30834000000414,effect_15-20
6569,2140,Motor,MOs5,0,0.0,0,0.0,887,0.0,210.30834000000414,effect_15-20
6570,2141,Motor,MOs5,0,0.0,0,0.0,1695,0.0,210.30834000000414,effect_15-20
6571,2142,Motor,MOs5,0,0.0,0,0.0,165,0.0,210.30834000000414,effect_15-20
6572,2143,Motor,MOs5,0,0.0,0,0.0,10,0.0,210.30834000000414,effect_15-20
6573,2144,Motor,MOs5,0,0.0,0,0.0,553,0.0,210.30834000000414,effect_15-20
6574,2145,Motor,MOs5,1,0.004754923176132627,3,3.0,645,0.004651162790697674,210.30834000000414,effect_15-20
6575,2146,Motor,MOs5,1,0.004754923176132627,3,3.0,162,0.018518518518518517,210.30834000000414,effect_15-20
6576,2148,Motor,MOs5,18,0.08558861717038728,64,3.5555555555555554,2532,0.02527646129541864,210.30834000000414,effect_15-20
6577,2150,Motor,MOs5,1,0.004754923176132627,3,3.0,177,0.01694915254237288,210.30834000000414,effect_15-20
6578,2152,Motor,MOs5,6,0.02852953905679576,18,3.0,803,0.0224159402241594,210.30834000000414,effect_15-20
6579,2153,Motor,MOs2/3,0,0.0,0,0.0,19,0.0,210.30834000000414,effect_15-20
6580,2155,Motor,MOs2/3,23,0.10936323305105042,79,3.4347826086956523,1790,0.044134078212290505,210.30834000000414,effect_15-20
6581,2156,Motor,MOs2/3,1,0.004754923176132627,3,3.0,60,0.05,210.30834000000414,effect_15-20
6582,2157,Motor,MOs2/3,1,0.004754923176132627,4,4.0,48,0.08333333333333333,210.30834000000414,effect_15-20
6583,2163,Motor,MOs2/3,6,0.02852953905679576,18,3.0,266,0.06766917293233082,210.30834000000414,effect_15-20
6584,2164,Motor,MOs2/3,0,0.0,0,0.0,114,0.0,210.30834000000414,effect_15-20
6585,2165,Motor,MOs2/3,0,0.0,0,0.0,151,0.0,210.30834000000414,effect_15-20
6586,2166,Motor,MOs2/3,1,0.004754923176132627,3,3.0,116,0.02586206896551724,210.30834000000414,effect_15-20
6587,2167,Motor,MOs2/3,0,0.0,0,0.0,364,0.0,210.30834000000414,effect_15-20
6588,2169,Motor,MOs2/3,12,0.05705907811359152,37,3.0833333333333335,1772,0.0208803611738149,210.30834000000414,effect_15-20
6589,2170,Motor,MOs2/3,0,0.0,0,0.0,64,0.0,210.30834000000414,effect_15-20
6590,2171,Motor,MOs2/3,0,0.0,0,0.0,120,0.0,210.30834000000414,effect_15-20
6591,2172,Motor,MOs2/3,0,0.0,0,0.0,48,0.0,210.30834000000414,effect_15-20
6592,2173,Motor,MOs2/3,0,0.0,0,0.0,10,0.0,210.30834000000414,effect_15-20
6593,2174,Motor,MOs2/3,0,0.0,0,0.0,6,0.0,210.30834000000414,effect_15-20
6594,2175,Motor,MOs2/3,0,0.0,0,0.0,38,0.0,210.30834000000414,effect_15-20
6595,2177,Motor,MOs2/3,3,0.01426476952839788,9,3.0,80,0.1125,210.30834000000414,effect_15-20
6596,2178,Motor,MOs2/3,0,0.0,0,0.0,72,0.0,210.30834000000414,effect_15-20
6597,2181,Motor,MOs2/3,0,0.0,0,0.0,180,0.0,210.30834000000414,effect_15-20
6598,2184,Other,AON,0,0.0,0,0.0,25,0.0,210.30834000000414,effect_15-20
6599,2186,Other,AON,9,0.04279430858519364,27,3.0,727,0.037138927097661624,210.30834000000414,effect_15-20
6600,2187,Other,AON,0,0.0,0,0.0,341,0.0,210.30834000000414,effect_15-20
6601,2188,Other,AON,1,0.004754923176132627,3,3.0,37,0.08108108108108109,210.30834000000414,effect_15-20
6602,2191,Other,AON,0,0.0,0,0.0,290,0.0,210.30834000000414,effect_15-20
6603,2192,Other,AON,1,0.004754923176132627,3,3.0,976,0.0030737704918032786,210.30834000000414,effect_15-20
6604,2194,Other,AON,212,1.0080437133401168,780,3.6792452830188678,1629,0.47882136279926335,210.30834000000414,effect_15-20
6605,2195,Other,AON,0,0.0,0,0.0,123,0.0,210.30834000000414,effect_15-20
6606,2198,Other,AON,3,0.01426476952839788,9,3.0,1674,0.005376344086021506,210.30834000000414,effect_15-20
6607,2200,Other,DP,6,0.02852953905679576,21,3.5,580,0.03620689655172414,210.30834000000414,effect_15-20
6608,2201,Other,DP,26,0.1236280025794483,85,3.269230769230769,1398,0.060801144492131615,210.30834000000414,effect_15-20
6609,2206,Other,DP,1,0.004754923176132627,3,3.0,946,0.003171247357293869,210.30834000000414,effect_15-20
6610,2208,Other,DP,0,0.0,0,0.0,1160,0.0,210.30834000000414,effect_15-20
6611,2210,Other,ORBm2/3,0,0.0,0,0.0,889,0.0,210.30834000000414,effect_15-20
6612,2211,Other,ORBm2/3,3,0.01426476952839788,10,3.3333333333333335,449,0.022271714922048998,210.30834000000414,effect_15-20
6613,2215,Other,ORBm2/3,3,0.01426476952839788,9,3.0,592,0.015202702702702704,210.30834000000414,effect_15-20
6614,2218,Other,ORBm5,0,0.0,0,0.0,820,0.0,210.30834000000414,effect_15-20
6615,2219,Other,ORBm5,5,0.02377461588066313,20,4.0,171,0.11695906432748537,210.30834000000414,effect_15-20
6616,2220,Other,ORBm5,4,0.019019692704530508,13,3.25,449,0.028953229398663696,210.30834000000414,effect_15-20
6617,2221,Other,ORBm5,11,0.052304154937458894,35,3.1818181818181817,570,0.06140350877192982,210.30834000000414,effect_15-20
6618,2222,Other,ORBm5,0,0.0,0,0.0,388,0.0,210.30834000000414,effect_15-20
6619,2223,Other,ORBm5,2,0.009509846352265254,6,3.0,316,0.0189873417721519,210.30834000000414,effect_15-20
