,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
7169,2030,STR,CP,5.0,0.027064835871260396,15.0,3.0,2276.0,0.006590509666080844,184.74155999997765,effect_20-25
7170,2031,STR,CP,1.0,0.005412967174252079,3.0,3.0,250.0,0.012,184.74155999997765,effect_20-25
7171,2033,STR,CP,0.0,0.0,0.0,0.0,4.0,0.0,184.74155999997765,effect_20-25
7172,2035,STR,CP,0.0,0.0,0.0,0.0,3.0,0.0,184.74155999997765,effect_20-25
7173,2039,Other,fa,4.0,0.021651868697008317,14.0,3.5,339.0,0.04129793510324484,184.74155999997765,effect_20-25
7174,2040,Other,fa,0.0,0.0,0.0,0.0,205.0,0.0,184.74155999997765,effect_20-25
7175,2041,Other,fa,0.0,0.0,0.0,0.0,31.0,0.0,184.74155999997765,effect_20-25
7176,2043,Other,fa,0.0,0.0,0.0,0.0,0.0,0.0,184.74155999997765,effect_20-25
7177,2044,Other,cing,0.0,0.0,0.0,0.0,15.0,0.0,184.74155999997765,effect_20-25
7178,2045,Other,cing,1.0,0.005412967174252079,7.0,7.0,225.0,0.03111111111111111,184.74155999997765,effect_20-25
7179,2046,Other,cing,0.0,0.0,0.0,0.0,251.0,0.0,184.74155999997765,effect_20-25
7180,2047,Other,cing,0.0,0.0,0.0,0.0,102.0,0.0,184.74155999997765,effect_20-25
7181,2048,Other,cing,0.0,0.0,0.0,0.0,8.0,0.0,184.74155999997765,effect_20-25
7182,2049,Motor,MOs6a,1.0,0.005412967174252079,6.0,6.0,25.0,0.24,184.74155999997765,effect_20-25
7183,2050,Motor,MOs6b,0.0,0.0,0.0,0.0,206.0,0.0,184.74155999997765,effect_20-25
7184,2051,Motor,MOs6a,1.0,0.005412967174252079,3.0,3.0,258.0,0.011627906976744186,184.74155999997765,effect_20-25
7185,2052,Motor,MOs6a,0.0,0.0,0.0,0.0,4.0,0.0,184.74155999997765,effect_20-25
7186,2053,Motor,MOs6a,2.0,0.010825934348504158,6.0,3.0,105.0,0.05714285714285714,184.74155999997765,effect_20-25
7187,2054,Motor,MOs6a,2.0,0.010825934348504158,6.0,3.0,346.0,0.017341040462427744,184.74155999997765,effect_20-25
7188,2056,Motor,MOs6a,0.0,0.0,0.0,0.0,30.0,0.0,184.74155999997765,effect_20-25
7189,2058,Motor,MOs6a,2.0,0.010825934348504158,7.0,3.5,98.0,0.07142857142857142,184.74155999997765,effect_20-25
7190,2059,Motor,MOs6a,1.0,0.005412967174252079,7.0,7.0,35.0,0.2,184.74155999997765,effect_20-25
7191,2067,Motor,MOs6a,0.0,0.0,0.0,0.0,41.0,0.0,184.74155999997765,effect_20-25
7192,2068,Motor,MOs6a,0.0,0.0,0.0,0.0,51.0,0.0,184.74155999997765,effect_20-25
7193,2072,Motor,MOs6a,0.0,0.0,0.0,0.0,29.0,0.0,184.74155999997765,effect_20-25
7194,2073,Motor,MOs6a,1.0,0.005412967174252079,3.0,3.0,13.0,0.23076923076923078,184.74155999997765,effect_20-25
7195,2074,Motor,MOs6a,0.0,0.0,0.0,0.0,15.0,0.0,184.74155999997765,effect_20-25
7196,2077,Motor,MOs6a,0.0,0.0,0.0,0.0,31.0,0.0,184.74155999997765,effect_20-25
7197,2078,Motor,MOs6a,1.0,0.005412967174252079,8.0,8.0,525.0,0.015238095238095238,184.74155999997765,effect_20-25
7198,2079,Motor,MOs6a,29.0,0.1569760480533103,101.0,3.4827586206896552,575.0,0.17565217391304347,184.74155999997765,effect_20-25
7199,2080,Motor,MOs6a,0.0,0.0,0.0,0.0,2.0,0.0,184.74155999997765,effect_20-25
7200,2083,Motor,MOs5,20.0,0.10825934348504158,76.0,3.8,1159.0,0.06557377049180328,184.74155999997765,effect_20-25
7201,2084,Motor,MOs5,0.0,0.0,0.0,0.0,990.0,0.0,184.74155999997765,effect_20-25
7202,2086,Motor,MOs5,2.0,0.010825934348504158,15.0,7.5,727.0,0.02063273727647868,184.74155999997765,effect_20-25
7203,2087,Motor,MOs5,1.0,0.005412967174252079,4.0,4.0,849.0,0.004711425206124852,184.74155999997765,effect_20-25
7204,2088,Motor,MOs5,4.0,0.021651868697008317,12.0,3.0,1213.0,0.00989282769991756,184.74155999997765,effect_20-25
7205,2089,Motor,MOs5,0.0,0.0,0.0,0.0,135.0,0.0,184.74155999997765,effect_20-25
7206,2090,Motor,MOs5,0.0,0.0,0.0,0.0,9.0,0.0,184.74155999997765,effect_20-25
7207,2091,Motor,MOs5,0.0,0.0,0.0,0.0,306.0,0.0,184.74155999997765,effect_20-25
7208,2092,Motor,MOs5,3.0,0.016238901522756238,9.0,3.0,1590.0,0.005660377358490566,184.74155999997765,effect_20-25
7209,2093,Motor,MOs5,2.0,0.010825934348504158,6.0,3.0,896.0,0.006696428571428571,184.74155999997765,effect_20-25
7210,2094,Motor,MOs5,2.0,0.010825934348504158,6.0,3.0,1522.0,0.003942181340341655,184.74155999997765,effect_20-25
7211,2095,Motor,MOs5,0.0,0.0,0.0,0.0,576.0,0.0,184.74155999997765,effect_20-25
7212,2096,Motor,MOs5,0.0,0.0,0.0,0.0,239.0,0.0,184.74155999997765,effect_20-25
7213,2097,Motor,MOs5,0.0,0.0,0.0,0.0,464.0,0.0,184.74155999997765,effect_20-25
7214,2100,Motor,MOs5,1.0,0.005412967174252079,3.0,3.0,89.0,0.033707865168539325,184.74155999997765,effect_20-25
7215,2101,Motor,MOs5,5.0,0.027064835871260396,21.0,4.2,111.0,0.1891891891891892,184.74155999997765,effect_20-25
7216,2102,Motor,MOs5,1.0,0.005412967174252079,4.0,4.0,87.0,0.04597701149425287,184.74155999997765,effect_20-25
7217,2109,Motor,MOs2/3,0.0,0.0,0.0,0.0,16.0,0.0,184.74155999997765,effect_20-25
7218,2111,Motor,MOs2/3,14.0,0.07578154043952912,42.0,3.0,590.0,0.0711864406779661,184.74155999997765,effect_20-25
7219,2112,Motor,MOs2/3,2.0,0.010825934348504158,6.0,3.0,127.0,0.047244094488188976,184.74155999997765,effect_20-25
7220,2126,STR,LSv,0.0,0.0,0.0,0.0,106.0,0.0,184.74155999997765,effect_20-25
7221,2129,STR,LSv,0.0,0.0,0.0,0.0,8.0,0.0,184.74155999997765,effect_20-25
7222,2132,STR,LSr,0.0,0.0,0.0,0.0,4.0,0.0,184.74155999997765,effect_20-25
7223,2133,STR,CP,0.0,0.0,0.0,0.0,17.0,0.0,184.74155999997765,effect_20-25
7224,2134,STR,CP,1.0,0.005412967174252079,3.0,3.0,10.0,0.3,184.74155999997765,effect_20-25
7225,2136,STR,CP,0.0,0.0,0.0,0.0,20.0,0.0,184.74155999997765,effect_20-25
7226,2137,STR,CP,0.0,0.0,0.0,0.0,77.0,0.0,184.74155999997765,effect_20-25
7227,2138,STR,CP,0.0,0.0,0.0,0.0,28.0,0.0,184.74155999997765,effect_20-25
7228,2140,STR,CP,0.0,0.0,0.0,0.0,613.0,0.0,184.74155999997765,effect_20-25
7229,2141,STR,CP,0.0,0.0,0.0,0.0,39.0,0.0,184.74155999997765,effect_20-25
7230,2143,Other,fa,1.0,0.005412967174252079,4.0,4.0,346.0,0.011560693641618497,184.74155999997765,effect_20-25
7231,2144,Motor,MOs6a,1.0,0.005412967174252079,4.0,4.0,58.0,0.06896551724137931,184.74155999997765,effect_20-25
7232,2147,Motor,MOs6a,0.0,0.0,0.0,0.0,17.0,0.0,184.74155999997765,effect_20-25
7233,2148,Motor,MOs6a,0.0,0.0,0.0,0.0,129.0,0.0,184.74155999997765,effect_20-25
7234,2149,Motor,MOs6a,2.0,0.010825934348504158,7.0,3.5,68.0,0.10294117647058823,184.74155999997765,effect_20-25
7235,2150,Motor,MOs6a,0.0,0.0,0.0,0.0,34.0,0.0,184.74155999997765,effect_20-25
7236,2151,Motor,MOs6a,1.0,0.005412967174252079,3.0,3.0,20.0,0.15,184.74155999997765,effect_20-25
7237,2152,Motor,MOs5,2.0,0.010825934348504158,7.0,3.5,563.0,0.012433392539964476,184.74155999997765,effect_20-25
7238,2154,Motor,MOs2/3,0.0,0.0,0.0,0.0,39.0,0.0,184.74155999997765,effect_20-25
7239,2155,Motor,MOs2/3,0.0,0.0,0.0,0.0,37.0,0.0,184.74155999997765,effect_20-25
7240,2158,STR,LSv,0.0,0.0,0.0,0.0,123.0,0.0,184.74155999997765,effect_20-25
7241,2159,STR,LSv,0.0,0.0,0.0,0.0,107.0,0.0,184.74155999997765,effect_20-25
7242,2161,STR,LSv,0.0,0.0,0.0,0.0,35.0,0.0,184.74155999997765,effect_20-25
7243,2164,STR,LSv,0.0,0.0,0.0,0.0,639.0,0.0,184.74155999997765,effect_20-25
7244,2165,STR,LSv,0.0,0.0,0.0,0.0,402.0,0.0,184.74155999997765,effect_20-25
7245,2166,STR,LSv,0.0,0.0,0.0,0.0,1308.0,0.0,184.74155999997765,effect_20-25
7246,2167,STR,CP,0.0,0.0,0.0,0.0,23.0,0.0,184.74155999997765,effect_20-25
7247,2169,STR,CP,0.0,0.0,0.0,0.0,502.0,0.0,184.74155999997765,effect_20-25
7248,2173,Other,fa,0.0,0.0,0.0,0.0,65.0,0.0,184.74155999997765,effect_20-25
7249,2174,Other,fa,2.0,0.010825934348504158,6.0,3.0,2159.0,0.002779064381658175,184.74155999997765,effect_20-25
7250,2177,Motor,MOs2/3,0.0,0.0,0.0,0.0,218.0,0.0,184.74155999997765,effect_20-25
7251,2178,Motor,MOs2/3,0.0,0.0,0.0,0.0,5.0,0.0,184.74155999997765,effect_20-25
7252,2179,Motor,MOs2/3,0.0,0.0,0.0,0.0,211.0,0.0,184.74155999997765,effect_20-25
7253,2180,STR,LSv,0.0,0.0,0.0,0.0,222.0,0.0,184.74155999997765,effect_20-25
7254,2182,STR,CP,0.0,0.0,0.0,0.0,6.0,0.0,184.74155999997765,effect_20-25
7255,2186,STR,CP,0.0,0.0,0.0,0.0,60.0,0.0,184.74155999997765,effect_20-25
7256,2187,Motor,MOs6a,3.0,0.016238901522756238,10.0,3.3333333333333335,462.0,0.021645021645021644,184.74155999997765,effect_20-25
7257,2188,Motor,MOs2/3,0.0,0.0,0.0,0.0,15.0,0.0,184.74155999997765,effect_20-25
7258,2189,Other,fa,1.0,0.005412967174252079,3.0,3.0,60.0,0.05,184.74155999997765,effect_20-25
7259,4,Other,AMv,0.0,0.0,0.0,0.0,965.0,0.0,102.07316999998693,effect_25-30
7260,7,Other,AMv,14.0,0.1371565123332781,42.0,3.0,956.0,0.043933054393305436,102.07316999998693,effect_25-30
7261,8,Other,AMv,5.0,0.048984468690456466,20.0,4.0,2022.0,0.009891196834817012,102.07316999998693,effect_25-30
7262,9,Other,AMv,12.0,0.11756272485709551,37.0,3.0833333333333335,590.0,0.06271186440677966,102.07316999998693,effect_25-30
7263,11,Other,AMv,5.0,0.048984468690456466,15.0,3.0,660.0,0.022727272727272728,102.07316999998693,effect_25-30
7264,15,Other,AMv,6.0,0.058781362428547757,20.0,3.3333333333333335,1219.0,0.016406890894175553,102.07316999998693,effect_25-30
7265,22,Other,AMv,26.0,0.25471923719037365,80.0,3.076923076923077,2278.0,0.03511852502194908,102.07316999998693,effect_25-30
7266,27,Thalamus,AV,13.0,0.12735961859518682,17.0,1.3076923076923077,1112.0,0.015287769784172662,102.07316999998693,effect_25-30
7267,28,Thalamus,AV,8.0,0.07837514990473035,10.0,1.25,451.0,0.022172949002217297,102.07316999998693,effect_25-30
7268,29,Thalamus,AV,2.0,0.019593787476182588,2.0,1.0,493.0,0.004056795131845842,102.07316999998693,effect_25-30
7269,30,Thalamus,AV,21.0,0.20573476849991715,41.0,1.9523809523809523,708.0,0.05790960451977401,102.07316999998693,effect_25-30
7270,31,Thalamus,AV,0.0,0.0,0.0,0.0,652.0,0.0,102.07316999998693,effect_25-30
7271,32,Thalamus,AV,8.0,0.07837514990473035,11.0,1.375,318.0,0.03459119496855346,102.07316999998693,effect_25-30
7272,33,Thalamus,AV,25.0,0.24492234345228234,37.0,1.48,951.0,0.03890641430073607,102.07316999998693,effect_25-30
7273,34,Thalamus,AV,6.0,0.058781362428547757,7.0,1.1666666666666667,1908.0,0.003668763102725367,102.07316999998693,effect_25-30
7274,35,Thalamus,AV,10.0,0.09796893738091293,15.0,1.5,1299.0,0.011547344110854504,102.07316999998693,effect_25-30
7275,38,Thalamus,AV,4.0,0.039187574952365176,8.0,2.0,1587.0,0.005040957781978576,102.07316999998693,effect_25-30
7276,39,Thalamus,AV,8.0,0.07837514990473035,12.0,1.5,341.0,0.03519061583577713,102.07316999998693,effect_25-30
7277,40,Thalamus,AV,9.0,0.08817204364282163,12.0,1.3333333333333333,1498.0,0.00801068090787717,102.07316999998693,effect_25-30
7278,51,Thalamus,AV,1.0,0.009796893738091294,2.0,2.0,1173.0,0.0017050298380221654,102.07316999998693,effect_25-30
7279,53,Thalamus,AV,9.0,0.08817204364282163,21.0,2.3333333333333335,1444.0,0.014542936288088643,102.07316999998693,effect_25-30
7280,57,Thalamus,AV,5.0,0.048984468690456466,10.0,2.0,856.0,0.011682242990654205,102.07316999998693,effect_25-30
7281,63,Thalamus,AV,6.0,0.058781362428547757,9.0,1.5,1252.0,0.00718849840255591,102.07316999998693,effect_25-30
7282,65,Thalamus,AV,2.0,0.019593787476182588,3.0,1.5,3195.0,0.0009389671361502347,102.07316999998693,effect_25-30
7283,87,Thalamus,AV,8.0,0.07837514990473035,25.0,3.125,1838.0,0.013601741022850925,102.07316999998693,effect_25-30
7284,91,Thalamus,AV,13.0,0.12735961859518682,38.0,2.923076923076923,1797.0,0.021146355036171398,102.07316999998693,effect_25-30
7285,92,Thalamus,AV,10.0,0.09796893738091293,16.0,1.6,1781.0,0.008983717012914094,102.07316999998693,effect_25-30
7286,96,Thalamus,AV,6.0,0.058781362428547757,11.0,1.8333333333333333,1640.0,0.006707317073170732,102.07316999998693,effect_25-30
7287,98,Thalamus,AV,32.0,0.3135005996189214,68.0,2.125,654.0,0.10397553516819572,102.07316999998693,effect_25-30
7288,100,Thalamus,AV,18.0,0.17634408728564327,46.0,2.5555555555555554,1203.0,0.038237738985868665,102.07316999998693,effect_25-30
7289,103,Thalamus,AV,9.0,0.08817204364282163,16.0,1.7777777777777777,786.0,0.020356234096692113,102.07316999998693,effect_25-30
7290,107,Thalamus,AV,12.0,0.11756272485709551,30.0,2.5,1183.0,0.0253592561284869,102.07316999998693,effect_25-30
7291,109,Thalamus,AV,42.0,0.4114695369998343,101.0,2.4047619047619047,742.0,0.13611859838274934,102.07316999998693,effect_25-30
7292,110,Thalamus,AV,72.0,0.7053763491425731,203.0,2.8194444444444446,912.0,0.2225877192982456,102.07316999998693,effect_25-30
7293,111,Thalamus,AV,37.0,0.3624850683093778,109.0,2.945945945945946,1271.0,0.08575924468922108,102.07316999998693,effect_25-30
7294,112,Thalamus,AV,11.0,0.10776583111900423,26.0,2.3636363636363638,1036.0,0.025096525096525095,102.07316999998693,effect_25-30
7295,114,Thalamus,AV,66.0,0.6465949867140254,174.0,2.6363636363636362,520.0,0.3346153846153846,102.07316999998693,effect_25-30
7296,115,Thalamus,AV,22.0,0.21553166223800846,52.0,2.3636363636363638,1074.0,0.048417132216014895,102.07316999998693,effect_25-30
7297,116,Thalamus,AV,37.0,0.3624850683093778,92.0,2.4864864864864864,1135.0,0.08105726872246696,102.07316999998693,effect_25-30
7298,117,Thalamus,AV,16.0,0.1567502998094607,40.0,2.5,1236.0,0.032362459546925564,102.07316999998693,effect_25-30
7299,122,Thalamus,AV,32.0,0.3135005996189214,78.0,2.4375,891.0,0.08754208754208755,102.07316999998693,effect_25-30
7300,123,Thalamus,AV,26.0,0.25471923719037365,56.0,2.1538461538461537,973.0,0.05755395683453238,102.07316999998693,effect_25-30
7301,131,Other,fi,0.0,0.0,0.0,0.0,9.0,0.0,102.07316999998693,effect_25-30
7302,135,Other,fi,21.0,0.20573476849991715,64.0,3.0476190476190474,1254.0,0.051036682615629984,102.07316999998693,effect_25-30
7303,138,Other,fi,4.0,0.039187574952365176,13.0,3.25,441.0,0.02947845804988662,102.07316999998693,effect_25-30
7304,145,Other,fi,41.0,0.401672643261743,147.0,3.5853658536585367,478.0,0.3075313807531381,102.07316999998693,effect_25-30
7305,150,Other,fi,8.0,0.07837514990473035,26.0,3.25,157.0,0.16560509554140126,102.07316999998693,effect_25-30
7306,151,Other,fi,0.0,0.0,0.0,0.0,1991.0,0.0,102.07316999998693,effect_25-30
7307,154,Other,CA3,9.0,0.08817204364282163,27.0,3.0,332.0,0.08132530120481928,102.07316999998693,effect_25-30
7308,159,Other,CA3,0.0,0.0,0.0,0.0,3.0,0.0,102.07316999998693,effect_25-30
7309,160,Other,CA3,2.0,0.019593787476182588,9.0,4.5,1016.0,0.008858267716535433,102.07316999998693,effect_25-30
7310,169,Other,CA3,9.0,0.08817204364282163,35.0,3.888888888888889,279.0,0.12544802867383512,102.07316999998693,effect_25-30
7311,175,Other,CA3,13.0,0.12735961859518682,51.0,3.923076923076923,258.0,0.19767441860465115,102.07316999998693,effect_25-30
7312,176,Other,CA3,7.0,0.06857825616663905,23.0,3.2857142857142856,1991.0,0.011551983927674536,102.07316999998693,effect_25-30
7313,179,Other,CA3,163.0,1.5968936793088808,542.0,3.3251533742331287,1193.0,0.4543168482816429,102.07316999998693,effect_25-30
7314,180,Other,CA3,0.0,0.0,0.0,0.0,13.0,0.0,102.07316999998693,effect_25-30
7315,181,Other,CA3,0.0,0.0,0.0,0.0,630.0,0.0,102.07316999998693,effect_25-30
7316,186,Other,CA3,4.0,0.039187574952365176,14.0,3.5,78.0,0.1794871794871795,102.07316999998693,effect_25-30
7317,188,Other,CA3,1.0,0.009796893738091294,3.0,3.0,30.0,0.1,102.07316999998693,effect_25-30
7318,191,Other,CA3,0.0,0.0,0.0,0.0,896.0,0.0,102.07316999998693,effect_25-30
7319,192,Other,CA3,25.0,0.24492234345228234,96.0,3.84,504.0,0.19047619047619047,102.07316999998693,effect_25-30
7320,199,Other,CA3,5.0,0.048984468690456466,26.0,5.2,89.0,0.29213483146067415,102.07316999998693,effect_25-30
7321,200,Other,CA3,5.0,0.048984468690456466,16.0,3.2,82.0,0.1951219512195122,102.07316999998693,effect_25-30
7322,204,Other,CA3,8.0,0.07837514990473035,32.0,4.0,161.0,0.19875776397515527,102.07316999998693,effect_25-30
7323,205,Other,CA3,5.0,0.048984468690456466,19.0,3.8,105.0,0.18095238095238095,102.07316999998693,effect_25-30
7324,207,Other,CA3,17.0,0.16654719354755199,86.0,5.0588235294117645,374.0,0.22994652406417113,102.07316999998693,effect_25-30
7325,208,Other,CA3,5.0,0.048984468690456466,24.0,4.8,97.0,0.24742268041237114,102.07316999998693,effect_25-30
7326,209,Other,CA3,38.0,0.37228196204746916,137.0,3.6052631578947367,365.0,0.37534246575342467,102.07316999998693,effect_25-30
7327,211,Other,CA3,1.0,0.009796893738091294,3.0,3.0,23.0,0.13043478260869565,102.07316999998693,effect_25-30
7328,214,Other,CA3,15.0,0.1469534060713694,73.0,4.866666666666666,235.0,0.31063829787234043,102.07316999998693,effect_25-30
7329,215,Other,CA3,28.0,0.2743130246665562,112.0,4.0,205.0,0.5463414634146342,102.07316999998693,effect_25-30
7330,218,Other,CA3,5.0,0.048984468690456466,15.0,3.0,412.0,0.03640776699029126,102.07316999998693,effect_25-30
7331,219,Other,CA3,0.0,0.0,0.0,0.0,873.0,0.0,102.07316999998693,effect_25-30
7332,221,Other,CA3,34.0,0.33309438709510397,114.0,3.3529411764705883,909.0,0.1254125412541254,102.07316999998693,effect_25-30
7333,222,Other,CA3,4.0,0.039187574952365176,14.0,3.5,526.0,0.026615969581749048,102.07316999998693,effect_25-30
7334,224,Other,CA3,33.0,0.3232974933570127,120.0,3.6363636363636362,799.0,0.15018773466833543,102.07316999998693,effect_25-30
7335,226,Other,CA3,2.0,0.019593787476182588,11.0,5.5,44.0,0.25,102.07316999998693,effect_25-30
7336,232,Other,CA3,1.0,0.009796893738091294,5.0,5.0,169.0,0.029585798816568046,102.07316999998693,effect_25-30
7337,234,Other,CA2,0.0,0.0,0.0,0.0,622.0,0.0,102.07316999998693,effect_25-30
7338,235,Other,CA1,0.0,0.0,0.0,0.0,244.0,0.0,102.07316999998693,effect_25-30
7339,238,Other,CA1,0.0,0.0,0.0,0.0,515.0,0.0,102.07316999998693,effect_25-30
7340,240,Other,CA1,0.0,0.0,0.0,0.0,30.0,0.0,102.07316999998693,effect_25-30
7341,242,Other,alv,1.0,0.009796893738091294,3.0,3.0,368.0,0.008152173913043478,102.07316999998693,effect_25-30
7342,246,Other,cing,1.0,0.009796893738091294,3.0,3.0,1882.0,0.001594048884165781,102.07316999998693,effect_25-30
7343,250,Other,cing,3.0,0.029390681214273878,10.0,3.3333333333333335,988.0,0.010121457489878543,102.07316999998693,effect_25-30
7344,251,Somatosensory,SSp-ll6b,0.0,0.0,0.0,0.0,222.0,0.0,102.07316999998693,effect_25-30
7345,252,Somatosensory,SSp-ll6b,0.0,0.0,0.0,0.0,324.0,0.0,102.07316999998693,effect_25-30
7346,253,Somatosensory,SSp-ll6a,0.0,0.0,0.0,0.0,15.0,0.0,102.07316999998693,effect_25-30
7347,256,Somatosensory,SSp-ll6a,0.0,0.0,0.0,0.0,780.0,0.0,102.07316999998693,effect_25-30
7348,258,Somatosensory,SSp-ll6a,5.0,0.048984468690456466,19.0,3.8,509.0,0.03732809430255403,102.07316999998693,effect_25-30
7349,260,Somatosensory,SSp-ll6a,0.0,0.0,0.0,0.0,874.0,0.0,102.07316999998693,effect_25-30
7350,263,Somatosensory,SSp-ll6a,0.0,0.0,0.0,0.0,61.0,0.0,102.07316999998693,effect_25-30
7351,265,Somatosensory,SSp-tr6a,0.0,0.0,0.0,0.0,105.0,0.0,102.07316999998693,effect_25-30
7352,266,Somatosensory,SSp-ll6a,0.0,0.0,0.0,0.0,216.0,0.0,102.07316999998693,effect_25-30
7353,267,Somatosensory,SSp-ll6a,0.0,0.0,0.0,0.0,63.0,0.0,102.07316999998693,effect_25-30
7354,268,Somatosensory,SSp-ll6a,1.0,0.009796893738091294,3.0,3.0,638.0,0.004702194357366771,102.07316999998693,effect_25-30
7355,272,Somatosensory,SSp-tr6a,0.0,0.0,0.0,0.0,84.0,0.0,102.07316999998693,effect_25-30
7356,275,Somatosensory,SSp-tr6a,1.0,0.009796893738091294,3.0,3.0,735.0,0.004081632653061225,102.07316999998693,effect_25-30
7357,278,Somatosensory,SSp-tr6a,0.0,0.0,0.0,0.0,94.0,0.0,102.07316999998693,effect_25-30
7358,280,Somatosensory,SSp-tr6a,6.0,0.058781362428547757,18.0,3.0,1611.0,0.0111731843575419,102.07316999998693,effect_25-30
7359,282,Somatosensory,SSp-tr6a,0.0,0.0,0.0,0.0,558.0,0.0,102.07316999998693,effect_25-30
7360,284,Somatosensory,SSp-tr6a,1.0,0.009796893738091294,3.0,3.0,1050.0,0.002857142857142857,102.07316999998693,effect_25-30
7361,285,Somatosensory,SSp-tr6a,3.0,0.029390681214273878,11.0,3.6666666666666665,1450.0,0.007586206896551724,102.07316999998693,effect_25-30
7362,286,Somatosensory,SSp-tr6a,0.0,0.0,0.0,0.0,686.0,0.0,102.07316999998693,effect_25-30
7363,287,Somatosensory,SSp-tr6a,2.0,0.019593787476182588,6.0,3.0,1031.0,0.005819592628516004,102.07316999998693,effect_25-30
7364,289,Somatosensory,SSp-tr6a,2.0,0.019593787476182588,7.0,3.5,1214.0,0.005766062602965404,102.07316999998693,effect_25-30
7365,290,Somatosensory,SSp-tr6a,1.0,0.009796893738091294,4.0,4.0,395.0,0.010126582278481013,102.07316999998693,effect_25-30
7366,292,Somatosensory,SSp-tr6a,0.0,0.0,0.0,0.0,568.0,0.0,102.07316999998693,effect_25-30
7367,297,Somatosensory,SSp-tr6a,0.0,0.0,0.0,0.0,191.0,0.0,102.07316999998693,effect_25-30
7368,309,Somatosensory,SSp-tr5,2.0,0.019593787476182588,6.0,3.0,66.0,0.09090909090909091,102.07316999998693,effect_25-30
7369,313,Somatosensory,SSp-tr5,3.0,0.029390681214273878,10.0,3.3333333333333335,328.0,0.03048780487804878,102.07316999998693,effect_25-30
7370,315,Somatosensory,SSp-tr5,0.0,0.0,0.0,0.0,5.0,0.0,102.07316999998693,effect_25-30
7371,317,Somatosensory,SSp-tr5,0.0,0.0,0.0,0.0,28.0,0.0,102.07316999998693,effect_25-30
7372,320,Somatosensory,SSp-tr5,0.0,0.0,0.0,0.0,51.0,0.0,102.07316999998693,effect_25-30
7373,324,Somatosensory,SSp-tr5,3.0,0.029390681214273878,9.0,3.0,487.0,0.018480492813141684,102.07316999998693,effect_25-30
7374,328,Other,AMv,11.0,0.10776583111900423,33.0,3.0,236.0,0.13983050847457626,102.07316999998693,effect_25-30
7375,329,Other,AMv,6.0,0.058781362428547757,18.0,3.0,699.0,0.02575107296137339,102.07316999998693,effect_25-30
7376,330,Thalamus,AV,3.0,0.029390681214273878,5.0,1.6666666666666667,867.0,0.0057670126874279125,102.07316999998693,effect_25-30
7377,332,Thalamus,AV,13.0,0.12735961859518682,38.0,2.923076923076923,1554.0,0.02445302445302445,102.07316999998693,effect_25-30
7378,333,Thalamus,AV,0.0,0.0,0.0,0.0,9.0,0.0,102.07316999998693,effect_25-30
7379,336,Thalamus,AV,23.0,0.22532855597609974,65.0,2.8260869565217392,1086.0,0.05985267034990792,102.07316999998693,effect_25-30
7380,337,Thalamus,AV,18.0,0.17634408728564327,39.0,2.1666666666666665,1089.0,0.03581267217630854,102.07316999998693,effect_25-30
7381,338,Thalamus,AV,76.0,0.7445639240949383,185.0,2.4342105263157894,924.0,0.2002164502164502,102.07316999998693,effect_25-30
7382,340,Other,fi,0.0,0.0,0.0,0.0,5.0,0.0,102.07316999998693,effect_25-30
7383,342,Other,CA3,0.0,0.0,0.0,0.0,4.0,0.0,102.07316999998693,effect_25-30
7384,343,Other,CA3,0.0,0.0,0.0,0.0,4.0,0.0,102.07316999998693,effect_25-30
7385,344,Other,CA3,1.0,0.009796893738091294,3.0,3.0,66.0,0.045454545454545456,102.07316999998693,effect_25-30
7386,346,Other,CA3,12.0,0.11756272485709551,46.0,3.8333333333333335,137.0,0.3357664233576642,102.07316999998693,effect_25-30
7387,347,Other,CA3,4.0,0.039187574952365176,14.0,3.5,41.0,0.34146341463414637,102.07316999998693,effect_25-30
7388,348,Other,CA3,2.0,0.019593787476182588,6.0,3.0,89.0,0.06741573033707865,102.07316999998693,effect_25-30
7389,349,Other,CA3,33.0,0.3232974933570127,125.0,3.787878787878788,1319.0,0.09476876421531463,102.07316999998693,effect_25-30
7390,350,Other,CA1,0.0,0.0,0.0,0.0,41.0,0.0,102.07316999998693,effect_25-30
7391,351,Other,cing,0.0,0.0,0.0,0.0,64.0,0.0,102.07316999998693,effect_25-30
7392,352,Somatosensory,SSp-ll6a,0.0,0.0,0.0,0.0,2.0,0.0,102.07316999998693,effect_25-30
7393,354,Somatosensory,SSp-ll6a,0.0,0.0,0.0,0.0,197.0,0.0,102.07316999998693,effect_25-30
7394,355,Somatosensory,SSp-tr6a,0.0,0.0,0.0,0.0,38.0,0.0,102.07316999998693,effect_25-30
7395,358,Somatosensory,SSp-tr5,0.0,0.0,0.0,0.0,18.0,0.0,102.07316999998693,effect_25-30
7396,359,Somatosensory,SSp-tr5,0.0,0.0,0.0,0.0,10.0,0.0,102.07316999998693,effect_25-30
7397,360,Somatosensory,SSp-tr5,0.0,0.0,0.0,0.0,8.0,0.0,102.07316999998693,effect_25-30
7398,362,Other,fi,0.0,0.0,0.0,0.0,0.0,0.0,102.07316999998693,effect_25-30
7399,368,Other,fi,1.0,0.009796893738091294,4.0,4.0,54.0,0.07407407407407407,102.07316999998693,effect_25-30
