,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
11426,1036,Other,VISp4,0,0.0,0,0.0,2,0.0,287.2500000000009,effect_45-50
11427,1043,Thalamus,PO,93,0.32375979112271436,205,2.204301075268817,876,0.23401826484018265,287.2500000000009,effect_45-50
11428,1044,Thalamus,PO,123,0.4281984334203642,285,2.317073170731707,1179,0.24173027989821882,287.2500000000009,effect_45-50
11429,1045,Thalamus,Eth,62,0.21583986074847625,142,2.2903225806451615,472,0.3008474576271186,287.2500000000009,effect_45-50
11430,1048,Thalamus,LP,1,0.0034812880765883267,1,1.0,251,0.00398406374501992,287.2500000000009,effect_45-50
11431,1049,Thalamus,LP,85,0.29590948651000776,211,2.4823529411764707,872,0.24197247706422018,287.2500000000009,effect_45-50
11432,1058,Other,VISp4,0,0.0,0,0.0,116,0.0,287.2500000000009,effect_45-50
11433,1059,Other,VISp4,0,0.0,0,0.0,9,0.0,287.2500000000009,effect_45-50
11434,1060,Other,VISp4,0,0.0,0,0.0,3,0.0,287.2500000000009,effect_45-50
11435,1062,Thalamus,Eth,25,0.08703220191470816,50,2.0,425,0.11764705882352941,287.2500000000009,effect_45-50
11436,1064,Other,DG-mo,0,0.0,0,0.0,17,0.0,287.2500000000009,effect_45-50
11437,1067,Thalamus,Eth,84,0.29242819843341944,194,2.3095238095238093,973,0.19938335046248715,287.2500000000009,effect_45-50
11438,1068,Thalamus,LP,78,0.2715404699738895,180,2.3076923076923075,2240,0.08035714285714286,287.2500000000009,effect_45-50
11439,1069,Other,DG-mo,0,0.0,0,0.0,27,0.0,287.2500000000009,effect_45-50
11440,1071,Other,DG-sg,0,0.0,0,0.0,10,0.0,287.2500000000009,effect_45-50
11441,1074,Other,DG-sg,1,0.0034812880765883267,3,3.0,210,0.014285714285714285,287.2500000000009,effect_45-50
11442,1076,Other,CA1,5,0.017406440382941632,16,3.2,190,0.08421052631578947,287.2500000000009,effect_45-50
11443,1077,Other,VISp6a,1,0.0034812880765883267,3,3.0,39,0.07692307692307693,287.2500000000009,effect_45-50
11444,1078,Thalamus,LP,96,0.33420365535247937,251,2.6145833333333335,1290,0.1945736434108527,287.2500000000009,effect_45-50
11445,1079,Other,DG-mo,1,0.0034812880765883267,3,3.0,44,0.06818181818181818,287.2500000000009,effect_45-50
11446,1080,Other,DG-mo,0,0.0,0,0.0,26,0.0,287.2500000000009,effect_45-50
11447,1082,Other,VISp4,0,0.0,0,0.0,31,0.0,287.2500000000009,effect_45-50
11448,1083,Other,VISp4,0,0.0,0,0.0,11,0.0,287.2500000000009,effect_45-50
11449,1084,Thalamus,Eth,7,0.024369016536118285,11,1.5714285714285714,122,0.09016393442622951,287.2500000000009,effect_45-50
11450,1085,Other,DG-sg,0,0.0,0,0.0,5,0.0,287.2500000000009,effect_45-50
11451,1090,RT,RT,71,0.2471714534377712,140,1.971830985915493,9977,0.01403227423073068,287.2500000000009,effect_45-50
11452,1093,RT,RT,179,0.6231505657093105,450,2.5139664804469275,11068,0.04065775207806288,287.2500000000009,effect_45-50
11453,1096,RT,RT,21,0.07310704960835486,30,1.4285714285714286,3449,0.008698173383589447,287.2500000000009,effect_45-50
11454,1097,RT,RT,23,0.08006962576153151,27,1.173913043478261,5465,0.004940530649588289,287.2500000000009,effect_45-50
11455,1099,RT,RT,193,0.671888598781547,540,2.7979274611398965,8511,0.06344730348960169,287.2500000000009,effect_45-50
11456,1103,RT,RT,69,0.24020887728459453,115,1.6666666666666667,6903,0.016659423439084456,287.2500000000009,effect_45-50
11457,1104,RT,RT,69,0.24020887728459453,148,2.1449275362318843,5925,0.0249789029535865,287.2500000000009,effect_45-50
11458,1105,RT,RT,66,0.22976501305482955,126,1.9090909090909092,5497,0.022921593596507184,287.2500000000009,effect_45-50
11459,1107,RT,RT,12,0.04177545691905992,19,1.5833333333333333,2758,0.006889050036258158,287.2500000000009,effect_45-50
11460,1112,RT,RT,0,0.0,0,0.0,48,0.0,287.2500000000009,effect_45-50
11461,1113,RT,RT,9,0.03133159268929494,21,2.3333333333333335,807,0.026022304832713755,287.2500000000009,effect_45-50
11462,1115,RT,RT,66,0.22976501305482955,133,2.015151515151515,10512,0.01265220700152207,287.2500000000009,effect_45-50
11463,1116,RT,RT,6,0.02088772845952996,12,2.0,7699,0.0015586439797376282,287.2500000000009,effect_45-50
11464,1117,RT,RT,62,0.21583986074847625,131,2.1129032258064515,7585,0.017270929466051417,287.2500000000009,effect_45-50
11465,1118,RT,RT,13,0.045256744995648246,27,2.076923076923077,4488,0.006016042780748663,287.2500000000009,effect_45-50
11466,1119,RT,RT,24,0.08355091383811984,35,1.4583333333333333,8262,0.004236262406197047,287.2500000000009,effect_45-50
11467,1120,RT,RT,42,0.14621409921670972,71,1.6904761904761905,5033,0.01410689449632426,287.2500000000009,effect_45-50
11468,1122,RT,RT,8,0.027850304612706614,14,1.75,1672,0.008373205741626795,287.2500000000009,effect_45-50
11469,1124,RT,RT,71,0.2471714534377712,175,2.464788732394366,8410,0.020808561236623068,287.2500000000009,effect_45-50
11470,1125,RT,RT,63,0.2193211488250646,111,1.7619047619047619,7586,0.014632217242288427,287.2500000000009,effect_45-50
11471,1126,RT,RT,20,0.06962576153176653,30,1.5,8881,0.003377997973201216,287.2500000000009,effect_45-50
11472,1127,RT,RT,20,0.06962576153176653,29,1.45,4028,0.007199602780536246,287.2500000000009,effect_45-50
11473,1130,RT,RT,49,0.170583115752828,95,1.9387755102040816,9037,0.010512338165320349,287.2500000000009,effect_45-50
11474,1131,RT,RT,0,0.0,0,0.0,0,0.0,287.2500000000009,effect_45-50
11475,1134,RT,RT,0,0.0,0,0.0,1,0.0,287.2500000000009,effect_45-50
11476,1139,RT,RT,80,0.2785030461270661,233,2.9125,5282,0.044112078758046194,287.2500000000009,effect_45-50
11477,1141,RT,RT,0,0.0,0,0.0,38,0.0,287.2500000000009,effect_45-50
11478,1145,RT,RT,81,0.2819843342036545,132,1.6296296296296295,10179,0.012967875036840553,287.2500000000009,effect_45-50
11479,1146,RT,RT,211,0.7345517841601369,806,3.8199052132701423,14687,0.05487846394770886,287.2500000000009,effect_45-50
11480,1147,RT,RT,122,0.42471714534377586,376,3.081967213114754,5478,0.06863818912011684,287.2500000000009,effect_45-50
11481,1148,RT,RT,120,0.4177545691905992,260,2.1666666666666665,8459,0.03073649367537534,287.2500000000009,effect_45-50
11482,1149,RT,RT,71,0.2471714534377712,129,1.8169014084507042,10100,0.012772277227722771,287.2500000000009,effect_45-50
11483,1151,RT,RT,43,0.14969538729329804,81,1.8837209302325582,7860,0.010305343511450382,287.2500000000009,effect_45-50
11484,1153,RT,RT,54,0.18798955613576965,116,2.1481481481481484,4923,0.023562868169815152,287.2500000000009,effect_45-50
11485,1154,RT,RT,21,0.07310704960835486,32,1.5238095238095237,7125,0.004491228070175438,287.2500000000009,effect_45-50
11486,1159,RT,RT,80,0.2785030461270661,180,2.25,9457,0.019033520143808817,287.2500000000009,effect_45-50
11487,1165,RT,RT,0,0.0,0,0.0,0,0.0,287.2500000000009,effect_45-50
11488,1173,RT,RT,5,0.017406440382941632,10,2.0,345,0.028985507246376812,287.2500000000009,effect_45-50
11489,1174,RT,RT,8,0.027850304612706614,16,2.0,419,0.03818615751789976,287.2500000000009,effect_45-50
11490,1175,RT,RT,6,0.02088772845952996,15,2.5,268,0.055970149253731345,287.2500000000009,effect_45-50
11491,1176,RT,RT,0,0.0,0,0.0,132,0.0,287.2500000000009,effect_45-50
11492,1178,RT,RT,54,0.18798955613576965,116,2.1481481481481484,3661,0.031685331876536466,287.2500000000009,effect_45-50
11493,1181,RT,RT,5,0.017406440382941632,7,1.4,376,0.018617021276595744,287.2500000000009,effect_45-50
11494,1183,RT,RT,280,0.9747606614447315,609,2.175,11391,0.05346326046879115,287.2500000000009,effect_45-50
11495,1184,RT,RT,54,0.18798955613576965,94,1.7407407407407407,9819,0.009573276301048986,287.2500000000009,effect_45-50
11496,1186,RT,RT,30,0.1044386422976498,42,1.4,7925,0.0052996845425867505,287.2500000000009,effect_45-50
11497,1188,RT,RT,82,0.2854656222802428,149,1.8170731707317074,8513,0.017502643016562902,287.2500000000009,effect_45-50
11498,1192,STR,CP,0,0.0,0,0.0,981,0.0,287.2500000000009,effect_45-50
11499,1195,Somatosensory,SSp-bfd6a,205,0.713664055700607,815,3.975609756097561,5258,0.15500190186382656,287.2500000000009,effect_45-50
11500,1196,Somatosensory,SSp-bfd6a,1,0.0034812880765883267,3,3.0,284,0.01056338028169014,287.2500000000009,effect_45-50
11501,1198,Somatosensory,SSp-bfd6a,25,0.08703220191470816,106,4.24,646,0.16408668730650156,287.2500000000009,effect_45-50
11502,1200,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,133,0.0,287.2500000000009,effect_45-50
11503,1203,Somatosensory,SSp-bfd6a,1,0.0034812880765883267,3,3.0,432,0.006944444444444444,287.2500000000009,effect_45-50
11504,1205,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,707,0.0,287.2500000000009,effect_45-50
11505,1206,Somatosensory,SSp-bfd6a,10,0.034812880765883264,36,3.6,1922,0.018730489073881373,287.2500000000009,effect_45-50
11506,1207,Somatosensory,SSp-bfd6a,7,0.024369016536118285,25,3.5714285714285716,404,0.06188118811881188,287.2500000000009,effect_45-50
11507,1208,Somatosensory,SSp-bfd6a,7,0.024369016536118285,26,3.7142857142857144,917,0.028353326063249727,287.2500000000009,effect_45-50
11508,1209,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,245,0.0,287.2500000000009,effect_45-50
11509,1210,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,70,0.0,287.2500000000009,effect_45-50
11510,1211,Somatosensory,SSp-bfd6a,1,0.0034812880765883267,3,3.0,129,0.023255813953488372,287.2500000000009,effect_45-50
11511,1212,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,140,0.0,287.2500000000009,effect_45-50
11512,1213,Somatosensory,SSp-bfd6a,1,0.0034812880765883267,3,3.0,494,0.006072874493927126,287.2500000000009,effect_45-50
11513,1220,Somatosensory,SSp-bfd5,0,0.0,0,0.0,61,0.0,287.2500000000009,effect_45-50
11514,1223,Somatosensory,SSp-bfd5,0,0.0,0,0.0,18,0.0,287.2500000000009,effect_45-50
11515,1226,Somatosensory,SSp-bfd5,0,0.0,0,0.0,412,0.0,287.2500000000009,effect_45-50
11516,1228,Somatosensory,SSp-bfd5,0,0.0,0,0.0,3,0.0,287.2500000000009,effect_45-50
11517,1230,Somatosensory,SSp-bfd5,0,0.0,0,0.0,93,0.0,287.2500000000009,effect_45-50
11518,1233,Somatosensory,SSp-bfd5,10,0.034812880765883264,31,3.1,553,0.05605786618444846,287.2500000000009,effect_45-50
11519,1234,Somatosensory,SSp-bfd5,5,0.017406440382941632,20,4.0,203,0.09852216748768473,287.2500000000009,effect_45-50
11520,1235,Somatosensory,SSp-bfd5,16,0.05570060922541323,58,3.625,462,0.12554112554112554,287.2500000000009,effect_45-50
11521,1238,Somatosensory,SSp-bfd5,13,0.045256744995648246,44,3.3846153846153846,600,0.07333333333333333,287.2500000000009,effect_45-50
11522,1244,Somatosensory,SSp-bfd5,27,0.09399477806788482,97,3.5925925925925926,672,0.14434523809523808,287.2500000000009,effect_45-50
11523,1247,Somatosensory,SSp-bfd5,0,0.0,0,0.0,16,0.0,287.2500000000009,effect_45-50
11524,1250,Somatosensory,SSp-bfd5,4,0.013925152306353307,18,4.5,360,0.05,287.2500000000009,effect_45-50
11525,1253,Somatosensory,SSp-bfd5,2,0.0069625761531766535,8,4.0,997,0.00802407221664995,287.2500000000009,effect_45-50
11526,1254,Somatosensory,SSp-bfd5,1,0.0034812880765883267,4,4.0,960,0.004166666666666667,287.2500000000009,effect_45-50
11527,1255,Somatosensory,SSp-bfd5,0,0.0,0,0.0,362,0.0,287.2500000000009,effect_45-50
11528,1256,Somatosensory,SSp-bfd5,1,0.0034812880765883267,4,4.0,325,0.012307692307692308,287.2500000000009,effect_45-50
11529,1257,Somatosensory,SSp-bfd4,4,0.013925152306353307,16,4.0,652,0.024539877300613498,287.2500000000009,effect_45-50
11530,1258,Somatosensory,SSp-bfd4,1,0.0034812880765883267,3,3.0,460,0.006521739130434782,287.2500000000009,effect_45-50
11531,1263,Somatosensory,SSp-bfd4,0,0.0,0,0.0,324,0.0,287.2500000000009,effect_45-50
11532,1268,Somatosensory,SSp-bfd4,4,0.013925152306353307,16,4.0,2060,0.007766990291262136,287.2500000000009,effect_45-50
11533,1272,Somatosensory,SSp-bfd4,0,0.0,0,0.0,3,0.0,287.2500000000009,effect_45-50
11534,1273,Somatosensory,SSp-bfd4,0,0.0,0,0.0,271,0.0,287.2500000000009,effect_45-50
11535,1274,Somatosensory,SSp-bfd4,1,0.0034812880765883267,5,5.0,1454,0.0034387895460797797,287.2500000000009,effect_45-50
11536,1275,Somatosensory,SSp-bfd4,0,0.0,0,0.0,70,0.0,287.2500000000009,effect_45-50
11537,1276,Somatosensory,SSp-bfd4,0,0.0,0,0.0,160,0.0,287.2500000000009,effect_45-50
11538,1277,Somatosensory,SSp-bfd4,1,0.0034812880765883267,4,4.0,898,0.004454342984409799,287.2500000000009,effect_45-50
11539,1281,Somatosensory,SSp-bfd4,9,0.03133159268929494,32,3.5555555555555554,3668,0.008724100327153763,287.2500000000009,effect_45-50
11540,1282,Somatosensory,SSp-bfd4,5,0.017406440382941632,18,3.6,3058,0.005886200130804447,287.2500000000009,effect_45-50
11541,1283,Somatosensory,SSp-bfd4,2,0.0069625761531766535,7,3.5,2695,0.0025974025974025974,287.2500000000009,effect_45-50
11542,1285,Somatosensory,SSp-bfd4,0,0.0,0,0.0,464,0.0,287.2500000000009,effect_45-50
11543,1286,Somatosensory,SSp-bfd4,3,0.01044386422976498,10,3.3333333333333335,1812,0.005518763796909493,287.2500000000009,effect_45-50
11544,1287,Somatosensory,SSp-bfd4,4,0.013925152306353307,12,3.0,1924,0.006237006237006237,287.2500000000009,effect_45-50
11545,1288,Somatosensory,SSp-bfd4,2,0.0069625761531766535,9,4.5,644,0.013975155279503106,287.2500000000009,effect_45-50
11546,1289,Somatosensory,SSp-bfd4,0,0.0,0,0.0,0,0.0,287.2500000000009,effect_45-50
11547,1292,Somatosensory,SSp-bfd4,1,0.0034812880765883267,9,9.0,439,0.02050113895216401,287.2500000000009,effect_45-50
11548,1293,Somatosensory,SSp-bfd4,0,0.0,0,0.0,5,0.0,287.2500000000009,effect_45-50
11549,1295,Somatosensory,SSp-bfd4,0,0.0,0,0.0,83,0.0,287.2500000000009,effect_45-50
11550,1296,Somatosensory,SSp-bfd4,0,0.0,0,0.0,1,0.0,287.2500000000009,effect_45-50
11551,1297,Somatosensory,SSp-bfd4,0,0.0,0,0.0,504,0.0,287.2500000000009,effect_45-50
11552,1299,Somatosensory,SSp-bfd4,0,0.0,0,0.0,1274,0.0,287.2500000000009,effect_45-50
11553,1300,Somatosensory,SSp-bfd4,4,0.013925152306353307,12,3.0,1040,0.011538461538461539,287.2500000000009,effect_45-50
11554,1301,Somatosensory,SSp-bfd4,0,0.0,0,0.0,103,0.0,287.2500000000009,effect_45-50
11555,1302,Somatosensory,SSp-bfd4,0,0.0,0,0.0,346,0.0,287.2500000000009,effect_45-50
11556,1304,Somatosensory,SSp-bfd4,2,0.0069625761531766535,6,3.0,1419,0.004228329809725159,287.2500000000009,effect_45-50
11557,1306,Somatosensory,SSp-bfd4,0,0.0,0,0.0,529,0.0,287.2500000000009,effect_45-50
11558,1308,Somatosensory,SSp-bfd4,3,0.01044386422976498,9,3.0,982,0.009164969450101833,287.2500000000009,effect_45-50
11559,1309,Somatosensory,SSp-bfd4,0,0.0,0,0.0,19,0.0,287.2500000000009,effect_45-50
11560,1310,Somatosensory,SSp-bfd4,2,0.0069625761531766535,7,3.5,813,0.008610086100861008,287.2500000000009,effect_45-50
11561,1311,Somatosensory,SSp-bfd4,0,0.0,0,0.0,23,0.0,287.2500000000009,effect_45-50
11562,1313,Somatosensory,SSp-bfd2/3,0,0.0,0,0.0,66,0.0,287.2500000000009,effect_45-50
11563,1314,Somatosensory,SSp-bfd2/3,0,0.0,0,0.0,52,0.0,287.2500000000009,effect_45-50
11564,1315,Somatosensory,SSp-bfd2/3,0,0.0,0,0.0,125,0.0,287.2500000000009,effect_45-50
11565,1318,Somatosensory,SSp-bfd2/3,0,0.0,0,0.0,180,0.0,287.2500000000009,effect_45-50
11566,1324,RT,RT,0,0.0,0,0.0,0,0.0,287.2500000000009,effect_45-50
11567,1328,RT,RT,0,0.0,0,0.0,0,0.0,287.2500000000009,effect_45-50
11568,1329,RT,RT,0,0.0,0,0.0,0,0.0,287.2500000000009,effect_45-50
11569,1330,RT,RT,34,0.1183637946040031,58,1.7058823529411764,5134,0.011297234125438255,287.2500000000009,effect_45-50
11570,1331,RT,RT,0,0.0,0,0.0,80,0.0,287.2500000000009,effect_45-50
11571,1342,RT,RT,73,0.25413402959094783,128,1.7534246575342465,2262,0.05658709106984969,287.2500000000009,effect_45-50
11572,1344,RT,RT,0,0.0,0,0.0,36,0.0,287.2500000000009,effect_45-50
11573,1345,RT,RT,0,0.0,0,0.0,1,0.0,287.2500000000009,effect_45-50
11574,1348,RT,RT,4,0.013925152306353307,6,1.5,837,0.007168458781362007,287.2500000000009,effect_45-50
11575,1351,Somatosensory,SSp-bfd6a,5,0.017406440382941632,19,3.8,2316,0.008203799654576857,287.2500000000009,effect_45-50
11576,1352,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,480,0.0,287.2500000000009,effect_45-50
11577,1353,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,461,0.0,287.2500000000009,effect_45-50
11578,1354,Somatosensory,SSp-bfd6a,1,0.0034812880765883267,4,4.0,384,0.010416666666666666,287.2500000000009,effect_45-50
11579,1355,Somatosensory,SSp-bfd5,0,0.0,0,0.0,85,0.0,287.2500000000009,effect_45-50
11580,1356,Somatosensory,SSp-bfd5,0,0.0,0,0.0,15,0.0,287.2500000000009,effect_45-50
11581,1361,Somatosensory,SSp-bfd5,18,0.06266318537858988,73,4.055555555555555,492,0.1483739837398374,287.2500000000009,effect_45-50
11582,1363,Somatosensory,SSp-bfd4,5,0.017406440382941632,19,3.8,228,0.08333333333333333,287.2500000000009,effect_45-50
11583,1364,Somatosensory,SSp-bfd4,2,0.0069625761531766535,6,3.0,346,0.017341040462427744,287.2500000000009,effect_45-50
11584,1365,Somatosensory,SSp-bfd4,0,0.0,0,0.0,222,0.0,287.2500000000009,effect_45-50
11585,1367,Somatosensory,SSp-bfd4,1,0.0034812880765883267,3,3.0,480,0.00625,287.2500000000009,effect_45-50
11586,1368,Somatosensory,SSp-bfd4,0,0.0,0,0.0,365,0.0,287.2500000000009,effect_45-50
11587,1370,Somatosensory,SSp-bfd4,0,0.0,0,0.0,413,0.0,287.2500000000009,effect_45-50
11588,1372,Somatosensory,SSp-bfd4,0,0.0,0,0.0,11,0.0,287.2500000000009,effect_45-50
11589,1373,Somatosensory,SSp-bfd4,32,0.11140121845082646,100,3.125,1729,0.0578368999421631,287.2500000000009,effect_45-50
11590,1374,Somatosensory,SSp-bfd4,0,0.0,0,0.0,267,0.0,287.2500000000009,effect_45-50
11591,1375,Somatosensory,SSp-bfd4,0,0.0,0,0.0,824,0.0,287.2500000000009,effect_45-50
11592,1377,Somatosensory,SSp-bfd4,0,0.0,0,0.0,222,0.0,287.2500000000009,effect_45-50
11593,1378,Somatosensory,SSp-bfd4,0,0.0,0,0.0,183,0.0,287.2500000000009,effect_45-50
11594,1386,RT,RT,29,0.10095735422106147,48,1.6551724137931034,1102,0.043557168784029036,287.2500000000009,effect_45-50
11595,1387,RT,RT,129,0.44908616187989414,220,1.7054263565891472,5766,0.03815469996531391,287.2500000000009,effect_45-50
11596,1388,Somatosensory,SSp-bfd5,2,0.0069625761531766535,7,3.5,224,0.03125,287.2500000000009,effect_45-50
11597,1389,Somatosensory,SSp-bfd4,0,0.0,0,0.0,382,0.0,287.2500000000009,effect_45-50
11598,1393,Somatosensory,SSp-bfd5,1,0.0034812880765883267,4,4.0,188,0.02127659574468085,287.2500000000009,effect_45-50
11599,1394,Somatosensory,SSp-bfd5,0,0.0,0,0.0,2,0.0,287.2500000000009,effect_45-50
11600,1395,Somatosensory,SSp-bfd4,0,0.0,0,0.0,414,0.0,287.2500000000009,effect_45-50
11601,1397,Somatosensory,SSp-bfd2/3,3,0.01044386422976498,18,6.0,509,0.03536345776031434,287.2500000000009,effect_45-50
11602,1400,Other,AON,9,0.03133159268929494,28,3.111111111111111,1058,0.026465028355387523,287.2500000000009,effect_45-50
11603,1401,Other,AON,8,0.027850304612706614,30,3.75,1580,0.0189873417721519,287.2500000000009,effect_45-50
11604,1402,Other,AON,1,0.0034812880765883267,4,4.0,2453,0.0016306563391765185,287.2500000000009,effect_45-50
11605,1405,Other,AON,4,0.013925152306353307,12,3.0,861,0.013937282229965157,287.2500000000009,effect_45-50
11606,1412,Other,TTd,1,0.0034812880765883267,3,3.0,1028,0.0029182879377431907,287.2500000000009,effect_45-50
11607,1414,Other,AON,2,0.0069625761531766535,6,3.0,394,0.015228426395939087,287.2500000000009,effect_45-50
11608,1415,Other,TTd,0,0.0,0,0.0,668,0.0,287.2500000000009,effect_45-50
11609,1416,Other,TTd,17,0.05918189730200155,57,3.3529411764705883,1707,0.033391915641476276,287.2500000000009,effect_45-50
11610,1418,Other,TTd,0,0.0,0,0.0,1303,0.0,287.2500000000009,effect_45-50
11611,1419,Other,TTd,3,0.01044386422976498,9,3.0,1072,0.008395522388059701,287.2500000000009,effect_45-50
11612,1422,Other,TTd,17,0.05918189730200155,56,3.2941176470588234,1013,0.055281342546890426,287.2500000000009,effect_45-50
11613,1429,Other,TTd,11,0.038294168842471596,35,3.1818181818181817,764,0.04581151832460733,287.2500000000009,effect_45-50
11614,1430,Other,TTd,2,0.0069625761531766535,6,3.0,1729,0.003470213996529786,287.2500000000009,effect_45-50
11615,1433,Other,TTd,2,0.0069625761531766535,10,5.0,1050,0.009523809523809525,287.2500000000009,effect_45-50
11616,1435,Other,TTd,5,0.017406440382941632,19,3.8,1949,0.009748589020010261,287.2500000000009,effect_45-50
11617,1438,Other,TTd,8,0.027850304612706614,27,3.375,245,0.11020408163265306,287.2500000000009,effect_45-50
11618,1444,Other,TTd,11,0.038294168842471596,39,3.5454545454545454,445,0.08764044943820225,287.2500000000009,effect_45-50
11619,1445,Other,TTd,11,0.038294168842471596,33,3.0,1996,0.016533066132264528,287.2500000000009,effect_45-50
11620,1446,Other,TTd,1,0.0034812880765883267,3,3.0,106,0.02830188679245283,287.2500000000009,effect_45-50
11621,1452,Other,TTd,0,0.0,0,0.0,177,0.0,287.2500000000009,effect_45-50
11622,1453,Other,TTd,35,0.12184508268059144,127,3.6285714285714286,1329,0.09556057185854025,287.2500000000009,effect_45-50
11623,1454,Other,TTd,0,0.0,0,0.0,1179,0.0,287.2500000000009,effect_45-50
11624,1456,Other,TTd,3,0.01044386422976498,10,3.3333333333333335,77,0.12987012987012986,287.2500000000009,effect_45-50
11625,1458,Other,TTd,0,0.0,0,0.0,94,0.0,287.2500000000009,effect_45-50
11626,1459,Other,TTd,6,0.02088772845952996,20,3.3333333333333335,329,0.060790273556231005,287.2500000000009,effect_45-50
11627,1462,Other,TTd,0,0.0,0,0.0,1445,0.0,287.2500000000009,effect_45-50
11628,1466,Other,TTd,4,0.013925152306353307,14,3.5,535,0.026168224299065422,287.2500000000009,effect_45-50
11629,1467,Other,TTd,24,0.08355091383811984,83,3.4583333333333335,1484,0.05592991913746631,287.2500000000009,effect_45-50
11630,1472,Other,TTd,22,0.07658833768494319,81,3.6818181818181817,1801,0.044975013881177126,287.2500000000009,effect_45-50
11631,1477,Other,TTd,38,0.13228894691035642,127,3.3421052631578947,1386,0.09163059163059163,287.2500000000009,effect_45-50
11632,1478,Other,TTd,3,0.01044386422976498,12,4.0,160,0.075,287.2500000000009,effect_45-50
11633,1479,Other,TTd,0,0.0,0,0.0,122,0.0,287.2500000000009,effect_45-50
11634,1483,Other,DP,8,0.027850304612706614,30,3.75,149,0.20134228187919462,287.2500000000009,effect_45-50
11635,1490,Other,ILA1,1,0.0034812880765883267,3,3.0,262,0.011450381679389313,287.2500000000009,effect_45-50
11636,1492,Other,ILA1,0,0.0,0,0.0,374,0.0,287.2500000000009,effect_45-50
11637,1501,Other,ILA2/3,0,0.0,0,0.0,241,0.0,287.2500000000009,effect_45-50
11638,1502,Other,ILA2/3,0,0.0,0,0.0,61,0.0,287.2500000000009,effect_45-50
11639,1503,Other,ILA2/3,0,0.0,0,0.0,145,0.0,287.2500000000009,effect_45-50
11640,1505,Other,ILA2/3,0,0.0,0,0.0,472,0.0,287.2500000000009,effect_45-50
11641,1509,Other,ILA2/3,8,0.027850304612706614,27,3.375,914,0.02954048140043764,287.2500000000009,effect_45-50
11642,1510,Other,ILA2/3,0,0.0,0,0.0,17,0.0,287.2500000000009,effect_45-50
11643,1511,Other,ORBm2/3,4,0.013925152306353307,12,3.0,404,0.0297029702970297,287.2500000000009,effect_45-50
11644,1514,Other,ORBm2/3,0,0.0,0,0.0,557,0.0,287.2500000000009,effect_45-50
11645,1517,Other,ORBm2/3,0,0.0,0,0.0,902,0.0,287.2500000000009,effect_45-50
11646,1518,Other,ORBm2/3,0,0.0,0,0.0,493,0.0,287.2500000000009,effect_45-50
11647,1523,Other,ORBm2/3,0,0.0,0,0.0,556,0.0,287.2500000000009,effect_45-50
11648,1527,Other,ORBm2/3,1,0.0034812880765883267,3,3.0,137,0.021897810218978103,287.2500000000009,effect_45-50
11649,1533,Other,ORBm2/3,2,0.0069625761531766535,6,3.0,305,0.019672131147540985,287.2500000000009,effect_45-50
11650,1534,Other,ORBm2/3,0,0.0,0,0.0,124,0.0,287.2500000000009,effect_45-50
11651,1541,Other,ORBm2/3,0,0.0,0,0.0,10,0.0,287.2500000000009,effect_45-50
11652,1542,Other,ORBm2/3,0,0.0,0,0.0,184,0.0,287.2500000000009,effect_45-50
11653,1543,Other,ORBm2/3,3,0.01044386422976498,9,3.0,451,0.019955654101995565,287.2500000000009,effect_45-50
11654,1544,Other,ORBm2/3,2,0.0069625761531766535,7,3.5,421,0.0166270783847981,287.2500000000009,effect_45-50
11655,1545,Other,ORBm2/3,2,0.0069625761531766535,6,3.0,242,0.024793388429752067,287.2500000000009,effect_45-50
11656,1547,Other,ORBm2/3,1,0.0034812880765883267,6,6.0,103,0.05825242718446602,287.2500000000009,effect_45-50
11657,1551,Other,ORBm5,10,0.034812880765883264,33,3.3,717,0.04602510460251046,287.2500000000009,effect_45-50
11658,1552,Other,ORBm2/3,0,0.0,0,0.0,301,0.0,287.2500000000009,effect_45-50
11659,1554,Other,ORBm5,13,0.045256744995648246,51,3.923076923076923,547,0.09323583180987204,287.2500000000009,effect_45-50
11660,1556,Other,ORBm5,0,0.0,0,0.0,84,0.0,287.2500000000009,effect_45-50
11661,1557,Other,ORBm5,0,0.0,0,0.0,449,0.0,287.2500000000009,effect_45-50
11662,1559,Other,ORBm5,0,0.0,0,0.0,39,0.0,287.2500000000009,effect_45-50
11663,1563,Other,ORBm5,0,0.0,0,0.0,94,0.0,287.2500000000009,effect_45-50
11664,1564,Other,ORBm5,6,0.02088772845952996,20,3.3333333333333335,685,0.029197080291970802,287.2500000000009,effect_45-50
11665,1565,Other,ORBm5,0,0.0,0,0.0,676,0.0,287.2500000000009,effect_45-50
11666,1566,Other,ORBm5,2,0.0069625761531766535,7,3.5,529,0.013232514177693762,287.2500000000009,effect_45-50
11667,1572,Other,ORBm5,7,0.024369016536118285,26,3.7142857142857144,894,0.029082774049217,287.2500000000009,effect_45-50
